20/09/2019,300.36,298.13,-0.007452122,5.55E-05,5.41E-05,2.46E-08,-0.915,-1.216
23/09/2019,297.55,298.25,0.002349783,5.52E-06,1.35E-05,2.74E-10,-0.939,-1.178
24/09/2019,299.41,295.81,-0.012096515,0.000146326,9.59E-05,2.54E-08,-0.858,-1.067
25/09/2019,295.95,297.59,0.005526179,3.05E-05,2.53E-05,1.78E-09,-0.905,-1.054
26/09/2019,297.63,296.98,-0.002186308,4.78E-06,3.64E-05,1.21E-09,-0.838,-1.069
27/09/2019,297.83,295.36,-0.008327903,6.94E-05,7.03E-05,1.76E-08,-0.744,-1.06
30/09/2019,295.96,296.83,0.002935274,8.62E-06,1.37E-05,2.33E-10,-0.8,-1.088
01/10/2019,297.74,293.21,-0.015331547,0.000235056,6.87E-05,1.10E-08,-0.609,-0.977
02/10/2019,291.51,288.04,-0.011974951,0.000143399,7.23E-05,5.82E-09,-0.405,-0.796
03/10/2019,287.82,290.37,0.008820687,7.78E-05,0.000165986,1.81E-07,-0.457,-0.813
04/10/2019,291.14,294.37,0.011033228,0.000121732,2.41E-05,8.79E-10,-0.604,-1
07/10/2019,293.47,293.12,-0.001193338,1.42E-06,3.93E-05,1.87E-09,-0.634,-1.017
08/10/2019,291.04,288.55,-0.008592334,7.38E-05,6.99E-05,6.09E-09,-0.475,-0.945
09/10/2019,290.75,291.23,0.001649542,2.72E-06,4.12E-05,5.10E-09,-0.585,-1.031
10/10/2019,291.18,293.23,0.007015651,4.92E-05,5.08E-05,5.76E-09,-0.693,-1.068
11/10/2019,296.25,296.26,3.38E-05,1.14E-09,4.26E-05,5.60E-09,-0.801,-1.196
14/10/2019,295.92,296.01,0.00030409,9.25E-08,1.67E-05,3.41E-10,-0.839,-1.227
15/10/2019,297.09,298.89,0.00604049,3.65E-05,1.39E-05,2.54E-10,-0.927,-1.339
16/10/2019,298.35,298.42,0.000234596,5.50E-08,1.21E-05,1.47E-10,-1.022,-1.676
17/10/2019,299.67,299.23,-0.001469361,2.16E-06,1.62E-05,2.80E-10,-1.069,-1.761
18/10/2019,298.68,297.98,-0.002346396,5.51E-06,2.99E-05,1.38E-09,-1.083,-1.753
21/10/2019,299.42,300.05,0.002101857,4.42E-06,7.32E-06,5.42E-11,-1.174,-1.788
22/10/2019,300.58,299.03,-0.005170039,2.67E-05,1.45E-05,2.86E-10,-1.144,-1.799
23/10/2019,298.73,299.85,0.003742194,1.40E-05,1.03E-05,1.18E-10,-1.153,-1.839
24/10/2019,300.91,300.41,-0.001663008,2.77E-06,1.38E-05,1.66E-10,-1.189,-1.917
25/10/2019,299.74,301.65,0.006351973,4.03E-05,1.33E-05,3.02E-10,-1.273,-2.014
28/10/2019,302.94,303.37,0.001418417,2.01E-06,7.38E-06,1.05E-10,-1.282,-1.985
29/10/2019,303,303.21,0.000692829,4.80E-07,1.25E-05,3.72E-10,-1.25,-1.978
30/10/2019,303.43,304.14,0.00233718,5.46E-06,2.01E-05,6.02E-10,-1.256,-1.999
31/10/2019,304.11,303.26,-0.002798955,7.83E-06,3.49E-05,1.76E-09,-1.151,-1.995
01/11/2019,304.91,306.18,0.004156513,1.73E-05,1.16E-05,2.18E-10,-1.236,-2.079
04/11/2019,307.85,307.335,-0.001674293,2.80E-06,6.81E-06,5.01E-11,-1.267,-2.076
05/11/2019,307.59,307,-0.00191998,3.69E-06,9.54E-06,1.88E-10,-1.249,-2.037
06/11/2019,307.03,307.14,0.000358207,1.28E-07,1.36E-05,4.47E-10,-1.271,-2.031
07/11/2019,308.56,308.22,-0.0011025,1.22E-06,2.08E-05,9.11E-10,-1.27,-2.023
08/11/2019,307.8,308.97,0.003793963,1.44E-05,1.20E-05,9.10E-10,-1.307,-2.045
11/11/2019,307.42,308.39,0.003150325,9.92E-06,4.56E-06,6.20E-11,-1.277,-2.008
12/11/2019,308.74,308.94,0.000647585,4.19E-07,1.16E-05,1.81E-10,-1.294,-2.046
13/11/2019,307.91,309.08,0.003792611,1.44E-05,1.53E-05,6.89E-10,-1.268,-1.991
14/11/2019,308.79,309.53,0.002393584,5.73E-06,1.00E-05,1.24E-10,-1.251,-2.003
15/11/2019,311.01,311.82,0.002601032,6.77E-06,8.40E-06,1.93E-10,-1.347,-2.114
18/11/2019,311.53,312,0.001507546,2.27E-06,7.14E-06,6.78E-11,-1.339,-2.117
19/11/2019,312.67,311.89,-0.00249776,6.24E-06,1.21E-05,1.47E-10,-1.331,-2.089
20/11/2019,311.28,310.8,-0.00154321,2.38E-06,2.73E-05,1.86E-09,-1.301,-2.043
21/11/2019,310.88,310.29,-0.001899642,3.61E-06,1.85E-05,8.75E-10,-1.306,-2.008
22/11/2019,311.09,311,-0.000289347,8.37E-08,1.01E-05,1.40E-10,-1.332,-2.074
25/11/2019,311.98,313.35,0.004381693,1.92E-05,5.17E-06,4.92E-11,-1.377,-2.153
26/11/2019,313.41,314.01,0.001912595,3.66E-06,5.33E-06,4.09E-11,-1.391,-2.211
27/11/2019,314.61,315.43,0.002603011,6.78E-06,2.96E-06,8.08E-12,-1.439,-2.252
29/11/2019,314.86,314.49,-0.001175816,1.38E-06,8.01E-06,7.24E-11,-1.392,-2.183
02/12/2019,314.59,311.6,-0.00954989,9.12E-05,3.93E-05,2.88E-09,-1.256,-2.002
03/12/2019,308.65,309.47,0.002653208,7.04E-06,4.85E-05,4.24E-09,-1.166,-1.894
04/12/2019,310.69,311.46,0.002475289,6.13E-06,1.26E-05,3.96E-10,-1.232,-1.89
05/12/2019,312.24,312.04,-0.000640738,4.11E-07,1.65E-05,6.95E-10,-1.254,-1.916
06/12/2019,314.1,314.82,0.00228964,5.24E-06,5.83E-06,5.27E-11,-1.299,-1.983
09/12/2019,314.42,313.87,-0.001750784,3.07E-06,6.40E-06,8.89E-11,-1.238,-1.877
10/12/2019,313.83,313.54,-0.000924494,8.55E-07,1.89E-05,6.95E-10,-1.267,-1.87
11/12/2019,314.05,314.41,0.001145658,1.31E-06,9.09E-06,1.31E-10,-1.308,-1.908
12/12/2019,314.43,317.14,0.008581841,7.36E-05,8.05E-05,3.80E-08,-1.379,-1.979
13/12/2019,316.87,317.27,0.001261551,1.59E-06,4.35E-05,6.60E-09,-1.425,-2.111
16/12/2019,319.18,319.51,0.001033365,1.07E-06,7.75E-06,1.43E-10,-1.478,-2.233
17/12/2019,319.92,319.55,-0.001157208,1.34E-06,4.78E-06,2.32E-11,-1.46,-2.228
18/12/2019,320.01,319.56,-0.001407196,1.98E-06,7.27E-06,1.01E-10,-1.464,-2.218
19/12/2019,319.79,320.92,0.003527341,1.24E-05,5.18E-06,3.76E-11,-1.486,-2.239
20/12/2019,320.46,320.95,0.001527884,2.33E-06,4.26E-06,2.70E-11,-1.475,-2.287
23/12/2019,321.59,321.23,-0.001120065,1.25E-06,2.31E-06,6.36E-12,-1.482,-2.273
24/12/2019,321.47,321.26,-0.000653463,4.27E-07,2.56E-06,2.81E-11,-1.443,-2.264
26/12/2019,321.66,322.9,0.003847591,1.48E-05,3.73E-06,4.76E-11,-1.443,-2.597
27/12/2019,323.74,322.86,-0.002721932,7.41E-06,8.78E-06,2.31E-10,-1.397,-2.556
30/12/2019,322.96,321.1,-0.005775875,3.34E-05,2.30E-05,1.35E-09,-1.311,-2.068
31/12/2019,320.52,321.9,0.004296261,1.85E-05,1.05E-05,1.72E-10,-1.387,-2.062
02/01/2020,323.54,324.83,0.003979215,1.58E-05,1.60E-05,4.14E-10,-1.46,-2.162
03/01/2020,321.14,322.44,0.004039907,1.63E-05,4.21E-05,1.21E-08,-1.362,-2.041
06/01/2020,320.49,323.67,0.009873404,9.75E-05,1.34E-05,5.07E-10,-1.432,-1.983
07/01/2020,323.02,322.77,-0.000774246,5.99E-07,1.21E-05,1.98E-10,-1.433,-2.085
08/01/2020,322.94,324.41,0.0045416,2.06E-05,2.52E-05,1.69E-09,-1.473,-2.011
09/01/2020,326.15,326.62,0.001440017,2.07E-06,7.28E-05,5.04E-08,-1.58,-2.158
10/01/2020,327.29,325.69,-0.004900619,2.40E-05,1.57E-05,2.88E-10,-1.582,-2.231
13/01/2020,326.4,327.94,0.004707042,2.22E-05,6.77E-06,6.52E-11,-1.639,-2.238
14/01/2020,327.48,327.43,-0.000152693,2.33E-08,1.52E-05,3.85E-10,-1.638,-2.262
15/01/2020,327.34,328.16,0.002501908,6.26E-06,1.67E-05,2.92E-10,-1.611,-2.271
16/01/2020,329.7,330.9,0.003633065,1.32E-05,5.82E-06,4.77E-11,-1.653,-2.335
17/01/2020,331.69,332.02,0.00099441,9.89E-07,9.28E-06,1.04E-10,-1.68,-2.385
21/01/2020,330.89,331.31,0.001268499,1.61E-06,1.44E-05,3.53E-10,-1.65,-2.28
22/01/2020,332.24,331.385,-0.002576758,6.64E-06,1.29E-05,2.14E-10,-1.65,-2.293
23/01/2020,330.63,331.76,0.003411891,1.16E-05,2.21E-05,1.34E-09,-1.625,-2.218
24/01/2020,332.43,328.74,-0.011162147,0.000124594,5.62E-05,2.75E-09,-1.516,-2.165
27/01/2020,323.03,323.51,0.001484827,2.20E-06,4.78E-05,2.30E-09,-1.256,-1.713
28/01/2020,325.07,326.89,0.005583179,3.12E-05,2.19E-05,5.51E-10,-1.413,-1.871
29/01/2020,328.38,326.63,-0.005343443,2.86E-05,2.50E-05,1.16E-09,-1.404,-1.945
30/01/2020,324.36,327.66,0.010122475,0.000102465,6.24E-05,4.59E-09,-1.39,-1.829
31/01/2020,327,321.75,-0.016185324,0.000261965,7.69E-05,4.95E-09,-1.185,-1.677
03/02/2020,323.35,324.15,0.002471044,6.11E-06,3.85E-05,1.42E-09,-1.247,-1.638
04/02/2020,328.07,329.08,0.003073882,9.45E-06,1.81E-05,6.53E-10,-1.441,-1.903
05/02/2020,332.27,332.82,0.001653912,2.74E-06,2.70E-05,1.02E-09,-1.534,-1.982
06/02/2020,333.92,333.97,0.000149725,2.24E-08,1.95E-05,6.21E-10,-1.578,-1.999
07/02/2020,332.82,332.2,-0.001864606,3.48E-06,2.76E-05,1.23E-09,-1.498,-1.936
10/02/2020,331.23,334.69,0.010391732,0.000107988,1.89E-05,1.19E-09,-1.523,-1.913
11/02/2020,336.17,335.29,-0.002621155,6.87E-06,2.53E-05,7.40E-10,-1.584,-1.941
12/02/2020,336.83,337.42,0.001750093,3.06E-06,1.13E-05,1.76E-10,-1.665,-2.027
13/02/2020,335.87,337.06,0.003536776,1.25E-05,2.67E-05,1.11E-09,-1.649,-1.967
14/02/2020,337.46,337.6,0.000414778,1.72E-07,1.28E-05,1.69E-10,-1.661,-1.97
18/02/2020,336.52,336.7,0.000534743,2.86E-07,2.31E-05,1.03E-09,-1.592,-1.887
19/02/2020,337.77,338.3,0.001567885,2.46E-06,6.47E-06,4.06E-11,-1.607,-1.929
20/02/2020,337.75,336.98,-0.002282395,5.21E-06,8.69E-05,1.70E-08,-1.507,-1.796
21/02/2020,335.47,333.49,-0.005919654,3.50E-05,5.37E-05,4.51E-09,-1.403,-1.622
24/02/2020,323.14,322.41,-0.002261638,5.12E-06,0.000119992,1.87E-08,-0.866,-1.014
25/02/2020,323.93,312.7,-0.035283179,0.001244903,0.000258469,5.80E-08,-0.671,-0.667
26/02/2020,314.19,311.56,-0.008405962,7.07E-05,0.000279087,8.19E-08,-0.621,-0.661
27/02/2020,305.46,297.57,-0.026169346,0.000684835,0.000731302,4.17E-07,0.082,0.145
28/02/2020,288.7,296.15,0.025477996,0.000649128,0.001577701,2.67E-06,0.4,0.822
02/03/2020,298.2,309.08,0.035835741,0.0012842,0.000630805,4.25E-07,0.065,0.428
03/03/2020,309.5,300.36,-0.029976337,0.000898581,0.001880801,8.39E-06,0.402,0.35
04/03/2020,306.12,312.91,0.021938427,0.000481295,0.000243835,8.33E-08,0.12,-0.177
05/03/2020,304.98,302.44,-0.00836329,6.99E-05,0.000346205,9.44E-08,0.455,0.207
06/03/2020,293.15,297.42,0.014460858,0.000209116,0.000522512,2.97E-07,0.969,1.068
09/03/2020,275.3,274.41,-0.003238074,1.05E-05,0.001206587,2.16E-06,2.473,3.246
10/03/2020,284.62,288.44,0.013332135,0.000177746,0.001010102,7.25E-07,1.515,2.636
11/03/2020,280.7,274.37,-0.022808923,0.000520247,0.000525876,2.68E-07,2.054,3.104
12/03/2020,256,248.1,-0.031345554,0.000982544,0.003740458,3.07E-05,3.542,4.86
13/03/2020,263.04,270.94,0.029591282,0.000875644,0.002438474,6.94E-06,2.581,4.074
16/03/2020,241.18,239.41,-0.007365979,5.43E-05,0.002716653,7.80E-06,4.168,5.557
17/03/2020,245.04,254.44,0.037643589,0.00141704,0.002349538,5.06E-06,3.72,4.865
18/03/2020,236.25,240.98,0.019823376,0.000392966,0.002788265,8.28E-06,4.426,5.399
19/03/2020,239.25,241.16,0.007951583,6.32E-05,0.002163545,4.93E-06,4.863,5.704
20/03/2020,242.53,228.94,-0.057665454,0.003325305,0.001658745,2.89E-06,4.844,5.053
23/03/2020,228.19,222.51,-0.025206571,0.000635371,0.003020054,1.14E-05,4.988,4.675
24/03/2020,234.42,243.6,0.038413158,0.001475571,0.00087976,7.98E-07,4.467,3.774
25/03/2020,244.87,246.77,0.007729271,5.97E-05,0.001347509,1.80E-06,4.316,3.689
26/03/2020,249.52,261.39,0.046474473,0.002159877,0.001245076,4.78E-06,4.017,3.639
27/03/2020,253.29,253.4,0.000434191,1.89E-07,0.000600739,4.30E-07,4.388,3.972
30/03/2020,255.7,261.685,0.023136608,0.000535303,0.000324035,1.30E-07,3.991,3.639
31/03/2020,260.58,257.7,-0.011113798,0.000123517,0.000412731,1.97E-07,3.763,3.123
01/04/2020,247.98,246.12,-0.007528876,5.67E-05,0.000336386,1.43E-07,4.114,3.373
02/04/2020,245.2,251.87,0.026838877,0.000720325,0.000829138,6.93E-07,3.85,3.276
03/04/2020,250.76,248.24,-0.010100286,0.000102016,0.000372044,1.52E-07,3.662,3.072
06/04/2020,257.84,264.97,0.027277375,0.000744055,0.000300438,2.90E-07,3.409,2.689
07/04/2020,274.21,265.1,-0.033787123,0.00114157,0.000705034,9.04E-07,3.324,2.715
08/04/2020,267.94,274.09,0.022693445,0.000514992,0.000235854,4.92E-08,2.982,2.416
09/04/2020,277.58,278.26,0.002446748,5.99E-06,0.000387771,1.44E-07,2.674,2.18
13/04/2020,277.15,275.57,-0.005717196,3.27E-05,0.00028352,8.02E-08,2.481,2.178
14/04/2020,280.94,283.89,0.010445716,0.000109113,0.000140741,2.42E-08,2.238,1.819
15/04/2020,277.57,277.73,0.000576265,3.32E-07,0.000191289,3.87E-08,2.399,1.956
16/04/2020,279.15,279.21,0.000214915,4.62E-08,0.000195025,4.07E-08,2.326,2.008
17/04/2020,285.37,286.73,0.004754423,2.26E-05,0.000134559,2.00E-08,2.15,1.741
20/04/2020,282.61,281.61,-0.00354472,1.26E-05,0.000143639,1.97E-08,2.316,1.83
21/04/2020,276.69,273.02,-0.013352693,0.000178294,0.000270161,6.15E-08,2.585,2.437
22/04/2020,278.35,279.18,0.00297742,8.87E-06,8.96E-05,1.42E-08,2.313,2.296
23/04/2020,280.49,279.06,-0.005111261,2.61E-05,0.00019748,7.12E-08,2.238,2.1
24/04/2020,280.74,283.03,0.008123925,6.60E-05,9.49E-05,8.48E-09,1.971,1.976
27/04/2020,285.09,287.12,0.007095327,5.03E-05,5.54E-05,3.48E-09,1.681,1.582
28/04/2020,291.03,285.78,-0.018204071,0.000331388,0.000155656,3.35E-08,1.634,1.448
29/04/2020,291.54,293.18,0.005609537,3.15E-05,8.02E-05,8.40E-09,1.351,1.202
30/04/2020,291.71,290.39,-0.004535311,2.06E-05,0.000148633,3.13E-08,1.296,1.283
01/05/2020,285.31,282.73,-0.00908393,8.25E-05,0.000146661,2.59E-08,1.307,1.63
04/05/2020,280.72,283.66,0.010418607,0.000108547,0.000104132,1.17E-08,1.197,1.549
05/05/2020,286.62,286.21,-0.00143149,2.05E-06,8.39E-05,1.38E-08,1.015,1.374
06/05/2020,288.03,284.31,-0.012999449,0.000168986,0.000106897,1.18E-08,1.024,1.44
07/05/2020,287.75,287.7,-0.000173777,3.02E-08,6.81E-05,6.80E-09,0.915,1.182
08/05/2020,291.08,292.47,0.004763954,2.27E-05,3.71E-05,1.74E-09,0.727,0.916
11/05/2020,290.34,292.56,0.007617124,5.80E-05,5.42E-05,3.08E-09,0.673,0.832
12/05/2020,293.78,286.62,-0.024673891,0.000608801,9.24E-05,1.01E-08,0.864,0.948
13/05/2020,286.05,281.68,-0.015394946,0.000237004,0.000305984,8.78E-08,0.985,1.143
14/05/2020,278.94,285.06,0.021702979,0.000471019,0.000257039,7.14E-08,0.863,1.238
15/05/2020,282.37,286.25,0.013647287,0.000186248,0.000148228,2.12E-08,0.803,1.073
18/05/2020,293.05,294.98,0.006564315,4.31E-05,6.11E-05,7.85E-09,0.543,0.833
19/05/2020,294.34,292.02,-0.007913269,6.26E-05,0.000131563,4.60E-08,0.582,0.809
20/05/2020,295.8,296.96,0.003913899,1.53E-05,5.04E-05,2.34E-09,0.402,0.602
21/05/2020,296.78,294.78,-0.006761808,4.57E-05,0.000103756,1.08E-08,0.277,0.234
22/05/2020,294.57,295.4,0.002813704,7.92E-06,4.66E-05,2.38E-09,0.216,0.244
26/05/2020,301.93,299.15,-0.009250083,8.56E-05,4.66E-05,2.63E-09,0.09,0.002
27/05/2020,302.1,303.49,0.004590573,2.11E-05,0.000136041,3.01E-08,0.006,-0.009
28/05/2020,304.65,302.94,-0.005628811,3.17E-05,0.000107432,2.58E-08,0.011,0.025
29/05/2020,302.46,304.16,0.005604841,3.14E-05,0.000209049,1.47E-07,-0.052,0.001
01/06/2020,303.61,305.58,0.006467627,4.18E-05,2.94E-05,2.59E-09,-0.088,-0.046
02/06/2020,306.55,308.11,0.005075988,2.58E-05,4.49E-05,2.36E-09,-0.216,-0.12
03/06/2020,310.23,312.21,0.00636208,4.05E-05,3.06E-05,1.32E-09,-0.363,-0.191
04/06/2020,311.11,311.29,0.000578406,3.35E-07,6.62E-05,5.27E-09,-0.415,-0.35
05/06/2020,317.27,319.27,0.006283993,3.95E-05,6.89E-05,4.94E-09,-0.548,-0.462
08/06/2020,320.22,323.24,0.009386822,8.81E-05,3.71E-05,1.55E-09,-0.618,-0.365
09/06/2020,320.29,320.82,0.001653383,2.73E-06,5.33E-05,3.14E-09,-0.49,-0.25
10/06/2020,321.4,319.02,-0.007432657,5.52E-05,0.000171616,4.34E-08,-0.439,-0.243
11/06/2020,311.45,300.62,-0.035391803,0.00125258,0.000274322,7.59E-08,0.255,0.544
12/06/2020,308.24,304.28,-0.01293037,0.000167194,0.000553695,2.91E-07,0.068,0.611
15/06/2020,298.02,307.02,0.029752294,0.000885199,0.000309547,1.89E-07,-0.047,0.611
16/06/2020,315.47,312.93,-0.008084067,6.54E-05,0.000295431,1.42E-07,-0.232,0.417
17/06/2020,314.06,311.57,-0.007960018,6.34E-05,8.51E-05,8.63E-09,-0.229,0.334
18/06/2020,310.005,311.75,0.005613158,3.15E-05,7.80E-05,8.91E-09,-0.21,0.328
19/06/2020,314.17,308.56,-0.018017927,0.000324646,0.000185017,3.91E-08,-0.15,0.236
22/06/2020,307.99,310.68,0.008696129,7.56E-05,6.65E-05,4.82E-09,-0.294,0.159
23/06/2020,313.47,312.02,-0.004636373,2.15E-05,4.60E-05,2.20E-09,-0.319,0.041
24/06/2020,309.84,304.12,-0.018633675,0.000347214,0.000242387,4.03E-08,-0.108,0.286
25/06/2020,303.48,307.25,0.012346038,0.000152425,0.00017541,4.11E-08,-0.195,0.252
26/06/2020,306.16,300.01,-0.020292034,0.000411767,0.0001505,2.67E-08,-0.029,0.264
29/06/2020,301.42,304.42,0.009903686,9.81E-05,0.000235896,2.99E-07,-0.119,0.233
30/06/2020,303.99,308.56,0.014921508,0.000222651,9.93E-05,3.50E-08,-0.243,0.038
01/07/2020,309.56,310.57,0.003257384,1.06E-05,8.05E-05,9.10E-09,-0.363,-0.171
02/07/2020,314.23,312.18,-0.006545257,4.28E-05,6.45E-05,5.28E-09,-0.461,-0.359
06/07/2020,316.37,316.98,0.001926266,3.71E-06,2.76E-05,8.40E-10,-0.572,-0.505
07/07/2020,315.38,313.72,-0.005277393,2.79E-05,4.87E-05,2.58E-09,-0.511,-0.473
08/07/2020,314.61,316.11,0.004756478,2.26E-05,6.77E-05,7.31E-09,-0.6,-0.498
09/07/2020,316.84,314.43,-0.007635439,5.83E-05,0.000150703,4.13E-08,-0.511,-0.421
10/07/2020,314.25,317.63,0.010698336,0.000114454,8.24E-05,1.00E-08,-0.622,-0.516
13/07/2020,320.13,314.81,-0.016757881,0.000280827,0.000143076,5.12E-08,-0.482,-0.504
14/07/2020,313.28,318.88,0.017717497,0.00031391,0.000204655,3.90E-08,-0.595,-0.517
15/07/2020,322.41,321.87,-0.00167629,2.81E-06,0.000122095,1.66E-08,-0.712,-0.66
16/07/2020,319.79,320.82,0.003215688,1.03E-05,5.16E-05,3.03E-09,-0.696,-0.717
17/07/2020,321.87,321.68,-0.000590475,3.49E-07,2.97E-05,1.06E-09,-0.786,-0.84
20/07/2020,321.43,324.35,0.009043389,8.18E-05,2.78E-05,9.23E-10,-0.883,-0.936
21/07/2020,326.45,324.95,-0.004605473,2.12E-05,4.80E-05,2.35E-09,-0.915,-0.983
22/07/2020,324.62,326.81,0.006723695,4.52E-05,4.00E-05,1.67E-09,-0.963,-0.966
23/07/2020,326.46,322.93,-0.010871848,0.000118197,8.50E-05,8.22E-09,-0.867,-0.919
24/07/2020,320.95,320.85,-0.000311624,9.71E-08,7.51E-05,7.26E-09,-0.661,-0.912
27/07/2020,321.63,323.18,0.004807627,2.31E-05,2.50E-05,9.35E-10,-0.909,-0.828
28/07/2020,322.43,321.2,-0.003822076,1.46E-05,3.57E-05,1.87E-09,-0.838,-0.85
29/07/2020,322.12,325.08,0.009147159,8.37E-05,3.41E-05,1.35E-09,-0.92,-0.843
30/07/2020,321.9,323.98,0.006440847,4.15E-05,6.87E-05,5.72E-09,-0.893,-0.728
31/07/2020,325.9,326.54,0.001961867,3.85E-06,9.68E-05,8.99E-09,-0.906,-0.679
03/08/2020,328.32,328.75,0.001308841,1.71E-06,2.68E-05,8.23E-10,-0.95,-0.732
04/08/2020,327.86,330.02,0.006566571,4.31E-05,3.09E-05,1.31E-09,-0.937,-0.763
05/08/2020,331.47,332.06,0.001778368,3.16E-06,1.68E-05,5.39E-10,-0.979,-0.757
06/08/2020,331.46,334.3,0.008531655,7.28E-05,2.55E-05,8.50E-10,-0.996,-0.734
07/08/2020,333.28,334.54,0.003773476,1.42E-05,5.30E-05,2.44E-09,-1.026,-0.775
10/08/2020,335.06,335.54,0.001431554,2.05E-06,3.22E-05,2.13E-09,-1.041,-0.834
11/08/2020,336.86,332.83,-0.012035565,0.000144855,8.99E-05,2.02E-08,-0.992,-0.802
12/08/2020,335.45,337.41,0.005825894,3.39E-05,2.46E-05,5.90E-10,-1.084,-0.852
13/08/2020,336.61,336.86,0.000742424,5.51E-07,2.89E-05,8.87E-10,-1.054,-0.84
14/08/2020,336.41,336.86,0.00133676,1.79E-06,3.31E-05,1.91E-09,-1.044,-0.84
17/08/2020,337.93,337.87,-0.000177567,3.15E-08,6.98E-06,7.66E-11,-1.054,-0.841
18/08/2020,338.34,338.6,0.000768163,5.90E-07,3.27E-05,3.81E-09,-1.043,-0.81
19/08/2020,339.06,337.23,-0.005411893,2.93E-05,2.36E-05,1.88E-09,-1.008,-0.803
20/08/2020,335.36,338.25,0.008580685,7.36E-05,2.00E-05,4.46E-10,-1.017,-0.739
21/08/2020,337.92,339.43,0.004458559,1.99E-05,1.92E-05,6.11E-10,-1.012,-0.779
24/08/2020,342.12,342.94,0.002393952,5.73E-06,2.29E-05,6.30E-10,-1.069,-0.802
25/08/2020,343.54,344.09,0.001599698,2.56E-06,2.01E-05,5.53E-10,-1.111,-0.821
26/08/2020,344.74,347.55,0.00811803,6.59E-05,2.66E-05,6.64E-10,-1.08,-0.79
27/08/2020,348.53,348.29,-0.000688844,4.75E-07,7.04E-05,5.88E-09,-1.05,-0.717
28/08/2020,349.45,350.53,0.003085805,9.52E-06,1.97E-05,3.95E-10,-1.098,-0.611
31/08/2020,350.35,349.3401,-0.002886709,8.33E-06,3.98E-05,5.24E-09,-1.008,-0.543
01/09/2020,350.21,352.56,0.006687846,4.47E-05,2.84E-05,1.35E-09,-1.051,-0.55
02/09/2020,354.67,357.67,0.008422994,7.09E-05,4.90E-05,3.49E-09,-1.07,-0.577
03/09/2020,355.86,345.42,-0.029776327,0.00088663,0.000453713,3.23E-07,-0.728,-0.302
04/09/2020,346.13,342.6,-0.010250841,0.00010508,0.000501076,2.82E-07,-0.809,-0.249
08/09/2020,336.71,333.27,-0.010269053,0.000105453,0.000276374,8.88E-08,-0.653,-0.265
09/09/2020,337.55,339.76,0.006525839,4.26E-05,0.000109093,2.05E-08,-0.799,-0.357
10/09/2020,341.82,333.93,-0.023352893,0.000545358,0.000277026,6.94E-08,-0.725,-0.422
11/09/2020,335.8,334.08,-0.005135259,2.64E-05,0.000175139,3.19E-08,-0.833,-0.605
14/09/2020,337.49,338.41,0.002722298,7.41E-06,6.40E-05,4.42E-09,-0.903,-0.683
15/09/2020,341.12,340.15,-0.002847625,8.11E-06,3.45E-05,1.54E-09,-0.941,-0.679
16/09/2020,341.53,338.81,-0.007996045,6.39E-05,6.47E-05,7.22E-09,-0.917,-0.65
17/09/2020,333.56,335.87,0.006901421,4.76E-05,0.000124839,1.81E-08,-0.903,-0.611
18/09/2020,335.37,330.69,-0.014053019,0.000197487,0.000111293,1.44E-08,-0.905,-0.645
21/09/2020,325.7,327.02,0.004044619,1.64E-05,0.000137521,1.88E-08,-0.741,-0.331
22/09/2020,328.57,330.33,0.00534225,2.85E-05,8.60E-05,1.11E-08,-0.81,-0.42
23/09/2020,330.9,322.66,-0.025217078,0.000635901,0.000130711,2.68E-08,-0.69,-0.345
24/09/2020,321.21,323.52,0.007165821,5.13E-05,0.000219146,5.53E-08,-0.661,-0.278
25/09/2020,322.57,328.68,0.018764466,0.000352105,0.000120971,1.59E-08,-0.76,-0.377
28/09/2020,333.22,334.19,0.002906761,8.45E-06,5.80E-05,3.55E-09,-0.821,-0.423
29/09/2020,333.98,332.4,-0.004742048,2.25E-05,5.70E-05,4.27E-09,-0.804,-0.451
30/09/2020,333.1,334.9,0.005389235,2.90E-05,0.000137286,3.01E-08,-0.848,-0.485
01/10/2020,337.69,337.02,-0.001986039,3.94E-06,7.09E-05,5.77E-09,-0.847,-0.493
02/10/2020,331.7,333.87,0.00652075,4.25E-05,0.000161596,3.04E-08,-0.795,-0.371
05/10/2020,336.06,339.72,0.010832033,0.000117333,2.65E-05,1.24E-09,-0.857,-0.373
06/10/2020,339.91,334.95,-0.01469961,0.000216079,0.000205231,3.49E-07,-0.777,-0.399
07/10/2020,338.1,340.72,0.007719316,5.96E-05,4.21E-05,3.04E-09,-0.895,-0.466
08/10/2020,342.85,343.73,0.002563432,6.57E-06,3.24E-05,1.85E-09,-0.995,-0.614
09/10/2020,345.57,346.83,0.003639519,1.32E-05,2.57E-05,1.08E-09,-1.086,-0.746
12/10/2020,349.57,352.4,0.008063066,6.50E-05,2.43E-05,5.85E-10,-1.133,-0.763
13/10/2020,352.26,350.16,-0.005979346,3.58E-05,6.07E-05,3.83E-09,-1.075,-0.756
14/10/2020,350.74,347.99,-0.007871465,6.20E-05,6.76E-05,4.60E-09,-1.052,-0.771
15/10/2020,343.7,347.51,0.011024258,0.000121534,5.06E-05,2.98E-09,-1.009,-0.645
16/10/2020,348.96,347.25,-0.004912321,2.41E-05,4.13E-05,1.93E-09,-1.027,-0.673
