Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,J Daily,FSI US,FSI Vol
2019-05-07,187.86,186.26,-0.008553457472857722,7.316163473998562e-05,8.605360945798335e-05,4.330719734068408e-09,2.8092663013570865e-05,-1.19,-1.621
2019-05-08,185.67,185.65,-0.00010772379629068298,1.1604416287276564e-08,4.2921471085269946e-05,1.425787859667557e-09,1.9608154340173372e-05,-1.204,-1.588
2019-05-09,183.76,184.79,0.0055894868084913635,3.124236278229897e-05,0.00016919342570606842,2.4663015907466116e-08,5.957943738963019e-05,-1.152,-1.409
2019-05-10,184.06,185.02,0.005202135932461647,2.706221825980861e-05,0.00021575075333265425,2.7322628735295752e-08,3.445983454741314e-06,-1.295,-1.633
2019-05-13,180.3,178.59,-0.009529454375863172,9.081050070165775e-05,8.086678720390676e-05,3.5185175467027448e-09,1.624583471210215e-05,-1.007,-1.409
2019-05-14,179.5,180.49,0.005500166647823525,3.025183315383027e-05,6.882371444602585e-05,3.0924265825634037e-09,1.2235520652789952e-05,-1.139,-1.581
2019-05-15,179.38,183.03,0.020143613142013805,0.0004057651504151113,0.00021241848987908578,7.056842587055624e-08,0.00011387679909651588,-1.184,-1.702
2019-05-16,183.12,184.91,0.00972754457458339,9.462512345050676e-05,0.00017296415270006958,4.8795021270814404e-08,0.00012536401448031516,-1.273,-1.799
2019-05-17,183.1,183.02,-0.0004370151932328447,1.9098227911634063e-07,0.00010341187360317697,1.0117946326284462e-08,7.971128427139036e-05,-1.232,-1.766
2019-05-20,180.51,179.96,-0.003051573927398416,9.312103434377792e-06,5.515424085269691e-05,1.699845873875411e-09,0.0,-1.213,-1.722
2019-05-21,181.5,181.82,0.0017615329888066719,3.1029984706541664e-06,4.121727811629966e-06,1.0853058255338216e-11,5.811083909152123e-07,-1.317,-1.842
2019-05-22,180.81,181.04,0.00127124516221938,1.6160642624661775e-06,2.5291184790987124e-05,3.403690611881084e-10,4.6820442468007155e-06,-1.31,-1.925
2019-05-23,179.02,178.29,-0.004086093396114048,1.669615924176683e-05,4.982750173806868e-05,1.9025019662564323e-09,2.4859977254621254e-05,-1.097,-1.666
2019-05-24,179.3,178.12,-0.006602900157585639,4.359829049104446e-05,1.685934184368164e-05,1.3836668630770687e-10,0.0,-1.154,-1.725
2019-05-28,178.67,177.51,-0.0065135835883634325,4.2426771162597447e-05,3.5849416666953336e-05,1.1650093847783954e-09,2.849769497977239e-06,-1.05,-1.723
2019-05-29,176.46,176.07,-0.0022125785556059083,4.895503864727127e-06,0.00014019008302811755,1.2461283502887296e-08,0.0,-0.976,-1.629
2019-05-30,176.54,176.79,0.0014151079258448585,2.0025304417889376e-06,4.483019897861721e-05,8.955845930054911e-10,5.471738887106402e-06,-1.014,-1.672
2019-05-31,174.72,173.9,-0.004704271196302857,2.2130167488364713e-05,3.796395785239103e-05,7.040596515434129e-10,0.0,-0.803,-1.453
2019-06-03,173.52,170.21,-0.01925989769873727,0.0003709436593658252,0.0001441868179329348,2.6201229982956865e-08,7.208312991086122e-05,-0.694,-1.342
2019-06-04,171.98,174.91,0.016893364936221397,0.00028538577886835456,8.115152244085187e-05,4.017617373875461e-09,2.8628865874199426e-05,-0.888,-1.432
2019-06-05,176.6,176.22,-0.002154073731275871,4.640033639772753e-06,0.00013585216876738426,2.0067222270625784e-08,4.47889837263213e-05,-0.921,-1.479
2019-06-06,176.52,177.62,0.006212252429011468,3.859208024175889e-05,3.9282055157958334e-05,7.718594536895242e-10,0.0,-0.952,-1.552
2019-06-07,178.5,181.01,0.013963677138767778,0.00019498427923574587,0.00016342854370874238,5.013793819211437e-08,0.00014009542109060755,-0.951,-1.585
2019-06-10,182.21,183.1,0.004872583618677669,2.3742071121005966e-05,0.00010118757785641351,1.1541327705919739e-08,3.146709489397395e-05,-1.051,-1.634
2019-06-11,185.09,183.39,-0.009227160559881695,8.514049199783627e-05,5.95729775727266e-05,5.312552015200522e-09,2.1901769480773044e-05,-1.105,-1.656
2019-06-12,182.88,182.38,-0.00273777754098111,7.495425863900574e-06,1.639164578723583e-05,4.3620091539068774e-10,1.4242299791109918e-05,-1.012,-1.605
2019-06-13,183.12,183.45,0.0018004751569797735,3.2417107909013402e-06,1.316572535168311e-05,9.059160324257512e-11,1.691210849209975e-06,-0.981,-1.563
2019-06-14,182.4,182.59,0.0010411245084105101,1.0839402420130263e-06,9.560870312398251e-06,8.11630571664445e-11,2.9048226711219985e-07,-0.994,-1.562
2019-06-17,183.0,183.72,0.003926706616171796,1.541902484948736e-05,4.1591735916731866e-05,2.6954794082728373e-09,2.1931630939896727e-05,-1.015,-1.603
2019-06-18,185.85,186.41,0.0030086521378930985,9.051987686848712e-06,6.989149136957083e-05,7.535102409547397e-09,4.658707328786084e-05,-1.047,-1.599
2019-06-19,186.73,187.12,0.002086399044935004,4.353060974705697e-06,3.6679374069470134e-05,8.921586938848056e-10,9.95331237126969e-06,-1.098,-1.628
2019-06-20,189.74,188.82,-0.004860533660360387,2.3624787463496343e-05,3.5571326050398075e-05,1.1913923585842332e-09,6.853602837438734e-06,-1.087,-1.608
2019-06-21,188.57,188.61,0.00021210032424818048,4.49865475461833e-08,1.2360230279757369e-05,8.70821612424771e-11,1.7790017284776763e-06,-1.097,-1.566
2019-06-24,188.52,188.14,-0.0020177355117248375,4.071256595275492e-06,2.0962610223090455e-06,3.679917478119056e-12,9.642482758155887e-07,-1.1,-1.569
2019-06-25,188.05,184.93,-0.016730509819560226,0.00027990995882240115,9.64353329133715e-05,6.179134147524219e-09,3.199680961357595e-05,-1.053,-1.517
2019-06-26,186.14,185.77,-0.001989729354251515,3.95902290317015e-06,4.905911395860456e-05,1.4480201806889872e-09,1.2921590572101388e-07,-1.108,-1.553
2019-06-27,186.47,186.49,0.00010725010735291815,1.1502585527212466e-08,1.316405607947859e-05,1.194383654816917e-10,0.0,-1.083,-1.58
2019-06-28,186.95,186.76,-0.001016831320386474,1.0339459341189003e-06,3.770873150499355e-05,6.606755775466635e-10,2.315167084047255e-06,-1.088,-1.59
2019-07-01,190.3,189.23,-0.005638567886144878,3.1793447806664314e-05,4.80399304169497e-05,1.7151848498367943e-09,2.1742007599558467e-05,-1.225,-1.791
2019-07-02,189.19,190.02,0.004377528680275539,1.9162757346634906e-05,3.747374535305128e-05,8.016995367170503e-10,1.7921119591384965e-05,-1.27,-1.859
2019-07-03,190.45,191.5,0.005498115696087679,3.0229276207565705e-05,8.838937555626946e-06,6.585741741870994e-11,2.4280981544714767e-06,-1.344,-1.917
2019-07-05,190.15,191.1,0.004983616871958607,2.4836437126470485e-05,3.717003402869778e-05,6.876787222865922e-10,0.0,-1.403,-1.955
2019-07-08,189.86,189.73,-0.0006849495776103056,4.691559238685361e-07,1.380162902688535e-05,2.796994493322384e-10,1.0136085756912162e-05,-1.392,-1.919
2019-07-09,188.79,190.68,0.009961344129673125,9.922837686977323e-05,4.232230485397393e-05,2.6760449501795682e-09,3.092060363364993e-05,-1.376,-1.945
2019-07-10,191.79,192.55,0.003954836814172851,1.5640734226736866e-05,2.8149446511634132e-05,2.959245651736126e-10,0.0,-1.339,-1.942
2019-07-11,192.89,192.4,-0.0025435400045426436,6.469595754708792e-06,4.4655549997780675e-05,1.845086161211594e-09,2.8701552926386807e-05,-1.362,-1.986
2019-07-12,192.63,193.51,0.004557940246989184,2.0774819295123824e-05,6.4032301755534164e-06,2.5323577937338946e-11,0.0,-1.42,-2.05
2019-07-15,193.97,194.11,0.000721500752799645,5.205633362904545e-07,6.046315893794565e-06,1.8120157554277393e-11,6.999127200761206e-07,-1.372,-2.048
2019-07-16,193.86,193.14,-0.0037209345256901854,1.3845353744473245e-05,8.986154549011528e-06,8.590514937837176e-11,1.6053460897164428e-06,-1.381,-2.031
2019-07-17,193.2,192.2,-0.005189425242225496,2.6930134344647147e-05,1.4411945430522371e-05,2.36763643152471e-10,5.260378438975456e-06,-1.274,-1.967
2019-07-18,191.3,192.54,0.006461047903613289,4.174514001278568e-05,5.569811797362279e-05,2.265431883877839e-09,1.4778945848193015e-05,-1.17,-1.867
2019-07-19,193.83,190.92,-0.015126994100488076,0.00022882595051620106,6.811868737688125e-05,2.478232156564023e-09,6.875755422927016e-06,-1.227,-1.872
2019-07-22,191.52,192.59,0.005571335126457739,3.103977509130188e-05,8.806779959907664e-06,8.841936882639146e-11,3.2661312822592553e-06,-1.319,-1.94
2019-07-23,193.58,193.79,0.0010842348172154883,1.1755651388623034e-06,2.5218283339234916e-05,5.269583215745699e-10,1.4282085080745066e-05,-1.339,-1.99
2019-07-24,193.07,195.15,0.01071567617889864,0.00011482571597101575,4.476638661015825e-05,2.2651442960424785e-09,3.2783679470008125e-05,-1.364,-1.969
2019-07-25,194.49,193.28,-0.006240833108563955,3.894799788894804e-05,2.7412812461158474e-05,5.475165902137603e-10,8.638079919438317e-06,-1.369,-1.969
2019-07-26,194.52,195.26,0.0037970182619401684,1.4417347681507138e-05,9.035596158801877e-06,8.31779158126901e-11,1.1456096638970016e-06,-1.412,-2.033
2019-07-29,195.17,194.63,-0.002770653388626744,7.67652019990886e-06,4.6224104846041506e-05,3.320978527994963e-09,2.7953729563104243e-05,-1.379,-2.016
2019-07-30,193.16,193.8,0.0033078384513247692,1.0941795220062648e-05,1.4703411833052769e-05,2.6777329265496033e-10,9.133115753824686e-06,-1.31,-1.934
2019-07-31,194.31,191.2,-0.01613482124563451,0.00026033245662857875,0.0002835579708333342,1.4752321909254784e-07,0.0002203616000716263,-1.23,-1.876
2019-08-01,191.52,190.12,-0.00733679006385432,5.3828488441071484e-05,0.0004643931571710566,1.7008233245882593e-07,0.00017456941684656623,-0.987,-1.649
2019-08-02,188.82,187.43,-0.007388737933476796,5.4593448249598955e-05,0.00016744271923656374,3.4570971556227e-08,0.0001188260181536608,-0.883,-1.387
2019-08-05,183.51,180.69,-0.015486306198843716,0.0002398256796843453,0.000123925854182778,8.137428511897714e-09,2.4193463311869112e-05,-0.396,-0.723
2019-08-06,182.4,183.26,0.004703831896836162,2.2126034513693286e-05,6.454593133834753e-05,2.7734144232379332e-09,0.0,-0.685,-0.943
2019-08-07,181.35,184.05,0.014778594096118902,0.00021840684345784047,9.546857244392352e-05,8.31129241264005e-09,5.745192410150411e-05,-0.657,-0.819
2019-08-08,185.15,188.29,0.01681702014871537,0.0002828121666822987,7.149585116155227e-05,3.2881535816272805e-09,1.7950653423069785e-05,-0.836,-1.074
2019-08-09,187.32,186.44,-0.0047089128108008345,2.2173859859724214e-05,0.0001444178551989233,1.617658731546069e-08,4.254032575955393e-05,-0.773,-1.05
2019-08-12,185.35,184.36,-0.005355561744433689,2.868204159844162e-05,7.441206149858417e-05,3.107452047430394e-09,0.0,-0.552,-0.908
2019-08-13,184.28,188.44,0.022323313764124202,0.000498330337411537,0.0007426633963229425,9.44396783851552e-07,0.00045168020097270884,-0.791,-1.017
2019-08-14,185.31,182.7,-0.014184634991956525,0.0002012038698550375,7.262746241610963e-05,2.656157092257376e-09,0.0,-0.412,-0.735
2019-08-15,183.11,182.57,-0.0029534040282036167,8.72259535380935e-06,3.093713916160555e-05,8.272781647334954e-10,4.702997678064197e-06,-0.34,-0.636
2019-08-16,184.11,185.46,0.007305820302964575,5.337501029920939e-05,2.1787412219580207e-05,4.2945111626046687e-10,1.8429767049418796e-06,-0.532,-0.808
2019-08-19,188.02,188.29,0.0014349873579321828,2.0591887174251866e-06,1.609004338590281e-05,3.464284582784427e-10,6.7127464197665894e-06,-0.714,-0.952
2019-08-20,188.01,186.99,-0.005440013415824796,2.9593745964353767e-05,2.5855788519118607e-05,3.2325525322041954e-10,0.0,-0.65,-0.977
2019-08-21,188.66,188.62,-0.0002120441059683256,4.4962702875906495e-08,1.296380401642959e-05,7.681156611842761e-11,0.0,-0.83,-1.105
2019-08-22,188.98,188.01,-0.005146036449786012,2.6481691142526222e-05,0.0001129666248475344,1.8102486848530205e-08,5.907845398574606e-05,-0.838,-1.082
2019-08-23,186.78,182.18,-0.024936244364908,0.000621816283026406,0.00041956094829489175,2.8017366837296445e-07,0.00020887450353579754,-0.57,-0.849
2019-08-26,184.17,184.83,0.0035772395870745607,1.2796643063333373e-05,4.153188525038421e-05,1.029037080156847e-09,7.913508425892293e-06,-0.626,-0.802
2019-08-27,186.08,184.54,-0.008310446619944635,6.906352302294921e-05,5.8259956110746604e-05,1.602602200145182e-09,0.0,-0.588,-0.852
2019-08-28,183.85,185.09,0.006721985521344395,4.518508934916368e-05,2.8431419548756094e-05,7.841697728030846e-10,0.0,-0.653,-0.876
2019-08-29,187.37,187.92,0.0029310687402361955,8.591163959989797e-06,1.0854366804878161e-05,1.024384422316453e-10,3.6858525822656387e-06,-0.736,-0.963
2019-08-30,188.94,187.52,-0.0075439979523404125,5.691190510491633e-05,6.506992789114525e-05,3.3116448979164258e-09,7.936742933685437e-06,-0.672,-0.951
2019-09-03,186.26,185.67,-0.0031726426741319922,1.0065661537723399e-05,3.331373593938011e-05,6.880314118432152e-10,7.716844037784077e-06,-0.605,-0.974
2019-09-04,187.42,188.35,0.00494984644237249,2.4500979803067598e-05,9.32719119039685e-06,6.410061853061184e-11,5.373564767828939e-06,-0.757,-1.173
2019-09-05,190.39,191.8,0.007378562479752885,5.444318426761704e-05,8.448992857386848e-05,1.2220913707318478e-08,5.777841527740923e-05,-0.934,-1.287
2019-09-06,192.03,191.59,-0.0022939377141207315,5.262150236265447e-06,1.2316781826687562e-05,8.165543181824802e-11,5.0394068067604246e-06,-1.024,-1.442
2019-09-09,192.18,191.16,-0.005321659139164404,2.832005599345203e-05,6.714033765795209e-05,3.910580979975036e-09,4.196142710913544e-05,-1.004,-1.473
2019-09-10,190.18,190.73,0.0028878232770369926,8.339523279396675e-06,9.3515304645994e-05,5.37199963296087e-09,2.6434284115630407e-05,-1.035,-1.497
2019-09-11,190.96,192.44,0.007720434800678262,5.9605113511524e-05,3.80662950983945e-05,1.0394933386257094e-09,1.2028883833115057e-05,-1.078,-1.486
2019-09-12,193.64,193.19,-0.002326604467030934,5.413088346008296e-06,4.573866212876839e-05,1.3773704380808618e-09,1.8801431122527823e-05,-1.154,-1.635
2019-09-13,192.95,192.59,-0.0018675110475069214,3.487597512560399e-06,1.5181898912350739e-06,1.9730171700018334e-12,5.131049877776895e-08,-1.209,-1.67
2019-09-16,191.3,191.65,0.0018279153803568494,3.3412746377451255e-06,9.102310134710837e-06,5.455842746306426e-11,2.888591142730942e-06,-1.046,-1.227
2019-09-17,191.68,192.52,0.004372729507824019,1.9120763348594885e-05,1.0954545781863414e-05,1.473266222709873e-10,6.472613243949944e-06,-1.01,-1.161
2019-09-18,192.2,192.53,0.0017154892050520476,2.942903212650106e-06,9.23203088737598e-05,1.1817930867989872e-08,3.146209931901809e-05,-1.041,-1.202
2019-09-19,192.86,192.84,-0.00010370754481684973,1.0755254851938895e-08,5.09714248003324e-05,2.5538467082770405e-09,3.180185564488393e-05,-1.033,-1.236
2019-09-20,193.11,190.84,-0.011824594084727953,0.0001398210252685833,0.0001055712927312076,7.590443359245256e-09,8.43763361443574e-07,-0.915,-1.216
2019-09-23,190.36,190.47,0.000577685597558459,3.337206496264738e-07,8.150393072521826e-06,4.42799985215223e-11,1.4523696690187345e-06,-0.939,-1.178
2019-09-24,191.37,187.88,-0.018405265763179315,0.0003387538078132607,0.0001400337825790876,1.7812171480662106e-08,2.868090482791751e-06,-0.858,-1.067
2019-09-25,187.79,190.08,0.01212071895416521,0.00014691182796585978,4.11831098374457e-05,1.215135986831091e-09,3.6676391914327515e-06,-0.905,-1.054
2019-09-26,189.87,189.37,-0.0026368541805099183,6.952999969272633e-06,3.0280178740659824e-05,8.545896304286979e-10,6.59208999850559e-06,-0.838,-1.069
2019-09-27,189.68,187.14,-0.013481441909383215,0.00018174927595607414,0.00014624602587785189,1.0068599376428461e-08,2.60883352248042e-06,-0.744,-1.06
2019-09-30,187.75,188.78,0.0054710252525541694,2.9932117314085415e-05,2.285383943200055e-05,5.227678916302058e-10,4.846863653301081e-06,-0.8,-1.088
2019-10-01,189.54,187.21,-0.012369102621871688,0.00015299469967039307,5.921814088323963e-05,1.4577587548052443e-09,0.0,-0.609,-0.977
2019-10-02,186.03,184.0,-0.010972193420910666,0.00012038902846587529,0.00012017930764059746,1.676226959713723e-08,7.227545975059595e-05,-0.405,-0.796
2019-10-03,184.07,186.13,0.0111292342656111,0.00012385985533885227,8.537109446160505e-05,3.90556107971046e-09,0.0,-0.457,-0.813
2019-10-04,186.99,188.89,0.010109695554859308,0.00010220594421194205,3.1021979424377674e-05,9.34039082369204e-10,6.663773504614418e-06,-0.604,-1.0
2019-10-07,188.23,188.21,-0.0001062586336138512,1.129089721748267e-08,5.462709883126994e-05,2.864574754119302e-09,1.3817207951494234e-05,-0.634,-1.017
2019-10-08,187.01,185.32,-0.009078030812180945,8.241064342690662e-05,0.00019894638167995942,3.945641866901302e-08,0.00013023226485512474,-0.475,-0.945
2019-10-09,186.95,187.34,0.0020839463578618536,4.342832422445684e-06,2.2130733018324357e-05,3.6753250346633964e-10,6.185800492209478e-06,-0.585,-1.031
2019-10-10,187.27,188.63,0.007235998585216039,5.235967552524852e-05,8.416602821331084e-05,6.250596415460926e-09,2.4090163753821607e-05,-0.693,-1.068
2019-10-11,190.8,191.07,0.00141409403719782,1.9996619460384294e-06,0.00011132214090825947,7.660021570860683e-09,5.655180319497166e-05,-0.801,-1.196
2019-10-14,190.82,191.12,0.0015709276938543988,2.4678138193186997e-06,1.2862253188482487e-05,9.271457718220705e-11,9.77628301330967e-07,-0.839,-1.227
2019-10-15,191.65,193.52,0.009710074475207739,9.428554631408084e-05,5.374464602224901e-05,3.993764079716951e-09,3.9642777910906885e-05,-0.927,-1.339
2019-10-16,192.89,193.04,0.0007773430806274038,6.042622649993025e-07,3.843249419621554e-06,1.0177497982993814e-11,1.7948081672960887e-06,-1.022,-1.676
2019-10-17,194.18,193.54,-0.0033013544892024865,1.0898941463377411e-05,1.2414367497796819e-05,1.1673269442937763e-10,2.738975496752335e-06,-1.069,-1.761
2019-10-18,193.32,191.68,-0.008519532049798766,7.258242634754836e-05,7.863402832431951e-05,4.272643520539692e-09,1.9595535402814597e-05,-1.083,-1.753
2019-10-21,192.65,193.42,0.003988919216650404,1.5911476516962872e-05,4.905934207655479e-06,1.0625438134574726e-11,0.0,-1.174,-1.788
2019-10-22,194.06,191.86,-0.01140145020735186,0.00012999306683072378,2.8187354528272482e-05,4.3682878462709984e-10,1.6369997588079559e-06,-1.144,-1.799
2019-10-23,191.43,192.18,0.003910226300756566,1.5289869723128374e-05,2.8200328474985223e-05,7.216953504484034e-10,1.2630837648158304e-05,-1.153,-1.839
2019-10-24,193.64,194.09,0.002321203941142222,5.387987736374183e-06,4.1121044278168e-05,1.5687920863246642e-09,2.686217015471729e-06,-1.189,-1.917
2019-10-25,193.08,195.62,0.013069391070054583,0.00017080898294202248,8.05790086926876e-05,6.7768943131339046e-09,2.0470180012668663e-05,-1.273,-2.014
2019-10-28,196.56,197.59,0.005226448532802303,2.7315764266031346e-05,1.7111673185282708e-05,4.940796995722789e-10,1.5797125891138268e-05,-1.282,-1.985
2019-10-29,197.24,196.1,-0.005796528153624823,3.3599738635765204e-05,1.7792897708933047e-05,1.7582748202114006e-10,0.0,-1.25,-1.978
2019-10-30,196.42,196.93,0.0025931119144768965,6.724229401002036e-06,2.4085365557164902e-05,4.55865168561358e-10,4.341525141232509e-06,-1.256,-1.999
2019-10-31,197.56,197.04,-0.0026355818601416997,6.946291741507982e-06,0.00010384297417377435,8.289244765552784e-09,1.5476861380496972e-05,-1.151,-1.995
2019-11-01,197.94,198.86,0.0046371050833825716,2.1502743554332487e-05,2.151559384597683e-05,2.418251800975603e-10,7.128860699372393e-06,-1.236,-2.079
2019-11-04,200.19,200.07,-0.0005996102713003165,3.595324774488392e-07,6.249837384439119e-06,2.702965475023139e-11,3.0071006549637516e-06,-1.267,-2.076
2019-11-05,200.35,200.08,-0.001348550512789862,1.8185884855457998e-06,1.0939719404933116e-05,7.446030338219727e-11,2.724249611806203e-06,-1.249,-2.037
2019-11-06,199.99,199.76,-0.0011507193264773097,1.3241549683283933e-06,1.9407459252489498e-05,2.470261990941016e-10,1.7068332808571913e-06,-1.271,-2.031
2019-11-07,200.76,200.43,-0.0016451061812371623,2.706374347544719e-06,1.8733605294625635e-05,3.661296880486734e-10,1.2880881814884415e-05,-1.27,-2.023
2019-11-08,200.03,201.25,0.006080560999511129,3.6973222068775776e-05,1.822985898977702e-05,3.4648493351585656e-10,1.2721538574578272e-05,-1.307,-2.045
2019-11-11,200.23,200.95,0.0035894150906520127,1.2883900693000396e-05,6.826069107531896e-06,3.7335178271116846e-11,2.9111957570405584e-06,-1.277,-2.008
2019-11-12,201.13,201.53,0.0019867885142682844,3.947328600428377e-06,5.018008008752209e-05,1.9750977191270326e-09,1.3307084668869992e-05,-1.294,-2.046
2019-11-13,200.84,201.38,0.00268509932096394,7.209758363441013e-06,9.099740266967842e-06,4.657301604047407e-11,2.2175872990989423e-06,-1.268,-1.991
2019-11-14,200.83,201.43,0.002983147441745967,8.899168659195507e-06,4.350813748095208e-06,8.428926809603306e-12,0.0,-1.251,-2.003
2019-11-15,202.62,202.72,0.0004934129472975712,2.434563365608757e-07,3.9393548823981795e-06,9.486084930577897e-12,1.442155904932015e-06,-1.347,-2.114
2019-11-18,202.61,203.07,0.0022677982505660715,5.142908905270535e-06,1.674482736073528e-05,1.6894787315810087e-10,2.383094736230429e-06,-1.339,-2.117
2019-11-19,203.84,203.36,-0.002357564942654566,5.558112458833826e-06,1.4384047275190197e-05,1.4157737386697844e-10,2.390272875569433e-06,-1.331,-2.089
2019-11-20,202.85,202.14,-0.0035062630059397894,1.2293880266821927e-05,0.00010301138411359039,1.4311183478167419e-08,3.759623602084554e-05,-1.301,-2.043
2019-11-21,201.94,201.67,-0.0013379254244246306,1.790044441321828e-06,2.1824852997691462e-05,4.6335501849314155e-10,1.4912702972648547e-05,-1.306,-2.008
2019-11-22,202.17,201.82,-0.001732716589852599,3.00230678075042e-06,3.0325035508046934e-05,1.3207245437273111e-09,1.68270371255937e-05,-1.332,-2.074
2019-11-25,202.66,204.24,0.007766074913057006,6.0311919555213386e-05,4.326555358791333e-05,3.2565173387102583e-09,3.930134351008606e-05,-1.377,-2.153
2019-11-26,204.32,204.56,0.0011739386987020457,1.3781320683102523e-06,3.7025647181683233e-06,6.62023199324402e-12,0.0,-1.391,-2.211
2019-11-27,205.13,206.04,0.004426400203338983,1.9593018760119394e-05,4.592341695242718e-06,1.5361233872170595e-11,1.767775678433309e-06,-1.439,-2.252
2019-11-29,205.57,205.36,-0.001022071974696551,1.044631121460107e-06,4.752447970743172e-06,2.7601211419613662e-11,1.2072774091740026e-06,-1.392,-2.183
2019-12-02,205.11,202.8,-0.011326148876784134,0.0001282816483790785,0.0001783833433152747,5.728163124877024e-08,0.00015898883148428422,-1.256,-2.002
2019-12-03,200.32,201.41,0.005426543573056099,2.9447375150276452e-05,2.6075538082153023e-05,5.705483725059108e-10,1.1290056841678239e-05,-1.166,-1.894
2019-12-04,202.49,202.4,-0.0004445651978674804,1.97638215154952e-07,1.072404018977162e-05,6.397371294832789e-11,5.89325096482885e-07,-1.232,-1.89
2019-12-05,203.15,202.79,-0.0017736615971634328,3.1458754612523392e-06,1.9652935730971804e-05,4.972984893995851e-10,1.1045597964255046e-05,-1.254,-1.916
2019-12-06,204.22,204.92,0.0034218149436095495,1.1708817508309624e-05,4.6504722040027005e-06,1.9510387199246205e-11,1.269924190859776e-07,-1.299,-1.983
2019-12-09,204.63,204.04,-0.0028874172800118585,8.337178548911079e-06,2.23839920845675e-05,3.147419574988841e-10,2.8816991008506604e-06,-1.238,-1.877
2019-12-10,204.17,203.91,-0.0012742601214517076,1.6237388571221206e-06,7.908376904120601e-06,3.959709103388938e-11,2.65649216070607e-06,-1.267,-1.87
2019-12-11,204.37,205.04,0.003273005535370886,1.071256523456846e-05,1.1213083024463223e-05,1.117111434773468e-10,2.6574150968471387e-06,-1.308,-1.908
2019-12-12,204.77,206.59,0.00884875474306858,7.830046050297868e-05,0.00016107720137155268,3.174292411705117e-08,5.237935196349194e-05,-1.379,-1.979
2019-12-13,206.38,207.19,0.003917116984823002,1.5343805472788845e-05,1.9804283250022926e-05,4.081864276467582e-10,7.312463253666075e-06,-1.425,-2.111
2019-12-16,208.49,209.15,0.0031606194302425464,9.989515182826718e-06,2.003744016626175e-05,7.178826787605427e-10,1.904612833224268e-05,-1.478,-2.233
2019-12-17,209.49,209.26,-0.001098507573152513,1.2067188882734236e-06,9.329797657205781e-07,6.349908998941321e-13,3.092935472382703e-07,-1.46,-2.228
2019-12-18,209.59,209.42,-0.0008114365257524601,6.584292353252229e-07,1.054031712827278e-05,1.1586172888721233e-10,6.433035181211084e-06,-1.464,-2.218
2019-12-19,209.64,210.88,0.005897477380176846,3.4780239449697553e-05,9.525553154394473e-06,6.353688436115737e-11,1.2918019049647267e-06,-1.486,-2.239
2019-12-20,211.81,211.75,-0.0002833128737431412,8.026618442859706e-08,4.202807519056364e-06,1.0822901688577068e-11,1.057488588033773e-06,-1.475,-2.287
2019-12-23,212.03,211.76,-0.001274216175613506,1.6236268621951092e-06,3.593263214617905e-06,7.875649944108814e-12,9.668628893039294e-08,-1.482,-2.273
2019-12-24,211.97,211.92,-0.00023591026083137997,5.565365116552973e-08,1.4950868625320613e-06,2.4201539454453636e-12,4.4483801557190363e-07,-1.443,-2.264
2019-12-26,212.26,213.8,0.007229060257268475,5.225931220321854e-05,1.4041173619432243e-05,1.386258224539976e-10,8.63784040802604e-06,-1.443,-2.597
2019-12-27,214.55,213.6,-0.004437704351494048,1.969321991126921e-05,1.9505207195782508e-05,2.49331133116409e-10,2.361044350239535e-06,-1.397,-2.556
2019-12-30,213.51,212.18,-0.006248698948163898,3.90462385447846e-05,0.00010593551969747293,1.6240923555207662e-08,4.532725956070868e-05,-1.311,-2.068
2019-12-31,211.62,212.57,0.004479132409018381,2.0062627137518805e-05,6.810791581082085e-06,3.9490762066534626e-11,4.134536940387578e-06,-1.387,-2.062
2020-01-02,214.36,216.14,0.008269501248369905,6.838465089679141e-05,2.3600846834740428e-05,3.8711047893446413e-10,1.1524747984900856e-05,-1.46,-2.162
2020-01-03,213.3,214.17,0.004070466705173877,1.6568699197929076e-05,6.621171256991842e-05,3.948520328827747e-09,5.385833809513183e-05,-1.362,-2.041
2020-01-06,212.48,215.55,0.014345034905074723,0.00020578002642781217,7.944676658716825e-05,7.923345229405872e-09,3.8365693484604664e-05,-1.432,-1.983
2020-01-07,215.63,215.5,-0.0006030663787718339,3.63689057204973e-07,1.10150989852249e-05,8.715895349624768e-11,7.783178075784495e-07,-1.433,-2.085
2020-01-08,215.47,217.11,0.007582448830004218,5.7493530259632325e-05,3.0081612344896684e-05,6.331129255945891e-10,0.0,-1.473,-2.011
2020-01-09,218.9,219.01,0.0005023863456581137,2.5239204030371376e-07,5.4081166103968754e-05,2.875943657531674e-09,1.0881597303489004e-05,-1.58,-2.158
2020-01-10,219.76,218.45,-0.005978886389573509,3.574708245942735e-05,1.3055437320521877e-05,8.669347631161981e-11,0.0,-1.582,-2.231
2020-01-13,219.31,220.94,0.007404917424715359,5.483280206685314e-05,1.2079538321921532e-05,9.304698780593274e-11,0.0,-1.639,-2.238
2020-01-14,220.76,220.1,-0.0029941500388845446,8.96493445535232e-06,1.2573994733577821e-05,9.642440467177317e-11,7.853935576178355e-07,-1.638,-2.262
2020-01-15,220.17,220.16,-4.542048010219786e-05,2.0630200127141517e-09,1.794639630027798e-05,2.274086742417515e-10,7.733645697683378e-06,-1.611,-2.271
