Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,J Daily,FSI US,FSI Vol
2018-08-24,110.42,110.42,0.0,0.0,5.446150229615947e-08,5.138600604536667e-15,1.5633422036340864e-08,-1.408,-1.653
2018-08-27,110.44,110.44,0.0,0.0,5.018372996148332e-08,1.5492286261346705e-15,2.39758050039788e-09,-1.466,-1.675
2018-08-28,110.44,110.43,-9.05510029141181e-05,8.199484128752626e-09,2.8033877087424883e-08,5.779517129505737e-16,0.0,-1.489,-1.701
2018-08-29,110.43,110.44,9.055100291407546e-05,8.199484128744902e-09,5.71737502825237e-08,2.5197964988293366e-15,1.4640745225689077e-08,-1.514,-1.707
2018-08-30,110.45,110.45,0.0,0.0,3.6522118039184167e-08,1.082139897940707e-15,2.094187166649936e-09,-1.412,-1.576
2018-08-31,110.47,110.46,-9.052641114231181e-05,8.195031114306876e-09,3.5605961711247814e-08,7.093043427887292e-16,0.0,-1.423,-1.58
2018-09-04,110.3,110.29,-9.066594140121638e-05,8.220312930168803e-09,4.2225963286231235e-08,1.178134242031815e-15,1.657947262100318e-08,-1.427,-1.529
2018-09-05,110.31,110.31,0.0,0.0,7.336394668797153e-08,3.208921843890323e-15,1.7747054313656298e-08,-1.406,-1.455
2018-09-06,110.33,110.32,-9.06412871684349e-05,8.21584293955068e-09,5.7722317288410044e-08,1.7997776088980697e-15,0.0,-1.369,-1.422
2018-09-07,110.33,110.32,-9.06412871684349e-05,8.21584293955068e-09,3.304241989833941e-08,8.498188831557753e-16,4.520575659075474e-09,-1.368,-1.463
2018-09-10,110.34,110.34,0.0,0.0,3.762648131250463e-08,1.2308716177031716e-15,1.9122107042522068e-08,-1.407,-1.515
2018-09-11,110.32,110.34,0.00018127435923845117,3.286039331731105e-08,3.614759574188621e-08,1.6473352351261021e-15,0.0,-1.468,-1.57
2018-09-12,110.34,110.35,9.062485846056668e-05,8.212864970997743e-09,4.0155750737212e-08,1.8324870233958187e-15,1.0447234717516474e-08,-1.504,-1.64
2018-09-13,110.36,110.34,-0.00018124150480059754,3.2848483062385025e-08,3.6629873983029944e-08,7.773876840411478e-16,0.0,-1.56,-1.697
2018-09-14,110.35,110.35,0.0,0.0,2.5732893770686713e-08,6.582896068794464e-16,3.862426100984117e-10,-1.579,-1.762
2018-09-17,110.35,110.37,0.00018122508204733304,3.2842530363062595e-08,4.627657320302902e-08,2.151092662322542e-15,9.922072510286765e-09,-1.543,-1.7
2018-09-18,110.37,110.35,-0.00018122508204742406,3.284253036309558e-08,7.48007898772809e-08,6.664811419366417e-15,3.218909741602331e-09,-1.606,-1.715
2018-09-19,110.37,110.35,-0.00018122508204742406,3.284253036309558e-08,4.938983425928188e-08,1.5382125906271238e-15,1.5265646383024307e-08,-1.644,-1.782
2018-09-20,110.37,110.37,0.0,0.0,8.679086629028358e-08,4.4384413425906115e-15,0.0,-1.647,-1.79
2018-09-21,110.38,110.37,-9.060022656243536e-05,8.208401053164619e-09,2.0520444952807944e-08,4.014100852072431e-16,7.627156732219388e-09,-1.648,-1.827
2018-09-24,110.38,110.39,9.059201890510322e-05,8.206913889302579e-09,1.875924980573132e-08,2.76831281611506e-16,0.0,-1.616,-1.751
2018-09-25,110.39,110.38,-9.059201890518294e-05,8.206913889317023e-09,2.3753203415365925e-08,2.746558895823837e-16,0.0,-1.638,-1.749
2018-09-26,110.4,110.39,-9.058381273461014e-05,8.20542712953892e-09,1.7315259386581178e-08,1.6407223725989163e-16,6.747671230011502e-09,-1.605,-1.79
2018-09-27,110.41,110.43,0.0001811266079938748,3.280684812336679e-08,4.51110875187055e-08,4.773260562659142e-15,2.5784508618541853e-08,-1.613,-1.837
2018-09-28,110.43,110.44,9.055100291407546e-05,8.199484128744902e-09,3.7394098412006906e-08,1.256877400785785e-15,1.369652364164644e-08,-1.609,-1.822
2018-10-01,110.27,110.261,-8.162117802031418e-05,6.662016701423819e-09,2.5210886225884232e-08,5.726289935536356e-16,7.3830393138082335e-09,-1.619,-1.838
2018-10-02,110.27,110.27,0.0,0.0,3.380395776781596e-08,9.3236666584828e-16,8.84448307512885e-09,-1.604,-1.773
2018-10-03,110.28,110.25,-0.0002720718286406113,7.402307993984615e-08,3.409614695380017e-08,1.0453969875001615e-15,2.913575045153337e-09,-1.632,-1.769
2018-10-04,110.27,110.295,0.00022669054570816704,5.138860351346657e-08,6.352209879851965e-08,6.199755647059558e-15,4.337881367876995e-08,-1.475,-1.519
2018-10-05,110.3,110.29,-9.066594140121638e-05,8.220312930168803e-09,3.8824521852984884e-08,2.0656007470820723e-15,1.8934068032464676e-08,-1.448,-1.492
2018-10-08,110.28,110.31,0.00027199782569433203,7.398281718244423e-08,1.1123428062120809e-07,1.542384844276188e-14,3.90153740033484e-08,-1.412,-1.467
2018-10-09,110.31,110.29,-0.00018132366323477626,3.287827084887855e-08,1.0570200011342352e-07,2.521260496207039e-14,9.990627949598321e-08,-1.391,-1.443
2018-10-10,110.29,110.31,0.0001813236632348319,3.2878270848898734e-08,9.038761361853835e-08,8.241927586372418e-15,6.794757688034918e-09,-1.042,-1.156
2018-10-11,110.31,110.32,9.064950375603616e-05,8.217332531215614e-09,1.3159856055392175e-07,2.11325214209239e-14,6.74654852829884e-08,-0.886,-0.811
2018-10-12,110.32,110.34,0.00018127435923845117,3.286039331731105e-08,7.904803633489601e-08,4.287890164443657e-15,1.6363473978903385e-08,-1.046,-1.017
2018-10-15,110.35,110.35,0.0,0.0,2.9641705247049057e-08,6.34323999751905e-16,1.4999368437361332e-08,-1.06,-1.051
2018-10-16,110.35,110.35,0.0,0.0,5.616869966693356e-08,1.6324170787542462e-15,0.0,-1.253,-1.366
2018-10-17,110.34,110.34,0.0,0.0,1.1398709351999564e-08,9.506586116237518e-17,6.3527313681540695e-09,-1.281,-1.452
2018-10-18,110.35,110.37,0.00018122508204733304,3.2842530363062595e-08,8.34036404434174e-08,5.80866613236034e-15,2.230663973679533e-08,-1.095,-1.261
2018-10-19,110.36,110.37,9.060843570728657e-05,8.209888621321485e-09,5.858886118380513e-08,5.515733285200313e-15,3.6485497971073102e-09,-1.113,-1.256
2018-10-22,110.38,110.37,-9.060022656243536e-05,8.208401053164619e-09,5.4474333046427754e-08,1.7689562809546833e-15,1.4502436307540233e-08,-1.111,-1.279
2018-10-23,110.38,110.39,9.059201890510322e-05,8.206913889302579e-09,1.3485923588280832e-07,2.5398232267315467e-14,3.6021310369810775e-08,-0.988,-1.008
2018-10-24,110.4,110.38,-0.0001811758316398127,3.282468197037776e-08,7.035122053046198e-08,5.5759300305571494e-15,4.360411632757781e-09,-0.718,-0.861
2018-10-25,110.42,110.42,0.0,0.0,2.0525967816413362e-08,3.93698196503447e-16,3.91520918007839e-09,-0.749,-0.845
2018-10-26,110.42,110.43,9.055920314092852e-05,8.200969273519957e-09,2.177418374658868e-08,4.092433626579486e-16,2.7994755961741807e-09,-0.649,-0.755
2018-10-29,110.43,110.43,0.0,0.0,8.032529816831066e-08,6.083513927302897e-15,0.0,-0.613,-0.77
2018-10-30,110.43,110.425,-4.527857644932647e-05,2.0501494852775014e-09,1.745083872234504e-08,3.3125252853940313e-16,2.1349442066888316e-09,-0.696,-0.856
2018-10-31,110.44,110.44,0.0,0.0,7.792561782939104e-08,7.015855946265625e-15,2.7931718889710693e-08,-0.807,-1.002
2018-11-01,110.28,110.28,0.0,0.0,5.036628866482234e-08,1.376011144805108e-15,0.0,-0.837,-1.095
2018-11-02,110.28,110.28,0.0,0.0,3.3057891874071164e-08,8.638901698846265e-16,4.777908206972959e-09,-0.85,-1.129
2018-11-05,110.28,110.27,-9.068238500893836e-05,8.223294950909327e-09,4.3945994503789104e-08,1.1607836212001992e-15,1.1511177864981638e-08,-0.854,-1.073
2018-11-06,110.29,110.27,-0.00018135654746846062,3.289019730968001e-08,3.256127738952657e-08,9.290230710997649e-16,7.0536028389958325e-09,-0.912,-1.12
2018-11-07,110.29,110.28,-9.067416245957224e-05,8.2218037377449e-09,5.845063571348656e-08,1.8295158751889903e-15,4.359191010740349e-10,-1.137,-1.378
2018-11-08,110.31,110.3,-9.065772183353765e-05,8.21882252804709e-09,3.737819350387562e-08,1.7312942020738002e-15,6.487500330314478e-09,-1.113,-1.464
2018-11-09,110.32,110.31,-9.064950375598084e-05,8.217332531205584e-09,2.4745840708357015e-08,6.356904919846607e-16,0.0,-1.017,-1.423
2018-11-12,110.34,110.35,9.062485846056668e-05,8.212864970997743e-09,5.3471748041830963e-08,2.029460195647927e-15,9.579575566155727e-09,-0.836,-1.314
2018-11-13,110.33,110.34,9.063307207000579e-05,8.214353752846864e-09,2.427314728367332e-08,3.602437448807384e-16,0.0,-0.795,-1.193
2018-11-14,110.34,110.35,9.062485846056668e-05,8.212864970997743e-09,2.4859820792768808e-08,4.507461379453887e-16,0.0,-0.714,-1.103
2018-11-15,110.36,110.37,9.060843570728657e-05,8.209888621321485e-09,5.714226623309426e-08,1.8024558932642887e-15,5.943916314248525e-09,-0.716,-1.067
2018-11-16,110.38,110.38,0.0,0.0,2.3866820158974032e-08,3.511987547789632e-16,3.860721964442888e-09,-0.761,-1.179
2018-11-19,110.39,110.39,0.0,0.0,2.872642931838381e-08,4.743201112467092e-16,0.0,-0.633,-1.16
2018-11-20,110.4,110.4,0.0,0.0,1.9835680930840204e-08,3.7472239089865153e-16,3.645801083021793e-09,-0.479,-0.968
2018-11-21,110.42,110.4,-0.000181143012903555,3.2812791123777494e-08,4.127746726374628e-08,2.4936642448611143e-15,1.152585886887017e-08,-0.573,-1.077
2018-11-23,110.42,110.4,-0.000181143012903555,3.2812791123777494e-08,9.039031611054868e-08,2.3988598618703782e-14,7.7635216241269e-08,-0.487,-1.043
2018-11-26,110.43,110.42,-9.055920314097061e-05,8.20096927352758e-09,3.333554375660605e-08,7.575521584290829e-16,1.5476385996881486e-09,-0.661,-1.139
2018-11-27,110.43,110.43,0.0,0.0,2.627641014503408e-08,7.017723198289894e-16,1.707367172181683e-08,-0.642,-1.143
2018-11-28,110.44,110.45,9.054280417249905e-05,8.19799938741951e-09,6.438072258543913e-08,2.8253799450589234e-15,4.931145404025851e-09,-0.738,-1.173
2018-11-29,110.46,110.46,0.0,0.0,2.0327892357451977e-08,3.8747442547296664e-16,0.0,-0.71,-1.165
2018-11-30,110.47,110.48,9.051821685299151e-05,8.193547582245197e-09,5.01352252197786e-08,2.1043672315604174e-15,4.003865228404367e-09,-0.687,-1.185
2018-12-03,110.28,110.28,0.0,0.0,2.6929255456714995e-08,5.0863687646997395e-16,3.416683107032597e-10,-0.768,-1.344
2018-12-04,110.29,110.27,-0.00018135654746846062,3.289019730968001e-08,4.7982608340435665e-08,1.4457438487236994e-15,5.5359795371733735e-09,-0.522,-1.121
2018-12-06,110.32,110.31,-9.064950375598084e-05,8.217332531205584e-09,5.7462343559214145e-08,3.3218734591348052e-15,3.944079496827586e-09,-0.439,-0.808
2018-12-07,110.33,110.33,0.0,0.0,8.997452320122505e-08,9.99550785854941e-15,1.6152752796996514e-08,-0.277,-0.793
2018-12-10,110.34,110.32,-0.00018127435923845212,3.2860393317311394e-08,6.459754157410851e-08,5.57290793200754e-15,2.2066867007335122e-08,-0.35,-0.692
2018-12-11,110.34,110.35,9.062485846056668e-05,8.212864970997743e-09,5.1273906246163e-08,2.709467840900838e-15,1.6792648337871785e-08,-0.35,-0.802
2018-12-12,110.35,110.34,-9.062485846059961e-05,8.212864971003712e-09,2.7801670447817866e-08,6.913791045156495e-16,0.0,-0.407,-0.891
2018-12-13,110.36,110.37,9.060843570728657e-05,8.209888621321485e-09,4.241072718046902e-08,1.1103535531936229e-15,0.0,-0.486,-1.08
2018-12-14,110.37,110.38,9.060022656255755e-05,8.208401053186759e-09,4.2130386839497026e-08,1.3072558628953345e-15,0.0,-0.368,-0.998
2018-12-17,110.38,110.4,0.00018117583163972507,3.282468197034601e-08,1.4994207502321248e-08,1.6110122566471362e-16,3.5593626482775614e-09,-0.174,-0.941
2018-12-18,110.21,110.21,0.0,0.0,5.06397054386013e-08,2.3393426062685457e-15,3.220921183396946e-08,-0.103,-0.789
2018-12-19,110.21,110.21,0.0,0.0,1.8585216326842264e-08,2.3295844835322064e-16,1.654258848985056e-09,-0.09,-0.785
2018-12-20,110.24,110.24,0.0,0.0,9.843390729078359e-08,1.2525684726329918e-14,4.785306301371157e-09,0.122,-0.587
2018-12-21,110.25,110.26,9.0698834582203e-05,8.226278594569824e-09,4.6614531993460635e-08,1.3586737709767407e-15,2.225126607605885e-09,0.276,-0.522
2018-12-24,110.26,110.26,0.0,0.0,8.620770964231016e-08,6.921426464197791e-15,0.0,0.607,-0.246
2018-12-26,110.26,110.26,0.0,0.0,4.7575836797087626e-08,1.7933372276729086e-15,5.5942134875685116e-09,0.271,-0.271
2018-12-27,110.29,110.3,9.066594140115543e-05,8.220312930157752e-09,3.041974693606623e-08,7.299627765741858e-16,8.920780932765596e-09,0.296,-0.181
2018-12-28,110.31,110.32,9.064950375603616e-05,8.217332531215614e-09,7.14108288332172e-08,5.0933425693379536e-15,1.0763249359851643e-08,0.257,-0.243
2018-12-31,110.31,110.3,-9.065772183353765e-05,8.21882252804709e-09,5.002933708579847e-08,2.1517717772242998e-15,4.4865871040882755e-09,0.157,-0.326
2019-01-02,110.32,110.32,0.0,0.0,0.0,0.0,0.0,0.074,-0.447
2019-01-03,110.33,110.33,0.0,0.0,0.0,0.0,0.0,0.248,-0.301
2019-01-04,110.36,110.36,0.0,0.0,0.0,0.0,0.0,-0.02,-0.604
2019-01-07,110.38,110.38,0.0,0.0,0.0,0.0,0.0,-0.157,-0.701
2019-01-08,110.38,110.38,0.0,0.0,0.0,0.0,0.0,-0.292,-0.84
2019-01-09,110.38,110.38,0.0,0.0,0.0,0.0,0.0,-0.338,-0.862
2019-01-10,110.39,110.39,0.0,0.0,0.0,0.0,0.0,-0.358,-0.871
2019-01-11,110.41,110.41,0.0,0.0,0.0,0.0,0.0,-0.384,-0.97
2019-01-14,110.42,110.42,0.0,0.0,0.0,0.0,0.0,-0.343,-0.942
2019-01-15,110.42,110.42,0.0,0.0,0.0,0.0,0.0,-0.394,-1.011
2019-01-16,110.43,110.43,0.0,0.0,0.0,0.0,0.0,-0.407,-1.055
2019-01-17,110.45,110.45,0.0,0.0,0.0,0.0,0.0,-0.475,-1.149
2019-01-18,110.48,110.48,0.0,0.0,0.0,0.0,0.0,-0.549,-1.225
2019-01-22,110.47,110.47,0.0,0.0,0.0,0.0,0.0,-0.437,-1.143
2019-01-23,110.48,110.48,0.0,0.0,0.0,0.0,0.0,-0.52,-1.259
2019-01-24,110.5,110.5,0.0,0.0,0.0,0.0,0.0,-0.515,-1.315
2019-01-25,110.51,110.51,0.0,0.0,0.0,0.0,0.0,-0.676,-1.526
2019-01-28,110.52,110.52,0.0,0.0,0.0,0.0,0.0,-0.64,-1.446
2019-01-29,110.51,110.51,0.0,0.0,0.0,0.0,0.0,-0.643,-1.445
2019-01-30,110.52,110.52,0.0,0.0,0.0,0.0,0.0,-0.741,-1.516
2019-01-31,110.56,110.56,0.0,0.0,0.0,0.0,0.0,-0.764,-1.601
2019-02-01,110.37,110.37,0.0,0.0,0.0,0.0,0.0,-0.83,-1.682
2019-02-04,110.36,110.36,0.0,0.0,0.0,0.0,0.0,-0.875,-1.717
2019-02-05,110.37,110.37,0.0,0.0,0.0,0.0,0.0,-0.905,-1.765
2019-02-06,110.38,110.38,0.0,0.0,0.0,0.0,0.0,-0.912,-1.734
2019-02-07,110.4,110.4,0.0,0.0,0.0,0.0,0.0,-0.845,-1.618
2019-02-08,110.43,110.43,0.0,0.0,0.0,0.0,0.0,-0.881,-1.622
2019-02-11,110.42,110.42,0.0,0.0,0.0,0.0,0.0,-0.908,-1.633
2019-02-12,110.43,110.43,0.0,0.0,0.0,0.0,0.0,-0.985,-1.737
2019-02-13,110.43,110.43,0.0,0.0,0.0,0.0,0.0,-1.015,-1.753
2019-02-14,110.45,110.45,0.0,0.0,0.0,0.0,0.0,-0.97,-1.718
2019-02-15,110.46,110.46,0.0,0.0,0.0,0.0,0.0,-1.058,-1.775
2019-02-19,110.47,110.47,0.0,0.0,0.0,0.0,0.0,-1.114,-1.834
2019-02-20,110.48,110.48,0.0,0.0,0.0,0.0,0.0,-1.176,-1.883
2019-02-21,110.51,110.51,0.0,0.0,0.0,0.0,0.0,-1.18,-1.901
2019-02-22,110.51,110.51,0.0,0.0,0.0,0.0,0.0,-1.232,-1.985
2019-02-25,110.51,110.51,0.0,0.0,0.0,0.0,0.0,-1.216,-1.919
2019-02-26,110.52,110.52,0.0,0.0,0.0,0.0,0.0,-1.211,-1.93
2019-02-27,110.53,110.53,0.0,0.0,0.0,0.0,0.0,-1.23,-1.944
2019-02-28,110.55,110.55,0.0,0.0,0.0,0.0,0.0,-1.235,-1.973
2019-03-01,110.34,110.34,0.0,0.0,0.0,0.0,0.0,-1.317,-2.016
2019-03-04,110.34,110.34,0.0,0.0,0.0,0.0,0.0,-1.287,-1.991
2019-03-05,110.35,110.35,0.0,0.0,0.0,0.0,0.0,-1.271,-2.009
2019-03-06,110.36,110.36,0.0,0.0,0.0,0.0,0.0,-1.209,-1.952
2019-03-07,110.38,110.38,0.0,0.0,0.0,0.0,0.0,-1.106,-1.887
2019-03-08,110.4,110.4,0.0,0.0,0.0,0.0,0.0,-1.115,-1.861
2019-03-11,110.41,110.41,0.0,0.0,0.0,0.0,0.0,-1.224,-1.987
2019-03-12,110.4,110.4,0.0,0.0,0.0,0.0,0.0,-1.264,-2.047
2019-03-13,110.42,110.42,0.0,0.0,0.0,0.0,0.0,-1.313,-2.058
2019-03-14,110.44,110.44,0.0,0.0,0.0,0.0,0.0,-1.312,-2.099
2019-03-15,110.44,110.44,0.0,0.0,0.0,0.0,0.0,-1.345,-2.196
2019-03-18,110.46,110.46,0.0,0.0,0.0,0.0,0.0,-1.367,-2.219
2019-03-19,110.47,110.47,0.0,0.0,0.0,0.0,0.0,-1.384,-2.236
2019-03-20,110.47,110.47,0.0,0.0,0.0,0.0,0.0,-1.355,-2.177
2019-03-21,110.49,110.49,0.0,0.0,0.0,0.0,0.0,-1.402,-2.106
2019-03-22,110.51,110.51,0.0,0.0,0.0,0.0,0.0,-1.184,-1.883
2019-03-25,110.53,110.53,0.0,0.0,0.0,0.0,0.0,-1.143,-1.739
2019-03-26,110.53,110.53,0.0,0.0,0.0,0.0,0.0,-1.229,-1.866
2019-03-27,110.54,110.54,0.0,0.0,0.0,0.0,0.0,-1.122,-1.785
2019-03-28,110.56,110.56,0.0,0.0,0.0,0.0,0.0,-1.15,-1.751
2019-03-29,110.56,110.56,0.0,0.0,0.0,0.0,0.0,-1.21,-1.909
2019-04-01,110.37,110.37,0.0,0.0,0.0,0.0,0.0,-1.318,-2.031
2019-04-02,110.37,110.37,0.0,0.0,0.0,0.0,0.0,-1.326,-2.056
2019-04-03,110.38,110.38,0.0,0.0,0.0,0.0,0.0,-1.359,-2.074
2019-04-04,110.4,110.4,0.0,0.0,0.0,0.0,0.0,-1.378,-2.106
2019-04-05,110.41,110.41,0.0,0.0,0.0,0.0,0.0,-1.436,-2.185
2019-04-08,110.41,110.41,0.0,0.0,0.0,0.0,0.0,-1.454,-2.168
2019-04-09,110.41,110.41,0.0,0.0,0.0,0.0,0.0,-1.403,-2.142
2019-04-10,110.41,110.41,0.0,0.0,0.0,0.0,0.0,-1.482,-2.191
2019-04-11,110.43,110.43,0.0,0.0,0.0,0.0,0.0,-1.545,-2.294
2019-04-12,110.45,110.45,0.0,0.0,0.0,0.0,0.0,-1.599,-2.337
2019-04-15,110.45,110.45,0.0,0.0,0.0,0.0,0.0,-1.595,-2.332
2019-04-16,110.45,110.45,0.0,0.0,0.0,0.0,0.0,-1.641,-2.369
2019-04-17,110.47,110.47,0.0,0.0,0.0,0.0,0.0,-1.608,-2.346
2019-04-18,110.49,110.49,0.0,0.0,0.0,0.0,0.0,-1.597,-2.335
2019-04-22,110.49,110.49,0.0,0.0,0.0,0.0,0.0,-1.617,-2.296
2019-04-23,110.49,110.49,0.0,0.0,0.0,0.0,0.0,-1.619,-2.287
2019-04-24,110.5,110.5,0.0,0.0,0.0,0.0,0.0,-1.529,-2.162
2019-04-25,110.53,110.53,0.0,0.0,0.0,0.0,0.0,-1.507,-2.133
2019-04-26,110.55,110.55,0.0,0.0,0.0,0.0,0.0,-1.51,-2.128
2019-04-29,110.56,110.56,0.0,0.0,0.0,0.0,0.0,-1.522,-2.129
2019-04-30,110.56,110.56,0.0,0.0,0.0,0.0,0.0,-1.502,-2.111
2019-05-01,110.35,110.35,0.0,0.0,0.0,0.0,0.0,-1.434,-2.076
2019-05-02,110.37,110.37,0.0,0.0,0.0,0.0,0.0,-1.463,-2.069
2019-05-03,110.38,110.38,0.0,0.0,0.0,0.0,0.0,-1.555,-2.152
2019-05-06,110.39,110.39,0.0,0.0,0.0,0.0,0.0,-1.407,-1.942
2019-05-07,110.38,110.38,0.0,0.0,0.0,0.0,0.0,-1.19,-1.621
2019-05-08,110.39,110.39,0.0,0.0,0.0,0.0,0.0,-1.204,-1.588
2019-05-09,110.41,110.41,0.0,0.0,0.0,0.0,0.0,-1.152,-1.409
2019-05-10,110.43,110.43,0.0,0.0,0.0,0.0,0.0,-1.295,-1.633
2019-05-13,110.43,110.43,0.0,0.0,0.0,0.0,0.0,-1.007,-1.409
2019-05-14,110.45,110.45,0.0,0.0,0.0,0.0,0.0,-1.139,-1.581
2019-05-15,110.46,110.46,0.0,0.0,0.0,0.0,0.0,-1.184,-1.702
2019-05-16,110.47,110.47,0.0,0.0,0.0,0.0,0.0,-1.273,-1.799
2019-05-17,110.48,110.48,0.0,0.0,0.0,0.0,0.0,-1.232,-1.766
2019-05-20,110.49,110.49,0.0,0.0,0.0,0.0,0.0,-1.213,-1.722
2019-05-21,110.495,110.495,0.0,0.0,0.0,0.0,0.0,-1.317,-1.842
2019-05-22,110.5,110.5,0.0,0.0,0.0,0.0,0.0,-1.31,-1.925
2019-05-23,110.53,110.53,0.0,0.0,0.0,0.0,0.0,-1.097,-1.666
2019-05-24,110.55,110.55,0.0,0.0,0.0,0.0,0.0,-1.154,-1.725
2019-05-28,110.55,110.55,0.0,0.0,0.0,0.0,0.0,-1.05,-1.723
2019-05-29,110.56,110.56,0.0,0.0,0.0,0.0,0.0,-0.976,-1.629
2019-05-30,110.57,110.57,0.0,0.0,0.0,0.0,0.0,-1.014,-1.672
2019-05-31,110.59,110.59,0.0,0.0,0.0,0.0,0.0,-0.803,-1.453
2019-06-03,110.4,110.4,0.0,0.0,0.0,0.0,0.0,-0.694,-1.342
2019-06-04,110.44,110.44,0.0,0.0,0.0,0.0,0.0,-0.888,-1.432
2019-06-05,110.45,110.45,0.0,0.0,0.0,0.0,0.0,-0.921,-1.479
2019-06-06,110.48,110.48,0.0,0.0,0.0,0.0,0.0,-0.952,-1.552
2019-06-07,110.51,110.51,0.0,0.0,0.0,0.0,0.0,-0.951,-1.585
2019-06-10,110.5,110.5,0.0,0.0,0.0,0.0,0.0,-1.051,-1.634
2019-06-11,110.5,110.5,0.0,0.0,0.0,0.0,0.0,-1.105,-1.656
2019-06-12,110.5,110.5,0.0,0.0,0.0,0.0,0.0,-1.012,-1.605
2019-06-13,110.52,110.52,0.0,0.0,0.0,0.0,0.0,-0.981,-1.563
2019-06-14,110.55,110.55,0.0,0.0,0.0,0.0,0.0,-0.994,-1.562
2019-06-17,110.56,110.56,0.0,0.0,0.0,0.0,0.0,-1.015,-1.603
2019-06-18,110.57,110.57,0.0,0.0,0.0,0.0,0.0,-1.047,-1.599
2019-06-19,110.57,110.57,0.0,0.0,0.0,0.0,0.0,-1.098,-1.628
2019-06-20,110.61,110.61,0.0,0.0,0.0,0.0,0.0,-1.087,-1.608
2019-06-21,110.62,110.62,0.0,0.0,0.0,0.0,0.0,-1.097,-1.566
2019-06-24,110.62,110.62,0.0,0.0,0.0,0.0,0.0,-1.1,-1.569
2019-06-25,110.63,110.63,0.0,0.0,0.0,0.0,0.0,-1.053,-1.517
2019-06-26,110.64,110.64,0.0,0.0,0.0,0.0,0.0,-1.108,-1.553
2019-06-27,110.65,110.65,0.0,0.0,0.0,0.0,0.0,-1.083,-1.58
2019-06-28,110.67,110.67,0.0,0.0,0.0,0.0,0.0,-1.088,-1.59
2019-07-01,110.45,110.45,0.0,0.0,0.0,0.0,0.0,-1.225,-1.791
2019-07-02,110.46,110.46,0.0,0.0,0.0,0.0,0.0,-1.27,-1.859
2019-07-03,110.48,110.48,0.0,0.0,0.0,0.0,0.0,-1.344,-1.917
2019-07-05,110.49,110.49,0.0,0.0,0.0,0.0,0.0,-1.403,-1.955
2019-07-08,110.49,110.49,0.0,0.0,0.0,0.0,0.0,-1.392,-1.919
2019-07-09,110.48,110.48,0.0,0.0,0.0,0.0,0.0,-1.376,-1.945
2019-07-10,110.49,110.49,0.0,0.0,0.0,0.0,0.0,-1.339,-1.942
2019-07-11,110.51,110.51,0.0,0.0,0.0,0.0,0.0,-1.362,-1.986
2019-07-12,110.53,110.53,0.0,0.0,0.0,0.0,0.0,-1.42,-2.05
2019-07-15,110.53,110.53,0.0,0.0,0.0,0.0,0.0,-1.372,-2.048
2019-07-16,110.53,110.53,0.0,0.0,0.0,0.0,0.0,-1.381,-2.031
2019-07-17,110.53,110.53,0.0,0.0,0.0,0.0,0.0,-1.274,-1.967
2019-07-18,110.57,110.57,0.0,0.0,0.0,0.0,0.0,-1.17,-1.867
2019-07-19,110.59,110.59,0.0,0.0,0.0,0.0,0.0,-1.227,-1.872
2019-07-22,110.59,110.59,0.0,0.0,0.0,0.0,0.0,-1.319,-1.94
2019-07-23,110.59,110.59,0.0,0.0,0.0,0.0,0.0,-1.339,-1.99
2019-07-24,110.59,110.59,0.0,0.0,0.0,0.0,0.0,-1.364,-1.969
2019-07-25,110.59,110.59,0.0,0.0,0.0,0.0,0.0,-1.369,-1.969
2019-07-26,110.6,110.6,0.0,0.0,0.0,0.0,0.0,-1.412,-2.033
2019-07-29,110.61,110.61,0.0,0.0,0.0,0.0,0.0,-1.379,-2.016
2019-07-30,110.61,110.61,0.0,0.0,0.0,0.0,0.0,-1.31,-1.934
2019-07-31,110.62,110.62,0.0,0.0,0.0,0.0,0.0,-1.23,-1.876
2019-08-01,110.42,110.42,0.0,0.0,0.0,0.0,0.0,-0.987,-1.649
2019-08-02,110.46,110.46,0.0,0.0,0.0,0.0,0.0,-0.883,-1.387
2019-08-05,110.5,110.5,0.0,0.0,0.0,0.0,0.0,-0.396,-0.723
2019-08-06,110.51,110.51,0.0,0.0,0.0,0.0,0.0,-0.685,-0.943
2019-08-07,110.52,110.52,0.0,0.0,0.0,0.0,0.0,-0.657,-0.819
2019-08-08,110.54,110.54,0.0,0.0,0.0,0.0,0.0,-0.836,-1.074
2019-08-09,110.55,110.55,0.0,0.0,0.0,0.0,0.0,-0.773,-1.05
2019-08-12,110.57,110.57,0.0,0.0,0.0,0.0,0.0,-0.552,-0.908
2019-08-13,110.55,110.55,0.0,0.0,0.0,0.0,0.0,-0.791,-1.017
2019-08-14,110.56,110.56,0.0,0.0,0.0,0.0,0.0,-0.412,-0.735
2019-08-15,110.595,110.595,0.0,0.0,0.0,0.0,0.0,-0.34,-0.636
2019-08-16,110.61,110.61,0.0,0.0,0.0,0.0,0.0,-0.532,-0.808
2019-08-19,110.63,110.63,0.0,0.0,0.0,0.0,0.0,-0.714,-0.952
2019-08-20,110.62,110.62,0.0,0.0,0.0,0.0,0.0,-0.65,-0.977
2019-08-21,110.63,110.63,0.0,0.0,0.0,0.0,0.0,-0.83,-1.105
2019-08-22,110.63,110.63,0.0,0.0,0.0,0.0,0.0,-0.838,-1.082
