Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,J Daily,FSI US,FSI Vol
2013-09-16,38.25,38.2,-0.0013080446600152301,1.710980832594359e-06,4.1088224152035167e-05,2.0016223535148255e-09,3.671201172496377e-05,-1.168,-0.778
2013-09-17,37.97,37.74,-0.006075834303306667,3.691576248123801e-05,2.7913055479836415e-05,1.0471103061994066e-09,8.363101966474815e-06,-1.193,-0.81
2013-09-18,37.9,38.67,0.020112993530825143,0.00040453250877101407,0.0001984251485503369,3.190690255755042e-08,5.7463527236332584e-05,-1.281,-0.921
2013-09-19,38.56,38.1,-0.012001187609689655,0.00014402850404296848,3.336560930681114e-05,6.426861834151041e-10,0.0,-1.331,-1.021
2013-09-20,37.97,37.8,-0.004487271618168961,2.0135606575224683e-05,2.4954679308366115e-05,7.553924663394501e-10,1.8465131590493324e-05,-1.318,-1.019
2013-09-23,37.33,37.27,-0.0016085794353252773,2.587527799751388e-06,1.5508462218283394e-05,1.0476132982194822e-10,0.0,-1.272,-1.007
2013-09-24,37.05,37.22,0.004577899472008869,2.0957163575819085e-05,6.821793501695956e-05,2.3908371320086735e-09,0.0,-1.271,-1.024
2013-09-25,37.29,36.9,-0.01051364314424795,0.00011053669216459192,7.790111576679701e-05,4.273506049274413e-09,0.0,-1.296,-1.036
2013-09-26,37.04,37.09,0.0013489817235209335,1.8197516903935082e-06,1.0805240975560296e-05,9.822550707767754e-11,0.0,-1.287,-1.055
2013-09-27,37.05,37.05,0.0,0.0,0.00014908068600519525,2.2489735826780667e-08,9.699468266134629e-05,-1.228,-1.027
2013-09-30,36.48,36.85,0.010091453429215035,0.00010183743231401589,4.878424113884925e-05,1.0738945941122096e-09,0.0,-1.091,-0.874
2013-10-01,36.61,36.73,0.0032724326994309494,1.070881577230493e-05,5.450710387099244e-05,5.1043270772048725e-09,4.1332249955181854e-05,-1.162,-0.938
2013-10-02,36.68,37.45,0.020775062574964448,0.0004316032249936884,0.00018089353241411492,5.087994399286124e-08,9.167829553863683e-05,-1.137,-0.927
2013-10-03,37.58,37.09,-0.013124602483819728,0.00017225519035828698,0.00010522614035879231,9.768191876129811e-09,5.940651511799367e-05,-1.11,-0.941
2013-10-04,37.44,37.31,-0.003478264376324697,1.2098323071609434e-05,1.3025472702475177e-05,2.9404161789740147e-10,9.715427988800834e-06,-1.153,-0.995
2013-10-07,36.79,37.125,0.009064528006180812,8.216566797483627e-05,9.82945814125682e-05,8.03961783028964e-09,2.1027380524385114e-05,-1.052,-0.887
2013-10-08,37.38,37.31,-0.0018744147943503039,3.513430821279292e-06,2.7155135780678906e-05,4.453085219204481e-10,4.189569043503798e-06,-1.007,-0.85
2013-10-09,36.88,36.55,-0.008988212492605743,8.078796381223395e-05,7.360669868501142e-05,5.4332349873125964e-09,4.461735765439491e-05,-1.016,-0.794
2013-10-10,36.58,37.062,0.013090542979097328,0.00017136231548759435,0.0001514783895892034,1.970629962126778e-08,3.196315135155739e-05,-1.177,-0.992
2013-10-11,36.46,36.74,0.007650310536462571,5.852725130431023e-05,8.013047737453756e-05,5.839476127213505e-09,4.196603424504889e-05,-1.264,-1.151
2013-10-14,36.66,36.91,0.006796274630348355,4.618934885111667e-05,3.524979183728424e-05,1.1929664073469998e-09,0.0,-1.242,-1.13
2013-10-15,36.65,36.47,-0.004923423512071687,2.4240099079220304e-05,4.9169182107929346e-05,1.0937797452704832e-09,0.0,-1.204,-1.069
2013-10-16,36.63,36.965,0.009103942218340492,8.28817639148824e-05,5.780278900114461e-05,1.3803534910381724e-09,0.0,-1.344,-1.229
2013-10-17,36.5,36.38,-0.0032930874984695665,1.0844425272576547e-05,4.3638902896526226e-05,1.704799417778411e-09,3.990614294409449e-06,-1.408,-1.414
2013-10-18,36.56,36.45,-0.003013288131282059,9.079905362125323e-06,3.3781419571478678e-06,8.904050665762676e-12,1.257164004049456e-06,-1.463,-1.566
2013-10-21,36.23,35.92,-0.008593261472986903,7.384414274312103e-05,3.101575552669159e-05,9.06040142367863e-10,1.7511879755592793e-05,-1.476,-1.549
2013-10-22,35.98,35.42,-0.015686596167699393,0.0002460692993284813,0.00015613256673622809,2.4265835419069512e-08,3.47793659763291e-05,-1.516,-1.664
2013-10-23,34.78,34.96,0.00516204186119763,2.664667617675669e-05,8.463537518778146e-05,6.70635595581839e-09,7.4347922688594825e-06,-1.513,-1.632
2013-10-24,34.68,34.99,0.008899154467255563,7.919495023207465e-05,3.121017881181892e-05,1.4418666033177673e-09,9.42439924206975e-06,-1.531,-1.666
2013-10-25,35.06,35.265,0.005830091167054101,3.398996301616225e-05,1.3887358130719688e-05,1.265057394438388e-10,4.922167603884303e-06,-1.545,-1.667
2013-10-28,35.28,35.58,0.008467451099098376,7.16977281156223e-05,2.64672888904503e-05,4.995838564974351e-10,4.2813679995906546e-06,-1.539,-1.664
2013-10-29,35.39,35.4,0.00028252578235671934,7.982081769627634e-08,1.3051907898839333e-05,7.975909526706933e-11,0.0,-1.547,-1.663
2013-10-30,35.07,34.91,-0.00457274303514216,2.0909978865441133e-05,1.2169492795047266e-05,1.250426985794045e-10,2.696011356324822e-06,-1.512,-1.618
2013-10-31,34.78,34.705,-0.002158740134590014,4.660158968689713e-06,2.3610831497130385e-05,3.8750643709020117e-10,5.8942958045292525e-06,-1.46,-1.515
2013-11-01,34.45,34.04,-0.011972693754494309,0.00014334539573890702,6.842076406706184e-05,2.857132176701931e-09,8.233884928964383e-06,-1.45,-1.4
2013-11-04,34.05,34.105,0.001613968511161273,2.604894355020136e-06,3.583954882279058e-05,5.900716005057416e-10,0.0,-1.479,-1.465
2013-11-05,33.93,33.67,-0.007692345623155614,5.9172181186081325e-05,3.693065301126428e-05,1.5924978402003635e-09,1.6237269247533744e-05,-1.45,-1.368
2013-11-06,33.86,34.19,0.009698826946220696,9.406724413273667e-05,6.509997058582851e-05,3.509010947814393e-09,1.1201320350455774e-05,-1.496,-1.437
2013-11-07,34.03,34.0,-0.000881963896653024,7.77860314999386e-07,5.321754388015696e-05,2.0182203088776127e-09,0.0,-1.407,-1.392
2013-11-08,34.085,34.04,-0.0013211011095751988,1.7453081417208215e-06,4.046863734399443e-05,1.4398572859952325e-09,2.106878442891063e-06,-1.462,-1.373
2013-11-11,34.03,34.24,0.006152062760726929,3.7847876211923044e-05,8.65333439658759e-05,9.2689046187334e-09,6.118447267869611e-05,-1.479,-1.41
2013-11-12,34.11,33.63,-0.014172070678375993,0.00020084758731288456,0.00010578661795736938,9.562370460042998e-09,1.7192439986470686e-05,-1.456,-1.355
2013-11-13,33.85,33.88,0.0008858704255697505,7.847664108991309e-07,6.559021585111354e-05,4.525643081287596e-09,2.1021388684050685e-05,-1.501,-1.43
2013-11-14,33.68,33.935,0.0075427407815958246,5.689293849834879e-05,0.00010423040341033255,1.2822025906073513e-08,0.0,-1.536,-1.468
2013-11-15,34.05,33.88,-0.005005162811667567,2.5051654771299986e-05,2.633939566618932e-05,4.849839603206405e-10,0.0,-1.576,-1.51
2013-11-18,33.89,33.6001,-0.008590942463754147,7.380429241553417e-05,0.00015522444175189855,3.941969860425588e-08,6.421528615758544e-05,-1.569,-1.514
2013-11-19,33.68,33.735,0.0016316847052627106,2.6623949773882587e-06,2.1338485464728646e-05,2.773864376314854e-10,0.0,-1.557,-1.498
2013-11-20,33.78,33.65,-0.003855855288917275,1.4867620009071323e-05,2.2789590444973403e-05,2.916611112232712e-10,2.474757231333898e-06,-1.54,-1.433
2013-11-21,33.96,34.17,0.00616470468405394,3.800358384159659e-05,3.100603621017747e-05,8.628957602863398e-10,0.0,-1.547,-1.418
2013-11-22,34.1,34.02,-0.002348797321755378,5.516848858685237e-06,0.0001003105769608121,7.136634698644896e-09,8.592172570860869e-06,-1.583,-1.455
2013-11-25,33.64,33.81,0.0050407816150473805,2.5409479290599678e-05,2.8608136593285895e-05,5.913279227010331e-10,1.2019827081373026e-05,-1.557,-1.447
2013-11-26,33.78,33.6699,-0.003264648214051465,1.065792796150942e-05,2.009307528509777e-05,3.6007478649660206e-10,3.5579323446823815e-06,-1.569,-1.479
2013-11-27,33.18,33.12,-0.0018099552452395303,3.2759379897700884e-06,2.9787628409282196e-05,5.70410840569786e-10,0.0,-1.563,-1.494
2013-11-29,33.31,33.46,0.0044930433530896725,2.0187438572743286e-05,8.403363483297978e-05,1.1377650188158291e-08,7.73251516327191e-05,-1.516,-1.433
2013-12-02,33.47,33.73,0.007738133850323607,5.987871548552405e-05,2.7434958308211413e-05,5.765449787001705e-10,1.3728447080473503e-05,-1.476,-1.343
2013-12-03,33.8,34.46,0.019338428610810497,0.000373974821135414,0.0001656814421305217,3.622556133806189e-08,5.8559467623539845e-05,-1.463,-1.325
2013-12-04,34.76,34.88,0.003446298643587649,1.1876974340794068e-05,2.5184663334768693e-05,5.722111777795425e-10,3.828488251696338e-06,-1.439,-1.226
2013-12-05,34.94,34.98,0.0011441648845455675,1.3091132830271717e-06,1.8749869564661267e-05,2.613210351538202e-10,4.937525739419981e-06,-1.451,-1.188
2013-12-06,34.92,35.045,0.003573218980886612,1.2767893885368357e-05,2.0060560741148045e-05,4.0156928962265657e-10,5.972687608186306e-06,-1.539,-1.323
2013-12-09,35.1,34.99,-0.0031388240922234937,9.85221668192264e-06,1.4248650331125075e-05,1.3703722545995189e-10,1.206426532350748e-06,-1.548,-1.341
2013-12-10,35.3,35.31,0.00028324600104410666,8.022829710747807e-08,3.762714483456407e-05,9.356010522587638e-10,0.0,-1.536,-1.353
2013-12-11,35.15,35.02,-0.003705291398968034,1.372918435126649e-05,3.402620152324843e-05,8.934389019135365e-10,1.0807153903868674e-05,-1.469,-1.273
2013-12-12,35.14,34.999,-0.004020593106279915,1.6165168926265573e-05,9.133049504026001e-06,7.760976780587917e-11,1.8755446948268293e-06,-1.442,-1.204
2013-12-13,34.71,34.69,-0.0005763688920366002,3.322010997074982e-07,2.3243217578635265e-05,4.928843793586687e-10,2.116138029259949e-06,-1.431,-1.189
2013-12-16,34.9,34.99,0.002575477171215241,6.633082659450859e-06,1.3508228071634593e-05,2.1320551874941275e-10,1.0946286016648203e-05,-1.462,-1.194
2013-12-17,35.05,34.8801,-0.004859147471452892,2.361131414932703e-05,1.3938871657831203e-05,1.7671259539235602e-10,7.035344857902726e-06,-1.456,-1.187
2013-12-18,35.05,35.1201,0.001998002662673058,3.99201464004863e-06,5.327746147122148e-05,2.5682696803224136e-09,0.0,-1.608,-1.335
2013-12-19,35.265,35.369,0.0029447596102142467,8.671609161949162e-06,5.32367824105411e-05,1.9025276589688254e-09,2.1188999050685768e-05,-1.592,-1.4
2013-12-20,35.43,35.49,0.0016920477810245234,2.8630256932700136e-06,1.6054756434672823e-05,3.653537453538765e-10,6.191777738473142e-06,-1.587,-1.39
2013-12-23,35.43,35.33,-0.0028264575063268274,7.988862035071267e-06,1.916617117512696e-05,1.694808801781387e-10,0.0,-1.639,-1.442
2013-12-24,35.46,35.53,0.001972109386873885,3.889215433796091e-06,1.9845623536690414e-06,4.249272115562802e-12,1.9845623536690414e-06,-1.668,-1.432
2013-12-26,35.65,35.62,-0.0008418689987893671,7.087434111226114e-07,9.33819455689751e-06,8.110343582378265e-11,1.7457751922830217e-06,-1.684,-1.426
2013-12-27,35.86,35.84,-0.0005578800702569834,3.112301727899367e-07,2.1461686598179167e-05,2.05765209397975e-10,0.0,-1.676,-1.374
2013-12-30,35.76,35.53,-0.006452540272377551,4.1635275966654155e-05,1.1730723259678959e-05,1.0387740507655904e-10,2.1020235504277953e-06,-1.636,-1.338
2013-12-31,35.285,35.24,-0.001276143384814608,1.6285419386060845e-06,9.885071981773533e-06,7.486811977855772e-11,1.6974937339965422e-06,-1.57,-1.333
2014-01-02,34.69,34.23,-0.013349008439564452,0.00017819602631956294,6.271481347955925e-05,2.8657465713473533e-09,2.0796586733506238e-05,-1.508,-1.239
2014-01-03,34.13,33.75,-0.011196345600076867,0.0001253581547963606,8.907008266661238e-05,7.437419888278327e-09,6.276702257075316e-05,-1.528,-1.313
2014-01-06,33.62,33.57,-0.0014883169885258859,2.215087458334762e-06,2.837444091859408e-05,4.956127553700834e-10,8.415273250993589e-07,-1.552,-1.329
2014-01-07,33.47,33.57,0.002983295768708423,8.90005364359358e-06,2.3232839937379005e-05,4.277816016174742e-10,0.0,-1.592,-1.438
2014-01-08,33.53,33.16,-0.011096230211043098,0.00012312632489646557,7.937633799103446e-05,5.746792984005935e-09,2.735574792004515e-05,-1.574,-1.448
2014-01-09,33.19,33.09,-0.003017503798362226,9.105329173130461e-06,7.081161999494418e-05,2.584163951249051e-09,0.0,-1.591,-1.517
2014-01-10,33.14,33.19,0.001507613733466412,2.2728991693365335e-06,4.113505405799759e-05,8.640166639891555e-10,2.8773379735549175e-06,-1.628,-1.664
2014-01-13,33.0,32.81,-0.005774214493469953,3.334155301659847e-05,2.9242251352428446e-05,4.70347606420874e-10,0.0,-1.561,-1.638
2014-01-14,33.02,33.08,0.0018154316635085263,3.295792124869335e-06,3.556086691153402e-05,1.1908036882442533e-09,2.6121890876251976e-06,-1.627,-1.607
2014-01-15,33.26,33.73,0.014032175308777291,0.00019690194389625906,9.13589548081927e-05,9.381402187996455e-09,1.7078423945291878e-05,-1.636,-1.588
2014-01-16,33.66,33.59,-0.0020817851384583815,4.333829362706183e-06,5.217968098251264e-06,2.007247530740513e-11,2.301309704111672e-06,-1.628,-1.611
2014-01-17,33.86,33.69,-0.005033319286527781,2.5334303040132533e-05,4.114777394403056e-05,1.3168044540313516e-09,1.7961784926693368e-05,-1.599,-1.679
2014-01-21,34.0,33.99,-0.000294160908136706,8.653063987581158e-08,2.055913677448432e-05,4.21241643340749e-10,3.252427369577358e-06,-1.606,-1.677
2014-01-22,34.2,34.54,0.009892428649972959,9.786014459480582e-05,3.7784672096504694e-05,1.2876333429832935e-09,0.0,-1.6,-1.671
2014-01-23,34.67,34.76,0.0025925407002590976,6.7212672824999324e-06,4.493882316320586e-05,1.750631468101207e-09,1.2681636691921627e-05,-1.518,-1.573
2014-01-24,34.78,34.5701,-0.006053362315271976,3.664319531995489e-05,3.311268304443296e-05,8.381451069449758e-10,0.0,-1.27,-1.241
2014-01-27,34.54,34.16,-0.011062703798163487,0.00012238341532590084,8.895132968636115e-05,4.127759881509381e-09,0.0,-1.282,-1.173
2014-01-28,34.59,34.7401,0.004330016385933004,1.8749041902448314e-05,3.2823204467670375e-05,1.8098877052700853e-09,2.5397062943231937e-05,-1.362,-1.291
2014-01-29,34.45,34.73,0.008094869296314972,6.552690892442285e-05,2.5074562280488277e-05,4.212951857576718e-10,5.6751891620736315e-06,-1.287,-1.172
2014-01-30,35.11,34.99,-0.0034236838007441375,1.1721610767477823e-05,2.0199412418534952e-05,4.1294996582805205e-10,1.0267460813254236e-05,-1.281,-1.128
2014-01-31,34.8,34.8,0.0,0.0,6.070109272307877e-05,4.593274645843712e-09,3.689989215193439e-05,-1.183,-1.018
2014-02-03,34.8,34.475,-0.009382963101062972,8.803999655590926e-05,5.3332604991139485e-05,2.8738780185945973e-09,9.343764900623704e-06,-0.999,-0.848
2014-02-04,34.72,34.73,0.0002879769638332227,8.293073169860127e-08,2.207908741327522e-05,3.850860176995876e-10,1.0368215761263768e-06,-1.118,-0.946
2014-02-05,34.83,34.75,-0.002299512367108592,5.287757126485359e-06,4.860018640735472e-05,2.9584333237188427e-09,1.3022839000533434e-05,-1.094,-0.937
2014-02-06,35.16,34.91,-0.007135751700031559,5.091895232450328e-05,3.2546772329845304e-05,1.4159576516319475e-09,7.187942311788401e-06,-1.241,-1.114
2014-02-07,35.06,35.65,0.01668826736721641,0.0002784982677197001,8.298388679598146e-05,4.840427377598365e-09,0.0,-1.39,-1.281
2014-02-10,35.69,35.7,0.0002801512835244999,7.848474166042474e-08,2.042940714766743e-05,4.945838801093477e-10,2.9755137557603507e-06,-1.396,-1.332
2014-02-11,35.61,35.69,0.0022440402123825452,5.035716474789899e-06,4.561899638011411e-06,1.8260622564760737e-11,1.5985281958957258e-06,-1.454,-1.42
2014-02-12,36.07,35.83,-0.006675963598585184,4.456848996963444e-05,1.083720162690846e-05,6.823736501858738e-11,0.0,-1.472,-1.467
2014-02-13,35.74,35.8799,0.003906740387425005,1.5262620454737678e-05,9.65297903603148e-06,6.225065500303345e-11,3.1621116680269934e-06,-1.475,-1.463
2014-02-14,35.71,35.94,0.006420119749055913,4.121793759221776e-05,1.2086011134763297e-05,1.1160977258518877e-10,8.782682242785115e-06,-1.509,-1.527
2014-02-18,36.3,36.69,0.010686497096385701,0.00011420122019106002,6.622348649886495e-05,5.449953261655796e-09,4.749143148370312e-05,-1.514,-1.549
2014-02-19,36.7,37.03,0.008951639864996698,8.013185627259811e-05,3.708414057124606e-05,1.7794824522217148e-09,2.043754995396354e-05,-1.471,-1.486
2014-02-20,36.9,36.88,-0.0005421523580883381,2.939291793807456e-07,1.8122906286642606e-05,3.3872892767263e-10,2.2673187760488287e-06,-1.502,-1.46
2014-02-21,36.75,36.69,-0.0016339872916550239,2.66991446929012e-06,1.1598374463060415e-05,5.2972043521240757e-11,0.0,-1.503,-1.526
2014-02-24,36.69,36.87,0.004893973878862539,2.395098032698885e-05,6.101295084875808e-05,5.038908122484269e-09,3.267651256040186e-05,-1.534,-1.56
2014-02-25,36.47,36.61,0.0038314223115560888,1.4679796929489803e-05,4.378552287767784e-05,1.2450779592944088e-09,1.3210463364958752e-05,-1.562,-1.61
2014-02-26,36.74,36.75,0.00027214587186608714,7.406337557375273e-08,1.3210022948990319e-05,9.974214422430165e-11,1.2770995353602784e-06,-1.53,-1.585
2014-02-27,36.64,36.7,0.0016362152545950318,2.6772003593694848e-06,2.5753077685708654e-05,4.4025963018982135e-10,8.096391673946462e-06,-1.527,-1.573
2014-02-28,36.61,36.78,0.004632792044030343,2.1462762123230842e-05,3.342198951832276e-05,1.243698268168209e-09,2.5422446217530307e-05,-1.552,-1.599
2014-03-03,37.39,37.54,0.004003742169340476,1.602995135855518e-05,5.631533243088484e-05,2.027541286702205e-09,3.8689916869339005e-05,-1.414,-1.309
2014-03-04,37.18,37.04,-0.0037725725153193324,1.4232303383342835e-05,8.434512440079091e-06,4.1430818411095355e-11,0.0,-1.528,-1.454
2014-03-05,36.95,36.33,-0.01692180116110038,0.0002863473545358182,5.847914312453886e-05,1.4818668146292948e-09,0.0,-1.551,-1.495
2014-03-06,36.13,36.57,0.01210468700174099,0.00014652344741011728,0.0002778145279325188,5.3685511108568396e-08,6.855431747666309e-05,-1.557,-1.517
2014-03-07,36.66,36.74,0.0021798373754207422,4.75169098328119e-06,1.4062780454209552e-05,1.501536453533478e-10,3.7114058526342356e-06,-1.58,-1.487
2014-03-10,36.28,36.26,-0.0005514199202309907,3.040639284275522e-07,8.643326038940126e-06,6.30885406398305e-11,4.2493042685713804e-07,-1.574,-1.472
2014-03-11,36.18,35.79,-0.010837955189214645,0.00011746127268342466,6.507528870896236e-05,4.222768115606191e-09,5.757612778370376e-05,-1.56,-1.534
2014-03-12,35.28,35.18,-0.002838491829178464,8.057035864312902e-06,4.0936268608335094e-05,1.5586010830857468e-09,0.0,-1.56,-1.53
2014-03-13,35.25,35.32,0.0019838464774816745,3.935646846216448e-06,9.731776463011074e-06,1.3279230435491833e-10,6.188681631425715e-06,-1.433,-1.417
2014-03-14,35.47,35.56,0.002534141860173428,6.421874967483241e-06,1.773196966580109e-05,2.0204173630124623e-10,1.8092853266674367e-06,-1.354,-1.208
2014-03-17,35.36,35.17,-0.005387791283551579,2.9028294915114374e-05,7.629765609241906e-05,7.241825939714956e-09,3.0252662446208925e-05,-1.465,-1.348
2014-03-18,35.22,35.5899,0.010447786672066297,0.00010915624634500616,4.755389378017753e-05,2.642352090432572e-09,1.3024171207676531e-05,-1.528,-1.46
2014-03-19,35.61,35.76,0.004203453015626923,1.766901725458307e-05,2.759794947882571e-05,1.062356873049559e-09,2.0789795949548994e-05,-1.496,-1.417
2014-03-20,35.58,35.583,8.431347755922553e-05,7.1087624981300264e-09,0.00010060538101872298,7.836464120308335e-09,1.0670652719710236e-06,-1.546,-1.469
2014-03-21,35.76,35.82,0.0016764463272523522,2.810472288157901e-06,7.791525608658934e-05,5.2545464616892945e-09,4.700295561385336e-05,-1.522,-1.512
2014-03-24,36.14,35.88,-0.00722024797348702,5.213198079864342e-05,4.038758394034157e-05,7.6780582410495e-10,0.0,-1.508,-1.502
2014-03-25,35.97,35.81,-0.0044580736971911,1.9874421089587122e-05,0.00024178850867145958,5.247971870095421e-08,2.0932270801950832e-06,-1.553,-1.555
2014-03-26,36.0,36.12,0.0033277900926745245,1.107418690090272e-05,1.79764176870589e-05,3.803060310276599e-10,4.32610900616804e-06,-1.526,-1.588
2014-03-27,36.5,36.5,0.0,0.0,1.541450082870701e-05,1.377404307990242e-10,3.5551395491077573e-06,-1.491,-1.563
2014-03-28,36.79,36.62,-0.004631529870318356,2.145106893965117e-05,1.5371069231093608e-05,1.9063402504511878e-10,2.7573225593346306e-06,-1.51,-1.582
2014-03-31,36.59,36.59,0.0,0.0,1.9597666626100348e-05,2.8887047543981385e-10,1.973376278931234e-06,-1.533,-1.594
2014-04-01,36.45,35.87,-0.016040166910476092,0.00025728695451593213,5.6859474742564954e-05,1.6844810430501626e-09,0.0,-1.605,-1.659
