Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,J Daily,FSI US,FSI Vol
2019-08-26,184.17,184.83,0.0035772395870745607,1.2796643063333373e-05,1.2796643063333373e-05,5.458469123011938e-11,1.2796643063333373e-05,-0.626,-0.802
2019-08-27,186.08,184.54,-0.008310446619944635,6.906352302294921e-05,6.906352302294921e-05,1.5899234041138116e-09,6.906352302294921e-05,-0.588,-0.852
2019-08-28,183.85,185.09,0.006721985521344395,4.518508934916368e-05,4.518508934916368e-05,6.805640998306351e-10,4.518508934916368e-05,-0.653,-0.876
2019-08-29,187.37,187.92,0.0029310687402361955,8.591163959989797e-06,8.591163959989797e-06,2.4602699395809195e-11,8.591163959989797e-06,-0.736,-0.963
2019-08-30,188.94,187.52,-0.0075439979523404125,5.691190510491633e-05,5.691190510491633e-05,1.079654980890334e-09,5.691190510491633e-05,-0.672,-0.951
2019-09-03,186.26,185.67,-0.0031726426741319922,1.0065661537723399e-05,1.0065661537723399e-05,3.3772514064001394e-11,1.0065661537723399e-05,-0.605,-0.974
2019-09-04,187.42,188.35,0.00494984644237249,2.4500979803067598e-05,2.4500979803067598e-05,2.000993371034421e-10,2.4500979803067598e-05,-0.757,-1.173
2019-09-05,190.39,191.8,0.007378562479752885,5.444318426761704e-05,5.444318426761704e-05,9.880201043992347e-10,5.444318426761704e-05,-0.934,-1.287
2019-09-06,192.03,191.59,-0.0022939377141207315,5.262150236265447e-06,5.262150236265447e-06,9.230075036342833e-12,5.262150236265447e-06,-1.024,-1.442
2019-09-09,192.18,191.16,-0.005321659139164404,2.832005599345203e-05,2.832005599345203e-05,2.6734185715741936e-10,2.832005599345203e-05,-1.004,-1.473
2019-09-10,190.18,190.73,0.0028878232770369926,8.339523279396675e-06,8.339523279396675e-06,2.318254950919969e-11,8.339523279396675e-06,-1.035,-1.497
2019-09-11,190.96,192.44,0.007720434800678262,5.9605113511524e-05,5.9605113511524e-05,1.1842565189072204e-09,5.9605113511524e-05,-1.078,-1.486
2019-09-12,193.64,193.19,-0.002326604467030934,5.413088346008296e-06,5.413088346008296e-06,9.767175147230276e-12,5.413088346008296e-06,-1.154,-1.635
2019-09-13,192.95,192.59,-0.0018675110475069214,3.487597512560399e-06,3.487597512560399e-06,4.054445469872494e-12,3.487597512560399e-06,-1.209,-1.67
2019-09-16,191.3,191.65,0.0018279153803568494,3.3412746377451255e-06,3.3412746377451255e-06,3.7213720682796066e-12,3.3412746377451255e-06,-1.046,-1.227
2019-09-17,191.68,192.52,0.004372729507824019,1.9120763348594885e-05,1.9120763348594885e-05,1.2186786367765647e-10,1.9120763348594885e-05,-1.01,-1.161
2019-09-18,192.2,192.53,0.0017154892050520476,2.942903212650106e-06,2.942903212650106e-06,2.8868931063421054e-12,2.942903212650106e-06,-1.041,-1.202
2019-09-19,192.86,192.84,-0.00010370754481684973,1.0755254851938895e-08,1.0755254851938895e-08,3.8558502310051714e-17,1.0755254851938895e-08,-1.033,-1.236
2019-09-20,193.11,190.84,-0.011824594084727953,0.0001398210252685833,0.0001398210252685833,6.516639702385936e-09,0.0001398210252685833,-0.915,-1.216
2019-09-23,190.36,190.47,0.000577685597558459,3.337206496264738e-07,3.337206496264738e-07,3.7123157329038563e-14,3.337206496264738e-07,-0.939,-1.178
2019-09-24,191.37,187.88,-0.018405265763179315,0.0003387538078132607,0.0003387538078132607,3.825138076932785e-08,0.0003387538078132607,-0.858,-1.067
2019-09-25,187.79,190.08,0.01212071895416521,0.00014691182796585978,0.00014691182796585978,7.194361732090126e-09,0.00014691182796585978,-0.905,-1.054
2019-09-26,189.87,189.37,-0.0026368541805099183,6.952999969272633e-06,6.952999969272633e-06,1.6114736190901744e-11,6.952999969272633e-06,-0.838,-1.069
2019-09-27,189.68,187.14,-0.013481441909383215,0.00018174927595607414,0.00018174927595607414,1.1010933103519065e-08,0.00018174927595607414,-0.744,-1.06
2019-09-30,187.75,188.78,0.0054710252525541694,2.9932117314085415e-05,2.9932117314085415e-05,2.9864388230139057e-10,2.9932117314085415e-05,-0.8,-1.088
2019-10-01,189.54,187.21,-0.012369102621871688,0.00015299469967039307,0.00015299469967039307,7.80245937574459e-09,0.00015299469967039307,-0.609,-0.977
2019-10-02,186.03,184.0,-0.010972193420910666,0.00012038902846587529,0.00012038902846587529,4.831172724985777e-09,0.00012038902846587529,-0.405,-0.796
2019-10-03,184.07,186.13,0.0111292342656111,0.00012385985533885227,0.00012385985533885227,5.113754588187136e-09,0.00012385985533885227,-0.457,-0.813
2019-10-04,186.99,188.89,0.010109695554859308,0.00010220594421194205,0.00010220594421194205,3.48201834408487e-09,0.00010220594421194205,-0.604,-1.0
2019-10-07,188.23,188.21,-0.0001062586336138512,1.129089721748267e-08,1.129089721748267e-08,4.2494786658585954e-17,1.129089721748267e-08,-0.634,-1.017
2019-10-08,187.01,185.32,-0.009078030812180945,8.241064342690662e-05,8.241064342690662e-05,2.2638380500122494e-09,8.241064342690662e-05,-0.475,-0.945
2019-10-09,186.95,187.34,0.0020839463578618536,4.342832422445684e-06,4.342832422445684e-06,6.286731149815151e-12,4.342832422445684e-06,-0.585,-1.031
2019-10-10,187.27,188.63,0.007235998585216039,5.235967552524852e-05,5.235967552524852e-05,9.138452070364364e-10,5.235967552524852e-05,-0.693,-1.068
2019-10-11,190.8,191.07,0.00141409403719782,1.9996619460384294e-06,1.9996619460384294e-06,1.3328826328113995e-12,1.9996619460384294e-06,-0.801,-1.196
2019-10-14,190.82,191.12,0.0015709276938543988,2.4678138193186997e-06,2.4678138193186997e-06,2.0300350156067826e-12,2.4678138193186997e-06,-0.839,-1.227
2019-10-15,191.65,193.52,0.009710074475207739,9.428554631408084e-05,9.428554631408084e-05,2.963254747914894e-09,9.428554631408084e-05,-0.927,-1.339
2019-10-16,192.89,193.04,0.0007773430806274038,6.042622649993025e-07,6.042622649993025e-07,1.2171096163402908e-13,6.042622649993025e-07,-1.022,-1.676
2019-10-17,194.18,193.54,-0.0033013544892024865,1.0898941463377411e-05,1.0898941463377411e-05,3.9595641674042444e-11,1.0898941463377411e-05,-1.069,-1.761
2019-10-18,193.32,191.68,-0.008519532049798766,7.258242634754836e-05,7.258242634754836e-05,1.7560695381657604e-09,7.258242634754836e-05,-1.083,-1.753
2019-10-21,192.65,193.42,0.003988919216650404,1.5911476516962872e-05,1.5911476516962872e-05,8.439169498328697e-11,1.5911476516962872e-05,-1.174,-1.788
2019-10-22,194.06,191.86,-0.01140145020735186,0.00012999306683072378,0.00012999306683072378,5.632732474685672e-09,0.00012999306683072378,-1.144,-1.799
2019-10-23,191.43,192.18,0.003910226300756566,1.5289869723128374e-05,1.5289869723128374e-05,7.79267053834126e-11,1.5289869723128374e-05,-1.153,-1.839
2019-10-24,193.64,194.09,0.002321203941142222,5.387987736374183e-06,5.387987736374183e-06,9.676803949106198e-12,5.387987736374183e-06,-1.189,-1.917
2019-10-25,193.08,195.62,0.013069391070054583,0.00017080898294202248,0.00017080898294202248,9.725236217896043e-09,0.00017080898294202248,-1.273,-2.014
2019-10-28,196.56,197.59,0.005226448532802303,2.7315764266031346e-05,2.7315764266031346e-05,2.4871699247913167e-10,2.7315764266031346e-05,-1.282,-1.985
2019-10-29,197.24,196.1,-0.005796528153624823,3.3599738635765204e-05,3.3599738635765204e-05,3.7631414546391104e-10,3.3599738635765204e-05,-1.25,-1.978
2019-10-30,196.42,196.93,0.0025931119144768965,6.724229401002036e-06,6.724229401002036e-06,1.5071753679100064e-11,6.724229401002036e-06,-1.256,-1.999
2019-10-31,197.56,197.04,-0.0026355818601416997,6.946291741507982e-06,6.946291741507982e-06,1.6083656319380666e-11,6.946291741507982e-06,-1.151,-1.995
2019-11-01,197.94,198.86,0.0046371050833825716,2.1502743554332487e-05,2.1502743554332487e-05,1.541226601211291e-10,2.1502743554332487e-05,-1.236,-2.079
2019-11-04,200.19,200.07,-0.0005996102713003165,3.595324774488392e-07,3.595324774488392e-07,4.308786744683335e-14,3.595324774488392e-07,-1.267,-2.076
2019-11-05,200.35,200.08,-0.001348550512789862,1.8185884855457998e-06,1.8185884855457998e-06,1.102421359919922e-12,1.8185884855457998e-06,-1.249,-2.037
2019-11-06,199.99,199.76,-0.0011507193264773097,1.3241549683283933e-06,1.3241549683283933e-06,5.844621267162561e-13,1.3241549683283933e-06,-1.271,-2.031
2019-11-07,200.76,200.43,-0.0016451061812371623,2.706374347544719e-06,2.706374347544719e-06,2.4414873696827017e-12,2.706374347544719e-06,-1.27,-2.023
2019-11-08,200.03,201.25,0.006080560999511129,3.6973222068775776e-05,3.6973222068775776e-05,4.5567305004900273e-10,3.6973222068775776e-05,-1.307,-2.045
2019-11-11,200.23,200.95,0.0035894150906520127,1.2883900693000396e-05,1.2883900693000396e-05,5.53316323556987e-11,1.2883900693000396e-05,-1.277,-2.008
2019-11-12,201.13,201.53,0.0019867885142682844,3.947328600428377e-06,3.947328600428377e-06,5.193801026586616e-12,3.947328600428377e-06,-1.294,-2.046
2019-11-13,200.84,201.38,0.00268509932096394,7.209758363441013e-06,7.209758363441013e-06,1.7326871886402544e-11,7.209758363441013e-06,-1.268,-1.991
2019-11-14,200.83,201.43,0.002983147441745967,8.899168659195507e-06,8.899168659195507e-06,2.6398400941602517e-11,8.899168659195507e-06,-1.251,-2.003
2019-11-15,202.62,202.72,0.0004934129472975712,2.434563365608757e-07,2.434563365608757e-07,1.9756995937214135e-14,2.434563365608757e-07,-1.347,-2.114
2019-11-18,202.61,203.07,0.0022677982505660715,5.142908905270535e-06,5.142908905270535e-06,8.816504002636989e-12,5.142908905270535e-06,-1.339,-2.117
2019-11-19,203.84,203.36,-0.002357564942654566,5.558112458833826e-06,5.558112458833826e-06,1.0297538035014602e-11,5.558112458833826e-06,-1.331,-2.089
2019-11-20,202.85,202.14,-0.0035062630059397894,1.2293880266821927e-05,1.2293880266821927e-05,5.0379830671651196e-11,1.2293880266821927e-05,-1.301,-2.043
2019-11-21,201.94,201.67,-0.0013379254244246306,1.790044441321828e-06,1.790044441321828e-06,1.0680863673023918e-12,1.790044441321828e-06,-1.306,-2.008
2019-11-22,202.17,201.82,-0.001732716589852599,3.00230678075042e-06,3.00230678075042e-06,3.0046153352466505e-12,3.00230678075042e-06,-1.332,-2.074
2019-11-25,202.66,204.24,0.007766074913057006,6.0311919555213386e-05,6.0311919555213386e-05,1.212509213478177e-09,6.0311919555213386e-05,-1.377,-2.153
2019-11-26,204.32,204.56,0.0011739386987020457,1.3781320683102523e-06,1.3781320683102523e-06,6.330826659016981e-13,1.3781320683102523e-06,-1.391,-2.211
2019-11-27,205.13,206.04,0.004426400203338983,1.9593018760119394e-05,1.9593018760119394e-05,1.2796212804479682e-10,1.9593018760119394e-05,-1.439,-2.252
2019-11-29,205.57,205.57,0.0,0.0,0.0,0.0,0.0,-1.392,-2.183
2019-12-02,205.11,202.8,-0.011326148876784134,0.0001282816483790785,0.0001282816483790785,5.4853937702845115e-09,0.0001282816483790785,-1.256,-2.002
2019-12-03,200.32,201.41,0.005426543573056099,2.9447375150276452e-05,2.9447375150276452e-05,2.8904930108037303e-10,2.9447375150276452e-05,-1.166,-1.894
2019-12-04,202.49,202.4,-0.0004445651978674804,1.97638215154952e-07,1.97638215154952e-07,1.3020288029878364e-14,1.97638215154952e-07,-1.232,-1.89
2019-12-05,203.15,202.79,-0.0017736615971634328,3.1458754612523392e-06,3.1458754612523392e-06,3.2988441392365398e-12,3.1458754612523392e-06,-1.254,-1.916
2019-12-06,204.22,204.92,0.0034218149436095495,1.1708817508309624e-05,1.1708817508309624e-05,4.5698802480966e-11,1.1708817508309624e-05,-1.299,-1.983
2019-12-09,204.63,204.04,-0.0028874172800118585,8.337178548911079e-06,8.337178548911079e-06,2.316951538547435e-11,8.337178548911079e-06,-1.238,-1.877
2019-12-10,204.17,203.91,-0.0012742601214517076,1.6237388571221206e-06,1.6237388571221206e-06,8.788426253760834e-13,1.6237388571221206e-06,-1.267,-1.87
2019-12-11,204.37,205.04,0.003273005535370886,1.071256523456846e-05,1.071256523456846e-05,3.825301796829493e-11,1.071256523456846e-05,-1.308,-1.908
2019-12-12,204.77,206.59,0.00884875474306858,7.830046050297868e-05,7.830046050297868e-05,2.0436540383261747e-09,7.830046050297868e-05,-1.379,-1.979
2019-12-13,206.38,207.19,0.003917116984823002,1.5343805472788845e-05,1.5343805472788845e-05,7.847745546226163e-11,1.5343805472788845e-05,-1.425,-2.111
2019-12-16,208.49,209.15,0.0031606194302425464,9.989515182826718e-06,9.989515182826718e-06,3.3263471195975176e-11,9.989515182826718e-06,-1.478,-2.233
2019-12-17,209.49,209.26,-0.001098507573152513,1.2067188882734236e-06,1.2067188882734236e-06,4.853901584386158e-13,1.2067188882734236e-06,-1.46,-2.228
2019-12-18,209.59,209.42,-0.0008114365257524601,6.584292353252229e-07,6.584292353252229e-07,1.445096859769859e-13,6.584292353252229e-07,-1.464,-2.218
2019-12-19,209.64,210.88,0.005897477380176846,3.4780239449697553e-05,3.4780239449697553e-05,4.032216853927659e-10,3.4780239449697553e-05,-1.486,-2.239
2019-12-20,211.81,211.75,-0.0002833128737431412,8.026618442859706e-08,8.026618442859706e-08,2.1475534542418523e-15,8.026618442859706e-08,-1.475,-2.287
2019-12-23,212.03,211.76,-0.001274216175613506,1.6236268621951092e-06,1.6236268621951092e-06,8.787213958805121e-13,1.6236268621951092e-06,-1.482,-2.273
2019-12-24,211.97,211.97,0.0,0.0,0.0,0.0,0.0,-1.443,-2.264
2019-12-26,212.26,213.8,0.007229060257268475,5.225931220321854e-05,5.225931220321854e-05,9.103452373178223e-10,5.225931220321854e-05,-1.443,-2.597
2019-12-27,214.55,213.6,-0.004437704351494048,1.969321991126921e-05,1.969321991126921e-05,1.2927430349120336e-10,1.969321991126921e-05,-1.397,-2.556
2019-12-30,213.51,212.18,-0.006248698948163898,3.90462385447846e-05,3.90462385447846e-05,5.082029148320742e-10,3.90462385447846e-05,-1.311,-2.068
2019-12-31,211.62,212.57,0.004479132409018381,2.0062627137518805e-05,2.0062627137518805e-05,1.34169669219702e-10,2.0062627137518805e-05,-1.387,-2.062
2020-01-02,214.36,216.14,0.008269501248369905,6.838465089679141e-05,6.838465089679141e-05,1.558820159425345e-09,6.838465089679141e-05,-1.46,-2.162
2020-01-03,213.3,214.17,0.004070466705173877,1.6568699197929076e-05,1.6568699197929076e-05,9.15072643704852e-11,1.6568699197929076e-05,-1.362,-2.041
2020-01-06,212.48,215.55,0.014345034905074723,0.00020578002642781217,0.00020578002642781217,1.4115139758877024e-08,0.00020578002642781217,-1.432,-1.983
2020-01-07,215.63,215.5,-0.0006030663787718339,3.63689057204973e-07,3.63689057204973e-07,4.408991011021404e-14,3.63689057204973e-07,-1.433,-2.085
2020-01-08,215.47,217.11,0.007582448830004218,5.7493530259632325e-05,5.7493530259632325e-05,1.1018353405717527e-09,5.7493530259632325e-05,-1.473,-2.011
2020-01-09,218.9,219.01,0.0005023863456581137,2.5239204030371376e-07,2.5239204030371376e-07,2.1233914002890488e-14,2.5239204030371376e-07,-1.58,-2.158
2020-01-10,219.76,218.45,-0.005978886389573509,3.574708245942735e-05,3.574708245942735e-05,4.2595130145369953e-10,3.574708245942735e-05,-1.582,-2.231
2020-01-13,219.31,220.94,0.007404917424715359,5.483280206685314e-05,5.483280206685314e-05,1.0022120608342314e-09,5.483280206685314e-05,-1.639,-2.238
2020-01-14,220.76,220.1,-0.0029941500388845446,8.96493445535232e-06,8.96493445535232e-06,2.6790016596254396e-11,8.96493445535232e-06,-1.638,-2.262
2020-01-15,220.17,220.16,-4.542048010219786e-05,2.0630200127141517e-09,2.0630200127141517e-09,1.4186838576196996e-18,2.0630200127141517e-09,-1.611,-2.271
2020-01-16,221.26,222.3,0.004689340363386121,2.1989913043682275e-05,2.1989913043682275e-05,1.6118542522290264e-10,2.1989913043682275e-05,-1.653,-2.335
2020-01-17,223.21,223.39,0.000806090504911461,6.497819021084142e-07,6.497819021084142e-07,1.4073884010254293e-13,6.497819021084142e-07,-1.68,-2.385
2020-01-21,222.73,223.34,0.0027349984542529462,7.480216544766005e-06,7.480216544766005e-06,1.8651213185530356e-11,7.480216544766005e-06,-1.65,-2.28
2020-01-22,224.39,223.86,-0.002364752914589827,5.592056347061082e-06,5.592056347061082e-06,1.0423698062902042e-11,5.592056347061082e-06,-1.65,-2.293
2020-01-23,223.71,224.54,0.0037032948068203026,1.3714392426222222e-05,1.3714392426222222e-05,6.269485320680716e-11,1.3714392426222222e-05,-1.625,-2.218
2020-01-24,225.62,222.68,-0.013116404861467236,0.00017204007648992134,0.00017204007648992134,9.865929306219329e-09,0.00017204007648992134,-1.516,-2.165
2020-01-27,217.72,218.05,0.0015145607227761379,2.293894182976177e-06,2.293894182976177e-06,1.753983507563981e-12,2.293894182976177e-06,-1.256,-1.713
2020-01-28,219.6,221.44,0.008343962793929247,6.962171510647557e-05,6.962171510647557e-05,1.615727738122416e-09,6.962171510647557e-05,-1.413,-1.871
2020-01-29,222.66,221.72,-0.004230619748957319,1.7898143460267686e-05,1.7898143460267686e-05,1.067811797747743e-10,1.7898143460267686e-05,-1.404,-1.945
2020-01-30,220.37,222.5965,0.010052763585727036,0.00010105805571051948,0.00010105805571051948,3.4042435413301534e-09,0.00010105805571051948,-1.39,-1.829
2020-01-31,223.51,218.97,-0.02052142165035328,0.00042112874655158834,0.00042112874655158834,5.9116473724037305e-08,0.00042112874655158834,-1.185,-1.677
2020-02-03,220.14,222.31,0.009809096618654506,9.621837647409926e-05,9.621837647409926e-05,3.085991990437166e-09,9.621837647409926e-05,-1.247,-1.638
2020-02-04,225.39,227.41,0.008922320674159063,7.960780621252623e-05,7.960780621252623e-05,2.11246760332371e-09,7.960780621252623e-05,-1.441,-1.903
2020-02-05,230.23,228.25,-0.008637289781200989,7.460277476443902e-05,7.460277476443902e-05,1.8551913341845398e-09,7.460277476443902e-05,-1.534,-1.982
2020-02-06,228.78,230.18,0.006100768442817773,3.7219375592881196e-05,3.7219375592881196e-05,4.6176063984132016e-10,3.7219375592881196e-05,-1.578,-1.999
2020-02-07,229.16,229.16,0.0,0.0,0.0,0.0,0.0,-1.498,-1.936
2020-02-10,228.43,231.96,0.01533512534046165,0.00023516606920766903,0.00023516606920766903,1.8434360035528728e-08,0.00023516606920766903,-1.523,-1.913
2020-02-11,233.21,231.97,-0.005331282243422102,2.8422570359027796e-05,2.8422570359027796e-05,2.6928083527129515e-10,2.8422570359027796e-05,-1.584,-1.941
2020-02-12,233.34,234.28,0.004020363825870645,1.616332529236925e-05,1.616332529236925e-05,8.708436150231451e-11,1.616332529236925e-05,-1.665,-2.027
2020-02-13,232.62,233.93,0.005615704394782989,3.153613584958498e-05,3.153613584958498e-05,3.3150928810782633e-10,3.153613584958498e-05,-1.649,-1.967
2020-02-14,234.28,234.56,0.0011944374767052332,1.4266808857579645e-06,1.4266808857579645e-06,6.784727832623768e-13,1.4266808857579645e-06,-1.661,-1.97
2020-02-18,233.47,234.73,0.005382328243449579,2.8969457320235026e-05,2.8969457320235026e-05,2.797431524763063e-10,2.8969457320235026e-05,-1.592,-1.887
2020-02-19,236.05,236.99,0.003974299159812701,1.579505381168794e-05,1.579505381168794e-05,8.316124163803925e-11,1.579505381168794e-05,-1.607,-1.929
2020-02-20,236.46,234.72,-0.007385746040295777,5.454924457174474e-05,5.454924457174474e-05,9.918733611160078e-10,5.454924457174474e-05,-1.507,-1.796
2020-02-21,233.65,230.32,-0.014354622842514769,0.0002060551969508468,0.0002060551969508468,1.4152914730150752e-08,0.0002060551969508468,-1.403,-1.622
2020-02-24,221.84,221.38,-0.0020757193500446926,4.308610820149961e-06,4.308610820149961e-06,6.188042399837773e-12,4.308610820149961e-06,-0.866,-1.014
2020-02-25,223.19,215.44,-0.03534097813275044,0.0012489847353795447,0.0012489847353795447,5.199876230703703e-07,0.0012489847353795447,-0.671,-0.667
2020-02-26,216.67,216.44,-0.0010620859440812172,1.1280265526148904e-06,1.1280265526148904e-06,4.2414796780141145e-13,1.1280265526148904e-06,-0.621,-0.661
2020-02-27,211.05,205.58,-0.026259819643731877,0.0006895781277213266,0.0006895781277213266,1.585059980772167e-07,0.0006895781277213266,0.082,0.145
2020-02-28,198.92,206.65,0.03812380711120371,0.0014534246686522664,0.0014534246686522664,7.041477558156502e-07,0.0014534246686522664,0.4,0.822
2020-03-02,208.87,216.47,0.03573992084453827,0.0012773419419738609,0.0012773419419738609,5.438674789085181e-07,0.0012773419419738609,0.065,0.428
2020-03-03,217.12,209.66,-0.03496302506213241,0.0012224131214952992,0.0012224131214952992,4.98097946534627e-07,0.0012224131214952992,0.402,0.35
2020-03-04,213.32,218.2,0.02261868766656903,0.000511605031757802,0.000511605031757802,8.724656950663386e-08,0.000511605031757802,0.12,-0.177
2020-03-05,212.68,211.58,-0.005185511077509165,2.6889525134970264e-05,2.6889525134970264e-05,2.4101552066139915e-10,2.6889525134970264e-05,0.455,0.207
2020-03-06,204.67,208.14,0.01681200421835539,0.00028264348583799945,0.00028264348583799945,2.662911336221847e-08,0.00028264348583799945,0.969,1.068
2020-03-09,193.48,193.61,0.0006716784462915845,4.51151935212677e-07,4.51151935212677e-07,6.784602288204784e-14,4.51151935212677e-07,2.473,3.246
2020-03-10,201.12,204.25,0.015442988898174997,0.00023848590610915622,0.00023848590610915622,1.8958509137568424e-08,0.00023848590610915622,1.515,2.636
2020-03-11,199.32,195.32,-0.020272334219744358,0.0004109675347170181,0.0004109675347170181,5.6298104863794484e-08,0.0004109675347170181,2.054,3.104
2020-03-12,182.62,177.29,-0.02962068127790506,0.0008773847593672353,0.0008773847593672353,2.566013386566338e-07,0.0008773847593672353,3.542,4.86
2020-03-13,187.14,194.02,0.036104246685370746,0.0013035166287181045,0.0013035166287181045,5.663852004482043e-07,0.0013035166287181045,2.581,4.074
2020-03-16,174.15,169.69,-0.02594375382727548,0.0006730783626502712,0.0006730783626502712,1.510114940893233e-07,0.0006730783626502712,4.168,5.557
2020-03-17,175.4,182.01,0.03699255068423341,0.001368448806125578,0.001368448806125578,6.242173783288398e-07,0.001368448806125578,3.72,4.865
2020-03-18,171.63,176.42,0.02752651888207381,0.000757709241765166,0.000757709241765166,1.913744316854476e-07,0.000757709241765166,4.426,5.399
2020-03-19,175.73,177.74,0.01137308210357442,0.00012934699653464475,0.00012934699653464475,5.5768818375111325e-09,0.00012934699653464475,4.863,5.704
2020-03-20,181.74,170.69,-0.06272804849095946,0.003934808067484162,0.003934808067484162,5.160904842646148e-06,0.003934808067484162,4.844,5.053
2020-03-23,171.04,170.6,-0.0025758122191563916,6.634808588355375e-06,6.634808588355375e-06,1.467356166803808e-11,6.634808588355375e-06,4.988,4.675
2020-03-24,179.91,183.82,0.021500292081435234,0.00046226255958702663,0.00046226255958702663,7.122889133198313e-08,0.00046226255958702663,4.467,3.774
2020-03-25,184.41,182.13,-0.012440821776575437,0.0001547740464765136,0.0001547740464765136,7.985001820904665e-09,0.0001547740464765136,4.316,3.689
2020-03-26,183.83,192.13,0.04416080874882966,0.0019501770293507102,0.0019501770293507102,1.267730148602387e-06,0.0019501770293507102,4.017,3.639
2020-03-27,186.98,184.95,-0.0109161409847066,0.00011916213399799119,0.00011916213399799119,4.733204726318402e-09,0.00011916213399799119,4.388,3.972
2020-03-30,187.1,192.09,0.026320778918776724,0.0006927834028911213,0.0006927834028911213,1.5998294777380052e-07,0.0006927834028911213,3.991,3.639
2020-03-31,191.55,190.46,-0.005706672380758057,3.2566109661306836e-05,3.2566109661306836e-05,3.5351716615742076e-10,3.2566109661306836e-05,3.763,3.123
2020-04-01,184.78,182.4,-0.012963850602368042,0.00016806142244051822,0.00016806142244051822,9.414880570910108e-09,0.00016806142244051822,4.114,3.373
2020-04-02,181.57,186.02,0.02421294053174546,0.0005862664891938421,0.0005862664891938421,1.1456946545055777e-07,0.0005862664891938421,3.85,3.276
2020-04-03,185.47,183.52,-0.010569490520134875,0.000111714129855221,0.000111714129855221,4.1600156031030594e-09,0.000111714129855221,3.662,3.072
2020-04-06,190.39,196.55,0.0318422518982843,0.0010139290059537902,0.0010139290059537902,3.4268400970481377e-07,0.0010139290059537902,3.409,2.689
2020-04-07,202.18,196.22,-0.02992191099066681,0.0008953207573333871,0.0008953207573333871,2.6719975283734327e-07,0.0008953207573333871,3.324,2.715
2020-04-08,198.1,200.47,0.011892655911879615,0.00014143526463836518,0.00014143526463836518,6.667978027774796e-09,0.00014143526463836518,2.982,2.416
2020-04-09,202.23,200.81,-0.007046476159088736,4.9652826260605954e-05,4.9652826260605954e-05,8.2180105188864e-10,4.9652826260605954e-05,2.674,2.18
2020-04-13,199.97,203.04,0.015235648669165935,0.00023212499037025773,0.00023212499037025773,1.7960670384797415e-08,0.00023212499037025773,2.481,2.178
2020-04-14,207.17,211.85,0.022338764814770724,0.0004990204134496384,0.0004990204134496384,8.30071243464827e-08,0.0004990204134496384,2.238,1.819
2020-04-15,208.53,209.44,0.004354386381085481,1.896068075578271e-05,1.896068075578271e-05,1.1983580490756962e-10,1.896068075578271e-05,2.399,1.956
2020-04-16,211.74,213.33,0.007481155648302554,5.5967689834129206e-05,5.5967689834129206e-05,1.0441274351230965e-09,5.5967689834129206e-05,2.326,2.008
2020-04-17,215.96,215.18,-0.003618318184323181,1.3092226483003802e-05,1.3092226483003802e-05,5.713546476075536e-11,1.3092226483003802e-05,2.15,1.741
2020-04-20,213.27,212.64,-0.002958373644566287,8.751974620864416e-06,8.751974620864416e-06,2.5532353254751608e-11,8.751974620864416e-06,2.316,1.83
2020-04-21,210.64,204.78,-0.028214283041383268,0.0007960457675392874,0.0007960457675392874,2.112296213390711e-07,0.0007960457675392874,2.585,2.437
2020-04-22,209.14,211.07,0.009185947842083587,8.43816377574801e-05,8.43816377574801e-05,2.373420263544864e-09,8.43816377574801e-05,2.313,2.296
2020-04-23,211.78,210.55,-0.005824845394371574,3.3928823868331735e-05,3.3928823868331735e-05,3.837216963627591e-10,3.3928823868331735e-05,2.238,2.1
2020-04-24,210.94,214.05,0.014635899742486934,0.0002142095612721291,0.0002142095612721291,1.5295245380132675e-08,0.0002142095612721291,1.971,1.976
2020-04-27,216.18,215.36,-0.003800347531693845,1.4442641361651501e-05,1.4442641361651501e-05,6.952996316709558e-11,1.4442641361651501e-05,1.681,1.582
2020-04-28,217.27,211.51,-0.02686854105466676,0.0007219184984063132,0.0007219184984063132,1.7372210611374198e-07,0.0007219184984063132,1.634,1.448
2020-04-29,216.23,218.76,0.011632582492768417,0.00013531697545106228,0.00013531697545106228,6.103561281741131e-09,0.00013531697545106228,1.351,1.202
2020-04-30,220.01,219.19,-0.003734066269529041,1.3943250905234528e-05,1.3943250905234528e-05,6.480474860210783e-11,1.3943250905234528e-05,1.296,1.283
2020-05-01,214.52,212.64,-0.008802379149789373,7.748187869664668e-05,7.748187869664668e-05,2.001147175453957e-09,7.748187869664668e-05,1.307,1.63
2020-05-04,211.58,215.19,0.016918181247824116,0.0002862248567342276,0.0002862248567342276,2.7308222870843034e-08,0.0002862248567342276,1.197,1.549
2020-05-05,217.4,217.67,0.0012411797396364643,1.5405271460840412e-06,1.5405271460840412e-06,7.91074629273947e-13,1.5405271460840412e-06,1.015,1.374
2020-05-06,219.35,218.98,-0.0016882261669441503,2.850107590754938e-06,2.850107590754938e-06,2.707704426292972e-12,2.850107590754938e-06,1.024,1.44
2020-05-07,221.76,221.87,0.0004959087629526466,2.459255011732242e-07,2.459255011732242e-07,2.0159784042433835e-14,2.459255011732242e-07,0.915,1.182
2020-05-08,223.55,224.77,0.005442554476746244,2.9621399232350578e-05,2.9621399232350578e-05,2.9247576416076645e-10,2.9621399232350578e-05,0.727,0.916
