Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,J Daily,FSI US,FSI Vol
2013-09-12,128.62,127.67,-0.0074135108744577015,5.496014348570259e-05,2.8551400229989726e-05,5.986572137578464e-10,0.0,-1.139,-0.705
2013-09-13,127.16,127.81,0.00509865010102111,2.599623285264257e-05,6.291609723637494e-05,4.284388578539467e-09,1.4591161248247363e-05,-1.14,-0.766
2013-09-16,127.49,126.45,-0.008190957034056614,6.709177713376152e-05,2.351370494161767e-05,5.434886502694294e-10,0.0,-1.168,-0.778
2013-09-17,126.81,126.52,-0.0022895048093602294,5.2418322720836205e-06,2.5597661618321658e-05,6.664819425807513e-10,2.29754575694733e-06,-1.193,-0.81
2013-09-18,125.32,132.08,0.05253733352788183,0.002760171414219896,0.0006115228344209877,7.823031485445313e-07,6.656632107327495e-05,-1.281,-0.921
2013-09-19,132.0,131.74,-0.0019716393738239578,3.887361820412928e-06,9.22704647901816e-05,6.781199355343173e-09,1.2051776881655046e-06,-1.331,-1.021
2013-09-20,130.6,127.9,-0.020890508257533615,0.0004364133352580801,0.0001450646658651652,2.399142134624624e-08,2.1818000230267032e-05,-1.318,-1.019
2013-09-23,127.53,127.55,0.0001568135490118887,2.4590489153704016e-08,2.2448978045322898e-05,3.329370497466863e-10,0.0,-1.272,-1.007
2013-09-24,126.4,127.69,0.01015396972383272,0.00010310310115251153,6.193058118916659e-05,4.142868780199659e-09,1.31662228143248e-05,-1.271,-1.024
2013-09-25,127.57,128.76,0.009284972880408832,8.621072138992748e-05,5.292189281359316e-05,5.384638657736862e-09,0.0,-1.296,-1.036
2013-09-26,128.61,127.79,-0.00639627765738357,4.091236787034425e-05,3.039579365758695e-05,2.137949622643923e-09,1.6742201417242338e-05,-1.287,-1.055
2013-09-27,128.86,128.96,0.0007757350478216524,6.017648644188613e-07,2.810914806106469e-05,1.3458137059051167e-09,9.323589714901337e-06,-1.228,-1.027
2013-09-30,127.95,128.17,0.0017179451359346145,2.951335490081401e-06,5.941280833895211e-05,2.8778924349587953e-09,0.0,-1.091,-0.874
2013-10-01,125.25,124.58,-0.005363660138974699,2.8768850086426087e-05,2.9589212489062215e-05,5.986283667718349e-10,0.0,-1.162,-0.938
2013-10-02,125.37,127.06,0.01339005071045345,0.00017929345802851496,0.00014907239336961413,3.592338996186768e-08,2.217463381487013e-05,-1.137,-0.927
2013-10-03,126.77,127.18,0.00322898488862657,1.0426343410978744e-05,1.9942726177370335e-05,5.091966421639809e-10,4.280719327940786e-06,-1.11,-0.941
2013-10-04,127.05,126.53,-0.004101275565000714,1.6820461260071928e-05,4.6930933186439804e-05,2.2451910514097868e-09,0.0,-1.153,-0.995
2013-10-07,127.26,127.64,0.0029815636053966473,8.889721533025855e-06,4.319254210597481e-05,1.8144949308530214e-09,3.5590203732348757e-06,-1.052,-0.887
2013-10-08,127.79,127.4,-0.0030565484825489896,9.342488626172531e-06,2.553914442375674e-05,7.118919121219811e-10,1.2542590400419342e-05,-1.007,-0.85
2013-10-09,126.2,126.11,-0.0007134081393297327,5.089511732619112e-07,7.403538389031214e-05,6.373139526795e-09,1.170032851815616e-05,-1.016,-0.794
2013-10-10,125.34,124.26,-0.008653900160981633,7.488998799623794e-05,4.2554503067268025e-05,3.0552491611445423e-09,8.571763045391618e-06,-1.177,-0.992
2013-10-11,122.37,122.59,0.0017962121093259757,3.226377941689271e-06,1.9231345224594567e-05,2.8193003297800495e-10,0.0,-1.264,-1.151
2013-10-14,123.9,122.87,-0.008347902755616832,6.96874804172351e-05,4.2254599626781624e-05,1.210858130506682e-09,0.0,-1.242,-1.13
2013-10-15,122.28,123.73,0.011788275203250717,0.00013896343226757574,0.00010055569828857891,9.89280408864207e-09,2.512872032002881e-05,-1.204,-1.069
2013-10-16,123.52,123.56,0.0003237817739149177,1.0483463711949088e-07,7.815698360137095e-05,5.331493728384435e-09,4.3488070599276494e-05,-1.344,-1.229
2013-10-17,127.01,127.41,0.003144409477061419,9.887310959433665e-06,2.7162211799309396e-05,5.056015838956888e-10,0.0,-1.408,-1.414
2013-10-18,126.87,126.87,0.0,0.0,1.6107103947242463e-05,2.1097358240037088e-10,5.950840651718764e-06,-1.463,-1.566
2013-10-21,127.13,126.98,-0.0011805912197271915,1.3937956280969375e-06,5.764140278819878e-06,2.224327350919791e-11,2.9465786521850046e-07,-1.476,-1.549
2013-10-22,128.25,129.34,0.00846311196756777,7.16242641755888e-05,3.4237191498123746e-05,1.2945494600627966e-09,0.0,-1.516,-1.664
2013-10-23,128.56,128.69,0.0010106900763162863,1.0214944303642206e-06,4.968733037818791e-06,1.999138246021289e-11,3.066054808539093e-07,-1.513,-1.632
2013-10-24,129.41,129.87,0.0035482912884202277,1.259037106747888e-05,1.979416463275507e-05,4.63255794795177e-10,5.991173351332523e-06,-1.531,-1.666
2013-10-25,129.53,130.46,0.007154151825785407,5.1181888346388675e-05,2.1190877513943344e-05,4.082162985237168e-10,6.082086608334105e-06,-1.545,-1.667
2013-10-28,130.41,130.56,0.001149557546986459,1.321482553833525e-06,4.79971521189888e-05,2.8678020762101977e-09,1.0112014942011462e-05,-1.539,-1.664
2013-10-29,130.1642,129.77,-0.0030330776189165212,9.199559842372315e-06,1.8564587784052086e-05,5.42563054355062e-10,5.9604700984861144e-06,-1.547,-1.663
2013-10-30,130.83,129.6,-0.009445986604610638,8.92266629344836e-05,0.0002159397771266656,1.1047268694809733e-07,1.71327933489e-05,-1.512,-1.618
2013-10-31,128.04,127.74,-0.002345766968219227,5.502622669188424e-06,8.39806301328196e-06,6.28099639927425e-11,4.485069120680843e-06,-1.46,-1.515
2013-11-01,126.86,126.95,0.0007091919449363407,5.029532147625897e-07,2.7953001809636613e-05,7.484180870810652e-10,6.02987262656621e-06,-1.45,-1.4
2013-11-04,127.18,126.81,-0.0029135025924535746,8.4884973562337e-06,8.88404547563676e-06,1.077084390712109e-10,3.646309605905342e-06,-1.479,-1.465
2013-11-05,126.71,126.56,-0.001184506791473148,1.4030563390460118e-06,1.3406880951187509e-05,1.4555832501197088e-10,3.806925681872406e-07,-1.45,-1.368
2013-11-06,127.11,127.2,0.0007077975994443116,5.009774417791302e-07,5.860113290315533e-06,3.3141595658026524e-11,0.0,-1.496,-1.437
2013-11-07,126.18,126.16,-0.0001585162878805482,2.5127413523428827e-08,3.080739719730899e-05,1.6514455534715945e-09,6.965390894320637e-06,-1.407,-1.392
2013-11-08,124.46,124.27,-0.0015277613231685946,2.334054660569855e-06,1.3683030340993594e-05,2.2627667724417155e-10,0.0,-1.462,-1.373
2013-11-11,123.92,123.87,-0.0004035675425046201,1.6286676136321832e-07,4.858667243246054e-06,2.4270323728539298e-11,1.8731994104500107e-06,-1.479,-1.41
2013-11-12,123.49,122.45,-0.008457397731554264,7.15275763896992e-05,5.278142456759267e-05,2.12928640221601e-09,1.3965033437038151e-05,-1.456,-1.355
2013-11-13,122.97,122.86,-0.0008949274485745713,8.008951382121919e-07,2.590176024326207e-05,4.027962321249706e-10,0.0,-1.501,-1.43
2013-11-14,123.94,124.26,0.0025785671015863664,6.649008297383515e-06,1.5138263379556815e-05,2.1049934881337567e-10,2.8334595052872933e-07,-1.536,-1.468
2013-11-15,124.16,124.32,0.0012878301844286859,1.6585065839256231e-06,1.0206600272399509e-05,7.632040273518912e-11,2.3282891261730717e-06,-1.576,-1.51
2013-11-18,123.7,122.9,-0.006488262826453037,4.209755450513235e-05,2.5212747868506305e-05,6.158490636909208e-10,0.0,-1.569,-1.514
2013-11-19,122.97,122.96,-8.13239540154759e-05,6.61358549671124e-09,1.2254390465417547e-05,1.0897666675790864e-10,1.276480028850275e-06,-1.557,-1.498
2013-11-20,121.68,120.09,-0.013153186278445514,0.00017300630927548734,0.00021381493172965016,5.086059144451016e-08,0.0,-1.54,-1.433
2013-11-21,119.81,119.96,0.0012511992290006589,1.565499510651843e-06,2.3225502482927007e-05,5.739454341728294e-10,3.47899526294077e-06,-1.547,-1.418
2013-11-22,120.24,119.92,-0.0026648916503767455,7.101647508247694e-06,8.30457662713319e-06,8.359752951363176e-11,2.6299076700337594e-06,-1.583,-1.455
2013-11-25,119.18,120.49,0.010931806616352083,0.00011950439589731917,6.7863485184708e-05,4.736359852840295e-09,1.7498560884191327e-05,-1.557,-1.447
2013-11-26,119.84,119.81,-0.0002503651171016379,6.268269186131686e-08,1.942840691331969e-05,2.471508588235861e-10,0.0,-1.569,-1.479
2013-11-27,120.49,119.46,-0.008585174631025106,7.370522344519708e-05,4.6552914644936223e-05,2.496425791678421e-09,1.5219851901807694e-05,-1.563,-1.494
2013-11-29,120.67,120.7601,0.000746385841556762,5.570918244763958e-07,1.7863960523479705e-05,2.6063167555787374e-10,2.6237732320550212e-06,-1.516,-1.433
2013-12-02,119.2,117.58,-0.013683801657140511,0.0001872464277919614,4.06761981569652e-05,1.6420008353646835e-09,6.698911600068919e-06,-1.476,-1.343
2013-12-03,117.59,117.98,0.0033111207396048234,1.0963520552241193e-05,1.838483100892741e-05,5.02682631110492e-10,6.136577526856535e-07,-1.463,-1.325
2013-12-04,118.33,119.95,0.01359765788923623,0.0001848963000727083,0.00015107275240496467,4.4541785077085964e-08,1.7392427791234943e-05,-1.439,-1.226
2013-12-05,118.2,118.3,0.0008456660123431427,7.151510044323524e-07,7.350972732909505e-05,3.361276516817506e-09,0.0,-1.451,-1.188
2013-12-06,118.86,118.54,-0.002695873578822399,7.2677343529926896e-06,2.6964142017603947e-05,7.658843181998334e-10,7.836802230923697e-06,-1.539,-1.323
2013-12-09,118.98,119.72,0.006200271224738487,3.84433632603201e-05,2.0065781343673283e-05,4.2648214293604277e-10,3.3811932821630614e-06,-1.548,-1.341
2013-12-10,122.14,121.82,-0.0026233823866502384,6.882135146586701e-06,2.5494035881194487e-05,4.521351866204083e-10,4.207577414122442e-06,-1.536,-1.353
2013-12-11,121.5,120.85,-0.005364155631111206,2.8774165634782056e-05,1.787320420318566e-05,4.872682482292105e-10,1.3417083763574926e-05,-1.469,-1.273
2013-12-12,118.64,118.29,-0.002954461272031128,8.72884140793179e-06,3.596065885560896e-05,1.4367228051589313e-09,2.2500356164603295e-06,-1.442,-1.204
2013-12-13,118.89,119.38,0.0041129868700504136,1.6916660993207097e-05,3.416630041096039e-05,1.576543065855411e-09,1.0490240651155571e-05,-1.431,-1.189
2013-12-16,119.23,119.66,0.003599987143844976,1.295990743584911e-05,7.342072320202211e-05,9.935869455212503e-09,4.844251327670214e-05,-1.462,-1.194
2013-12-17,118.96,118.65,-0.0026093192701269956,6.808547053456077e-06,5.886384637219598e-05,6.557259183487231e-09,2.287279202068312e-06,-1.456,-1.187
2013-12-18,119.02,117.67,-0.011407449740868403,0.0001301299095904386,0.00012626171403712442,1.2301809543018656e-08,0.0,-1.608,-1.335
2013-12-19,115.97,114.82,-0.009965852229121134,9.931821065267868e-05,4.4838479416354224e-05,1.6289503208688048e-09,5.343666934612693e-06,-1.592,-1.4
2013-12-20,115.41,115.93,0.004495555249996709,2.0210017005772975e-05,6.125024384968031e-05,7.961853824963581e-09,1.4412930838431173e-05,-1.587,-1.39
2013-12-23,115.6,115.57,-0.00025954925092718087,6.73658136568607e-08,1.2254185128811793e-05,2.719446934208528e-10,6.737934002106922e-06,-1.639,-1.442
2013-12-24,115.79,116.25,0.00396483884328387,1.5719947053212575e-05,5.357469403394173e-06,3.9989874857988335e-11,2.088273564015777e-06,-1.668,-1.432
2013-12-26,117.23,116.71,-0.004445591659474652,1.9763285202790587e-05,8.18718838334205e-06,5.1687927688836416e-11,8.64449965326718e-08,-1.684,-1.426
2013-12-27,117.29,117.12,-0.001450450320412229,2.1038061319839376e-06,4.482952074737691e-06,1.5853934535749032e-11,1.9379000140181756e-06,-1.676,-1.374
2013-12-30,116.38,115.4,-0.008456345154524567,7.150977337245113e-05,2.835990392139442e-05,1.8313193000171225e-09,1.5192030014448337e-05,-1.636,-1.338
2013-12-31,114.6,116.17,0.013606831244744369,0.00018514585652295158,0.000201853288377984,6.65600831464368e-08,2.0751470643158403e-06,-1.57,-1.333
2014-01-02,117.94,118.06,0.001016949240185316,1.0341857571134913e-06,2.749361133940642e-05,5.713408045514523e-10,0.0,-1.508,-1.239
2014-01-03,118.65,119.28,0.005295687574710282,2.8044306888940873e-05,2.6401325787437324e-05,6.971291579598543e-10,7.877530158024932e-06,-1.528,-1.313
2014-01-06,119.75,119.51,-0.0020061864122350058,4.024783920636364e-06,3.6412885873000955e-05,1.5537274302341636e-09,4.84360021161322e-06,-1.552,-1.329
2014-01-07,118.51,118.82,0.002612397727238027,6.824621885278409e-06,1.335332100625854e-05,1.2868798613136472e-10,0.0,-1.592,-1.438
2014-01-08,117.99,118.14,0.001270486767261275,1.6141366257860052e-06,4.2777750678798433e-05,1.5033969134793161e-09,1.109905608345942e-06,-1.574,-1.448
2014-01-09,118.12,118.46,0.0028742939730970604,8.261565843782086e-06,1.30969620749962e-05,1.2816725564881915e-10,0.0,-1.591,-1.517
2014-01-10,119.72,120.27,0.004583532338027057,2.100876869373978e-05,1.2279087779342138e-05,1.0301081383599727e-10,3.8707741681627055e-06,-1.628,-1.664
2014-01-13,120.27,121.01,0.00613397148743593,3.762560620867696e-05,1.6568984845128888e-05,1.8595341844939524e-10,2.4571855916887596e-06,-1.561,-1.638
2014-01-14,120.5,119.88,-0.005158510482247274,2.6610230395455004e-05,7.866302986490638e-05,1.6374237186405744e-08,3.455702512942629e-05,-1.627,-1.607
2014-01-15,119.19,119.67,0.004019096090807678,1.615313338714556e-05,1.15358655975534e-05,1.3547598008531819e-10,2.524136775586369e-06,-1.636,-1.588
2014-01-16,119.85,119.79,-0.0005007511371535816,2.507517013606051e-07,8.876255403163595e-06,1.0540213995926076e-10,1.093227812581719e-06,-1.628,-1.611
2014-01-17,120.38,120.96,0.004806506311598136,2.3102502923432714e-05,1.7552297756494114e-05,4.2021526254902117e-10,7.38116841434895e-06,-1.599,-1.679
2014-01-21,119.23,119.67,0.003683553767384439,1.3568568357212093e-05,1.2322208201153646e-05,3.715570522483083e-10,1.0003515137177956e-05,-1.606,-1.677
2014-01-22,119.65,119.18,-0.003935859035549449,1.5490986347716237e-05,1.568430551993969e-05,2.6093236582407226e-10,1.670851256470181e-06,-1.6,-1.671
2014-01-23,120.97,121.79,0.006755669127262309,4.563906535704509e-05,4.47030919450526e-05,1.9809586969422584e-09,0.0,-1.518,-1.573
2014-01-24,122.06,122.31,0.002046078382922827,4.18643674906409e-06,2.7800547082108644e-05,1.0111546920425389e-09,4.716007240441547e-06,-1.27,-1.241
2014-01-27,121.66,120.94,-0.005935714047492421,3.523270125359886e-05,5.553384880695246e-05,4.144250212257498e-09,1.0705773564806497e-05,-1.282,-1.173
2014-01-28,121.32,120.93,-0.0032198170231961852,1.0367221662863944e-05,3.996903305625047e-05,4.9003123704981695e-09,3.577770880319258e-05,-1.362,-1.291
2014-01-29,122.17,122.47,0.002452584617227365,6.0151713046603e-06,5.134627350338679e-05,1.5870961847216158e-09,0.0,-1.287,-1.172
2014-01-30,119.67,119.79,0.0010022551578146935,1.0045154013661562e-06,1.8264278359275517e-05,1.9131250482735815e-10,0.0,-1.281,-1.128
2014-01-31,120.65,120.06,-0.004902174247343687,2.403131235131964e-05,3.6266731590464094e-05,1.3566913064242486e-09,0.0,-1.183,-1.018
2014-02-03,120.47,121.31,0.006948493504066724,4.828156197605746e-05,0.0001108730356309942,3.499962110224767e-08,7.308494400634454e-05,-0.999,-0.848
2014-02-04,120.38,120.98,0.004971836559143597,2.4719158770836845e-05,1.2240559431213252e-05,1.1164468327437648e-10,1.3162519788810545e-06,-1.118,-0.946
2014-02-05,121.79,121.274,-0.004245801724266531,1.8026832281784645e-05,3.2303054296773185e-05,1.6837054278404567e-09,3.126448674080528e-06,-1.094,-0.937
2014-02-06,121.33,121.22,-0.0009070295406426149,8.227025875983531e-07,7.090747423100645e-06,1.1359159809639338e-10,5.2592692096455714e-06,-1.241,-1.114
2014-02-07,121.27,122.16,0.007312196241676526,5.346821387678831e-05,2.2766739314218453e-05,8.284154197314122e-10,7.917398691523183e-06,-1.39,-1.281
2014-02-10,122.8,122.9,0.00081400085894716,6.625973983667142e-07,6.989747397853165e-06,4.5220593289315124e-11,9.23448330494791e-07,-1.396,-1.332
2014-02-11,123.38,124.37,0.007991969884157209,6.38715826292758e-05,3.183898160168701e-05,1.2259873369369053e-09,3.222569313406453e-07,-1.454,-1.42
2014-02-12,124.43,124.43,0.0,0.0,2.4710706911115754e-05,9.38222279195126e-10,8.566167551706107e-06,-1.472,-1.467
2014-02-13,124.71,125.51,0.00639439473969925,4.088828408709344e-05,9.153639808351585e-06,9.030052476055377e-11,3.789874875762248e-06,-1.475,-1.463
2014-02-14,126.97,127.14,0.00133800342656269,1.7902531694935e-06,1.784289163865417e-05,2.45858596713475e-10,1.1159471136597217e-06,-1.509,-1.527
2014-02-18,127.42,127.4,-0.00015697355027918192,2.4640695487250856e-08,6.200679363054422e-06,2.8872794762456496e-11,1.0424942124287439e-06,-1.514,-1.549
2014-02-19,127.26,126.2644,-0.007854116747515858,6.168714988360907e-05,2.0483452765244398e-05,4.765744513127584e-10,2.1904987253079227e-06,-1.471,-1.486
2014-02-20,126.78,127.63,0.006682152138579114,4.465115720311742e-05,1.8625183871431632e-05,3.5003488900057324e-10,4.562599834206327e-07,-1.502,-1.46
2014-02-21,127.57,127.59,0.00015676438345320817,2.4575071919464488e-08,1.9955737758884865e-05,3.198567487380671e-10,0.0,-1.503,-1.526
2014-02-24,128.51,129.0,0.003805682042622434,1.4483215809538863e-05,1.882024861655767e-05,7.363478329311209e-10,8.686568018417647e-06,-1.534,-1.56
2014-02-25,128.61,129.23,0.004809193259104395,2.3128339803415152e-05,1.3597951323195479e-05,2.6861997835458526e-10,6.1266439396195396e-06,-1.562,-1.61
2014-02-26,128.49,128.1,-0.0030398713927008367,9.240818084160925e-06,4.2558242195349965e-05,5.193504659299001e-09,2.2695532450094115e-05,-1.53,-1.585
2014-02-27,128.4,128.23,-0.0013248647848364682,1.7552666980997812e-06,1.1372601689429634e-05,1.086970004949438e-10,0.0,-1.527,-1.573
2014-02-28,128.28,127.63,-0.0050799218303547895,2.5805605802515155e-05,4.8463129208312716e-05,1.4680040388379114e-09,0.0,-1.552,-1.599
2014-03-03,129.99,130.3,0.002381959710871744,5.673732064216203e-06,1.2928794763766589e-05,1.6508437818720813e-10,2.68938311043002e-06,-1.414,-1.309
2014-03-04,128.53,128.69,0.0012440713835330979,1.5477136073259564e-06,1.867382356163082e-05,1.7861388289189622e-10,0.0,-1.528,-1.454
2014-03-05,128.73,128.92,0.0014748692756941465,2.175239380386576e-06,7.356122375372104e-06,4.018687072591582e-11,4.812331502962378e-07,-1.551,-1.495
2014-03-06,129.71,130.17,0.0035400991257870597,1.2532301820398304e-05,2.1529854944771303e-05,3.2541371803666913e-10,0.0,-1.557,-1.517
2014-03-07,128.25,129.09,0.006528351467739168,4.261937288633214e-05,1.9793958435903862e-05,6.991515901343753e-10,1.257879781737353e-05,-1.58,-1.487
2014-03-10,128.88,129.14,0.00201534832960184,4.0616288896289265e-06,1.5559318464125555e-05,2.450012387995258e-10,0.0,-1.574,-1.472
2014-03-11,130.01,129.86,-0.0011544234937364646,1.3326936028907052e-06,4.953697205888513e-05,4.197517879857123e-09,9.103616261452233e-06,-1.56,-1.534
2014-03-12,131.56,131.78,0.0016708441648175007,2.7917202231046912e-06,1.538888475414418e-05,2.5030290853693416e-10,2.094895583704001e-06,-1.56,-1.53
2014-03-13,131.72,132.2,0.003637469909422291,1.3231187341952609e-05,1.0916932821683099e-05,8.858596187361149e-11,2.0197349293547597e-06,-1.433,-1.417
2014-03-14,133.68,133.11,-0.004273030228210451,1.825878733120026e-05,4.7932591096437965e-05,4.343028210527576e-09,7.988026211558293e-06,-1.354,-1.208
2014-03-17,132.74,131.64,-0.008321403642639847,6.924575858373972e-05,4.8172311022921514e-05,2.631260786217188e-09,2.779188941734913e-06,-1.465,-1.348
2014-03-18,130.41,130.59,0.001379310563505569,1.9024976305980502e-06,2.282858040788591e-05,3.5596567286667647e-10,2.0807445211719615e-07,-1.528,-1.46
2014-03-19,129.57,128.08,-0.011566206952260093,0.0001337771432625097,5.626105924258699e-05,4.75155109946688e-09,1.594506011661489e-05,-1.496,-1.417
2014-03-20,127.78,127.86,0.0006258801643836547,3.917259801689106e-07,2.2303019915059483e-05,3.6550479302364387e-10,0.0,-1.546,-1.469
2014-03-21,129.03,128.45,-0.004505211907862099,2.0296934334742456e-05,2.1430217535935313e-05,5.778370383459049e-10,4.446079069013955e-06,-1.522,-1.512
2014-03-24,126.87,126.18,-0.005453481209843511,2.9740457306116247e-05,2.5538179193513142e-05,2.1927374087124047e-09,1.3756898010992822e-05,-1.508,-1.502
2014-03-25,126.44,126.4,-0.000316405634659921,1.001125256445474e-07,1.592850162714327e-05,3.973463564460605e-10,5.285929670604225e-06,-1.553,-1.555
2014-03-26,126.3,125.38,-0.007310903510622973,5.3449310141639315e-05,5.494651288995521e-05,6.431373704356142e-09,1.9808293855143415e-05,-1.526,-1.588
2014-03-27,125.06,124.55,-0.004086380430962424,1.669850502655265e-05,2.1848427463943198e-05,3.7694472246325916e-10,3.683263228903486e-06,-1.491,-1.563
2014-03-28,124.23,124.59,0.0028936600851862866,8.373268688600307e-06,2.3241927204778417e-05,5.942958603570814e-10,1.7690114379872315e-06,-1.51,-1.582
2014-03-31,124.52,123.61,-0.007334897673675661,5.380072388329263e-05,2.2086735250275585e-05,7.784714877245745e-10,1.2633596222983556e-05,-1.533,-1.594
