Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,J Daily,FSI US,FSI Vol
2019-09-03,11.09,11.22,0.011654098732274605,0.00013581801726160456,0.00020351230313111975,4.227211737769781e-08,0.0,-0.605,-0.974
2019-09-04,11.53,11.71,0.015490843328658402,0.0002399662270330405,9.839985547460854e-05,1.9459405914148568e-08,2.2718548138332746e-05,-0.757,-1.173
2019-09-05,11.8,11.7,-0.00851068966790873,7.24318386234484e-05,0.0002576343706449967,6.34622361433962e-08,0.0,-0.934,-1.287
2019-09-06,11.46,11.77,0.0266912099855917,0.00071242069049495,0.0001755415130913875,2.7438677559642366e-08,3.192744618383831e-06,-1.024,-1.442
2019-09-09,11.92,12.08,0.013333530869465168,0.00017778304544698056,8.976559146336742e-05,5.099862415081086e-09,0.0,-1.004,-1.473
2019-09-10,12.11,11.98,-0.010792964877697564,0.0001164880908512132,0.00017215060482591305,4.2796908187508e-08,1.1970324252261416e-05,-1.035,-1.497
2019-09-11,11.99,11.68,-0.026194991639341875,0.0006861775869851908,0.00041811244943358117,4.681232586415463e-07,0.0001244853081053789,-1.078,-1.486
2019-09-12,11.32,11.47,0.01316385836624254,0.00017328716708649373,0.0003975452127459826,1.4297648730797336e-07,0.0,-1.154,-1.635
2019-09-13,11.49,11.44,-0.0043611059090125324,1.9019244749624026e-05,9.872653222930542e-05,1.6188273926129552e-08,0.0,-1.209,-1.67
2019-09-16,12.49,12.83,0.026857854490058636,0.0007213443478091628,0.0009385493780167967,1.0463218542990076e-06,0.00017085490777209893,-1.046,-1.227
2019-09-17,12.93,12.29,-0.050764269205822735,0.0025770110280012425,0.0026610433564515394,3.157065624031908e-05,0.001388514059698477,-1.01,-1.161
2019-09-18,12.13,12.1,-0.0024762703532634008,6.131914862451248e-06,0.00028468595767081734,1.073693158893536e-07,2.70021623583558e-05,-1.041,-1.202
2019-09-19,12.22,12.19,-0.0024580102502692264,6.041814390428585e-06,9.577008300499838e-05,1.4220721581816748e-08,2.8759073156551116e-05,-1.033,-1.236
2019-09-20,12.23,12.2,-0.0024559979598702615,6.0319259788868865e-06,0.00013796865098783293,4.262384352765387e-08,2.5276060283779453e-05,-0.915,-1.216
2019-09-23,12.14,12.19,0.004110157861827773,1.689339764914465e-05,0.00013755438525099988,2.995226439347981e-08,3.254800854867518e-05,-0.939,-1.178
2019-09-24,12.12,11.9,-0.01831858052368463,0.0003355703924027179,0.00014184403243413602,3.138426169218853e-08,3.6460168792641566e-05,-0.858,-1.067
2019-09-25,11.66,11.785,0.010663355465748219,0.00011370714978890242,0.0001624586900968934,3.7404029145201665e-08,3.0779895124704486e-05,-0.905,-1.054
2019-09-26,11.69,11.8,0.00936575598764209,8.771738522005365e-05,0.00012919063454325274,2.3325476494747033e-08,6.843845483242935e-06,-0.838,-1.069
2019-09-27,11.57,11.66,0.007748639716761098,6.004141746016751e-05,0.00028659153292345503,1.0548352351534517e-07,8.6719405122772e-05,-0.744,-1.06
2019-09-30,11.51,11.34,-0.014879924434185305,0.00022141215116706488,0.00018632177206571074,2.5973829441578932e-08,0.0,-0.8,-1.088
2019-10-01,11.39,11.19,-0.017715255135256985,0.00031383026450724897,0.00018659774187475557,4.725607484896506e-08,1.625034654226189e-05,-0.609,-0.977
2019-10-02,11.2,10.98,-0.019838342219664216,0.0003935598220245117,0.0003271895071959615,1.818378409005746e-07,7.626442081091003e-05,-0.405,-0.796
2019-10-03,10.83,10.915,0.007817928989007789,6.112001367716835e-05,0.00028557831967504873,1.1968133131268548e-07,0.00010279561863962424,-0.457,-0.813
2019-10-04,11.07,11.04,-0.0027137058715963843,7.364199557536692e-06,0.0001467159505134286,3.201779034882196e-08,6.288792708890301e-07,-0.604,-1.0
2019-10-07,11.14,11.04,-0.009017193650188857,8.130978132500624e-05,0.00019357354394297126,2.7612130942264456e-08,0.0,-0.634,-1.017
2019-10-08,10.865,10.925,0.005507127273260913,3.0328450803894175e-05,0.00013925968515588637,1.9710547921663566e-08,3.0800986088653945e-05,-0.475,-0.945
2019-10-09,11.18,10.99,-0.01714069931142305,0.0002938035728846186,0.00020228324208232198,3.326019231600911e-08,0.0,-0.585,-1.031
2019-10-10,11.11,11.19,0.007174918672295264,5.147945795405124e-05,0.0001281394343891082,1.1941596901137932e-08,0.0,-0.693,-1.068
2019-10-11,11.24,11.42,0.015887359762319146,0.0002524082002173575,0.00015572903303245442,1.7789827565379448e-08,6.579787937749734e-06,-0.801,-1.196
2019-10-14,11.16,11.18,0.0017905107737882938,3.2059288310519546e-06,0.00017009526631271438,3.77117385702696e-08,6.940454405379578e-05,-0.839,-1.227
2019-10-15,11.15,11.06,-0.008104501811938959,6.568294961972187e-05,0.00011715060638297103,2.088180909764048e-08,5.428176013324407e-05,-0.927,-1.339
2019-10-16,11.03,11.14,0.009923401233726878,9.847389204553213e-05,9.013143069458923e-05,1.0716832856019113e-08,1.7762564883231984e-05,-1.022,-1.676
2019-10-17,11.065,11.28,0.019244272566899808,0.0003703420266291325,0.00013591926098265405,1.9107345220733134e-08,1.8226141489470664e-05,-1.069,-1.761
2019-10-18,11.34,11.24,-0.00885745383406094,7.845448842252084e-05,0.00014521840546524045,2.07294297255301e-08,0.0,-1.083,-1.753
2019-10-21,11.05,11.195,0.01303682208695628,0.00016995873012695111,8.973415977684756e-05,9.97197723700449e-09,2.22978223526278e-05,-1.174,-1.788
2019-10-22,11.31,11.34,0.0026490081715768625,7.017244293080992e-06,0.00017226745652305475,5.159357655189941e-08,1.4346217028821551e-06,-1.144,-1.799
2019-10-23,11.275,11.65,0.03271829462296748,0.0010704868030353026,0.00014517377102760698,4.233881195032668e-08,7.503486358299381e-05,-1.153,-1.839
2019-10-24,11.7,11.725,0.0021344725286326196,4.5559729754873285e-06,0.00010041760168609618,1.310923119174392e-08,4.50311605635794e-05,-1.189,-1.917
2019-10-25,11.71,11.835,0.010618065356321245,0.0001127433119111094,0.00012841846519128213,1.7760594398667375e-08,2.6980606477575546e-05,-1.273,-2.014
2019-10-28,11.84,11.65,-0.016177449444150012,0.0002617098705180295,0.0001484272682652214,5.533176047158152e-08,3.224540928965733e-05,-1.282,-1.985
2019-10-29,11.435,11.58,0.012600644670104758,0.00015877624610223943,0.00015461122210837938,3.1590461304456283e-08,6.602781909055036e-05,-1.25,-1.978
2019-10-30,11.57,11.47,-0.00868061006430588,7.535299108852854e-05,0.0001509664894606259,1.8508870352233247e-08,1.8592174309182676e-05,-1.256,-1.999
2019-10-31,11.39,11.3,-0.007933051740795878,6.293330992214451e-05,0.00018453887415548193,7.96054658337527e-08,9.144400162053595e-05,-1.151,-1.995
2019-11-01,11.45,11.7175,0.023093720814475433,0.0005333199410569359,0.00021281049064127472,7.742644590957423e-08,6.803066191201712e-05,-1.236,-2.079
2019-11-04,11.93,11.81,-0.01010960590055372,0.00010220413146451061,9.04839414222515e-05,7.362175846347486e-09,7.252858636366005e-06,-1.267,-2.076
2019-11-05,11.92,11.935,0.0012575981535897908,1.581553115912451e-06,3.4327988268026854e-05,1.4991869558975783e-09,4.537087438245095e-06,-1.249,-2.037
2019-11-06,11.96,11.81,-0.012621118313214788,0.0001592926274761657,0.0002549425357975395,1.234736830283175e-07,0.00016306301132333162,-1.271,-2.031
2019-11-07,11.98,11.88,-0.008382278752804388,7.026259708971589e-05,0.00017664473705156477,3.996111068358997e-08,0.0,-1.27,-2.023
2019-11-08,11.73,11.99,0.021923306374038866,0.00048063136236997314,0.0002545329515722299,1.1038034357238139e-07,9.155195090616416e-05,-1.307,-2.045
2019-11-11,11.79,11.89,0.00844599615341109,7.133485102343493e-05,0.00013819836295528583,3.287899538811219e-08,2.2262894519445994e-05,-1.277,-2.008
2019-11-12,11.96,11.87,-0.007553539900909172,5.705596503462694e-05,8.932829459843685e-05,7.411284621227655e-09,1.0849495095203527e-05,-1.294,-2.046
2019-11-13,11.8,11.96,0.01346821705086661,0.0001813928705292541,0.00014753301054422986,5.983619852512133e-08,6.199444600030939e-05,-1.268,-1.991
2019-11-14,12.04,11.9,-0.011696039763191187,0.00013679734614214937,7.928056752952634e-05,9.86050037409525e-09,7.200242515106777e-07,-1.251,-2.003
2019-11-15,11.87,12.08,0.017536983885092335,0.00030754580378598823,0.00010985193680017059,1.4570745724064924e-08,1.0214764650070727e-06,-1.347,-2.114
2019-11-18,11.98,11.9,-0.006700192569819562,4.4892580472665265e-05,0.00015132369414817565,5.007039403725336e-08,3.03260775494095e-05,-1.339,-2.117
2019-11-19,11.71,11.57,-0.012027636404040774,0.0001446640374678069,7.974962230654276e-05,9.788340794469445e-09,3.527906273906488e-06,-1.331,-2.089
2019-11-20,11.67,11.9,0.019516953819019023,0.00038091148637372125,0.00021043119030132146,4.9760923240165747e-08,0.0,-1.301,-2.043
2019-11-21,12.055,12.2,0.011956440106076566,0.0001429564600101962,5.5143316103395606e-05,3.0879236141709784e-09,5.926050473660445e-06,-1.306,-2.008
2019-11-22,12.2,12.11,-0.007404394174210009,5.4825053087075125e-05,0.00019157678369067198,4.7510971402541035e-08,0.0,-1.332,-2.074
2019-11-25,12.03,12.11,0.006628027578413331,4.3930749580207686e-05,0.00015581567978506286,3.7660012728342e-08,3.637783638644737e-05,-1.377,-2.153
2019-11-26,12.17,12.19,0.0016420364937443893,2.696283846788368e-06,9.68474772400677e-05,7.833805948728724e-09,0.0,-1.391,-2.211
2019-11-27,12.16,12.15,-0.0008227067514635084,6.76846398903639e-07,9.092165945107009e-05,1.1458391380793743e-08,2.5088838228456075e-05,-1.439,-2.252
2019-11-29,11.93,11.6,-0.028051137997505794,0.0007868663429551133,0.00023815326392648636,8.528377496634998e-08,6.933756372788191e-05,-1.392,-2.183
2019-12-02,11.78,11.67,-0.009381731924975953,8.8016893912113e-05,0.00024097650380741303,1.6870265910427228e-07,0.0,-1.256,-2.002
2019-12-03,11.67,11.76,0.007682496172016211,5.9020747433043735e-05,7.100647774058115e-05,3.998051601760372e-09,0.0,-1.166,-1.894
2019-12-04,12.06,12.19,0.01072175219414067,0.00011495597011256027,0.00015106124224882554,4.5481595988902016e-08,2.1443612039275927e-06,-1.232,-1.89
2019-12-05,12.31,12.2,-0.008975988457151394,8.056836878291506e-05,8.961074311554106e-05,6.879492346019904e-09,5.2747381219664385e-06,-1.254,-1.916
2019-12-06,12.13,12.3398,0.017148087934511155,0.0002940569198097271,0.0004171084506685666,5.705969765717252e-07,9.457062989465253e-05,-1.299,-1.983
2019-12-09,12.25,12.33,0.006509380185517016,4.2372030399601544e-05,5.551922238671345e-05,4.360158837604601e-09,2.84559957887656e-05,-1.238,-1.877
2019-12-10,12.31,12.385,0.006074122744960616,3.689496712084789e-05,5.7676145229898916e-05,3.260401542402472e-09,0.0,-1.267,-1.87
2019-12-11,12.33,12.3,-0.0024360547978811158,5.9343629782796035e-06,0.0003202660184880906,4.197819404488037e-07,0.00017204556080641854,-1.308,-1.908
2019-12-12,12.3,12.37,0.005674924026024652,3.220476270115184e-05,0.00017120065391243455,1.0993442167131097e-07,9.350494910992327e-05,-1.379,-1.979
2019-12-13,12.41,12.49,0.0064257249209704916,4.128994075998123e-05,0.00016328267511073175,5.93073806379126e-08,2.2328992507236723e-05,-1.425,-2.111
2019-12-16,12.58,12.59,0.0007945967839613896,6.313840490817832e-07,1.6395088381552976e-05,3.2883469434545174e-10,8.83760302669816e-07,-1.478,-2.233
2019-12-17,12.65,12.72,0.005518342738446812,3.0452106578968662e-05,2.0986623402196556e-05,4.501920553513674e-10,5.301354789118656e-06,-1.46,-2.228
2019-12-18,12.66,12.735,0.00590669171539018,3.488900702065898e-05,5.49389734811738e-05,8.653720498766445e-09,1.980229193271842e-06,-1.464,-2.218
2019-12-19,12.75,12.77,0.001567398440012676,2.4567378697541704e-06,2.3403105821825816e-05,9.67481283800123e-10,2.410355317098002e-07,-1.486,-2.239
2019-12-20,12.72,12.62,-0.007892700798909153,6.229472590110119e-05,9.30202632430516e-05,9.61365719585302e-09,3.7892726917671438e-06,-1.475,-2.287
2019-12-23,12.61,12.71,0.007898935224534684,6.23931776813948e-05,4.067196327745729e-05,2.713597351599582e-09,6.581448839263957e-06,-1.482,-2.273
2019-12-24,12.73,12.79,0.004702203021436102,2.211071325480281e-05,9.833109890080643e-06,1.256439168251453e-10,2.580853017020402e-06,-1.443,-2.264
2019-12-26,12.82,12.92,0.007770046861931858,6.037362823661712e-05,4.947075680377091e-05,8.047331672742502e-09,2.4004263405850282e-05,-1.443,-2.597
2019-12-27,12.92,12.91,-0.0007742934959046684,5.995304178002727e-07,7.198506922592277e-05,8.180824253215251e-09,1.0162282215505538e-05,-1.397,-2.556
2019-12-30,13.01,12.89,-0.009266475573317853,8.586756955089643e-05,0.00011855444802053464,3.059095647013085e-08,5.099739225428836e-05,-1.311,-2.068
2019-12-31,12.71,12.81,0.007837030707280146,6.141905030685195e-05,8.287669482391693e-05,5.939132521126052e-09,0.0,-1.387,-2.062
2020-01-02,12.8,12.81,0.000780944983071351,6.098750665843127e-07,8.392452088596982e-05,8.25834523497655e-09,1.6010906493117512e-05,-1.46,-2.162
2020-01-03,13.27,13.18,-0.0068053192697549265,4.631237036329773e-05,0.0002902894715686893,3.244329296360387e-07,0.0001554155079870896,-1.362,-2.041
2020-01-06,13.3,13.16,-0.010582109330536972,0.00011198103788343765,9.871552863102618e-05,8.977007633756125e-09,9.075604374211339e-06,-1.432,-1.983
2020-01-07,13.1,13.13,0.002287458107599062,5.232464594020682e-06,6.99288358406463e-05,3.1696435953954447e-09,0.0,-1.433,-2.085
2020-01-08,13.06,12.66,-0.031106707132254916,0.0009676272286118789,0.000572454926784317,3.785237474563631e-07,0.00017644519821525786,-1.473,-2.011
2020-01-09,12.45,12.49,0.003207701226769859,1.0289347160220858e-05,0.00019481560052741,6.079950944178639e-08,2.8651060868701173e-06,-1.58,-2.158
2020-01-10,12.43,12.41,-0.0016103063061039058,2.593086399478006e-06,0.00014210828301734627,1.9678730158448005e-08,9.494294835228471e-06,-1.582,-2.231
2020-01-13,12.31,12.2,-0.008975988457151394,8.056836878291506e-05,0.00010878510203250457,1.1384950907471161e-08,3.656831090615642e-05,-1.639,-2.238
2020-01-14,12.27,12.28,0.0008146639961762836,6.636774266659118e-07,5.1598051581349146e-05,2.7052929559842398e-09,9.208868565949378e-06,-1.638,-2.262
2020-01-15,12.2,12.18,-0.0016406894574598886,2.6918618958200236e-06,0.00014057314121784814,6.187418904460597e-08,8.029258072108738e-05,-1.611,-2.271
2020-01-16,12.2,12.29,0.007349971838732488,5.4022086030160635e-05,9.376287039636826e-05,8.68433035087327e-09,2.1216776312580336e-06,-1.653,-2.335
2020-01-17,12.33,12.32,-0.0008113590708792473,6.583035418980355e-07,6.799997091036624e-05,4.366058458784916e-09,0.0,-1.68,-2.385
2020-01-21,12.22,12.23,0.0008179959556317626,6.691173834299205e-07,6.136824415547351e-05,2.5905254981670054e-09,0.0,-1.65,-2.28
2020-01-22,12.03,11.9,-0.010865129869103764,0.00011805104707249077,0.0001232079072679452,1.899903579863766e-08,5.415997126613715e-06,-1.65,-2.293
2020-01-23,11.59,11.66,0.006021523570686113,3.625874611232843e-05,0.00019676422100342594,4.2968104488850313e-08,6.822928031569904e-05,-1.625,-2.218
2020-01-24,11.49,11.43,-0.005235614053945052,2.741165452186694e-05,0.00013219113773094002,1.5223925035418015e-08,1.2206422087906562e-05,-1.516,-2.165
2020-01-27,11.11,11.1,-0.0009004953332502063,8.108918452054e-07,0.00021304016961459115,5.3492402999578356e-08,3.905774333608819e-05,-1.256,-1.713
2020-01-28,11.16,11.25,0.008032171697264253,6.45157821743329e-05,0.0001779385886272328,5.248508413917257e-08,1.800400704039348e-05,-1.413,-1.871
2020-01-29,11.28,11.16,-0.010695289116747919,0.00011438920929082648,0.00011046767520834727,1.3913762746143796e-08,0.0,-1.404,-1.945
2020-01-30,10.93,11.08,0.013630379130690696,0.00018578723524636845,0.00024942604179588226,7.5133085856047e-08,9.69607218628574e-05,-1.39,-1.829
2020-01-31,10.88,10.84,-0.0036832454162965163,1.3566296796669298e-05,0.0004304812288189176,2.0542184707565666e-07,0.00010742125017422998,-1.185,-1.677
2020-02-03,10.745,10.5,-0.02306527293099599,0.0005320068153813364,0.00025320046098514196,7.36186786854027e-08,0.0,-1.247,-1.638
2020-02-04,10.68,10.44,-0.022728251077556175,0.0005165733970444335,0.0002801656543712963,7.687721228187817e-08,0.0,-1.441,-1.903
2020-02-05,10.75,10.7,-0.004662013105811413,2.173436619875738e-05,0.00019648138046512135,3.135454893427578e-08,0.0,-1.534,-1.982
2020-02-06,10.64,10.74,0.009354605167220318,8.750863783458507e-05,0.0002738371763695509,6.720880863957393e-08,2.4712694775469175e-05,-1.578,-1.999
2020-02-07,10.59,10.58,-0.0009447331831617474,8.925207873669277e-07,0.00012071244361451377,2.011236778503422e-08,3.823773804588459e-05,-1.498,-1.936
2020-02-10,10.48,10.42,-0.005741642567675283,3.296645937494081e-05,0.00011680969104403596,2.2438533169523755e-08,2.174643013427476e-05,-1.523,-1.913
2020-02-11,10.63,10.5,-0.012304935190378976,0.0001514114300394269,0.00010433857891597404,1.2000305797022327e-08,4.173019846801761e-05,-1.584,-1.941
2020-02-12,10.82,10.81,-0.0009246417672185651,8.549623976850711e-07,0.0001529123041654742,3.080278813688395e-08,3.466864311150474e-05,-1.665,-2.027
2020-02-13,10.82,10.84,0.0018467225931647112,3.4103843361049956e-06,0.00012448202545854167,1.1363800584231455e-08,0.0,-1.649,-1.967
2020-02-14,10.96,10.95,-0.0009128252573598002,8.332499504739854e-07,5.8782799639683876e-05,5.3155879436123116e-09,4.9653372712798715e-06,-1.661,-1.97
2020-02-18,10.76,10.95,0.017503901528871445,0.00030638656873242814,0.00012183739178667315,2.3489136580528284e-08,4.1242247951337125e-05,-1.592,-1.887
2020-02-19,11.13,11.18,0.004482302439499606,2.0091035159144115e-05,0.00011698604409323336,1.2246318276605124e-08,0.0,-1.607,-1.929
2020-02-20,11.31,11.28,-0.0026560440581162963,7.054570038654884e-06,0.00013177139797225612,1.7187308654593447e-08,0.0,-1.507,-1.796
2020-02-21,11.08,11.16,0.007194275634027231,5.1757601898357916e-05,0.00013546546811839879,3.171908030156164e-08,1.1789801243638283e-05,-1.403,-1.622
2020-02-24,10.63,10.74,0.010294896726862035,0.00010598489861675465,0.00018539548981668188,2.753670081903795e-08,0.0,-0.866,-1.014
2020-02-25,10.76,10.4,-0.03402974858631137,0.0011580237888475608,0.00022278336333699967,5.540060076173263e-08,4.0046948099355524e-05,-0.671,-0.667
2020-02-26,10.38,10.19,-0.018474030503109303,0.000341289803029813,0.0005729357138911553,6.621477840540343e-07,0.0,-0.621,-0.661
2020-02-27,9.72,9.78,0.006153865574378066,3.787006150751548e-05,0.0009427541913787007,1.2577442795907642e-06,0.00015892389504468512,0.082,0.145
2020-02-28,9.42,9.45,0.0031796529173795844,1.0110192675000503e-05,0.0010495193054786613,8.595552497054154e-07,0.0,0.4,0.822
2020-03-02,9.67,9.92,0.0255246118315785,0.0006515058091527571,0.0005147461246341093,1.8512714497971098e-07,0.0,0.065,0.428
2020-03-03,10.0,9.89,-0.011060947359424835,0.00012234455648796723,0.0009047363074205271,1.2080494977413874e-06,3.065466757443309e-05,0.402,0.35
2020-03-04,10.105,9.86,-0.02454418224104039,0.0006024168818814025,0.00033235958443966215,1.1761513178627731e-07,6.165510053385102e-05,0.12,-0.177
2020-03-05,9.81,9.61,-0.02059805059507068,0.0004242796883170916,0.00029732997073501693,9.973036077561562e-08,5.061341788773285e-05,0.455,0.207
2020-03-06,9.26,8.73,-0.058938678806577126,0.003473767859464864,0.0016005085322464748,3.959337126414198e-06,0.00043086980327804777,0.969,1.068
2020-03-09,6.82,6.52,-0.04498509591680922,0.0020236588546445255,0.00529524472860723,2.7298839029840215e-05,0.002084485532889527,2.473,3.246
2020-03-10,7.07,7.24,0.023760726489143662,0.0005645721232918934,0.0018096736699062894,2.4747404156536498e-06,0.0,1.515,2.636
2020-03-11,7.02,6.94,-0.011461443519006539,0.000131364687539377,0.0005658826410526697,2.96430711178445e-07,8.089153212943013e-05,2.054,3.104
2020-03-12,6.44,6.53,0.013878403172077445,0.00019261007460672928,0.001900806609256494,9.263913236449884e-06,0.0007051712185005311,3.542,4.86
2020-03-13,6.89,6.96,0.010108389320761057,0.0001021795346600762,0.0032868263219033213,2.8571204689698044e-05,0.0014757690669388941,2.581,4.074
2020-03-16,6.09,6.05,-0.0065898096790555525,4.3425591606174245e-05,0.001259706554356732,1.934596740566415e-06,0.0,4.168,5.557
2020-03-17,6.04,5.71,-0.056184988278804734,0.0031567529078894256,0.0034626297826846736,1.215628815183935e-05,0.0005917132547351728,3.72,4.865
2020-03-18,5.06,4.7325,-0.06691287919803321,0.004477333402570585,0.011448106928442241,0.0002570490343632346,0.0005522292210566517,4.426,5.399
2020-03-19,4.79,5.38,0.11615796275086909,0.013492672310432292,0.006979129558745406,4.827021827467033e-05,0.0,4.863,5.704
2020-03-20,5.275,4.94,-0.06561334816229905,0.004305111457067072,0.012749170766647368,0.0004871502292330219,0.0034521913205461385,4.844,5.053
2020-03-23,4.77,4.87,0.020747632194248713,0.00043046424166782565,0.004420961045782711,2.4516655273985786e-05,0.0009636626014784913,4.988,4.675
2020-03-24,5.05,4.98,-0.013958352250706801,0.00019483559755481162,0.0024269360066977467,1.3942779899675332e-05,0.0010198733321303507,4.467,3.774
2020-03-25,4.89,5.08,0.038118958103609935,0.0014530549669047694,0.0014370660233560906,1.6209988731691758e-06,7.607589715204134e-05,4.316,3.689
2020-03-26,4.9,4.83,-0.014388737452099669,0.00020703576546545567,0.00119579803238623,1.528502434472774e-06,0.0003250594568941094,4.017,3.639
2020-03-27,4.515,4.47,-0.010016778243471232,0.00010033584637887861,0.0016373005634513845,4.2740249859184e-06,0.00027107691601886415,4.388,3.972
2020-03-30,4.21,4.23,0.004739345363896568,2.2461394478287892e-05,0.002420839555727199,1.4556623506123774e-05,0.0009859978922062348,3.991,3.639
2020-03-31,4.37,4.21,-0.03730036141320873,0.0013913169615559907,0.0017554507385329728,4.026425667548468e-06,0.00028506599714957486,3.763,3.123
2020-04-01,4.24,4.38,0.03248545514448831,0.0010553047959445617,0.0028568393077181326,6.851270859760587e-06,0.0,4.114,3.373
2020-04-02,4.58,5.105,0.10852145349053531,0.011776905867698419,0.03062238546722522,0.0049088347874177395,0.018713102319267025,3.85,3.276
2020-04-03,5.7,5.91,0.03617965657750226,0.0013089675500660024,0.00297208857109018,6.854105718349566e-06,8.965500073426606e-05,3.662,3.072
2020-04-06,5.62,5.48,-0.02522656294567546,0.0006363794780521261,0.0017509433508773012,2.748275821134627e-06,0.0,3.409,2.689
2020-04-07,5.46,5.09,-0.07017095919438228,0.004923963514259663,0.0029567084781779596,2.566248045426743e-05,0.0,3.324,2.715
2020-04-08,5.08,5.365,0.05458511449227139,0.002979534724134376,0.002256277573683035,7.268983572746256e-06,9.311902820088782e-06,2.982,2.416
2020-04-09,5.41,4.98,-0.08281920182182849,0.006859020190404759,0.006257410319418629,4.4444680804922125e-05,0.0,2.674,2.18
2020-04-13,4.965,4.93,-0.007074309442537154,5.0045854088770336e-05,0.0009187769590369179,7.585728522519283e-07,1.2415655039162664e-05,2.481,2.178
2020-04-14,4.755,4.66,-0.020181247859799106,0.000407282765178646,0.0006725050057908033,6.070460899440153e-07,0.0,2.238,1.819
2020-04-15,4.43,4.42,-0.0022598879674374786,5.107093625368698e-06,0.0008186715426124534,6.150506290871054e-07,3.112855457801497e-05,2.399,1.956
2020-04-16,4.4,4.36,-0.009132483563272587,8.340225603344397e-05,0.0010253745957453527,1.1838725618605968e-06,0.0001800257785794561,2.326,2.008
2020-04-17,4.15,4.21,0.014354313451683122,0.00020604631466917102,0.0005536856886683342,2.558800293236024e-07,5.734543059300774e-05,2.15,1.741
2020-04-20,3.76,3.75,-0.002663117419483662,7.092194389957318e-06,0.005038283653909713,3.24277663640217e-05,0.0010426962938601854,2.316,1.83
2020-04-21,3.19,2.85,-0.11270192251619404,0.012701723338846206,0.047532948803509,0.002398871423733465,0.0,2.585,2.437
2020-04-22,2.9,2.52,-0.14045183546909631,0.0197267180866381,0.008154122365442775,0.00011972184117873358,0.0030391826931262453,2.313,2.296
2020-04-23,2.68,2.64,-0.015037877364540559,0.00022613775563096132,0.0036616768912837777,1.9737575908840556e-05,0.0,2.238,2.1
2020-04-24,2.69,2.5842,-0.040125211307764884,0.001610032582492783,0.00236328220289913,9.710333361352025e-06,0.0002466371935904801,1.971,1.976
2020-04-27,2.3,2.19,-0.049007579106694496,0.002401742809898919,0.0053998894937544685,0.00014053445916435678,0.0023566982932162928,1.681,1.582
2020-04-28,2.16,2.13,-0.013986241974739952,0.0001956149645759777,0.0016412037645038057,4.01634286241172e-06,0.0,1.634,1.448
2020-04-29,18.01,17.79,-0.012290657510121036,0.0001510602620310946,0.001055377601033074,1.30085855371185e-06,0.00021713047396607142,1.351,1.202
2020-04-30,18.76,19.12,0.019007964045176542,0.00036130269714272417,0.0031073651024938606,2.954501168786474e-05,0.0007151409276771933,1.296,1.283
2020-05-01,19.12,18.86,-0.013691630417943869,0.00018746074350156579,0.0008451088928658104,6.70478761873327e-07,5.741529436505458e-06,1.307,1.63
2020-05-04,18.51,19.67,0.06078350581556154,0.0036946345792304033,0.0010432785579784067,8.20202378895812e-07,9.566878825999475e-05,1.197,1.549
2020-05-05,20.75,21.51,0.03597169660293144,0.0012939629564933492,0.0009285257421390847,6.69937454752053e-07,2.6464001591609354e-06,1.015,1.374
2020-05-06,21.29,20.85,-0.0208835306605775,0.0004361218528512805,0.000925948198361685,7.731253939594216e-07,7.256164503506482e-05,1.024,1.44
2020-05-07,21.84,20.47,-0.06478275120350613,0.004196804853495374,0.0012300798234035307,1.0836312524464187e-06,0.0,0.915,1.182
2020-05-08,21.07,21.47,0.018806384074591898,0.00035368008196106374,0.0007622196223182094,6.135903257996779e-07,0.0,0.727,0.916
2020-05-11,21.53,21.17,-0.01686222622949789,0.0002843346734147666,0.0003211038665181676,1.2103887909663424e-07,5.603362256785543e-05,0.673,0.832
2020-05-12,21.4,20.97,-0.02029807711397724,0.0004120119345249665,0.00021707426337687013,3.125185300920171e-08,0.0,0.864,0.948
2020-05-13,21.05,20.56,-0.02355311954142619,0.0005547494401327123,0.0005311180656444517,2.1408093012648508e-07,4.73268791784252e-05,0.985,1.143
2020-05-14,20.73,21.45,0.03414271892633771,0.0011657252556828994,0.0005267935610362944,2.1180496792701398e-07,0.0,0.863,1.238
2020-05-15,21.93,22.39,0.020758868180866606,0.000430930608150596,0.00038257761169309043,1.370453831086883e-07,0.0,0.803,1.073
2020-05-18,24.05,24.31,0.010752791776261697,0.00011562253098364117,0.0009015048660680679,1.1282250576626138e-06,0.00022127276760799215,0.543,0.833
2020-05-19,24.5,24.44,-0.002451983247286645,6.012221844974361e-06,0.0005176365351014573,1.505921029228654e-07,0.0,0.582,0.809
2020-05-20,24.96,25.34,0.015109631391766134,0.0002283009607950446,0.0004561351529454712,2.1291992721662254e-07,0.0,0.402,0.602
2020-05-21,26.5,26.6,0.0037664827954768648,1.4186392648623218e-05,0.0014214210689282194,2.1982129153922253e-06,1.7045261244853045e-05,0.277,0.234
2020-05-22,26.04,25.57,-0.01821402803727321,0.00033175081734257455,0.0009919984528582082,2.3733048994049896e-06,0.0006027162494920137,0.216,0.244
2020-05-26,25.82,25.66,-0.006216026231006078,3.863898210455563e-05,0.0006902486892427726,5.736873071424339e-07,0.0,0.09,0.002
2020-05-27,25.18,24.98,-0.007974523918769471,6.35930317310264e-05,0.0007948595108618622,8.314431560136793e-07,0.0001223153710499242,0.006,-0.009
