Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,J Daily,FSI US,FSI Vol
2018-12-11,165.66,163.57,-0.012696461899683802,0.00016120014477012242,0.00022978964296262462,4.3308712806257326e-08,2.3786584423402365e-05,-0.35,-0.802
2018-12-12,166.06,165.04,-0.006161300070888232,3.796161856352733e-05,0.000136029070408801,2.113908528475509e-08,0.0,-0.407,-0.891
2018-12-13,166.06,165.11,-0.0057372503901433475,3.291604203919999e-05,0.000197476133298212,3.6811740675001835e-08,0.0,-0.486,-1.08
2018-12-14,163.19,160.93,-0.013945678312439688,0.00019448194359405067,0.00010592696976133676,1.341124639937674e-08,2.7929653704102144e-05,-0.368,-0.998
2018-12-17,160.41,157.54,-0.01805364335357163,0.00032593403833796117,0.0002937225933672043,7.839221124414392e-08,6.556099404167074e-05,-0.174,-0.941
2018-12-18,158.67,158.44,-0.001450600992282333,2.104243238810489e-06,0.00020070810911772393,5.0356445281195805e-08,6.728815263420634e-05,-0.103,-0.789
2018-12-19,158.25,154.77,-0.022235917099617294,0.0004944360092610528,0.000856960830194658,1.6676405285081835e-06,5.25585352422383e-05,-0.09,-0.785
2018-12-20,154.17,152.43,-0.011350415398497607,0.0001288319297184516,0.0004263095077899278,1.2761390346314543e-07,0.0,0.122,-0.587
2018-12-21,153.05,147.59,-0.036326506197737016,0.0013196150525342258,0.0004212593421579887,1.2102322041532952e-07,0.0,0.276,-0.522
2018-12-24,146.14,142.7869,-0.023211757360333384,0.0005387856797549911,0.00034073695509390626,2.072315761551494e-07,5.8761959411916614e-05,0.607,-0.246
2018-12-26,145.09,152.46,0.04954802703253394,0.0024550069828167143,0.0005345443751822297,1.620247794651616e-07,0.0,0.271,-0.271
2018-12-27,150.56,153.15,0.017056157441714678,0.000290912506676559,0.0004830836199789357,1.89512747006877e-07,0.0,0.296,-0.181
2018-12-28,154.01,153.07,-0.006122202266758384,3.748136059510149e-05,0.00031519056648271536,8.926484064976525e-08,0.0,0.257,-0.243
2018-12-31,154.47,154.26,-0.0013604122203066684,1.8507214091597193e-06,0.0001037023755873437,7.9823131710032e-09,1.7637364154711005e-06,0.157,-0.326
2019-01-02,150.99,154.88,0.025437014071888572,0.0006470416848934573,0.000237537272490455,4.495562711338543e-08,4.703835966275087e-05,0.074,-0.447
2019-01-03,152.63,149.71,-0.019316602465285312,0.0003731311308018666,0.0003776609045157936,1.145240914916389e-07,0.0,0.248,-0.301
2019-01-04,152.18,156.39,0.02728885669974733,0.0007446816999793447,0.00024003951923271726,1.2626874847321077e-07,7.217808405076743e-05,-0.02,-0.604
2019-01-07,156.54,158.01,0.009346753786715649,8.736180634948331e-05,9.23898004588609e-05,8.271150445513067e-09,0.0,-0.157,-0.701
2019-01-08,159.56,159.55,-6.267431295334603e-05,3.928069504173959e-09,0.00011190972061323726,1.4081208231324062e-08,5.961301595635665e-06,-0.292,-0.84
2019-01-09,160.15,160.8,0.0040504806896989164,1.640639381762381e-05,0.00010200755996081266,1.2800101186056057e-08,0.0,-0.338,-0.862
2019-01-10,159.59,161.22,0.010161865444359909,0.00010326350930927602,0.0001160142951076179,1.377500156890674e-08,8.48253872895506e-06,-0.358,-0.871
2019-01-11,160.32,160.77,0.0028029542783686826,7.856552686625303e-06,6.137640369490403e-05,3.5212193212505997e-09,1.9092282125800707e-06,-0.384,-0.97
2019-01-14,159.33,159.3,-0.00018830618641462645,3.545921984202005e-08,3.232256243468062e-05,8.291524208846302e-10,0.0,-0.343,-0.942
2019-01-15,159.94,162.42,0.015386827950520935,0.00023675447437893228,0.0001197828806504897,4.777675027607229e-08,5.7944981723732526e-05,-0.394,-1.011
2019-01-16,162.63,162.4,-0.0014152542127788656,2.0029444867883265e-06,5.845995034197863e-05,4.31449454751758e-09,8.784362004218088e-06,-0.407,-1.055
2019-01-17,161.84,163.63,0.010999588581314015,0.00012099094895817367,7.341742739741728e-05,1.675901666498361e-08,1.8862370487855946e-05,-0.475,-1.149
2019-01-18,164.84,165.21,0.00224208547188327,5.026947263230025e-06,5.121418903388972e-05,3.349196973215628e-09,4.663472211008284e-06,-0.549,-1.225
2019-01-22,164.05,162.06,-0.012204622374531487,0.00014895280730491462,7.33026488308125e-05,5.025254005930696e-09,9.25668556828493e-06,-0.437,-1.143
2019-01-23,162.76,162.18,-0.0035698936170778786,1.274414043725338e-05,7.805862466588787e-05,5.006321861062431e-09,3.98855460333784e-06,-0.52,-1.259
2019-01-24,162.65,163.19,0.0033145132234826597,1.0985997908641412e-05,5.6433625444520976e-05,2.525061015755692e-09,0.0,-0.515,-1.315
2019-01-25,164.48,165.25,0.004670496464995419,2.1813537229534702e-05,4.697136344073026e-05,2.4499378416526293e-09,0.0,-0.676,-1.526
2019-01-28,163.03,163.09,0.0003679627172635825,1.3539656129599916e-07,6.552936414042687e-05,3.927048537451483e-09,7.96625834743158e-06,-0.64,-1.446
2019-01-29,163.2,161.51,-0.010409382279584857,0.00010835523944253523,8.87552409353065e-05,1.3294281786739744e-08,0.0,-0.643,-1.445
2019-01-30,163.39,165.81,0.014702573470549223,0.00021616566665689783,0.0001147330991205102,3.878461370626435e-08,5.516525838585443e-05,-0.741,-1.516
2019-01-31,166.65,168.16,0.009020102374892296,8.136224685353765e-05,7.598129438064282e-05,4.566464876754226e-09,3.1138756687733413e-06,-0.764,-1.601
2019-02-01,167.37,167.43,0.0003584229429052142,1.2846700600083444e-07,9.832683943442984e-05,1.508330359884817e-08,0.0,-0.83,-1.682
2019-02-04,167.5,169.51,0.011928570865273812,0.00014229080288785922,4.0022774933189216e-05,2.8335468359094943e-09,8.346002999802674e-06,-0.875,-1.717
2019-02-05,169.75,171.03,0.007512213272794786,5.643334825595415e-05,6.065465859710149e-05,9.169505133251885e-09,3.0769756440309035e-05,-0.905,-1.765
2019-02-06,171.06,170.5,-0.003279075429064145,1.0752335669492207e-05,5.463627643186702e-05,9.146432938132679e-09,1.9354498928264478e-05,-0.912,-1.734
2019-02-07,169.04,168.24,-0.0047438419133568705,2.2504036098921375e-05,8.297059553491443e-05,6.21771422754144e-09,7.103650539631756e-06,-0.845,-1.618
2019-02-08,166.73,168.52,0.010678699538448426,0.00011403462383245863,5.363397641406265e-05,2.6289247452443487e-09,4.801137350918335e-06,-0.881,-1.622
2019-02-11,169.14,168.4,-0.004384672545849731,1.9225353334328362e-05,2.0698876320774613e-05,2.558145165332814e-10,0.0,-0.908,-1.633
2019-02-12,169.57,170.91,0.007871281241377898,6.195706838086758e-05,3.228647093968758e-05,2.468666346028144e-09,1.0404549370310183e-05,-0.985,-1.737
2019-02-13,171.63,170.98,-0.003794406350459465,1.4397519552407117e-05,2.7989948020156873e-05,6.871852441148574e-10,7.696551130347518e-07,-1.015,-1.753
2019-02-14,170.38,171.18,0.004684397838769379,2.1943583111867233e-05,3.3080682423616926e-05,1.3101726162183785e-09,6.069367507297786e-06,-0.97,-1.718
2019-02-15,172.51,171.96,-0.0031933141775719585,1.0197255436682074e-05,3.5166980512817974e-05,2.6785745487924995e-09,1.726041589894675e-05,-1.058,-1.775
2019-02-19,171.39,172.28,0.005179398781429066,2.68261717370689e-05,3.232086593791919e-05,1.8052802179176598e-09,7.834145109907204e-06,-1.114,-1.834
2019-02-20,172.43,172.27,-0.0009283435537623719,8.618217538121499e-07,5.2794419136651706e-05,3.6592539396433838e-09,0.0,-1.176,-1.883
2019-02-21,171.78,171.6,-0.0010484012842168376,1.0991452527475142e-06,4.570739047033488e-05,1.6504309055577832e-09,1.3376685737831185e-05,-1.18,-1.901
2019-02-22,171.98,172.88,0.005219521215880189,2.7243401723023407e-05,2.7931895097219954e-05,8.832551069939838e-10,2.2799792413979536e-06,-1.232,-1.985
2019-02-25,174.2,173.52,-0.003911197899783317,1.529746901126943e-05,3.204531808561822e-05,9.069840647691079e-10,1.0312474053991705e-06,-1.216,-1.919
2019-02-26,173.04,173.7,0.003806891602255811,1.4492423671325815e-05,3.9901042177731864e-05,2.3611549227476366e-09,8.575775631267328e-06,-1.211,-1.93
2019-02-27,172.92,173.56,0.003694301130719056,1.3647860844432094e-05,5.2571060594668886e-05,3.4364484805280166e-09,0.0,-1.23,-1.944
2019-02-28,173.04,173.17,0.0007509893192560269,5.639849576366307e-07,1.9582662714169162e-05,4.890961387466766e-10,6.9497900707861284e-06,-1.235,-1.973
2019-03-01,174.41,174.42,5.733451826226053e-05,3.287246984365486e-09,2.498979324378212e-05,5.541659802949775e-10,8.205779443242771e-07,-1.317,-2.016
2019-03-04,175.37,174.44,-0.005317184706635568,2.827245320447917e-05,7.973761703232573e-05,5.815641503294998e-09,0.0,-1.287,-1.991
2019-03-05,174.52,174.5358,9.052993825509672e-05,8.195669720471623e-09,3.1053665802966656e-05,8.937483103229083e-10,6.085779417119174e-06,-1.271,-2.009
2019-03-06,174.68,173.51,-0.006720494003779926,4.5165039654841936e-05,4.0925602660608834e-05,1.3268266079946498e-09,0.0,-1.209,-1.952
2019-03-07,173.09,171.43,-0.009636670418917736,9.286541676284412e-05,6.605054121856044e-05,4.483806518630874e-09,2.817830388048169e-06,-1.106,-1.887
2019-03-08,169.53,171.18,0.009685732143602006,9.381340715760511e-05,4.040102582029944e-05,1.2511473969194267e-09,0.0,-1.115,-1.861
2019-03-11,171.84,174.74,0.016735343549448643,0.0002800717237180723,4.075371773845125e-05,6.123962413199232e-09,1.3097726553839285e-05,-1.224,-1.987
2019-03-12,175.17,175.7,0.003021064229495636,9.126829078738062e-06,3.177831274941743e-05,7.342688964288181e-10,4.456809538285554e-07,-1.264,-2.047
2019-03-13,176.6,177.02,0.002375432370871386,5.642678948583654e-06,2.2686459677668535e-05,6.536219633558777e-10,8.359026107974864e-07,-1.313,-2.058
2019-03-14,177.115,176.72,-0.0022326800010454752,4.9848599870684235e-06,2.5862893215775897e-05,8.399870796211526e-10,0.0,-1.312,-2.099
2019-03-15,177.41,178.28,0.004891910005797783,2.3930783504824462e-05,2.2074522106620998e-05,5.173366583784893e-10,1.606008053671497e-06,-1.345,-2.196
2019-03-18,177.95,178.4,0.00252560818970738,6.378696727916989e-06,2.8645498095454867e-05,1.1161177432644965e-09,4.228070661027201e-07,-1.367,-2.219
2019-03-19,179.17,179.06,-0.0006141306057965614,3.771564009760515e-07,4.271877895984463e-05,2.166105235804183e-09,0.0,-1.384,-2.236
2019-03-20,179.05,179.79,0.00412440669376174,1.7010730575546645e-05,7.895239694891627e-05,1.8485530934294824e-08,1.15869693622309e-05,-1.355,-2.177
2019-03-21,179.2,182.56,0.018576385572935457,0.0003450821009543646,5.460246613733657e-05,6.111615468801808e-09,1.1054030798736357e-05,-1.402,-2.106
2019-03-22,181.76,178.48,-0.018210585408509502,0.00033162542092061916,0.00013715516395676412,2.188826029087536e-08,1.2734730251724328e-05,-1.184,-1.883
2019-03-25,177.93,178.23,0.0016846365170148068,2.8380001944597795e-06,8.970669282394585e-05,6.261018386445005e-09,1.5305156091584445e-05,-1.143,-1.739
2019-03-26,179.58,179.05,-0.0029556946482209114,8.736130853521738e-06,7.654111730489617e-05,3.9932241704137886e-09,0.0,-1.229,-1.866
2019-03-27,179.27,178.01,-0.007053320777405757,4.9749333988983755e-05,9.638778185489814e-05,8.194594778295125e-09,0.0,-1.122,-1.785
2019-03-28,178.38,178.34,-0.00022426553132793325,5.029502854180021e-08,4.681719673170543e-05,2.4045405976251085e-09,0.0,-1.15,-1.751
2019-03-29,179.59,179.72,0.0007236091713142378,5.23610232810078e-07,3.122555647235137e-05,7.882879053280868e-10,0.0,-1.21,-1.909
2019-04-01,181.38,182.13,0.00412643979103079,1.7027505349002233e-05,1.839932035060505e-05,3.349084031691174e-10,0.0,-1.318,-2.031
2019-04-02,182.22,182.73,0.0027949052307905103,7.811495249100156e-06,1.860345489732635e-05,5.430044471298691e-10,0.0,-1.326,-2.056
2019-04-03,183.74,183.77,0.00016326086401258856,2.6654109718136933e-08,2.4610087158967326e-05,6.966675411274707e-10,0.0,-1.359,-2.074
2019-04-04,183.81,183.72,-0.0004897559480801585,2.398608886798949e-07,4.365892232626385e-05,2.2516328137535842e-09,4.467333453345072e-06,-1.378,-2.106
2019-04-05,184.3,184.66,0.001951431668704205,3.8080855576216786e-06,7.227595377281581e-06,5.564470009766286e-11,0.0,-1.436,-2.185
2019-04-08,184.37,185.15,0.004221699277322298,1.782274478814361e-05,2.1459506287162394e-05,1.5149407043208426e-09,5.6974124190118e-06,-1.454,-2.168
2019-04-09,184.5,184.48,-0.00010840695983303108,1.1752068940240415e-08,1.6529343719583842e-05,2.731026437977162e-10,9.161412654671273e-07,-1.403,-2.142
2019-04-10,184.75,185.49,0.003997412410275999,1.5979305977828568e-05,1.3635308182337615e-05,1.7868958381182282e-10,3.3213314825073544e-07,-1.482,-2.191
2019-04-11,185.77,185.06,-0.0038292525824286747,1.4663175340036674e-05,1.8668157762349505e-05,4.491289818208058e-10,4.073597024675772e-06,-1.545,-2.294
2019-04-12,185.86,185.84,-0.00010761366703964143,1.1580701333718809e-08,1.1389711779967628e-05,2.1078878700792613e-10,2.37307918627757e-06,-1.599,-2.337
2019-04-15,185.81,185.88,0.0003766579721142329,1.4187122795720625e-07,2.60532032983744e-05,6.51226884483679e-10,0.0,-1.595,-2.332
2019-04-16,186.51,186.54,0.0001608363493615716,2.5868331275957514e-08,4.6152486018798904e-05,4.07822989968197e-09,4.814553764921212e-06,-1.641,-2.369
2019-04-17,187.75,187.15,-0.003200856293806107,1.0245481013598165e-05,3.305405537754999e-05,8.735517890767179e-10,1.8671629988469443e-06,-1.608,-2.346
2019-04-18,187.48,187.37,-0.0005869014440841418,3.44453305068051e-07,2.2910789990369937e-05,6.753031986676389e-10,6.9699523881290275e-06,-1.597,-2.335
2019-04-22,186.54,187.95,0.007530276711469576,5.670506735130105e-05,1.333554128824453e-05,2.587345801691206e-10,3.3319598008650446e-06,-1.617,-2.296
2019-04-23,188.37,190.29,0.010141110519787593,0.00010284212257454658,2.544807696030023e-05,1.1399662372666075e-09,9.810139528361066e-06,-1.619,-2.287
2019-04-24,190.44,189.69,-0.0039460235876864315,1.5571102154577695e-05,2.2483425342896265e-05,5.34437445994559e-10,8.92054971536275e-06,-1.529,-2.162
2019-04-25,191.15,190.4,-0.003931337785156889,1.5455416781002275e-05,5.8751620707655055e-05,8.504168478146807e-09,1.5762411551404415e-05,-1.507,-2.133
2019-04-26,190.2,190.67,0.0024680349650633955,6.091196588775476e-06,4.170897944743933e-05,5.250843244312991e-09,1.096102764876293e-05,-1.51,-2.128
2019-04-29,190.62,191.0,0.001991510537149973,3.966114219579374e-06,6.816618407032184e-06,2.5890794111610947e-11,0.0,-1.522,-2.129
2019-04-30,189.48,189.56,0.00042211904383662366,1.7818448716954542e-07,4.0911355032731135e-05,2.3128033811707814e-09,9.79589126845867e-06,-1.502,-2.111
2019-05-01,190.76,188.84,-0.010115997751937564,0.00010233341051720585,5.7763983995861e-05,5.1286457382556545e-09,2.176737106200493e-05,-1.434,-2.076
2019-05-02,188.88,188.2,-0.003606665625978217,1.3008036937612843e-05,6.681684522802908e-05,6.752016387586956e-09,7.04017894145541e-06,-1.463,-2.069
2019-05-03,189.68,191.11,0.007510736743739783,5.6411166433762875e-05,1.95686487110058e-05,4.074874925870568e-10,1.631771809813558e-06,-1.555,-2.152
2019-05-06,187.1,189.98,0.015275570181992455,0.00023334304438497698,8.740164805391722e-05,2.1483530230143922e-08,3.303111532337229e-05,-1.407,-1.942
2019-05-07,187.86,186.26,-0.008553457472857722,7.316163473998562e-05,0.00013479067354399188,1.6100532812604637e-08,4.903397943342914e-06,-1.19,-1.621
2019-05-08,185.67,185.65,-0.00010772379629068298,1.1604416287276564e-08,8.509296375838151e-05,8.092866104512952e-09,9.450477794124265e-06,-1.204,-1.588
2019-05-09,183.76,184.79,0.0055894868084913635,3.124236278229897e-05,0.00010628417526194146,8.700629001955133e-09,4.301688375355644e-06,-1.152,-1.409
2019-05-10,184.06,185.02,0.005202135932461647,2.706221825980861e-05,0.0001738839576939756,2.8143382511177093e-08,0.0,-1.295,-1.633
2019-05-13,180.3,178.59,-0.009529454375863172,9.081050070165775e-05,0.00014150238251571867,1.3570470392170399e-08,0.0,-1.007,-1.409
2019-05-14,179.5,180.49,0.005500166647823525,3.025183315383027e-05,7.416825044669576e-05,4.8226274514009966e-09,0.0,-1.139,-1.581
2019-05-15,179.38,183.03,0.020143613142013805,0.0004057651504151113,8.476793783299916e-05,1.1353539439376298e-08,0.0,-1.184,-1.702
2019-05-16,183.12,184.91,0.00972754457458339,9.462512345050676e-05,7.926998549390552e-05,1.0623884006576507e-08,2.8028208214244528e-05,-1.273,-1.799
2019-05-17,183.1,183.02,-0.0004370151932328447,1.9098227911634063e-07,0.0001475541669042161,2.8189348679589764e-08,6.090704054951744e-05,-1.232,-1.766
2019-05-20,180.51,179.96,-0.003051573927398416,9.312103434377792e-06,8.634007470877381e-05,8.167672484871769e-09,1.3738736004712115e-05,-1.213,-1.722
2019-05-21,181.5,181.82,0.0017615329888066719,3.1029984706541664e-06,3.401347527338453e-05,1.3554453438501693e-09,0.0,-1.317,-1.842
2019-05-22,180.81,181.04,0.00127124516221938,1.6160642624661775e-06,4.003028400580823e-05,1.2135366491712543e-09,5.914221319914928e-06,-1.31,-1.925
2019-05-23,179.02,178.29,-0.004086093396114048,1.669615924176683e-05,9.094954375750296e-05,8.013836566023703e-09,1.3723575077073558e-05,-1.097,-1.666
2019-05-24,179.3,178.12,-0.006602900157585639,4.359829049104446e-05,3.668304509615471e-05,1.2543699385866652e-09,6.543145550194454e-06,-1.154,-1.725
2019-05-28,178.67,177.51,-0.0065135835883634325,4.2426771162597447e-05,5.4988467953264554e-05,4.168747538287101e-09,1.1596859338361926e-05,-1.05,-1.723
2019-05-29,176.46,176.07,-0.0022125785556059083,4.895503864727127e-06,7.598073885359529e-05,5.696834541288336e-09,3.908681595243656e-06,-0.976,-1.629
2019-05-30,176.54,176.79,0.0014151079258448585,2.0025304417889376e-06,4.0351514337099096e-05,1.445120817486063e-09,1.3742999380663651e-06,-1.014,-1.672
2019-05-31,174.72,173.9,-0.004704271196302857,2.2130167488364713e-05,4.383944260076924e-05,2.009586016909053e-09,1.0949431547504688e-05,-0.803,-1.453
2019-06-03,173.52,170.21,-0.01925989769873727,0.0003709436593658252,0.00016117063590087748,3.568481259632445e-08,1.6115093256610988e-05,-0.694,-1.342
2019-06-04,171.98,174.91,0.016893364936221397,0.00028538577886835456,7.027372977386964e-05,5.2439475312514645e-09,1.546877933986879e-05,-0.888,-1.432
2019-06-05,176.6,176.22,-0.002154073731275871,4.640033639772753e-06,7.844845344615566e-05,7.831741325933456e-09,2.1256675511260353e-05,-0.921,-1.479
2019-06-06,176.52,177.62,0.006212252429011468,3.859208024175889e-05,5.268553163408604e-05,3.564947810858867e-09,0.0,-0.952,-1.552
2019-06-07,178.5,181.01,0.013963677138767778,0.00019498427923574587,8.135247021580934e-05,8.396949802215029e-09,0.0,-0.951,-1.585
2019-06-10,182.21,183.1,0.004872583618677669,2.3742071121005966e-05,6.87387341968476e-05,9.340052741032504e-09,3.839845158957824e-05,-1.051,-1.634
2019-06-11,185.09,183.39,-0.009227160559881695,8.514049199783627e-05,5.220920499078856e-05,2.7639521041971082e-09,4.111676373569168e-06,-1.105,-1.656
2019-06-12,182.88,182.38,-0.00273777754098111,7.495425863900574e-06,2.0124398280721546e-05,4.12863364312552e-10,2.059002244691329e-06,-1.012,-1.605
2019-06-13,183.12,183.45,0.0018004751569797735,3.2417107909013402e-06,2.9344129819229513e-05,9.670353443655629e-10,8.733753583180598e-06,-0.981,-1.563
2019-06-14,182.4,182.59,0.0010411245084105101,1.0839402420130263e-06,3.134648215639755e-05,1.4894586309091737e-09,1.538294830356087e-06,-0.994,-1.562
2019-06-17,183.0,183.72,0.003926706616171796,1.541902484948736e-05,2.3032880016934174e-05,1.0125954834866274e-09,3.270820905249004e-06,-1.015,-1.603
2019-06-18,185.85,186.41,0.0030086521378930985,9.051987686848712e-06,5.614448256773529e-05,1.3257938901088886e-08,3.2653776590283305e-05,-1.047,-1.599
2019-06-19,186.73,187.12,0.002086399044935004,4.353060974705697e-06,4.2033314538812404e-05,3.6971892221649686e-09,1.443443176620056e-05,-1.098,-1.628
2019-06-20,189.74,188.82,-0.004860533660360387,2.3624787463496343e-05,4.612581442976261e-05,3.0797774913437186e-09,1.5478277298752533e-05,-1.087,-1.608
2019-06-21,188.57,188.61,0.00021210032424818048,4.49865475461833e-08,2.5287629214535073e-05,6.662931907501322e-10,2.916851760479836e-06,-1.097,-1.566
2019-06-24,188.52,188.14,-0.0020177355117248375,4.071256595275492e-06,1.5414255912620236e-05,4.770601209057658e-10,2.0205643317613133e-06,-1.1,-1.569
2019-06-25,188.05,184.93,-0.016730509819560226,0.00027990995882240115,6.369860458498422e-05,5.7453556807999315e-09,1.801629352228734e-05,-1.053,-1.517
2019-06-26,186.14,185.77,-0.001989729354251515,3.95902290317015e-06,4.821502843941079e-05,4.613070232381177e-09,2.3055427687872397e-05,-1.108,-1.553
2019-06-27,186.47,186.49,0.00010725010735291815,1.1502585527212466e-08,1.307846369091453e-05,3.1733956755652177e-10,6.147833151469332e-06,-1.083,-1.58
2019-06-28,186.95,186.76,-0.001016831320386474,1.0339459341189003e-06,2.1320239399684473e-05,5.336865854362439e-10,2.6712204634026762e-06,-1.088,-1.59
2019-07-01,190.3,189.23,-0.005638567886144878,3.1793447806664314e-05,3.3423635400553626e-05,1.1036736624380716e-09,3.2865447995129727e-06,-1.225,-1.791
2019-07-02,189.19,190.02,0.004377528680275539,1.9162757346634906e-05,1.4827201009420796e-05,2.3568976653214775e-10,3.6713436865130218e-06,-1.27,-1.859
2019-07-03,190.45,191.5,0.005498115696087679,3.0229276207565705e-05,8.504042114330068e-06,7.653261672390681e-11,1.0587783810254425e-06,-1.344,-1.917
2019-07-05,190.15,191.1,0.004983616871958607,2.4836437126470485e-05,2.7165900768346094e-05,6.113381237256053e-10,0.0,-1.403,-1.955
2019-07-08,189.86,189.73,-0.0006849495776103056,4.691559238685361e-07,2.6119234565585426e-05,1.3701852636971085e-09,5.626057603887785e-06,-1.392,-1.919
2019-07-09,188.79,190.68,0.009961344129673125,9.922837686977323e-05,2.1605452365677768e-05,7.510396837784157e-10,4.183521672785116e-06,-1.376,-1.945
2019-07-10,191.79,192.55,0.003954836814172851,1.5640734226736866e-05,5.403011215614919e-05,3.079436566076905e-09,0.0,-1.339,-1.942
2019-07-11,192.89,192.4,-0.0025435400045426436,6.469595754708792e-06,2.348644846117674e-05,5.377937439143715e-10,0.0,-1.362,-1.986
2019-07-12,192.63,193.51,0.004557940246989184,2.0774819295123824e-05,1.191251212520272e-05,1.451864267353704e-10,9.012857625674773e-07,-1.42,-2.05
2019-07-15,193.97,194.11,0.000721500752799645,5.205633362904545e-07,6.741254290521531e-06,4.531832629377073e-11,8.427953216694475e-07,-1.372,-2.048
2019-07-16,193.86,193.14,-0.0037209345256901854,1.3845353744473245e-05,2.4236792477477452e-05,6.577532699013202e-10,2.5517210595845314e-06,-1.381,-2.031
2019-07-17,193.2,192.2,-0.005189425242225496,2.6930134344647147e-05,2.0082057189229872e-05,4.3960466706457866e-10,8.784620802549301e-06,-1.274,-1.967
2019-07-18,191.3,192.54,0.006461047903613289,4.174514001278568e-05,3.4077570893941725e-05,1.111474919059497e-09,4.159056984283949e-06,-1.17,-1.867
2019-07-19,193.83,190.92,-0.015126994100488076,0.00022882595051620106,5.7383684979605435e-05,3.313369948021363e-09,1.8375376691634597e-05,-1.227,-1.872
2019-07-22,191.52,192.59,0.005571335126457739,3.103977509130188e-05,2.0694766662471116e-05,6.340841047492228e-10,0.0,-1.319,-1.94
2019-07-23,193.58,193.79,0.0010842348172154883,1.1755651388623034e-06,2.6743227186282365e-05,7.447300240107421e-10,9.599252217443004e-07,-1.339,-1.99
2019-07-24,193.07,195.15,0.01071567617889864,0.00011482571597101575,2.20976756117831e-05,9.119331546968108e-10,7.384315073668228e-06,-1.364,-1.969
2019-07-25,194.49,193.28,-0.006240833108563955,3.894799788894804e-05,5.528557567250947e-05,4.129585827096715e-09,1.9303011533018025e-05,-1.369,-1.969
2019-07-26,194.52,195.26,0.0037970182619401684,1.4417347681507138e-05,2.4178140030307616e-05,1.4027794846742981e-09,1.2028935918210573e-05,-1.412,-2.033
2019-07-29,195.17,194.63,-0.002770653388626744,7.67652019990886e-06,4.061392555551709e-05,4.063265219877488e-09,6.405947373867428e-06,-1.379,-2.016
2019-07-30,193.16,193.8,0.0033078384513247692,1.0941795220062648e-05,3.2412782765736615e-05,1.7494911355137645e-09,5.9832028571232164e-06,-1.31,-1.934
2019-07-31,194.31,191.2,-0.01613482124563451,0.00026033245662857875,0.00012205619791640113,3.11562849921331e-08,0.0,-1.23,-1.876
2019-08-01,191.52,190.12,-0.00733679006385432,5.3828488441071484e-05,0.00031302375167492136,1.2719251060416397e-07,1.986349399362271e-05,-0.987,-1.649
2019-08-02,188.82,187.43,-0.007388737933476796,5.4593448249598955e-05,0.00011919068596029145,1.1351655162363114e-08,1.1120968046743435e-05,-0.883,-1.387
2019-08-05,183.51,180.69,-0.015486306198843716,0.0002398256796843453,0.00017377920534994407,2.661000724813397e-08,2.2769023853387945e-05,-0.396,-0.723
2019-08-06,182.4,183.26,0.004703831896836162,2.2126034513693286e-05,0.00012089826769975518,1.1488179980508425e-08,3.3307812042783844e-05,-0.685,-0.943
2019-08-07,181.35,184.05,0.014778594096118902,0.00021840684345784047,0.0001376252107472983,1.7469710890370618e-08,3.783078921951515e-05,-0.657,-0.819
2019-08-08,185.15,188.29,0.01681702014871537,0.0002828121666822987,5.127622077741906e-05,2.279813811178052e-09,3.06077404981219e-06,-0.836,-1.074
2019-08-09,187.32,186.44,-0.0047089128108008345,2.2173859859724214e-05,0.00011478946884512155,1.2114786875104998e-08,5.123521830103784e-06,-0.773,-1.05
2019-08-12,185.35,184.36,-0.005355561744433689,2.868204159844162e-05,8.158801165929036e-05,7.641012305097295e-09,7.440469766848559e-06,-0.552,-0.908
2019-08-13,184.28,188.44,0.022323313764124202,0.000498330337411537,0.000468639355023356,8.077766127152075e-07,3.634181373757619e-05,-0.791,-1.017
2019-08-14,185.31,182.7,-0.014184634991956525,0.0002012038698550375,9.62135143258816e-05,8.086027591295108e-09,0.0,-0.412,-0.735
2019-08-15,183.11,182.57,-0.0029534040282036167,8.72259535380935e-06,0.00010390961672929784,7.184790339921316e-09,0.0,-0.34,-0.636
2019-08-16,184.11,185.46,0.007305820302964575,5.337501029920939e-05,3.666104052337383e-05,1.631834247424127e-09,0.0,-0.532,-0.808
2019-08-19,188.02,188.29,0.0014349873579321828,2.0591887174251866e-06,3.3946694635888676e-05,1.38497968049685e-09,0.0,-0.714,-0.952
2019-08-20,188.01,186.99,-0.005440013415824796,2.9593745964353767e-05,4.020309819272657e-05,1.4205342280223378e-09,1.279440350139959e-05,-0.65,-0.977
2019-08-21,188.66,188.62,-0.0002120441059683256,4.4962702875906495e-08,2.1412160532176515e-05,5.077672116020973e-10,2.022528053759053e-06,-0.83,-1.105
2019-08-22,188.98,188.01,-0.005146036449786012,2.6481691142526222e-05,0.00010010749306953244,1.3005735935342454e-08,6.353309103482798e-06,-0.838,-1.082
2019-08-23,186.78,182.18,-0.024936244364908,0.000621816283026406,0.00036275169418617916,5.668738394557074e-07,0.00020190498305535032,-0.57,-0.849
2019-08-26,184.17,184.83,0.0035772395870745607,1.2796643063333373e-05,6.794485609731108e-05,6.453708659586428e-09,2.2729332524538285e-05,-0.626,-0.802
2019-08-27,186.08,184.54,-0.008310446619944635,6.906352302294921e-05,6.626438156953022e-05,3.3938664834221405e-09,8.4760587144801e-09,-0.588,-0.852
