Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,J Daily,FSI US,FSI Vol
2013-09-20,110.27,110.26,-9.069060904953684e-05,8.224786569775933e-09,8.231179913578954e-09,3.382206671791347e-17,1.5080431324116999e-09,-1.318,-1.019
2013-09-23,110.25,110.26,9.0698834582203e-05,8.226278594569824e-09,1.3492903685435058e-08,1.07362812348949e-16,1.3011685580797442e-10,-1.272,-1.007
2013-09-24,110.26,110.26,0.0,0.0,1.4644431452053945e-08,1.7651575275888702e-16,2.367337158940171e-09,-1.271,-1.024
2013-09-25,110.26,110.265,4.5346332623060845e-05,2.0562898823612723e-09,2.220799040749091e-09,8.483719423796138e-18,1.4455796134404987e-09,-1.296,-1.036
2013-09-26,110.26,110.252,-7.255840955157937e-05,5.264722796654724e-09,5.92277733466836e-09,5.586764802623222e-17,3.3385469549049574e-09,-1.287,-1.055
2013-09-27,110.27,110.26,-9.069060904953684e-05,8.224786569775933e-09,2.056308537750112e-08,6.934473430157532e-16,2.056308537750112e-08,-1.228,-1.027
2013-09-30,110.26,110.25,-9.069883458214495e-05,8.226278594559292e-09,2.4515948228509858e-08,4.0069665581386385e-16,1.133698455877006e-08,-1.091,-0.874
2013-10-01,110.255,110.25,-4.53504455758887e-05,2.0566629139316425e-09,1.8509220103060756e-08,2.7914636274464773e-16,5.5874119035272665e-09,-1.162,-0.938
2013-10-02,110.25,110.245,-4.535250233200354e-05,2.0568494677743865e-09,6.170548403323196e-09,2.5383778398502957e-17,2.939656814573124e-09,-1.137,-0.927
2013-10-03,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,1.748422332859835e-08,2.2107434133408695e-16,5.209984092143103e-10,-1.11,-0.941
2013-10-04,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,1.4356410243742434e-08,2.723888637424946e-16,9.47583854965705e-09,-1.153,-0.995
2013-10-07,110.24,110.237,-2.721372297507383e-05,7.405867181640611e-10,2.55426265136117e-09,8.427000377917295e-18,2.225940857077246e-09,-1.052,-0.887
2013-10-08,110.23,110.24,9.07152901243474e-05,8.22926386234452e-09,5.4725416517042095e-09,5.554828337910071e-17,3.824459399196464e-09,-1.007,-0.85
2013-10-09,110.24,110.2227,-0.00015694264867026464,2.463099497163812e-08,3.793202947783066e-08,1.352163231666069e-15,1.6268131357329993e-08,-1.016,-0.794
2013-10-10,110.22,110.22,0.0,0.0,4.4945334542716135e-08,2.272329800309502e-15,1.9646903433677662e-09,-1.177,-0.992
2013-10-11,110.22,110.23,9.072352013487879e-05,8.230757105663757e-09,1.6297067827879188e-08,2.0055609373215388e-16,4.790247398792581e-09,-1.264,-1.151
2013-10-14,110.21,110.22,9.073175163867897e-05,8.232250755422925e-09,1.2514477210330737e-08,1.5387736841143493e-16,2.5564645010784755e-09,-1.242,-1.13
2013-10-15,110.21,110.2,-9.073998463643434e-05,8.23374481182034e-09,6.974350455862592e-08,3.1213462347962637e-15,0.0,-1.204,-1.069
2013-10-16,110.2,110.22,0.00018147173627507257,3.2931991066689485e-08,6.586398220119085e-08,2.7112900957388794e-15,1.413335811717699e-08,-1.344,-1.229
2013-10-17,110.22,110.24,0.0001814388102590798,3.292004186823036e-08,1.8877559435569624e-08,1.9509017113661276e-16,6.443894425814797e-09,-1.408,-1.414
2013-10-18,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,2.1227586555584997e-08,3.0438763591168205e-16,9.466681634339416e-09,-1.463,-1.566
2013-10-21,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,3.1266022479874694e-09,9.776010065063196e-18,2.3511917834636626e-09,-1.476,-1.549
2013-10-22,110.24,110.24,0.0,0.0,4.1140720940601445e-09,1.692558919512442e-17,8.828874273006135e-10,-1.516,-1.664
2013-10-23,110.24,110.24,0.0,0.0,3.092323370355437e-08,4.79011567969935e-16,4.542391224664009e-09,-1.513,-1.632
2013-10-24,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,1.5501455519657718e-08,1.6204325545849473e-16,3.004631156224885e-09,-1.531,-1.666
2013-10-25,110.25,110.25,0.0,0.0,6.2691091351459e-10,3.9301729348368924e-19,1.1127462515611731e-10,-1.545,-1.667
2013-10-28,110.24,110.2399,-9.071121674694173e-07,8.228524843710642e-13,8.147426381774981e-09,3.320023295309407e-17,0.0,-1.539,-1.664
2013-10-29,110.23,110.24,9.07152901243474e-05,8.22926386234452e-09,5.595971091892374e-09,5.569555410764667e-17,3.527787786287296e-09,-1.547,-1.663
2013-10-30,110.24,110.2301,-8.980809648709673e-05,8.065494194635676e-09,1.2262607225547095e-08,1.5171606432558765e-16,5.799211923082905e-09,-1.512,-1.618
2013-10-31,110.23,110.2399,8.980817795678847e-05,8.065508827918186e-09,1.1510433592812053e-08,1.4044390371590537e-16,5.663567288302614e-09,-1.46,-1.515
2013-11-01,110.23,110.23,0.0,0.0,1.6131017655839422e-08,2.602097306130031e-16,3.4617460152113336e-09,-1.45,-1.4
2013-11-04,110.24,110.235,-4.535661640415677e-05,2.0572226516338232e-09,1.4238189997745641e-08,1.5952191878178474e-16,7.96768260881489e-09,-1.479,-1.465
2013-11-05,110.23,110.23,0.0,0.0,3.0779485069469294e-08,3.8809922052398047e-16,0.0,-1.45,-1.368
2013-11-06,110.23,110.235,4.535867372015614e-05,2.0574092816515835e-09,2.0574092816515835e-09,8.465865904452169e-18,2.0574092816515835e-09,-1.496,-1.437
2013-11-07,110.23,110.2399,8.980817795678847e-05,8.065508827918186e-09,1.0106615918435524e-08,8.443472362664637e-17,0.0,-1.407,-1.392
2013-11-08,110.23,110.23,0.0,0.0,1.6628105729205276e-08,2.5546533191606567e-16,8.834889014664827e-10,-1.462,-1.373
2013-11-11,110.24,110.24,0.0,0.0,1.4154041208985705e-08,1.1772214610366569e-16,4.521954773652671e-10,-1.479,-1.41
2013-11-12,110.25,110.2484,-1.4512576962228074e-05,2.1061489008459305e-10,4.974614915556555e-08,2.6117195923923945e-15,3.6819944826223985e-08,-1.456,-1.355
2013-11-13,110.25,110.245,-4.535250233200354e-05,2.0568494677743865e-09,1.4398506007954463e-08,1.6077774562186197e-16,4.7053916280113636e-09,-1.501,-1.43
2013-11-14,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,2.4520395968845755e-08,4.008420596406125e-16,1.146828866761447e-08,-1.536,-1.468
2013-11-15,110.24,110.24,0.0,0.0,1.3822726968649352e-08,1.9106778084984468e-16,9.170182120953658e-09,-1.576,-1.51
2013-11-18,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,8.064868399616108e-09,1.3005766734077389e-16,7.936924976532689e-09,-1.569,-1.514
2013-11-19,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,8.227771025373331e-09,1.3539243209194582e-16,8.227771025373331e-09,-1.557,-1.498
2013-11-20,110.25,110.25,0.0,0.0,1.4540037820543003e-08,2.114126998228209e-16,3.1203188205590926e-09,-1.54,-1.433
2013-11-21,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,1.8759508992408682e-08,2.4630993669845477e-16,1.484855489641821e-10,-1.547,-1.418
2013-11-22,110.25,110.25,0.0,0.0,1.6455542050764814e-08,2.7078486418448905e-16,3.5313895463846512e-09,-1.583,-1.455
2013-11-25,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,1.753821427090867e-08,2.246201011860566e-16,2.9804758489374298e-09,-1.557,-1.447
2013-11-26,110.24,110.2497,8.798596946958494e-05,7.741530823502732e-09,3.785619624722405e-09,1.8280473329903874e-17,1.8004927373624751e-09,-1.569,-1.479
2013-11-27,110.25,110.249,-9.070335919958021e-06,8.227099370088072e-11,3.1036843749693656e-08,4.857916912637268e-16,0.0,-1.563,-1.494
2013-11-29,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,8.227771025373331e-09,1.3539243209194582e-16,8.227771025373331e-09,-1.516,-1.433
2013-12-02,110.23,110.23,0.0,0.0,3.703075430877484e-08,5.586703597743763e-16,0.0,-1.476,-1.343
2013-12-03,110.24,110.23,-9.071529012427843e-05,8.229263862332008e-09,2.7928623801526784e-08,3.542942519554232e-16,0.0,-1.463,-1.325
2013-12-04,110.24,110.24,0.0,0.0,9.25799183363352e-09,6.031569484768412e-17,3.6027041693346198e-09,-1.439,-1.226
2013-12-05,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,1.34209694925048e-08,1.2620006993660457e-16,3.5004337068764724e-09,-1.451,-1.188
2013-12-06,110.25,110.2401,-8.979995026217491e-05,8.064031067089088e-09,1.2177730002637897e-08,1.4697971303429135e-16,8.946838413887825e-09,-1.539,-1.323
2013-12-09,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,1.178858029858822e-08,1.4807179477215735e-16,1.0837389272173541e-08,-1.548,-1.341
2013-12-10,110.25,110.25,0.0,0.0,8.895903101960586e-09,6.525996918772711e-17,1.918100496795978e-09,-1.536,-1.353
2013-12-11,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,1.3026006873042175e-08,1.5841549934222334e-16,9.257481250749525e-09,-1.469,-1.273
2013-12-12,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,4.114333357003998e-08,2.302113536879485e-15,1.5291511200267234e-08,-1.442,-1.204
2013-12-13,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,1.7334175751820513e-08,2.1310756304563378e-16,0.0,-1.431,-1.189
2013-12-16,110.245,110.25,4.535250233200394e-05,2.0568494677744225e-09,6.407923566561149e-09,3.1293013294966145e-17,0.0,-1.462,-1.194
2013-12-17,110.25,110.25,0.0,0.0,1.2713602578054344e-08,1.6159385784041473e-16,9.726874420911984e-09,-1.456,-1.187
2013-12-18,110.245,110.255,9.070294790781878e-05,8.227024759168487e-09,3.7024596483239026e-08,5.58490712518257e-16,0.0,-1.608,-1.335
2013-12-19,110.26,110.24,-0.0001814058961891827,3.290809917220053e-08,1.6457325508509573e-08,2.7089672469139093e-16,1.6198865785496598e-08,-1.592,-1.4
2013-12-20,110.245,110.24,-4.535455927498162e-05,2.057036047027821e-09,1.2339995934560134e-08,1.4807825976327233e-16,7.905658482819503e-09,-1.587,-1.39
2013-12-23,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,1.0860417440509988e-08,1.0576542353449199e-16,3.881491146279842e-09,-1.639,-1.442
2013-12-24,110.24,110.24,0.0,0.0,4.1140720940601445e-09,1.692558919512442e-17,8.828874273006135e-10,-1.668,-1.432
2013-12-26,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,1.1550304264621039e-08,1.4643165921786287e-16,1.0088537186347366e-08,-1.684,-1.426
2013-12-27,110.24,110.24,0.0,0.0,7.284204371296685e-09,2.6836671674415038e-17,3.2461407605100518e-09,-1.676,-1.374
2013-12-30,110.23,110.24,9.07152901243474e-05,8.22926386234452e-09,8.379024290927539e-09,1.3546399561814828e-16,8.133436088925842e-09,-1.636,-1.338
2013-12-31,110.235,110.25,0.00013606367801112908,1.851332447391621e-08,2.6662880029429174e-08,4.140828110334119e-16,1.3543787826485138e-08,-1.57,-1.333
2014-01-02,110.24,110.2399,-9.071121674694173e-07,8.228524843710642e-13,2.8916957119784097e-08,4.2607509698892656e-16,0.0,-1.508,-1.239
2014-01-03,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,2.4686298750068013e-08,4.0627556695648916e-16,1.1760973827450556e-08,-1.528,-1.313
2014-01-06,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,1.7140479398987098e-08,1.7534493143051847e-16,1.8855871096942658e-10,-1.552,-1.329
2014-01-07,110.245,110.24,-4.535455927498162e-05,2.057036047027821e-09,1.6220383884244956e-08,2.1069691971326892e-16,1.2352313135836329e-08,-1.592,-1.438
2014-01-08,110.24,110.24,0.0,0.0,3.225945926468072e-08,5.203894352258805e-16,1.9208644378757614e-08,-1.574,-1.448
2014-01-09,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,8.20660313432846e-09,3.7010863229643306e-17,4.582517835148953e-09,-1.591,-1.517
2014-01-10,110.245,110.25,4.535250233200394e-05,2.0568494677744225e-09,1.0121889965115293e-08,1.3851999005388162e-16,9.993935168273244e-09,-1.628,-1.664
2014-01-13,110.24,110.24,0.0,0.0,1.6620084038168118e-08,2.708119382501076e-16,1.519849056577043e-08,-1.561,-1.638
2014-01-14,110.245,110.25,4.535250233200394e-05,2.0568494677744225e-09,2.2626090454088046e-08,2.9616864258299234e-16,9.70237756340784e-09,-1.627,-1.607
2014-01-15,110.25,110.25,0.0,0.0,2.0735818774849226e-08,2.8910563301922783e-16,1.0782633039403918e-08,-1.636,-1.588
2014-01-16,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,1.2343115367364147e-08,1.5231495373164358e-16,2.5843853704299547e-09,-1.628,-1.611
2014-01-17,110.25,110.2464,-3.265359434738366e-05,1.066257223803486e-09,7.4034638317236975e-09,3.8983770738631456e-17,3.204249622624193e-09,-1.599,-1.679
2014-01-21,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,8.227771025373331e-09,1.3539243209194582e-16,8.227771025373331e-09,-1.606,-1.677
2014-01-22,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,8.229416727356918e-09,1.3539243480028083e-16,8.098876867884078e-09,-1.6,-1.671
2014-01-23,110.245,110.24,-4.535455927498162e-05,2.057036047027821e-09,1.0224033372094463e-08,7.516263990517367e-17,1.7443969271255036e-09,-1.518,-1.573
2014-01-24,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,8.227771025391483e-09,1.353924320925432e-16,8.227771025391483e-09,-1.27,-1.241
2014-01-27,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,2.4683313076156296e-08,4.0617729627703226e-16,1.1759160571776134e-08,-1.282,-1.173
2014-01-28,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,1.612657450153412e-08,1.977835284472806e-16,9.922943789705723e-09,-1.362,-1.291
2014-01-29,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,1.984370128896469e-08,2.703222679809815e-16,1.3951462582564193e-08,-1.287,-1.172
2014-01-30,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,2.1769107952116436e-08,3.1876023785571413e-16,6.5561440955777904e-09,-1.281,-1.128
2014-01-31,110.24,110.24,0.0,0.0,1.3689350763357664e-08,1.65220782457547e-16,3.6487008364937055e-09,-1.183,-1.018
2014-02-03,110.25,110.27,0.00018138944363163,3.290213026099228e-08,1.9999282082664102e-08,3.668908507838147e-16,1.0605665908116012e-08,-0.999,-0.848
2014-02-04,110.25,110.25,0.0,0.0,1.6454202297125157e-08,2.706866407679445e-16,1.632369795152576e-08,-1.118,-0.946
2014-02-05,110.26,110.24,-0.0001814058961891827,3.290809917220053e-08,4.8375151394781635e-08,2.3531313971909197e-15,8.574758184412524e-09,-1.094,-0.937
2014-02-06,110.24,110.26,0.00018140589618916586,3.290809917219442e-08,1.2577869336054553e-08,1.5821436912378879e-16,9.533524460048993e-09,-1.241,-1.114
2014-02-07,110.26,110.2599,-9.069476269388542e-07,8.225539980100191e-13,2.0402187385418927e-08,2.8227325646709374e-16,1.077514584119686e-08,-1.39,-1.281
2014-02-10,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,2.4683313076156296e-08,4.0617729627703226e-16,2.4683313076156296e-08,-1.396,-1.332
2014-02-11,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,1.9211845346163678e-08,2.759450082753622e-16,3.5736208168387877e-09,-1.454,-1.42
2014-02-12,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,9.091746876977472e-09,1.3613888636410137e-16,5.569787975079553e-09,-1.472,-1.467
2014-02-13,110.25,110.2499,-9.070298898766538e-07,8.227032211296546e-13,1.3206472554594365e-08,1.734274253409497e-16,1.186952522081597e-09,-1.475,-1.463
2014-02-14,110.245,110.24,-4.535455927498162e-05,2.057036047027821e-09,1.6003176532935784e-08,2.0455623189129225e-16,5.373055009227809e-09,-1.509,-1.527
2014-02-18,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,9.452235499638567e-09,4.542112092489364e-17,1.2528496043532346e-09,-1.514,-1.549
2014-02-19,110.25,110.25,0.0,0.0,3.291108410152963e-08,5.415697283689781e-16,1.9986931597149466e-08,-1.471,-1.486
2014-02-20,110.25,110.25,0.0,0.0,8.146771127154735e-09,3.318819023503935e-17,0.0,-1.502,-1.46
2014-02-21,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,8.22795760886689e-09,3.3849643258873e-17,1.7657348176738062e-09,-1.503,-1.526
2014-02-24,110.245,110.24,-4.535455927498162e-05,2.057036047027821e-09,1.4398692587207898e-08,1.607792807532381e-16,1.4745400828347522e-09,-1.534,-1.56
2014-02-25,110.25,110.26,9.0698834582203e-05,8.226278594569824e-09,2.113660646600548e-08,2.2526574408840283e-16,0.0,-1.562,-1.61
2014-02-26,110.245,110.26,0.00013605133691420773,1.8509966276143263e-08,5.1087660140585325e-08,1.2159443739470085e-15,0.0,-1.53,-1.585
2014-02-27,110.25,110.26,9.0698834582203e-05,8.226278594569824e-09,2.467883578369894e-08,4.060299570925196e-16,0.0,-1.527,-1.573
2014-02-28,110.255,110.25,-4.53504455758887e-05,2.0566629139316425e-09,1.8509220103060756e-08,2.7914636274464773e-16,0.0,-1.552,-1.599
2014-03-03,110.255,110.24,-0.0001360575071827999,1.851164526079765e-08,1.051668529245233e-08,5.07072408186971e-17,1.347103975317022e-09,-1.414,-1.309
2014-03-04,110.245,110.25,4.535250233200394e-05,2.0568494677744225e-09,1.43985060079545e-08,1.6077774562186226e-16,4.705538170340886e-09,-1.528,-1.454
2014-03-05,110.25,110.25,0.0,0.0,2.8344509415325916e-08,4.12132409180088e-16,8.021481390265346e-09,-1.551,-1.495
2014-03-06,110.245,110.2501,4.625953139917146e-05,2.13994424527093e-09,1.8513214220267735e-08,2.7924612500433317e-16,0.0,-1.557,-1.517
2014-03-07,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,8.227771025373331e-09,1.3539243209194582e-16,8.227771025373331e-09,-1.58,-1.487
2014-03-10,110.245,110.24,-4.535455927498162e-05,2.057036047027821e-09,2.4436492631218103e-08,3.630832451203509e-16,0.0,-1.574,-1.472
2014-03-11,110.24,110.24,0.0,0.0,1.140866225574792e-08,1.4136309205988548e-16,5.295673046225081e-09,-1.56,-1.534
2014-03-12,110.245,110.245,0.0,0.0,2.040632387902123e-08,2.8237214648100204e-16,1.3687192040816182e-08,-1.56,-1.53
2014-03-13,110.25,110.245,-4.535250233200354e-05,2.0568494677743865e-09,8.186606614906077e-09,2.9449834894468014e-17,0.0,-1.433,-1.417
2014-03-14,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,2.452041045038092e-08,4.008425315252629e-16,1.1468314522917338e-08,-1.354,-1.208
2014-03-17,110.25,110.25,0.0,0.0,1.6617096191670884e-08,2.707137111449216e-16,1.5195634000342557e-08,-1.465,-1.348
2014-03-18,110.255,110.25,-4.53504455758887e-05,2.0566629139316425e-09,1.9002850541469984e-08,2.741924555171924e-16,0.0,-1.528,-1.46
2014-03-19,110.25,110.25,0.0,0.0,4.172560083687743e-09,1.6922958063257302e-17,5.077594954458866e-10,-1.496,-1.417
2014-03-20,110.26,110.26,0.0,0.0,1.16812768075046e-08,1.4728008619303469e-16,8.580024088664587e-09,-1.546,-1.469
2014-03-21,110.25,110.2504,3.6281113322747462e-06,1.3163191839380434e-11,1.564470188665983e-08,2.449625660784608e-16,3.363843221144453e-09,-1.522,-1.512
2014-03-24,110.26,110.26,0.0,0.0,1.1181213841272406e-08,1.2424936622703124e-16,1.284281423287325e-09,-1.508,-1.502
2014-03-25,110.255,110.26,4.534838900635178e-05,2.056476385471407e-09,2.245910983316164e-08,2.9474793075801544e-16,6.564430016397611e-09,-1.553,-1.555
2014-03-26,110.26,110.25,-9.069883458214495e-05,8.226278594559292e-09,4.375023536999124e-08,1.4035149485627979e-15,3.0522226752901355e-08,-1.526,-1.588
2014-03-27,110.26,110.26,0.0,0.0,3.289914627908309e-08,5.411769129462535e-16,0.0,-1.491,-1.563
2014-03-28,110.27,110.26,-9.069060904953684e-05,8.224786569775933e-09,2.0399122889074126e-08,2.821693397130283e-16,1.0452292171216211e-08,-1.51,-1.582
2014-03-31,110.27,110.26,-9.069060904953684e-05,8.224786569775933e-09,2.467435970931748e-08,4.058826847098599e-16,1.1754895176849554e-08,-1.533,-1.594
2014-04-01,110.265,110.26,-4.534633262302744e-05,2.0562898823582423e-09,2.0704958988769315e-08,2.375116143528174e-16,4.177299033513141e-09,-1.605,-1.659
2014-04-02,110.26,110.27,9.069060904947994e-05,8.224786569765613e-09,8.224786569765613e-09,1.3529422823639362e-16,8.224786569765613e-09,-1.619,-1.663
2014-04-03,110.27,110.28,9.06823850089157e-05,8.223294950905218e-09,6.010356655608938e-08,2.559331461330715e-15,1.1251061703494025e-09,-1.575,-1.686
2014-04-04,110.27,110.28,9.06823850089157e-05,8.223294950905218e-09,4.4422434671504866e-09,3.2702842029610044e-17,1.7283725213006513e-09,-1.541,-1.754
2014-04-07,110.28,110.2601,-0.0001804660472541703,3.256799421154443e-08,4.8823458521333956e-08,2.3812919702721536e-15,3.259141296760113e-08,-1.484,-1.705
2014-04-08,110.26,110.275,0.00013603282946594438,1.8504930692510705e-08,2.6401665711395083e-08,4.0358021275893324e-16,7.0890943544615385e-09,-1.524,-1.736
2014-04-09,110.27,110.27,0.0,0.0,1.2334942428468472e-08,1.5215080471367376e-16,2.6472477222928104e-09,-1.602,-1.796
2014-04-10,110.275,110.27,-4.5342220416397815e-05,2.055916952289203e-09,2.2613967904650318e-08,2.9584802039815134e-16,6.4675660275240835e-09,-1.471,-1.708
2014-04-11,110.27,110.27,0.0,0.0,3.026179700687361e-08,4.613502667541499e-16,1.2694661694204755e-08,-1.392,-1.587
2014-04-14,110.275,110.265,-9.06864968428613e-05,8.224040709630294e-09,5.354015935069294e-08,2.456600127203567e-15,0.0,-1.415,-1.584
2014-04-15,110.28,110.28,0.0,0.0,8.224354419198316e-08,4.5992186127523776e-15,4.309744048035818e-08,-1.443,-1.583
2014-04-16,110.26,110.27,9.069060904947994e-05,8.224786569765613e-09,2.4677634702803843e-08,4.06044552106626e-16,2.415956464422262e-08,-1.524,-1.708
2014-04-17,110.28,110.27,-9.068238500893836e-05,8.223294950909327e-09,4.063074502734696e-08,2.2513113567172607e-15,1.5050096357676113e-08,-1.554,-1.762
