Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,J Daily,FSI US,FSI Vol
2019-04-02,118.35,118.42,0.0005912911436371716,3.496252165437543e-07,3.313391350817976e-06,1.2265660097545878e-11,9.136655940894955e-07,-1.326,-2.056
2019-04-03,118.19,118.17,-0.0001692333732249523,2.8639934613096002e-08,1.106101201338213e-06,9.099860186726428e-13,3.771601454518126e-08,-1.359,-2.074
2019-04-04,118.2,118.36,0.0013527225600110963,1.829858324362974e-06,1.3311335404390233e-06,1.523640516647565e-12,4.368845586403498e-07,-1.378,-2.106
2019-04-05,118.31,118.55,0.00202651424584312,4.106759988605109e-06,4.854517768181695e-06,4.329794009678432e-11,1.0345905630733496e-06,-1.436,-2.185
2019-04-08,118.52,118.38,-0.0011819334427855418,1.3969666631748835e-06,2.2252625261095823e-06,3.267716302358e-12,2.759175576614576e-08,-1.454,-2.168
2019-04-09,118.68,118.63,-0.00042138974960919583,1.7756932107570076e-07,2.429639725428313e-06,4.435053484257961e-12,3.979495069879562e-07,-1.403,-2.142
2019-04-10,118.83,119.21,0.003192743427975109,1.019361059687825e-05,5.0328377592524385e-06,2.1550893444846396e-11,1.8216195717083423e-06,-1.482,-2.191
2019-04-11,119.06,119.09,0.00025194205466035237,6.347479890647998e-08,2.348661671768433e-06,8.700985345288066e-12,8.617222550504949e-07,-1.545,-2.294
2019-04-12,118.91,119.02,0.000924641767218463,8.549623976848824e-07,3.628918493856622e-06,1.0817521062313711e-11,1.0802169474268678e-06,-1.599,-2.337
2019-04-15,119.01,118.83,-0.0015136228924134952,2.291054260438195e-06,7.635344525676118e-07,5.482723251775081e-13,2.4271103140091066e-07,-1.595,-2.332
2019-04-16,118.75,118.5,-0.0021074823395646983,4.4414818115770945e-06,1.7891436508671899e-06,2.366007193887277e-12,3.8448759382597536e-07,-1.641,-2.369
2019-04-17,118.62,118.48,-0.0011809364510372488,1.3946109013884525e-06,1.2558361247825865e-06,2.1954892764331804e-12,3.792448410704897e-07,-1.608,-2.346
2019-04-18,118.75,118.58,-0.00143260463552898,2.0523560417391215e-06,1.2948437434776241e-06,1.3014260804077672e-12,0.0,-1.597,-2.335
2019-04-22,118.46,118.39,-0.000591091425274226,3.4938907303271586e-07,1.3625093519562776e-06,1.5742180340351929e-12,1.7796402190404405e-07,-1.617,-2.296
2019-04-23,118.56,118.88,0.0026954194216723027,7.265285858728251e-06,1.6779274119207982e-06,1.5355660361825796e-12,5.730609546196123e-08,-1.619,-2.287
2019-04-24,119.16,119.28,0.0010065426114014722,1.0131280285668951e-06,1.7342467493931356e-06,5.3739627156684865e-12,1.3835993790161349e-07,-1.529,-2.162
2019-04-25,119.2099,119.22,8.472091802275394e-05,7.177633950618193e-09,2.0865833083475784e-06,6.65533676248034e-12,9.490261343339555e-07,-1.507,-2.133
2019-04-26,119.62,119.64,0.00016718214533619424,2.7949869719212373e-08,1.1495786251627729e-06,1.1655577117361934e-12,0.0,-1.51,-2.128
2019-04-29,119.43,119.17,-0.0021793805776208126,4.749699702110827e-06,1.6495962356645527e-06,3.048397321784935e-12,3.504206822297375e-07,-1.522,-2.129
2019-04-30,119.15,119.22,0.0005873222470292623,3.4494742185550184e-07,1.3186163510318722e-06,1.7431691212791597e-12,1.6817768618215537e-07,-1.502,-2.111
2019-05-01,119.0,118.83,-0.0014295928095944335,2.0437356012441063e-06,3.553140652460805e-05,2.9648190676630236e-09,1.4011434970240699e-05,-1.434,-2.076
2019-05-02,118.7,118.4,-0.0025305791657170467,6.4038309139611836e-06,4.8778995228591185e-06,3.8991026139839306e-11,3.971216528028341e-07,-1.463,-2.069
2019-05-03,118.56,118.93,0.003115923191377309,9.708977334562954e-06,9.060374859113342e-06,1.8223386333503316e-10,3.106121863091284e-06,-1.555,-2.152
2019-05-06,119.03,119.09,0.0005039476001161516,2.539631836628286e-07,2.6883452299140593e-06,4.8416875252200805e-12,0.0,-1.407,-1.942
2019-05-07,119.2,119.08,-0.0010072184836737875,1.0144890738541237e-06,1.2781449418522305e-06,1.1838569842056462e-12,0.0,-1.19,-1.621
2019-05-08,119.15,118.68,-0.003952408122130027,1.5621529963879403e-05,3.509329291157341e-06,1.4516250608277667e-11,1.6828200460734404e-06,-1.204,-1.588
2019-05-09,118.93,118.79,-0.00117785643770567,1.387345787844691e-06,2.6021346525587656e-06,5.415872833002007e-12,3.0415602951807885e-07,-1.152,-1.409
2019-05-10,118.79,118.86,0.0005891016370662885,3.4704073879418105e-07,1.8373304374807595e-06,2.1911033792292716e-12,0.0,-1.295,-1.633
2019-05-13,118.86,118.93,0.0005887548006394024,3.4663221527594244e-07,3.047326899174489e-06,9.349034135163802e-12,1.5837064216028495e-07,-1.007,-1.409
2019-05-14,119.0,119.1,0.0008399832497250321,7.055718598186256e-07,8.347461952465992e-07,6.279871558697519e-13,1.5110452169327382e-07,-1.139,-1.581
2019-05-15,119.41,119.43,0.0001674761350422593,2.8048255808693076e-08,2.537081970142732e-06,5.886053860522835e-12,3.054263994953646e-07,-1.184,-1.702
2019-05-16,119.34,119.24,-0.000838293284065208,7.027356301088316e-07,6.093584646833257e-07,5.116705453063567e-13,2.9349458984569224e-07,-1.273,-1.799
2019-05-17,119.38,119.25,-0.001089552972053213,1.1871256789099895e-06,9.077958239007051e-07,8.80064073780262e-13,4.5156408877998553e-07,-1.232,-1.766
2019-05-20,119.22,118.97,-0.0020991653033458355,4.406494970771014e-06,1.2586454171452105e-06,1.1409391309474864e-12,4.108522162526594e-08,-1.213,-1.722
2019-05-21,119.02,119.07,0.00042000924637776806,1.7640776704282067e-07,7.022315755937668e-07,4.11326113012584e-13,1.0938756583299587e-07,-1.317,-1.842
2019-05-22,119.14,119.22,0.0006712535912391367,4.5058138375143796e-07,5.159658256677226e-07,2.88002351044112e-13,2.3086768111233373e-07,-1.31,-1.925
2019-05-23,119.28,119.46,0.0015079168476769278,2.273813219507923e-06,1.889709827603054e-06,3.207937593898932e-12,5.928040684985522e-07,-1.097,-1.666
2019-05-24,119.64,119.73,0.0007519739670048852,5.654648470530642e-07,1.0980800796978446e-06,7.435011357304472e-13,0.0,-1.154,-1.725
2019-05-28,119.95,119.81,-0.0011678346338958724,1.3638377321267062e-06,1.927478510538755e-06,4.13198528695343e-12,3.343201897958063e-07,-1.05,-1.723
2019-05-29,119.91,119.86,-0.0004170663613026127,1.7394434973020146e-07,1.3801055540769262e-06,1.9684544957426584e-12,2.5331188846761905e-07,-0.976,-1.629
2019-05-30,120.0,120.55,0.004572861845134112,2.0911065454683357e-05,3.090120535035456e-06,7.66946282650538e-12,8.144058335498807e-07,-1.014,-1.672
2019-05-31,120.64,120.83,0.0015736947795707923,2.4765152592483644e-06,3.0634046227132765e-06,1.3560767398299872e-11,8.167827658226185e-07,-0.803,-1.453
2019-06-03,120.75,120.83,0.0006623065065346764,4.386499085981673e-07,7.801016395669385e-06,6.305707222765847e-11,0.0,-0.694,-1.342
2019-06-04,120.53,120.87,0.0028169032711133734,7.934944038809223e-06,7.1010595714069244e-06,1.0038320974363088e-10,4.320270647085351e-06,-0.888,-1.432
2019-06-05,120.97,120.79,-0.0014890803545698364,2.2173603023658296e-06,7.94424823376246e-06,5.118299548131087e-11,0.0,-0.921,-1.479
2019-06-06,120.96,121.02,0.0004959087629526466,2.459255011732242e-07,1.8592803864127815e-06,2.3775034721538314e-12,4.6887239424044925e-07,-0.952,-1.552
2019-06-07,121.5,121.56,0.0004937052679893016,2.4374489164038813e-07,1.2021043176394367e-05,1.881834644224993e-10,4.126368914759946e-06,-0.951,-1.585
2019-06-10,121.34,121.12,-0.0018147328250130831,3.2932552261799656e-06,1.748808189932849e-06,2.796806066882569e-12,2.649249939805547e-07,-1.051,-1.634
2019-06-11,121.2,121.23,0.0002474941232780335,6.125334105716245e-08,1.3720027443370341e-06,1.7549486836757443e-12,4.6655145347555477e-07,-1.105,-1.656
2019-06-12,121.18,121.41,0.001896204039040771,3.5955897576745334e-06,2.490848348011194e-06,9.287098122067959e-12,1.3105229821638267e-06,-1.012,-1.605
2019-06-13,121.45,121.72,0.0022206695805887357,4.931373386152151e-06,2.638886156014699e-06,9.259725775007272e-12,1.084383434737006e-06,-0.981,-1.563
2019-06-14,121.55,121.77,0.0018083187567836808,3.270016726135677e-06,2.0051731165437814e-06,5.0055061483508954e-12,5.120667004763271e-07,-0.994,-1.562
2019-06-17,121.69,121.83,0.00114980301760739,1.3220469792990599e-06,1.6299258407644076e-06,2.9220297522551735e-12,1.7066229539365203e-07,-1.015,-1.603
2019-06-18,122.46,122.64,0.0014687885137503786,2.157339698125046e-06,4.712478278536469e-06,3.328263288712898e-11,1.3400315963421553e-06,-1.047,-1.599
2019-06-19,122.35,123.42,0.008707383004240187,7.581851878253086e-05,3.6738264636706665e-05,3.1530930241910315e-09,5.9793073250673635e-06,-1.098,-1.628
2019-06-20,123.9,124.04,0.001129305597151487,1.2753311317576767e-06,3.4547714649559755e-06,1.0932808020812388e-11,7.262179724941348e-07,-1.087,-1.608
2019-06-21,123.81,123.64,-0.0013740151686845873,1.8879176837753348e-06,4.843427799777029e-06,1.62370063444571e-11,0.0,-1.097,-1.566
2019-06-24,123.89,123.95,0.00048418335355196945,2.3443351985683145e-07,3.7960886844583494e-06,1.1955368007782167e-11,9.037148138870698e-07,-1.1,-1.569
2019-06-25,124.05,123.58,-0.003795990504976493,1.440954391387169e-05,5.746629023604378e-06,2.803792833723511e-11,0.0,-1.053,-1.517
2019-06-26,123.84,123.33,-0.0041267202635203145,1.7029820133349175e-05,6.414687172800242e-06,1.093296801070272e-10,2.2198327569494063e-06,-1.108,-1.553
2019-06-27,123.64,124.05,0.0033105928738943738,1.0960025176680209e-05,2.6769381479740296e-06,6.2174466649996344e-12,0.0,-1.083,-1.58
2019-06-28,124.11,124.37,0.0020927245242199697,4.3794959342716986e-06,2.2165677597751517e-06,3.852542352154784e-12,2.898238281807024e-07,-1.088,-1.59
2019-07-01,124.21,124.25,0.00032198342063568587,1.0367332316425702e-07,1.0590097344197258e-05,1.0483106165667151e-10,1.8412621246647911e-06,-1.225,-1.791
2019-07-02,124.39,124.59,0.001606555088898649,2.5810192536661463e-06,6.2975138523541175e-06,5.159658103783408e-11,3.678085576824107e-06,-1.27,-1.859
2019-07-03,124.73,124.93,0.0016021793061201776,2.566978528959734e-06,1.723007447787506e-05,4.85002739488362e-10,3.316255511366363e-06,-1.344,-1.917
2019-07-05,124.04,123.83,-0.0016944370052410114,2.8711167647301273e-06,1.9970460292565514e-05,1.2609000573970247e-09,1.4972121734298269e-05,-1.403,-1.955
2019-07-08,124.0,123.66,-0.002745701474614261,7.5388765876989265e-06,2.330615691051088e-06,3.943366390410596e-12,8.978664083185689e-07,-1.392,-1.919
2019-07-09,123.59,123.4,-0.0015385241303566132,2.367056499689573e-06,4.640014585582569e-06,4.545435868558943e-11,1.9846110166809613e-06,-1.376,-1.945
2019-07-10,123.53,123.68,0.0012135432903894459,1.4726873176492429e-06,5.4675226916580455e-06,3.8210489544692444e-11,3.0947449217929664e-06,-1.339,-1.942
2019-07-11,123.55,122.95,-0.004868163772417465,2.3699018515077846e-05,1.2148311874874829e-05,3.986836604816814e-10,4.668323202106674e-06,-1.362,-1.986
2019-07-12,122.98,123.07,0.0007315586589216458,5.351780714432368e-07,8.285265994196645e-07,6.295404535461379e-13,2.9030380508386953e-07,-1.42,-2.05
2019-07-15,123.2,123.28,0.0006491399124408249,4.2138262592368183e-07,2.028595487203683e-06,3.148034902847771e-12,0.0,-1.372,-2.048
2019-07-16,122.85,123.02,0.00138284481303416,1.912259776935481e-06,3.938157929129793e-06,1.6938473673898813e-11,4.378720598155475e-07,-1.381,-2.031
2019-07-17,123.18,123.67,0.003970027495068389,1.576111831159899e-05,3.3412273137325206e-06,1.7419736068511046e-11,1.664788957823316e-06,-1.274,-1.967
2019-07-18,123.49,123.96,0.0037987517898165173,1.4430515160634194e-05,6.7638375676035685e-06,6.820447508154579e-11,1.092009348279323e-07,-1.17,-1.867
2019-07-19,123.78,123.77,-8.079175928453633e-05,6.527308368290463e-09,4.167123109709406e-06,1.7620614922852983e-11,7.877242987175059e-07,-1.227,-1.872
2019-07-22,124.25,124.15,-0.0008051530225624752,6.482713897414897e-07,2.2037866635701836e-06,5.4822304668076695e-12,9.816230106282067e-07,-1.319,-1.94
2019-07-23,124.24,124.22,-0.00016099170927471275,2.5918330455193633e-08,5.887685871544146e-06,3.982046074985167e-11,1.2575511474092588e-06,-1.339,-1.99
2019-07-24,124.39,124.57,0.0014460156761280734,2.090961335608129e-06,2.6763177601289325e-06,7.500257162830347e-12,4.2760865707373877e-07,-1.364,-1.969
2019-07-25,124.41,124.17,-0.0019309684976488873,3.728639338912401e-06,1.8300792000411242e-05,6.576893942984023e-10,4.922863616101126e-06,-1.369,-1.969
2019-07-26,124.29,124.34,0.0004022040837713323,1.6176812500233688e-07,1.4872196785442686e-06,2.9811844624087405e-12,0.0,-1.412,-2.033
2019-07-29,124.5,124.26,-0.001929571269214416,3.7232452829777326e-06,1.5936071176919308e-06,3.040426773257118e-12,9.902681958540826e-07,-1.379,-2.016
2019-07-30,124.22,124.305,0.0006840358379587381,4.679050276119131e-07,3.267520880329699e-06,1.0926136023339567e-11,5.76769494795052e-07,-1.31,-1.934
2019-07-31,124.35,124.33,-0.0001608492845674756,2.5872492345868748e-08,1.9871829451625958e-05,8.875913674772787e-10,1.6711767232721395e-06,-1.23,-1.876
2019-08-01,124.28,124.99,0.005696649577283852,3.245181640636829e-05,1.7977036463680712e-05,4.82201573142848e-10,6.41939176271321e-06,-0.987,-1.649
2019-08-02,124.95,125.12,0.0013596195160396518,1.848565228395897e-06,1.597061735119982e-06,1.897008968008908e-12,1.012938520544688e-08,-0.883,-1.387
2019-08-05,125.41,125.27,-0.0011169619798578074,1.247604064447873e-06,5.126950202109178e-06,1.5509964271387463e-11,0.0,-0.396,-0.723
2019-08-06,125.58,125.99,0.0032595330365750522,1.0624555616524181e-05,1.0696570524401143e-05,9.848703014889259e-11,4.077465665033672e-07,-0.685,-0.943
2019-08-07,126.47,126.0,-0.0037232189404070594,1.3862359278205867e-05,1.2947423632137111e-05,1.430909454402976e-10,4.253286940004707e-06,-0.657,-0.819
2019-08-08,125.78,126.31,0.004204853670526694,1.768079439054181e-05,1.4985858499190558e-05,1.909472722504603e-10,0.0,-0.836,-1.074
2019-08-09,126.28,125.98,-0.0023784994960079323,5.657259852509988e-06,2.8933376363880513e-06,5.6482583534801975e-12,0.0,-0.773,-1.05
2019-08-12,126.37,126.73,0.0028447273233833813,8.092473544403976e-06,4.541294859722593e-06,1.6575643742453147e-11,4.879484588415597e-08,-0.552,-0.908
2019-08-13,126.69,126.63,-0.0004737091514448458,2.2440036016259587e-07,4.848049668229232e-06,1.4319253466663761e-11,0.0,-0.791,-1.017
2019-08-14,126.97,127.0,0.00023624837689130323,5.581329558377526e-08,3.4574749985731225e-06,1.5208825416280364e-11,0.0,-0.412,-0.735
2019-08-15,127.15,127.6,0.003532879042560854,1.2481234329365698e-05,8.819787663048103e-06,6.175662567720972e-11,1.2423835156117583e-06,-0.34,-0.636
2019-08-16,127.32,127.85,0.004154099323303475,1.725654118787039e-05,9.362777850824882e-06,5.432603536307181e-11,0.0,-0.532,-0.808
2019-08-19,127.3,127.43,0.0010206886608269156,1.0418053423406424e-06,2.2422875692713023e-06,5.886849457574306e-12,0.0,-0.714,-0.952
2019-08-20,127.85,128.17,0.0024998060045369184,6.249030060318832e-06,2.54402117746238e-06,6.05165710367011e-12,4.402370033291766e-07,-0.65,-0.977
2019-08-21,127.87,128.4,0.004136268432783935,1.7108716548044867e-05,1.1249189630157326e-05,2.665907991456312e-10,8.022616506273299e-06,-0.83,-1.105
2019-08-22,128.2,127.93,-0.002108305157625884,4.444950637671904e-06,1.0613829115898804e-05,1.1971759835013208e-10,6.879488947683804e-07,-0.838,-1.082
2019-08-23,127.83,128.38,0.004293359703701674,1.8432937545369328e-05,1.907932949143666e-05,5.786683455298151e-10,2.430481688503021e-06,-0.57,-0.849
2019-08-26,128.48,128.41,-0.0005449803552689293,2.970035876290484e-07,5.052105673672322e-06,2.4645248928427003e-11,2.0325353969015354e-06,-0.626,-0.802
2019-08-27,128.66,129.1,0.0034140318697425042,1.1655613607617499e-05,1.4718315922211436e-05,3.50130624459446e-10,8.313276274794398e-06,-0.588,-0.852
2019-08-28,129.395,129.1,-0.002282443591311802,5.209548747520316e-06,4.1017437472132825e-06,1.6220234329715565e-11,1.154851071301037e-06,-0.653,-0.876
2019-08-29,129.06,128.84,-0.0017060880446956041,2.9107364162532695e-06,1.3008709185861811e-05,1.3577063548832026e-10,0.0,-0.736,-0.963
2019-08-30,128.62,128.8,0.0013984929635363047,1.955782569060556e-06,5.183515821161712e-06,2.8667090824270992e-11,1.2046657576600647e-06,-0.672,-0.951
2019-09-03,128.37,128.31,-0.00046750818990822364,2.185639076312637e-07,2.6755147496055158e-05,1.1292068107520717e-09,3.2172571341094793e-06,-0.605,-0.974
2019-09-04,128.2,128.57,0.0028819586095878416,8.305685427377485e-06,4.1494540677729855e-06,1.2994862344525758e-11,0.0,-0.757,-1.173
2019-09-05,127.95,127.63,-0.002504109611198519,6.2705649448967974e-06,1.2731654619727854e-05,3.848805428360645e-10,3.6616201243523144e-06,-0.934,-1.287
2019-09-06,127.84,128.09,0.0019536598250800706,3.816786712131892e-06,3.6907096662334785e-06,1.3907485754404901e-11,7.316011836694915e-07,-1.024,-1.442
2019-09-09,127.47,127.15,-0.0025135509267012104,6.317938261120513e-06,5.00363758113228e-06,1.64070203265353e-11,0.0,-1.004,-1.473
2019-09-10,126.97,126.08,-0.0070342119721310895,4.948013806887235e-05,8.688571265075694e-06,6.057464492904573e-11,6.585719882092362e-07,-1.035,-1.497
2019-09-11,126.0,125.98,-0.00015874275769502266,2.5199263120620675e-08,4.4929815332709555e-06,1.8286814454357284e-11,1.0119830730506552e-06,-1.078,-1.486
2019-09-12,126.67,125.81,-0.0068124471325016495,4.640943593312995e-05,1.0875036604946484e-05,9.864047680252669e-11,5.749130536815863e-07,-1.154,-1.635
2019-09-13,125.36,124.68,-0.005439143148629041,2.9584278191278238e-05,1.7168535469590068e-05,2.2164481887121593e-10,4.1275478896482854e-07,-1.209,-1.67
2019-09-16,125.21,125.31,0.0007983394963373471,6.37345951412169e-07,5.212424414172125e-06,2.2252025777827725e-11,3.844125985384159e-08,-1.046,-1.227
2019-09-17,125.31,125.63,0.0025504118391327262,6.504600549188375e-06,1.061703232963033e-05,1.9034366421144081e-10,6.084182529316805e-06,-1.01,-1.161
2019-09-18,125.97,125.94,-0.00023818030361500708,5.672985703013695e-08,1.631261777435326e-05,4.168535340466756e-10,0.0,-1.041,-1.202
2019-09-19,126.42,126.3,-0.0009496676877072478,9.018687170752306e-07,3.927773560582923e-06,1.2121542447932762e-11,0.0,-1.033,-1.236
2019-09-20,126.69,127.17,0.003781616418693485,1.4300622738132139e-05,6.6850973051749144e-06,5.859998423342167e-11,6.03459814987086e-07,-0.915,-1.216
2019-09-23,127.31,127.08,-0.0018082476722386179,3.2697596441563802e-06,5.79215834567869e-06,3.907142123803382e-11,2.641352940402093e-06,-0.939,-1.178
2019-09-24,127.41,127.48,0.0005492565558461447,3.0168276413996913e-07,6.086040668655038e-06,3.2286091189731365e-11,4.5684423893678644e-07,-0.858,-1.067
2019-09-25,127.37,126.76,-0.004800701778948126,2.30467375703957e-05,1.1289275004127819e-05,1.319116569710598e-10,3.3076494085631532e-06,-0.905,-1.054
2019-09-26,127.12,127.03,-0.0007082431930912562,5.016084205600985e-07,5.233941382669237e-06,1.715323177332217e-11,0.0,-0.838,-1.069
2019-09-27,127.15,127.06,-0.0007080760297414516,5.01371663894417e-07,3.6627660325699366e-06,8.82140539951899e-12,0.0,-0.744,-1.06
2019-09-30,126.97,127.48,0.004008651467435704,1.6069286587374425e-05,2.7311519960650726e-06,6.912610721670847e-12,7.553255810666566e-07,-0.8,-1.088
2019-10-01,126.56,127.29,0.0057514438629994455,3.307910650923398e-05,2.895703879219298e-05,8.958871727258494e-10,0.0,-0.609,-0.977
2019-10-02,127.25,127.24,-7.858854968877212e-05,6.176160142184605e-09,7.696240738384899e-06,8.871920828247763e-11,0.0,-0.405,-0.796
2019-10-03,127.43,127.74,0.002429753909255115,5.903704059540513e-06,1.1023101110233324e-05,1.8469170709685442e-10,4.0883452226553793e-07,-0.457,-0.813
2019-10-04,127.99,128.27,0.0021852814440590364,4.775454989748747e-06,2.907285547339581e-06,4.511281436879145e-12,0.0,-0.604,-1.0
2019-10-07,127.89,127.62,-0.0021134210050277468,4.466548344492492e-06,4.042872260243172e-06,1.405632675288433e-11,8.166616729885243e-07,-0.634,-1.017
2019-10-08,127.91,127.51,-0.0031320987158511083,9.810042365836162e-06,5.016208604867615e-06,2.2501704133136915e-11,2.1272680205885587e-06,-0.475,-0.945
2019-10-09,127.65,127.56,-0.0007053015456359794,4.974502702765015e-07,5.239615817082378e-06,1.911753706370029e-11,1.6052962212178182e-06,-0.585,-1.031
2019-10-10,127.14,126.81,-0.002598938261454448,6.754480086851867e-06,5.990222081252026e-06,1.8932769514679388e-11,0.0,-0.693,-1.068
2019-10-11,126.5,126.58,0.00063221117958428,3.996909755913467e-07,8.442705724430053e-06,6.493673282824232e-11,3.4322259888896613e-06,-0.801,-1.196
2019-10-14,126.9,127.0,0.0007877117382491863,6.204897825755545e-07,1.807613629585781e-06,1.896540383827505e-12,0.0,-0.839,-1.227
2019-10-15,127.05,126.66,-0.0030743786778888193,9.451804255057405e-06,3.243648863316577e-06,1.5072184292843692e-11,3.586716781209267e-07,-0.927,-1.339
2019-10-16,126.74,126.8,0.0004732981077547387,2.2401109880421624e-07,9.567957077724236e-07,1.0999541053550733e-12,2.400362673961002e-07,-1.022,-1.676
2019-10-17,126.82,126.98,0.0012608354704182743,1.589706083464871e-06,3.6818611482151493e-06,9.148998876629691e-12,0.0,-1.069,-1.761
2019-10-18,127.05,127.14,0.000708131742089622,5.01450564154883e-07,1.934107263872783e-06,2.3624596282467306e-12,3.801221569486643e-07,-1.083,-1.753
2019-10-21,126.74,126.85,0.0008675421499199691,7.526293818877622e-07,2.3667651399463406e-06,1.166679641845505e-11,9.178219386995172e-07,-1.174,-1.788
2019-10-22,127.22,127.07,-0.001179755534215232,1.3918231205114673e-06,1.4620163345355172e-06,2.5959706574236005e-12,4.41636165732506e-07,-1.144,-1.799
2019-10-23,127.31,127.14,-0.0013362155652913278,1.7854720369268227e-06,1.2355120885486672e-06,1.027377902033325e-12,0.0,-1.153,-1.839
2019-10-24,127.27,127.42,0.0011779026843863256,1.3874547338845117e-06,3.6670799758430797e-06,2.321737105327908e-11,2.7749742625960072e-06,-1.189,-1.917
2019-10-25,127.48,127.2,-0.002198838643113936,4.834891378451136e-06,6.355479098371347e-06,9.693408276874635e-11,4.178968493842359e-06,-1.273,-2.014
2019-10-28,126.8,126.82,0.00015771626875996856,2.4874421431566635e-08,1.3136690188967024e-06,1.6894295474363229e-12,3.746723200744605e-08,-1.282,-1.985
2019-10-29,126.9,126.49,-0.003236121060891607,1.0472479520746221e-05,4.895851161281359e-06,7.700058974960343e-11,3.605481666834935e-06,-1.25,-1.978
2019-10-30,126.46,126.94,0.00378848124785697,1.4352590165363904e-05,5.544784699724956e-06,3.070687459781753e-11,6.916880526027672e-07,-1.256,-1.999
2019-10-31,127.41,127.71,0.0023518355148811434,5.531130289056253e-06,5.986931296577011e-06,1.9842551667493585e-11,0.0,-1.151,-1.995
2019-11-01,127.35,127.49,0.001098728724564982,1.2072048101841921e-06,1.076389818121509e-05,1.8962555035091333e-10,5.036307464317796e-06,-1.236,-2.079
2019-11-04,127.02,126.89,-0.0010239849660055537,1.0485452106053949e-06,1.3698173476992015e-06,1.5781072993074284e-12,3.202105697395807e-07,-1.267,-2.076
2019-11-05,126.34,126.16,-0.0014257428157714311,2.032742576723849e-06,3.698805038402149e-06,1.2212536607127112e-11,1.2038778586325676e-06,-1.249,-2.037
2019-11-06,126.51,126.87,0.002841583725928644,8.074598071462515e-06,3.2075737354880952e-06,1.336520251180914e-11,8.292528802628407e-07,-1.271,-2.031
2019-11-07,126.32,125.88,-0.003489297751180531,1.2175198796393512e-05,7.057270172925058e-06,3.7803357560533475e-11,1.376822853199544e-06,-1.27,-2.023
2019-11-08,125.79,125.72,-0.0005566379214142,3.0984577555632103e-07,6.473668934860936e-06,1.149656485034783e-10,3.0579439680354155e-06,-1.307,-2.045
2019-11-11,125.9,125.75,-0.0011921320704529087,1.421178873402339e-06,2.2332409770068156e-06,5.0903265433759496e-12,5.440661501101033e-07,-1.277,-2.008
2019-11-12,125.78,125.85,0.0005563724659675888,3.095503208868558e-07,2.2890625298762824e-06,7.324165418360646e-12,7.953232460450444e-07,-1.294,-2.046
2019-11-13,126.23,126.155,-0.0005943301084270019,3.532282777828518e-07,1.2928504130707704e-06,1.0760742268155337e-12,4.3204046403033234e-08,-1.268,-1.991
2019-11-14,126.64,126.83,0.001499191506581474,2.24757517340603e-06,1.477100977623993e-06,1.695885977489645e-12,6.278841539416283e-08,-1.251,-2.003
2019-11-15,126.72,126.85,0.0010253579791751851,1.0513589854582194e-06,3.2594394262562636e-06,6.119315103356977e-12,0.0,-1.347,-2.114
2019-11-18,127.04,126.99,-0.00039365429788366235,1.5496370624227917e-07,2.2746854675449686e-06,8.10562162568133e-12,6.553547548211543e-07,-1.339,-2.117
2019-11-19,127.08,127.24,0.0012582574796279318,1.5832118850396352e-06,1.3936218215638547e-06,1.4279221016869357e-12,0.0,-1.331,-2.089
2019-11-20,127.42,127.42,0.0,0.0,3.2249967820252153e-06,7.156901747625203e-12,0.0,-1.301,-2.043
2019-11-21,127.17,127.12,-0.000393251804194857,1.5464698150251014e-07,1.6019982781718954e-06,1.960613387237127e-12,0.0,-1.306,-2.008
2019-11-22,127.42,127.47,0.0003923261064878124,1.5391977383188632e-07,3.017484439142776e-06,1.289855110077905e-11,9.36056401926549e-07,-1.332,-2.074
2019-11-25,127.64,127.91,0.002113090201259005,4.4651501986568215e-06,3.1667146565105245e-06,1.9262384822814653e-11,2.3546072990719374e-07,-1.377,-2.153
2019-11-26,128.05,128.22,0.0013267259135768725,1.760201649756387e-06,4.056680366650814e-06,1.4170624834730391e-11,1.0539780392026853e-06,-1.391,-2.211
2019-11-27,127.99,128.23,0.0018733906033240458,3.5095923526228327e-06,2.583037464319159e-06,9.176276714033669e-12,1.3048621841375404e-07,-1.439,-2.252
2019-11-29,128.23,127.97,-0.002029665021519769,4.119540099580844e-06,7.806209445151221e-06,7.297140228315106e-11,4.043979445792306e-06,-1.392,-2.183
2019-12-02,127.07,127.07,0.0,0.0,6.439794752600149e-06,7.172264813543683e-11,3.2367058646071028e-06,-1.256,-2.002
2019-12-03,127.51,128.05,0.004226019750083734,1.7859242928097786e-05,7.348017554182767e-06,4.4521802811787755e-11,0.0,-1.166,-1.894
2019-12-04,127.91,127.88,-0.00023456741966110646,5.502187436646963e-08,6.611921418449098e-06,4.249840115979919e-11,1.8602594030663032e-06,-1.232,-1.89
2019-12-05,127.68,127.74,0.00046981443194429103,2.2072560046313686e-07,4.09389781714136e-06,2.7969049715239396e-11,1.8316177907721187e-08,-1.254,-1.916
2019-12-06,127.37,127.67,0.0023525732305914046,5.534600805295278e-06,5.67551719789069e-06,4.6641271303286266e-11,6.439756198153817e-07,-1.299,-1.983
2019-12-09,127.92,127.65,-0.0021129248382059347,4.4644513719075756e-06,1.4185509881731085e-06,1.7569684376010158e-12,1.2865440208520867e-07,-1.238,-1.877
2019-12-10,127.82,127.65,-0.0013308805346427949,1.7712429974910916e-06,6.498408457468166e-06,7.077809037066047e-11,1.754059196034971e-06,-1.267,-1.87
