Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,J Daily,FSI US,FSI Vol
2013-10-18,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,8.227771025391483e-09,2.25654053487572e-17,8.227771025391483e-09,-1.463,-1.566
2013-10-21,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,8.227771025391483e-09,2.25654053487572e-17,8.227771025391483e-09,-1.476,-1.549
2013-10-22,110.24,110.24,0.0,0.0,0.0,0.0,0.0,-1.516,-1.664
2013-10-23,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,8.227771025391483e-09,2.25654053487572e-17,8.227771025391483e-09,-1.513,-1.632
2013-10-24,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,8.227771025391483e-09,2.25654053487572e-17,8.227771025391483e-09,-1.531,-1.666
2013-10-25,110.25,110.25,0.0,0.0,0.0,0.0,0.0,-1.545,-1.667
2013-10-28,110.24,110.24,0.0,0.0,0.0,0.0,0.0,-1.539,-1.664
2013-10-29,110.23,110.24,9.07152901243474e-05,8.22926386234452e-09,8.22926386234452e-09,2.257359457202982e-17,8.22926386234452e-09,-1.547,-1.663
2013-10-30,110.24,110.24,0.0,0.0,0.0,0.0,0.0,-1.512,-1.618
2013-10-31,110.23,110.24,9.07152901243474e-05,8.22926386234452e-09,8.22926386234452e-09,2.257359457202982e-17,8.22926386234452e-09,-1.46,-1.515
2013-11-01,110.23,110.23,0.0,0.0,0.0,0.0,0.0,-1.45,-1.4
2013-11-04,110.24,110.235,-4.535661640415677e-05,2.0572226516338232e-09,2.0572226516338232e-09,1.4107216794650997e-18,2.0572226516338232e-09,-1.479,-1.465
2013-11-05,110.23,110.23,0.0,0.0,0.0,0.0,0.0,-1.45,-1.368
2013-11-06,110.23,110.235,4.535867372015614e-05,2.0574092816515835e-09,2.0574092816515835e-09,1.4109776507420282e-18,2.0574092816515835e-09,-1.496,-1.437
2013-11-07,110.23,110.23,0.0,0.0,0.0,0.0,0.0,-1.407,-1.392
2013-11-08,110.23,110.23,0.0,0.0,0.0,0.0,0.0,-1.462,-1.373
2013-11-11,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,8.227771025391483e-09,2.25654053487572e-17,8.227771025391483e-09,-1.479,-1.41
2013-11-12,110.25,110.25,0.0,0.0,0.0,0.0,0.0,-1.456,-1.355
2013-11-13,110.25,110.25,0.0,0.0,0.0,0.0,0.0,-1.501,-1.43
2013-11-14,110.25,110.245,-4.535250233200354e-05,2.0568494677743865e-09,2.0568494677743865e-09,1.4102099110279254e-18,2.0568494677743865e-09,-1.536,-1.468
2013-11-15,110.24,110.24,0.0,0.0,0.0,0.0,0.0,-1.576,-1.51
2013-11-18,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,8.227771025373331e-09,2.2565405348657638e-17,8.227771025373331e-09,-1.569,-1.514
2013-11-19,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,8.227771025373331e-09,2.2565405348657638e-17,8.227771025373331e-09,-1.557,-1.498
2013-11-20,110.25,110.25,0.0,0.0,0.0,0.0,0.0,-1.54,-1.433
2013-11-21,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,8.227771025391483e-09,2.25654053487572e-17,8.227771025391483e-09,-1.547,-1.418
2013-11-22,110.25,110.25,0.0,0.0,0.0,0.0,0.0,-1.583,-1.455
2013-11-25,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,8.227771025391483e-09,2.25654053487572e-17,8.227771025391483e-09,-1.557,-1.447
2013-11-26,110.24,110.24,0.0,0.0,0.0,0.0,0.0,-1.569,-1.479
2013-11-27,110.25,110.25,0.0,0.0,0.0,0.0,0.0,-1.563,-1.494
2013-11-29,110.25,110.25,0.0,0.0,0.0,0.0,0.0,-1.516,-1.433
2013-12-02,110.23,110.23,0.0,0.0,0.0,0.0,0.0,-1.476,-1.343
2013-12-03,110.24,110.23,-9.071529012427843e-05,8.229263862332008e-09,8.229263862332008e-09,2.2573594571961172e-17,8.229263862332008e-09,-1.463,-1.325
2013-12-04,110.24,110.24,0.0,0.0,0.0,0.0,0.0,-1.439,-1.226
2013-12-05,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,8.227771025391483e-09,2.25654053487572e-17,8.227771025391483e-09,-1.451,-1.188
2013-12-06,110.25,110.25,0.0,0.0,0.0,0.0,0.0,-1.539,-1.323
2013-12-09,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,8.227771025373331e-09,2.2565405348657638e-17,8.227771025373331e-09,-1.548,-1.341
2013-12-10,110.25,110.25,0.0,0.0,0.0,0.0,0.0,-1.536,-1.353
2013-12-11,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,8.227771025391483e-09,2.25654053487572e-17,8.227771025391483e-09,-1.469,-1.273
2013-12-12,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,8.227771025391483e-09,2.25654053487572e-17,8.227771025391483e-09,-1.442,-1.204
2013-12-13,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,8.227771025391483e-09,2.25654053487572e-17,8.227771025391483e-09,-1.431,-1.189
2013-12-16,110.245,110.25,4.535250233200394e-05,2.0568494677744225e-09,2.0568494677744225e-09,1.4102099110279753e-18,2.0568494677744225e-09,-1.462,-1.194
2013-12-17,110.25,110.25,0.0,0.0,0.0,0.0,0.0,-1.456,-1.187
2013-12-18,110.245,110.255,9.070294790781878e-05,8.227024759168487e-09,8.227024759168487e-09,2.2561312129323768e-17,8.227024759168487e-09,-1.608,-1.335
2013-12-19,110.26,110.24,-0.0001814058961891827,3.290809917220053e-08,3.290809917220053e-08,3.609809970424617e-16,3.290809917220053e-08,-1.592,-1.4
2013-12-20,110.245,110.24,-4.535455927498162e-05,2.057036047027821e-09,2.057036047027821e-09,1.4104657662572815e-18,2.057036047027821e-09,-1.587,-1.39
2013-12-23,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,8.227771025373331e-09,2.2565405348657638e-17,8.227771025373331e-09,-1.639,-1.442
2013-12-24,110.24,110.24,0.0,0.0,0.0,0.0,0.0,-1.668,-1.432
2013-12-26,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,8.227771025373331e-09,2.2565405348657638e-17,8.227771025373331e-09,-1.684,-1.426
2013-12-27,110.24,110.24,0.0,0.0,0.0,0.0,0.0,-1.676,-1.374
2013-12-30,110.23,110.24,9.07152901243474e-05,8.22926386234452e-09,8.22926386234452e-09,2.257359457202982e-17,8.22926386234452e-09,-1.636,-1.338
2013-12-31,110.235,110.25,0.00013606367801112908,1.851332447391621e-08,1.851332447391621e-08,1.1424772769216831e-16,1.851332447391621e-08,-1.57,-1.333
2014-01-02,110.24,110.23,-9.071529012427843e-05,8.229263862332008e-09,8.229263862332008e-09,2.2573594571961172e-17,8.229263862332008e-09,-1.508,-1.239
2014-01-03,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,8.227771025391483e-09,2.25654053487572e-17,8.227771025391483e-09,-1.528,-1.313
2014-01-06,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,8.227771025373331e-09,2.2565405348657638e-17,8.227771025373331e-09,-1.552,-1.329
2014-01-07,110.245,110.24,-4.535455927498162e-05,2.057036047027821e-09,2.057036047027821e-09,1.4104657662572815e-18,2.057036047027821e-09,-1.592,-1.438
2014-01-08,110.24,110.24,0.0,0.0,0.0,0.0,0.0,-1.574,-1.448
2014-01-09,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,8.227771025391483e-09,2.25654053487572e-17,8.227771025391483e-09,-1.591,-1.517
2014-01-10,110.245,110.25,4.535250233200394e-05,2.0568494677744225e-09,2.0568494677744225e-09,1.4102099110279753e-18,2.0568494677744225e-09,-1.628,-1.664
2014-01-13,110.24,110.24,0.0,0.0,0.0,0.0,0.0,-1.561,-1.638
2014-01-14,110.245,110.25,4.535250233200394e-05,2.0568494677744225e-09,2.0568494677744225e-09,1.4102099110279753e-18,2.0568494677744225e-09,-1.627,-1.607
2014-01-15,110.25,110.25,0.0,0.0,0.0,0.0,0.0,-1.636,-1.588
2014-01-16,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,8.227771025373331e-09,2.2565405348657638e-17,8.227771025373331e-09,-1.628,-1.611
2014-01-17,110.25,110.25,0.0,0.0,0.0,0.0,0.0,-1.599,-1.679
2014-01-21,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,8.227771025373331e-09,2.2565405348657638e-17,8.227771025373331e-09,-1.606,-1.677
2014-01-22,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,8.227771025373331e-09,2.2565405348657638e-17,8.227771025373331e-09,-1.6,-1.671
2014-01-23,110.245,110.24,-4.535455927498162e-05,2.057036047027821e-09,2.057036047027821e-09,1.4104657662572815e-18,2.057036047027821e-09,-1.518,-1.573
2014-01-24,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,8.227771025391483e-09,2.25654053487572e-17,8.227771025391483e-09,-1.27,-1.241
2014-01-27,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,8.227771025391483e-09,2.25654053487572e-17,8.227771025391483e-09,-1.282,-1.173
2014-01-28,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,8.227771025391483e-09,2.25654053487572e-17,8.227771025391483e-09,-1.362,-1.291
2014-01-29,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,8.227771025391483e-09,2.25654053487572e-17,8.227771025391483e-09,-1.287,-1.172
2014-01-30,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,8.227771025391483e-09,2.25654053487572e-17,8.227771025391483e-09,-1.281,-1.128
2014-01-31,110.24,110.24,0.0,0.0,0.0,0.0,0.0,-1.183,-1.018
2014-02-03,110.25,110.27,0.00018138944363163,3.290213026099228e-08,3.290213026099228e-08,3.6085005857043462e-16,3.290213026099228e-08,-0.999,-0.848
2014-02-04,110.25,110.25,0.0,0.0,0.0,0.0,0.0,-1.118,-0.946
2014-02-05,110.26,110.24,-0.0001814058961891827,3.290809917220053e-08,3.290809917220053e-08,3.609809970424617e-16,3.290809917220053e-08,-1.094,-0.937
2014-02-06,110.24,110.26,0.00018140589618916586,3.290809917219442e-08,3.290809917219442e-08,3.609809970423277e-16,3.290809917219442e-08,-1.241,-1.114
2014-02-07,110.26,110.25,-9.069883458214495e-05,8.226278594559292e-09,8.226278594559292e-09,2.25572198384348e-17,8.226278594559292e-09,-1.39,-1.281
2014-02-10,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,8.227771025391483e-09,2.25654053487572e-17,8.227771025391483e-09,-1.396,-1.332
2014-02-11,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,8.227771025391483e-09,2.25654053487572e-17,8.227771025391483e-09,-1.454,-1.42
2014-02-12,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,8.227771025373331e-09,2.2565405348657638e-17,8.227771025373331e-09,-1.472,-1.467
2014-02-13,110.25,110.25,0.0,0.0,0.0,0.0,0.0,-1.475,-1.463
2014-02-14,110.245,110.24,-4.535455927498162e-05,2.057036047027821e-09,2.057036047027821e-09,1.4104657662572815e-18,2.057036047027821e-09,-1.509,-1.527
2014-02-18,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,8.227771025373331e-09,2.2565405348657638e-17,8.227771025373331e-09,-1.514,-1.549
2014-02-19,110.25,110.25,0.0,0.0,0.0,0.0,0.0,-1.471,-1.486
2014-02-20,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,8.227771025373331e-09,2.2565405348657638e-17,8.227771025373331e-09,-1.502,-1.46
2014-02-21,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,8.227771025391483e-09,2.25654053487572e-17,8.227771025391483e-09,-1.503,-1.526
2014-02-24,110.245,110.24,-4.535455927498162e-05,2.057036047027821e-09,2.057036047027821e-09,1.4104657662572815e-18,2.057036047027821e-09,-1.534,-1.56
2014-02-25,110.25,110.26,9.0698834582203e-05,8.226278594569824e-09,8.226278594569824e-09,2.255721983849256e-17,8.226278594569824e-09,-1.562,-1.61
2014-02-26,110.245,110.26,0.00013605133691420773,1.8509966276143263e-08,1.8509966276143263e-08,1.1420628384798697e-16,1.8509966276143263e-08,-1.53,-1.585
2014-02-27,110.25,110.25,0.0,0.0,0.0,0.0,0.0,-1.527,-1.573
2014-02-28,110.255,110.25,-4.53504455758887e-05,2.0566629139316425e-09,2.0566629139316425e-09,1.4099541138472652e-18,2.0566629139316425e-09,-1.552,-1.599
2014-03-03,110.255,110.24,-0.0001360575071827999,1.851164526079765e-08,1.851164526079765e-08,1.1422700342053735e-16,1.851164526079765e-08,-1.414,-1.309
2014-03-04,110.245,110.25,4.535250233200394e-05,2.0568494677744225e-09,2.0568494677744225e-09,1.4102099110279753e-18,2.0568494677744225e-09,-1.528,-1.454
2014-03-05,110.25,110.25,0.0,0.0,0.0,0.0,0.0,-1.551,-1.495
2014-03-06,110.245,110.25,4.535250233200394e-05,2.0568494677744225e-09,2.0568494677744225e-09,1.4102099110279753e-18,2.0568494677744225e-09,-1.557,-1.517
2014-03-07,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,8.227771025373331e-09,2.2565405348657638e-17,8.227771025373331e-09,-1.58,-1.487
2014-03-10,110.245,110.25,4.535250233200394e-05,2.0568494677744225e-09,2.0568494677744225e-09,1.4102099110279753e-18,2.0568494677744225e-09,-1.574,-1.472
2014-03-11,110.24,110.24,0.0,0.0,0.0,0.0,0.0,-1.56,-1.534
2014-03-12,110.245,110.245,0.0,0.0,0.0,0.0,0.0,-1.56,-1.53
2014-03-13,110.25,110.245,-4.535250233200354e-05,2.0568494677743865e-09,2.0568494677743865e-09,1.4102099110279254e-18,2.0568494677743865e-09,-1.433,-1.417
2014-03-14,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,8.227771025373331e-09,2.2565405348657638e-17,8.227771025373331e-09,-1.354,-1.208
2014-03-17,110.25,110.26,9.0698834582203e-05,8.226278594569824e-09,8.226278594569824e-09,2.255721983849256e-17,8.226278594569824e-09,-1.465,-1.348
2014-03-18,110.255,110.25,-4.53504455758887e-05,2.0566629139316425e-09,2.0566629139316425e-09,1.4099541138472652e-18,2.0566629139316425e-09,-1.528,-1.46
2014-03-19,110.25,110.25,0.0,0.0,0.0,0.0,0.0,-1.496,-1.417
2014-03-20,110.26,110.26,0.0,0.0,0.0,0.0,0.0,-1.546,-1.469
2014-03-21,110.25,110.26,9.0698834582203e-05,8.226278594569824e-09,8.226278594569824e-09,2.255721983849256e-17,8.226278594569824e-09,-1.522,-1.512
2014-03-24,110.26,110.26,0.0,0.0,0.0,0.0,0.0,-1.508,-1.502
2014-03-25,110.255,110.26,4.534838900635178e-05,2.056476385471407e-09,2.056476385471407e-09,1.4096983746671811e-18,2.056476385471407e-09,-1.553,-1.555
2014-03-26,110.26,110.25,-9.069883458214495e-05,8.226278594559292e-09,8.226278594559292e-09,2.25572198384348e-17,8.226278594559292e-09,-1.526,-1.588
2014-03-27,110.26,110.26,0.0,0.0,0.0,0.0,0.0,-1.491,-1.563
2014-03-28,110.27,110.27,0.0,0.0,0.0,0.0,0.0,-1.51,-1.582
2014-03-31,110.27,110.26,-9.069060904953684e-05,8.224786569775933e-09,8.224786569775933e-09,2.254903803945552e-17,8.224786569775933e-09,-1.533,-1.594
2014-04-01,110.265,110.26,-4.534633262302744e-05,2.0562898823582423e-09,2.0562898823582423e-09,1.409442693429625e-18,2.0562898823582423e-09,-1.605,-1.659
2014-04-02,110.26,110.27,9.069060904947994e-05,8.224786569765613e-09,8.224786569765613e-09,2.2549038039398936e-17,8.224786569765613e-09,-1.619,-1.663
2014-04-03,110.27,110.28,9.06823850089157e-05,8.223294950905218e-09,8.223294950905218e-09,2.2540859949861083e-17,8.223294950905218e-09,-1.575,-1.686
2014-04-04,110.27,110.28,9.06823850089157e-05,8.223294950905218e-09,8.223294950905218e-09,2.2540859949861083e-17,8.223294950905218e-09,-1.541,-1.754
2014-04-07,110.28,110.26,-0.0001813729940583868,3.289616297370361e-08,3.289616297370361e-08,3.607191794641562e-16,3.289616297370361e-08,-1.484,-1.705
2014-04-08,110.26,110.275,0.00013603282946594438,1.8504930692510705e-08,1.8504930692510705e-08,1.1414415331154158e-16,1.8504930692510705e-08,-1.524,-1.736
2014-04-09,110.27,110.27,0.0,0.0,0.0,0.0,0.0,-1.602,-1.796
2014-04-10,110.275,110.27,-4.5342220416397815e-05,2.055916952289203e-09,2.055916952289203e-09,1.4089315049033748e-18,2.055916952289203e-09,-1.471,-1.708
2014-04-11,110.27,110.27,0.0,0.0,0.0,0.0,0.0,-1.392,-1.587
2014-04-14,110.275,110.26,-0.0001360328294658555,1.8504930692486525e-08,1.8504930692486525e-08,1.1414415331124326e-16,1.8504930692486525e-08,-1.415,-1.584
2014-04-15,110.28,110.28,0.0,0.0,0.0,0.0,0.0,-1.443,-1.583
2014-04-16,110.26,110.27,9.069060904947994e-05,8.224786569765613e-09,8.224786569765613e-09,2.2549038039398936e-17,8.224786569765613e-09,-1.524,-1.708
2014-04-17,110.28,110.26,-0.0001813729940583868,3.289616297370361e-08,3.289616297370361e-08,3.607191794641562e-16,3.289616297370361e-08,-1.554,-1.762
2014-04-21,110.28,110.255,-0.00022672138306478615,5.14025855388095e-08,5.14025855388095e-08,8.807419333582091e-16,5.14025855388095e-08,-1.595,-1.779
2014-04-22,110.26,110.26,0.0,0.0,0.0,0.0,0.0,-1.608,-1.779
2014-04-23,110.265,110.27,4.534427642649672e-05,2.0561034046425464e-09,2.0561034046425464e-09,1.4091870701942234e-18,2.0561034046425464e-09,-1.655,-1.826
2014-04-24,110.27,110.27,0.0,0.0,0.0,0.0,0.0,-1.647,-1.839
2014-04-25,110.26,110.265,4.5346332623060845e-05,2.0562898823612723e-09,2.0562898823612723e-09,1.4094426934337783e-18,2.0562898823612723e-09,-1.594,-1.779
2014-04-28,110.28,110.265,-0.00013602666143534172,1.8503252621245083e-08,1.8503252621245083e-08,1.14123452521871e-16,1.8503252621245083e-08,-1.597,-1.756
2014-04-29,110.27,110.265,-4.5344276426392035e-05,2.0561034046330525e-09,2.0561034046330525e-09,1.4091870701812097e-18,2.0561034046330525e-09,-1.603,-1.773
2014-04-30,110.27,110.27,0.0,0.0,0.0,0.0,0.0,-1.624,-1.844
2014-05-01,110.27,110.27,0.0,0.0,0.0,0.0,0.0,-1.611,-1.901
2014-05-02,110.27,110.265,-4.5344276426392035e-05,2.0561034046330525e-09,2.0561034046330525e-09,1.4091870701812097e-18,2.0561034046330525e-09,-1.619,-1.949
2014-05-05,110.27,110.27,0.0,0.0,0.0,0.0,0.0,-1.611,-1.933
2014-05-06,110.27,110.265,-4.5344276426392035e-05,2.0561034046330525e-09,2.0561034046330525e-09,1.4091870701812097e-18,2.0561034046330525e-09,-1.58,-1.929
2014-05-07,110.27,110.265,-4.5344276426392035e-05,2.0561034046330525e-09,2.0561034046330525e-09,1.4091870701812097e-18,2.0561034046330525e-09,-1.613,-1.93
2014-05-08,110.26,110.265,4.5346332623060845e-05,2.0562898823612723e-09,2.0562898823612723e-09,1.4094426934337783e-18,2.0562898823612723e-09,-1.618,-1.993
2014-05-09,110.26,110.265,4.5346332623060845e-05,2.0562898823612723e-09,2.0562898823612723e-09,1.4094426934337783e-18,2.0562898823612723e-09,-1.622,-2.051
2014-05-12,110.26,110.26,0.0,0.0,0.0,0.0,0.0,-1.672,-2.119
2014-05-13,110.26,110.265,4.5346332623060845e-05,2.0562898823612723e-09,2.0562898823612723e-09,1.4094426934337783e-18,2.0562898823612723e-09,-1.647,-2.12
2014-05-14,110.26,110.265,4.5346332623060845e-05,2.0562898823612723e-09,2.0562898823612723e-09,1.4094426934337783e-18,2.0562898823612723e-09,-1.624,-2.144
2014-05-15,110.26,110.265,4.5346332623060845e-05,2.0562898823612723e-09,2.0562898823612723e-09,1.4094426934337783e-18,2.0562898823612723e-09,-1.534,-2.023
2014-05-16,110.27,110.265,-4.5344276426392035e-05,2.0561034046330525e-09,2.0561034046330525e-09,1.4091870701812097e-18,2.0561034046330525e-09,-1.551,-2.071
2014-05-19,110.26,110.265,4.5346332623060845e-05,2.0562898823612723e-09,2.0562898823612723e-09,1.4094426934337783e-18,2.0562898823612723e-09,-1.575,-2.071
2014-05-20,110.26,110.265,4.5346332623060845e-05,2.0562898823612723e-09,2.0562898823612723e-09,1.4094426934337783e-18,2.0562898823612723e-09,-1.535,-2.047
2014-05-21,110.26,110.26,0.0,0.0,0.0,0.0,0.0,-1.594,-2.111
2014-05-22,110.26,110.265,4.5346332623060845e-05,2.0562898823612723e-09,2.0562898823612723e-09,1.4094426934337783e-18,2.0562898823612723e-09,-1.6,-2.141
2014-05-23,110.26,110.27,9.069060904947994e-05,8.224786569765613e-09,8.224786569765613e-09,2.2549038039398936e-17,8.224786569765613e-09,-1.613,-2.141
2014-05-27,110.27,110.26,-9.069060904953684e-05,8.224786569775933e-09,8.224786569775933e-09,2.254903803945552e-17,8.224786569775933e-09,-1.632,-2.153
2014-05-28,110.265,110.265,0.0,0.0,0.0,0.0,0.0,-1.648,-2.186
2014-05-29,110.27,110.265,-4.5344276426392035e-05,2.0561034046330525e-09,2.0561034046330525e-09,1.4091870701812097e-18,2.0561034046330525e-09,-1.665,-2.191
2014-05-30,110.27,110.27,0.0,0.0,0.0,0.0,0.0,-1.674,-2.214
2014-06-02,110.265,110.265,0.0,0.0,0.0,0.0,0.0,-1.662,-2.126
2014-06-03,110.27,110.265,-4.5344276426392035e-05,2.0561034046330525e-09,2.0561034046330525e-09,1.4091870701812097e-18,2.0561034046330525e-09,-1.658,-2.065
2014-06-04,110.27,110.265,-4.5344276426392035e-05,2.0561034046330525e-09,2.0561034046330525e-09,1.4091870701812097e-18,2.0561034046330525e-09,-1.647,-2.049
2014-06-05,110.26,110.27,9.069060904947994e-05,8.224786569765613e-09,8.224786569765613e-09,2.2549038039398936e-17,8.224786569765613e-09,-1.67,-2.199
2014-06-06,110.265,110.265,0.0,0.0,0.0,0.0,0.0,-1.77,-2.392
2014-06-09,110.26,110.265,4.5346332623060845e-05,2.0562898823612723e-09,2.0562898823612723e-09,1.4094426934337783e-18,2.0562898823612723e-09,-1.753,-2.394
2014-06-10,110.26,110.265,4.5346332623060845e-05,2.0562898823612723e-09,2.0562898823612723e-09,1.4094426934337783e-18,2.0562898823612723e-09,-1.774,-2.389
2014-06-11,110.26,110.26,0.0,0.0,0.0,0.0,0.0,-1.74,-2.368
2014-06-12,110.27,110.26,-9.069060904953684e-05,8.224786569775933e-09,8.224786569775933e-09,2.254903803945552e-17,8.224786569775933e-09,-1.657,-2.273
2014-06-13,110.27,110.26,-9.069060904953684e-05,8.224786569775933e-09,8.224786569775933e-09,2.254903803945552e-17,8.224786569775933e-09,-1.676,-2.272
2014-06-16,110.27,110.27,0.0,0.0,0.0,0.0,0.0,-1.655,-2.266
2014-06-17,110.27,110.255,-0.0001360389980558138,1.850660899202971e-08,1.850660899202971e-08,1.14164858794625e-16,1.850660899202971e-08,-1.693,-2.309
2014-06-18,110.26,110.26,0.0,0.0,0.0,0.0,0.0,-1.724,-2.377
2014-06-19,110.25,110.26,9.0698834582203e-05,8.226278594569824e-09,8.226278594569824e-09,2.255721983849256e-17,8.226278594569824e-09,-1.761,-2.472
2014-06-20,110.25,110.25,0.0,0.0,0.0,0.0,0.0,-1.768,-2.478
2014-06-23,110.25,110.25,0.0,0.0,0.0,0.0,0.0,-1.757,-2.45
2014-06-24,110.26,110.25,-9.069883458214495e-05,8.226278594559292e-09,8.226278594559292e-09,2.25572198384348e-17,8.226278594559292e-09,-1.71,-2.438
2014-06-25,110.26,110.263,2.7208046327832e-05,7.402777849774524e-10,7.402777849774524e-10,1.8267039964370773e-19,7.402777849774524e-10,-1.75,-2.452
2014-06-26,110.25,110.26,9.0698834582203e-05,8.226278594569824e-09,8.226278594569824e-09,2.255721983849256e-17,8.226278594569824e-09,-1.745,-2.446
2014-06-27,110.26,110.26,0.0,0.0,0.0,0.0,0.0,-1.76,-2.438
2014-06-30,110.26,110.27,9.069060904947994e-05,8.224786569765613e-09,8.224786569765613e-09,2.2549038039398936e-17,8.224786569765613e-09,-1.733,-2.422
2014-07-01,110.27,110.26,-9.069060904953684e-05,8.224786569775933e-09,8.224786569775933e-09,2.254903803945552e-17,8.224786569775933e-09,-1.758,-2.471
2014-07-02,110.26,110.27,9.069060904947994e-05,8.224786569765613e-09,8.224786569765613e-09,2.2549038039398936e-17,8.224786569765613e-09,-1.787,-2.492
