Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,J Daily,FSI US,FSI Vol
2013-09-12,110.25,110.26,9.0698834582203e-05,8.226278594569824e-09,3.5332850439382375e-08,7.237531039557207e-16,5.049981129864027e-09,-1.139,-0.705
2013-09-13,110.26,110.255,-4.5348389006304017e-05,2.056476385467075e-09,6.950038641230798e-08,3.9526787488807535e-15,0.0,-1.14,-0.766
2013-09-16,110.26,110.245,-0.00013605133691428598,1.8509966276164555e-08,3.2496518552319865e-08,1.7090150787456668e-15,1.3487812637762206e-08,-1.168,-0.778
2013-09-17,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,2.196938615399439e-08,3.7333222529582505e-16,4.5231129539577935e-09,-1.193,-0.81
2013-09-18,110.245,110.26,0.00013605133691420773,1.8509966276143263e-08,3.368674567070685e-07,3.8395069926096163e-13,1.3392258092569127e-07,-1.281,-0.921
2013-09-19,110.25,110.27,0.00018138944363163,3.290213026099228e-08,3.487453416272116e-08,2.1293374726258853e-15,9.184162252303457e-09,-1.331,-1.021
2013-09-20,110.27,110.25,-0.0001813894436317387,3.2902130261031706e-08,4.034133264904588e-08,3.4868528713901616e-15,2.749679871219238e-08,-1.318,-1.019
2013-09-23,110.25,110.25,0.0,0.0,6.117275284742198e-08,5.52455334681111e-15,3.627557106314631e-08,-1.272,-1.007
2013-09-24,110.26,110.26,0.0,0.0,9.684591009590578e-08,1.2519679613138282e-14,0.0,-1.271,-1.024
2013-09-25,110.26,110.265,4.5346332623060845e-05,2.0562898823612723e-09,4.6908166962335776e-08,2.7998268850304245e-15,0.0,-1.296,-1.036
2013-09-26,110.26,110.27,9.069060904947994e-05,8.224786569765613e-09,7.797911450124019e-08,6.548113860903575e-15,1.1761736328838643e-08,-1.287,-1.055
2013-09-27,110.27,110.255,-0.0001360389980558138,1.850660899202971e-08,4.5243409986399e-08,3.8123463114099504e-15,1.3532486989959984e-08,-1.228,-1.027
2013-09-30,110.26,110.25,-9.069883458214495e-05,8.226278594559292e-09,4.982191495888628e-08,2.6405568826333086e-15,2.3719603384533164e-08,-1.091,-0.874
2013-10-01,110.255,110.25,-4.53504455758887e-05,2.0566629139316425e-09,2.8916226365821666e-08,1.030914664699856e-15,3.904850632821603e-10,-1.162,-0.938
2013-10-02,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,4.10856465697291e-08,2.1380307635862307e-15,9.334225009827857e-09,-1.137,-0.927
2013-10-03,110.24,110.24,0.0,0.0,3.1705062750933226e-08,1.2266834497079897e-15,0.0,-1.11,-0.941
2013-10-04,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,6.576970274915055e-08,1.0568633966391906e-14,2.533004607501068e-08,-1.153,-0.995
2013-10-07,110.24,110.235,-4.535661640415677e-05,2.0572226516338232e-09,2.637726734274371e-08,4.209959790829479e-16,1.683303368904782e-10,-1.052,-0.887
2013-10-08,110.23,110.23,0.0,0.0,8.72848776019389e-08,5.181699828621436e-15,0.0,-1.007,-0.85
2013-10-09,110.24,110.22,-0.00018143881025912365,3.2920041868246275e-08,9.991240687266491e-08,1.0204523886146925e-14,3.006444650603045e-08,-1.016,-0.794
2013-10-10,110.22,110.22,0.0,0.0,4.614748411646278e-08,3.985556558322259e-15,2.5898442384220815e-08,-1.177,-0.992
2013-10-11,110.22,110.23,9.072352013487879e-05,8.230757105663757e-09,3.9870465491925434e-08,2.0026107295642406e-15,1.33903218075295e-08,-1.264,-1.151
2013-10-14,110.21,110.22,9.073175163867897e-05,8.232250755422925e-09,4.822778532065255e-08,2.920071827301179e-15,0.0,-1.242,-1.13
2013-10-15,110.21,110.2,-9.073998463643434e-05,8.23374481182034e-09,9.576200558221973e-08,8.186519183195831e-15,2.6888755102285047e-08,-1.204,-1.069
2013-10-16,110.2,110.21,9.073998463641396e-05,8.233744811816642e-09,6.83841595254279e-08,3.313766811236779e-15,0.0,-1.344,-1.229
2013-10-17,110.22,110.24,0.0001814388102590798,3.292004186823036e-08,1.3141861436877726e-07,2.974724469847027e-14,0.0,-1.408,-1.414
2013-10-18,110.24,110.245,4.535455927503125e-05,2.057036047032323e-09,5.3637157497702484e-08,2.176786806615112e-15,4.681179105621695e-09,-1.463,-1.566
2013-10-21,110.24,110.245,4.535455927503125e-05,2.057036047032323e-09,2.1378944384993535e-08,3.6190706888706466e-16,1.476145179060498e-09,-1.476,-1.549
2013-10-22,110.24,110.245,4.535455927503125e-05,2.057036047032323e-09,5.1552719294191296e-08,2.4856962536747867e-15,0.0,-1.516,-1.664
2013-10-23,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,5.29264227949048e-08,2.383097201852503e-15,0.0,-1.513,-1.632
2013-10-24,110.24,110.245,4.535455927503125e-05,2.057036047032323e-09,3.419043341738983e-08,8.319186835105021e-16,3.1177360692474684e-09,-1.531,-1.666
2013-10-25,110.25,110.25,0.0,0.0,4.340291300230713e-08,1.9338579437905455e-15,9.236680146044325e-09,-1.545,-1.667
2013-10-28,110.24,110.24,0.0,0.0,5.0400291527817224e-08,1.8605491774220325e-15,8.813709301905576e-09,-1.539,-1.664
2013-10-29,110.23,110.24,9.07152901243474e-05,8.22926386234452e-09,1.7239290651566456e-08,2.702297453032294e-16,2.346111354813144e-09,-1.547,-1.663
2013-10-30,110.24,110.2399,-9.071121674694173e-07,8.228524843710642e-13,2.5626484064889046e-08,1.0003747344108426e-15,9.995975355493055e-09,-1.512,-1.618
2013-10-31,110.23,110.24,9.07152901243474e-05,8.22926386234452e-09,7.08935560727227e-08,3.990622259035444e-15,8.274861712419545e-09,-1.46,-1.515
2013-11-01,110.23,110.2355,4.989442793675871e-05,2.489453939136408e-09,3.491768387174195e-08,2.3319832685368566e-15,9.06600449693239e-09,-1.45,-1.4
2013-11-04,110.24,110.235,-4.535661640415677e-05,2.0572226516338232e-09,6.54233637934487e-08,3.5395837744243e-15,2.1861576303937138e-09,-1.479,-1.465
2013-11-05,110.23,110.235,4.535867372015614e-05,2.0574092816515835e-09,4.929524142276998e-08,2.663366239118105e-15,0.0,-1.45,-1.368
2013-11-06,110.23,110.235,4.535867372015614e-05,2.0574092816515835e-09,4.548332987032019e-08,2.0397957318320657e-15,4.2265403747288856e-10,-1.496,-1.437
2013-11-07,110.23,110.235,4.535867372015614e-05,2.0574092816515835e-09,5.606945309233554e-08,2.9187071548402527e-15,1.2184997192720247e-09,-1.407,-1.392
2013-11-08,110.23,110.235,4.535867372015614e-05,2.0574092816515835e-09,4.272202897717825e-08,2.0398104930946838e-15,1.3463373753268792e-09,-1.462,-1.373
2013-11-11,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,5.73090312339908e-08,4.242596937914868e-15,1.1585692551034832e-08,-1.479,-1.41
2013-11-12,110.25,110.245,-4.535250233200354e-05,2.0568494677743865e-09,1.0172225185009772e-07,1.20802772524272e-14,8.352666938182574e-09,-1.456,-1.355
2013-11-13,110.25,110.245,-4.535250233200354e-05,2.0568494677743865e-09,4.329288091587021e-08,1.9218085608476167e-15,2.505400764010917e-09,-1.501,-1.43
2013-11-14,110.25,110.2401,-8.979995026217491e-05,8.064031067089088e-09,6.019972769407916e-08,2.6906288375622477e-15,4.110761207620146e-09,-1.536,-1.468
2013-11-15,110.24,110.24,0.0,0.0,4.822986483116305e-08,2.967553740160596e-15,1.204471761801691e-08,-1.576,-1.51
2013-11-18,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,3.142975544976844e-08,1.8634683306179698e-15,1.3206959495672319e-08,-1.569,-1.514
2013-11-19,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,4.115530921244215e-09,7.333757934131892e-17,8.83200497616631e-10,-1.557,-1.498
2013-11-20,110.25,110.25,0.0,0.0,2.5729125582112903e-08,7.688734472436836e-16,2.5489730807399943e-09,-1.54,-1.433
2013-11-21,110.24,110.24,0.0,0.0,4.329728142343048e-08,2.1716443656551288e-15,0.0,-1.547,-1.418
2013-11-22,110.25,110.25,0.0,0.0,3.654590566290397e-08,2.130045206573761e-15,1.071695240392168e-08,-1.583,-1.455
2013-11-25,110.24,110.2421,1.9049165442958697e-05,3.628707040732118e-10,4.798695005499406e-08,1.945613513325881e-15,4.159498416477866e-09,-1.557,-1.447
2013-11-26,110.24,110.24,0.0,0.0,4.976703359184686e-08,1.9545375632298987e-15,0.0,-1.569,-1.479
2013-11-27,110.25,110.25,0.0,0.0,5.1582854017965767e-08,2.6088026757260814e-15,5.1287467907234055e-09,-1.563,-1.494
2013-11-29,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,3.641089343253657e-08,1.967281722220855e-15,2.167966393642092e-08,-1.516,-1.433
2013-12-02,110.23,110.24,9.07152901243474e-05,8.22926386234452e-09,7.201965960466519e-08,1.2864892438533327e-14,4.889414801561099e-08,-1.476,-1.343
2013-12-03,110.24,110.23,-9.071529012427843e-05,8.229263862332008e-09,4.4900863465148254e-08,2.5656695919062258e-15,3.143009714786107e-08,-1.463,-1.325
2013-12-04,110.24,110.24,0.0,0.0,1.913316937856964e-08,4.26458147730428e-16,4.2871289049436056e-09,-1.439,-1.226
2013-12-05,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,6.354887527945261e-08,2.781545281169376e-15,0.0,-1.451,-1.188
2013-12-06,110.25,110.25,0.0,0.0,3.3195797174721516e-08,1.2023643295965e-15,0.0,-1.539,-1.323
2013-12-09,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,6.13526694701476e-08,3.309897563415468e-15,7.968397598079694e-09,-1.548,-1.341
2013-12-10,110.25,110.25,0.0,0.0,6.14542199094998e-08,2.6981830322915295e-15,7.91266593864215e-09,-1.536,-1.353
2013-12-11,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,6.778987667920562e-08,3.691143491451556e-15,0.0,-1.469,-1.273
2013-12-12,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,6.229208365486788e-08,1.1180276372191855e-14,0.0,-1.442,-1.204
2013-12-13,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,9.856359448714197e-08,5.6696276725868976e-15,0.0,-1.431,-1.189
2013-12-16,110.245,110.25,4.535250233200394e-05,2.0568494677744225e-09,6.144974102909148e-08,3.0906038506835644e-15,1.055314885284114e-09,-1.462,-1.194
2013-12-17,110.25,110.25,0.0,0.0,7.18661557887135e-08,3.0658530150324346e-15,1.4846510240661393e-08,-1.456,-1.187
2013-12-18,110.245,110.25,4.535250233200394e-05,2.0568494677744225e-09,3.994917078247081e-08,1.6308906669942236e-15,7.489976195487662e-09,-1.608,-1.335
2013-12-19,110.26,110.24,-0.0001814058961891827,3.290809917220053e-08,8.65036727495657e-08,4.777339921995739e-15,0.0,-1.592,-1.4
2013-12-20,110.245,110.2471,1.9048301504286132e-05,3.628377901981893e-10,8.773003193396616e-08,5.362524993369606e-15,2.2149441420750124e-09,-1.587,-1.39
2013-12-23,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,6.660740590227463e-08,3.117699130121773e-15,5.178827161656533e-09,-1.639,-1.442
2013-12-24,110.24,110.24,0.0,0.0,3.3283217018451005e-08,1.94698534862751e-15,0.0,-1.668,-1.432
2013-12-26,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,5.4474435651222155e-08,2.383758251744718e-15,8.863675285191922e-09,-1.684,-1.426
2013-12-27,110.24,110.24,0.0,0.0,5.958980685661007e-08,3.1474636717261253e-15,4.945435230949031e-09,-1.676,-1.374
2013-12-30,110.23,110.24,9.07152901243474e-05,8.22926386234452e-09,9.754148947145479e-08,6.046556738182712e-15,1.255120043699727e-08,-1.636,-1.338
2013-12-31,110.235,110.25,0.00013606367801112908,1.851332447391621e-08,9.348767945687035e-08,1.2124342319951689e-14,3.634155398310605e-08,-1.57,-1.333
2014-01-02,110.24,110.23,-9.071529012427843e-05,8.229263862332008e-09,8.937311257314668e-08,5.59538573392705e-15,5.7593842393118965e-09,-1.508,-1.239
2014-01-03,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,1.3806083119431476e-07,1.6099801149393958e-14,2.0909599315992597e-08,-1.528,-1.313
2014-01-06,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,6.104330503518073e-08,3.177111081840553e-15,0.0,-1.552,-1.329
2014-01-07,110.245,110.243,-1.81415768664578e-05,3.291168112015969e-10,5.176411310455225e-08,2.49198904295618e-15,9.068249659122958e-09,-1.592,-1.438
2014-01-08,110.24,110.24,0.0,0.0,1.0089229587193602e-07,6.139537016618254e-15,1.510638617084284e-09,-1.574,-1.448
2014-01-09,110.24,110.2433,2.9934239919706418e-05,8.960587195705453e-10,5.7012949065515804e-08,2.4045290116395005e-15,3.606182293644033e-09,-1.591,-1.517
2014-01-10,110.245,110.25,4.535250233200394e-05,2.0568494677744225e-09,7.604740564006935e-08,4.684849834126719e-15,9.121168038061723e-09,-1.628,-1.664
2014-01-13,110.24,110.24,0.0,0.0,8.419674807342035e-08,5.372713454270653e-15,1.6144175904714027e-08,-1.561,-1.638
2014-01-14,110.245,110.25,4.535250233200394e-05,2.0568494677744225e-09,1.1631561002340682e-07,7.294036190948847e-15,0.0,-1.627,-1.607
2014-01-15,110.25,110.2401,-8.979995026217491e-05,8.064031067089088e-09,6.98298925237455e-08,3.90791784329513e-15,2.426936872235244e-08,-1.636,-1.588
2014-01-16,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,7.60961486929268e-08,3.804968016582438e-15,5.517280378605694e-10,-1.628,-1.611
2014-01-17,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,4.1081406803169e-08,1.732021136121756e-15,1.4527462615437262e-08,-1.599,-1.679
2014-01-21,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,4.8198685926796765e-08,2.449348004778548e-15,1.7164982497173376e-08,-1.606,-1.677
2014-01-22,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,6.648522027268268e-08,4.31716066651852e-15,8.45707457482292e-09,-1.6,-1.671
2014-01-23,110.245,110.24,-4.535455927498162e-05,2.057036047027821e-09,5.015774641728382e-08,2.1932738527054213e-15,7.48133644098361e-09,-1.518,-1.573
2014-01-24,110.24,110.245,4.535455927503125e-05,2.057036047032323e-09,7.422122967518844e-08,4.64359366824715e-15,2.6931835193224504e-08,-1.27,-1.241
2014-01-27,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,4.741361782135766e-08,2.106305132070582e-15,8.159955482149163e-09,-1.282,-1.173
2014-01-28,110.24,110.24,0.0,0.0,5.164784453421108e-08,2.767406874224586e-15,1.0786683317342096e-08,-1.362,-1.291
2014-01-29,110.24,110.245,4.535455927503125e-05,2.057036047032323e-09,6.651017135776348e-08,3.7023614056082546e-15,2.241793711714619e-08,-1.287,-1.172
2014-01-30,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,1.0946248645446274e-07,7.274271495161412e-15,9.507348628109022e-10,-1.281,-1.128
2014-01-31,110.24,110.24,0.0,0.0,5.1392536300265e-08,3.1329855380640774e-15,2.542413231726334e-08,-1.183,-1.018
2014-02-03,110.25,110.265,0.00013604516720534837,1.8508287519931195e-08,3.863677273936781e-08,1.5114575898084083e-15,1.4626756786624335e-08,-0.999,-0.848
2014-02-04,110.25,110.25,0.0,0.0,1.2290692721328782e-07,8.065841227018325e-15,7.056656317382601e-09,-1.118,-0.946
2014-02-05,110.26,110.25,-9.069883458214495e-05,8.226278594559292e-09,6.677788003634585e-08,3.615153182085437e-15,1.0309033010083203e-08,-1.094,-0.937
2014-02-06,110.24,110.26,0.00018140589618916586,3.290809917219442e-08,1.0129392092332912e-07,5.838282902457735e-15,0.0,-1.241,-1.114
2014-02-07,110.26,110.24,-0.0001814058961891827,3.290809917220053e-08,5.56462057832287e-08,2.693339297750782e-15,2.070665547379651e-08,-1.39,-1.281
2014-02-10,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,7.096727595101897e-08,4.021603463886759e-15,0.0,-1.396,-1.332
2014-02-11,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,8.20575885767785e-08,4.864411911723276e-15,2.335929479543168e-08,-1.454,-1.42
2014-02-12,110.25,110.2488,-1.0884412976532863e-05,1.1847044584371698e-10,4.890907718206132e-08,2.8992616717434297e-15,2.1583578986405258e-08,-1.472,-1.467
2014-02-13,110.25,110.25,0.0,0.0,8.141371027262795e-08,4.952183079875309e-15,2.3254200041147056e-08,-1.475,-1.463
2014-02-14,110.245,110.2485,3.174696760046852e-05,1.0078699518251982e-09,8.361337307885923e-08,4.4942425993823414e-15,0.0,-1.509,-1.527
2014-02-18,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,6.980810517381096e-08,3.1000458074548372e-15,0.0,-1.514,-1.549
2014-02-19,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,9.276484855948374e-08,5.312887856862147e-15,6.631572407779804e-10,-1.471,-1.486
2014-02-20,110.25,110.245,-4.535250233200354e-05,2.0568494677743865e-09,8.168381612282032e-08,5.012395942502493e-15,2.1081215583579748e-08,-1.502,-1.46
2014-02-21,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,7.349713409058808e-08,4.7920826930067014e-15,4.191030550680557e-08,-1.503,-1.526
2014-02-24,110.245,110.24,-4.535455927498162e-05,2.057036047027821e-09,7.80274277605277e-08,4.835816349718628e-15,3.289105706025792e-08,-1.534,-1.56
2014-02-25,110.25,110.26,9.0698834582203e-05,8.226278594569824e-09,6.803326140716832e-08,3.854705427910331e-15,1.1678510395106516e-08,-1.562,-1.61
2014-02-26,110.245,110.26,0.00013605133691420773,1.8509966276143263e-08,1.22141409314914e-07,1.490401200980096e-14,3.010764186320213e-08,-1.53,-1.585
2014-02-27,110.25,110.25,0.0,0.0,6.128439867976216e-08,3.7646684798375065e-15,2.744451880963834e-08,-1.527,-1.573
2014-02-28,110.255,110.2599,4.444144137928541e-05,1.975041711868462e-09,6.3051930465908e-08,3.569272046329224e-15,8.930130101668117e-09,-1.552,-1.599
2014-03-03,110.255,110.25,-4.53504455758887e-05,2.0566629139316425e-09,8.308094048349388e-08,6.722024936745394e-15,3.2173353131599184e-09,-1.414,-1.309
2014-03-04,110.245,110.25,4.535250233200394e-05,2.0568494677744225e-09,1.02934171424503e-07,6.5650694996525534e-15,0.0,-1.528,-1.454
2014-03-05,110.25,110.25,0.0,0.0,1.0321222235089655e-07,6.087013408231108e-15,0.0,-1.551,-1.495
2014-03-06,110.245,110.25,4.535250233200394e-05,2.0568494677744225e-09,8.28112535520568e-08,4.940080217005935e-15,2.647813294986252e-08,-1.557,-1.517
2014-03-07,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,9.252832151112874e-08,5.515340912510966e-15,9.571614212319228e-09,-1.58,-1.487
2014-03-10,110.245,110.2475,2.267650827218542e-05,5.142240274184938e-10,6.901512494860942e-08,3.611237665104912e-15,1.9573380623896055e-09,-1.574,-1.472
2014-03-11,110.24,110.2444,3.9912120772167407e-05,1.592977384532077e-09,6.192916905778681e-08,3.515010410624474e-15,7.58818116015905e-09,-1.56,-1.534
2014-03-12,110.245,110.25,4.535250233200394e-05,2.0568494677744225e-09,6.603993245963119e-08,3.626647299406e-15,5.657903282049361e-09,-1.56,-1.53
2014-03-13,110.25,110.245,-4.535250233200354e-05,2.0568494677743865e-09,8.796980453912916e-08,5.137523347025524e-15,6.818545511792256e-09,-1.433,-1.417
2014-03-14,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,7.790746703140638e-08,4.926523977666754e-15,1.7981578653502753e-08,-1.354,-1.208
2014-03-17,110.25,110.255,4.535044557592547e-05,2.056662913934978e-09,1.3657430307143974e-07,1.5947193017241554e-14,0.0,-1.465,-1.348
2014-03-18,110.255,110.25,-4.53504455758887e-05,2.0566629139316425e-09,9.207188218013539e-08,5.396557227848533e-15,4.4846080727725686e-09,-1.528,-1.46
2014-03-19,110.25,110.25,0.0,0.0,7.860406583841995e-08,4.940872600437831e-15,1.2655827886496595e-08,-1.496,-1.417
2014-03-20,110.26,110.26,0.0,0.0,7.784330772170624e-08,4.343423027867621e-15,1.561072835731496e-08,-1.546,-1.469
2014-03-21,110.25,110.26,9.0698834582203e-05,8.226278594569824e-09,1.0237100189692828e-07,6.54710328738144e-15,5.248789575405414e-09,-1.522,-1.512
2014-03-24,110.26,110.26,0.0,0.0,1.0250272180565364e-07,6.6250778673982645e-15,5.59174466745275e-09,-1.508,-1.502
2014-03-25,110.255,110.25,-4.53504455758887e-05,2.0566629139316425e-09,1.0776446351011806e-07,7.025208389286934e-15,0.0,-1.553,-1.555
2014-03-26,110.26,110.26,0.0,0.0,1.1511575725447611e-07,9.87757904477523e-15,0.0,-1.526,-1.588
2014-03-27,110.26,110.27,9.069060904947994e-05,8.224786569765613e-09,9.332190846498312e-08,6.149000668203558e-15,0.0,-1.491,-1.563
2014-03-28,110.27,110.27,0.0,0.0,1.8453349848762735e-07,4.022571947369013e-14,1.1920097007866807e-07,-1.51,-1.582
2014-03-31,110.27,110.26,-9.069060904953684e-05,8.224786569775933e-09,7.402270618094688e-08,4.397049126184224e-15,2.2345140962968177e-08,-1.533,-1.594
2014-04-01,110.265,110.26,-4.534633262302744e-05,2.0562898823582423e-09,7.192539489521646e-08,3.649076744133066e-15,0.0,-1.605,-1.659
2014-04-02,110.26,110.27,9.069060904947994e-05,8.224786569765613e-09,1.0090012808256416e-07,6.559801794383532e-15,2.7757738877694963e-08,-1.619,-1.663
2014-04-03,110.27,110.28,9.06823850089157e-05,8.223294950905218e-09,7.795651135541778e-08,4.429758036401714e-15,3.9803037263369137e-08,-1.575,-1.686
2014-04-04,110.27,110.28,9.06823850089157e-05,8.223294950905218e-09,1.0257575834106263e-07,9.201649219001923e-15,3.1724912929618646e-08,-1.541,-1.754
2014-04-07,110.28,110.26,-0.0001813729940583868,3.289616297370361e-08,9.435068471773987e-08,5.6121749289115405e-15,0.0,-1.484,-1.705
2014-04-08,110.26,110.28,0.00018137299405844977,3.2896162973726455e-08,1.422923721224616e-07,9.7788075612244e-15,0.0,-1.524,-1.736
2014-04-09,110.27,110.27,0.0,0.0,8.982030211475468e-08,5.536642602863543e-15,1.2614009970016827e-08,-1.602,-1.796
2014-04-10,110.275,110.27,-4.5342220416397815e-05,2.055916952289203e-09,8.983790606739298e-08,5.657674708026194e-15,1.0733275920085449e-08,-1.471,-1.708
2014-04-11,110.27,110.27,0.0,0.0,3.976469482171591e-08,2.1285490017837124e-15,2.056852605998787e-08,-1.392,-1.587
2014-04-14,110.275,110.27,-4.5342220416397815e-05,2.055916952289203e-09,1.3788306942357963e-07,2.2597313837925527e-14,4.8016995153202314e-08,-1.415,-1.584
2014-04-15,110.28,110.27,-9.068238500893836e-05,8.223294950909327e-09,8.403971426689313e-08,5.294652475167345e-15,1.4636990738126617e-08,-1.443,-1.583
2014-04-16,110.26,110.26,0.0,0.0,9.802527523613015e-08,7.431233738333037e-15,2.8140022162909754e-08,-1.524,-1.708
