Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,J Daily,FSI US,FSI Vol
2019-09-30,126.97,127.48,0.004008651467435704,1.6069286587374425e-05,1.6069286587374425e-05,8.607399047572386e-11,1.6069286587374425e-05,-0.8,-1.088
2019-10-01,126.56,127.29,0.0057514438629994455,3.307910650923398e-05,3.307910650923398e-05,3.647424291497487e-10,3.307910650923398e-05,-0.609,-0.977
2019-10-02,127.25,127.24,-7.858854968877212e-05,6.176160142184605e-09,6.176160142184605e-09,1.2714984700636585e-17,6.176160142184605e-09,-0.405,-0.796
2019-10-03,127.43,127.74,0.002429753909255115,5.903704059540513e-06,5.903704059540513e-06,1.1617907207545047e-11,5.903704059540513e-06,-0.457,-0.813
2019-10-04,127.99,128.27,0.0021852814440590364,4.775454989748747e-06,4.775454989748747e-06,7.60165678637207e-12,4.775454989748747e-06,-0.604,-1.0
2019-10-07,127.89,127.62,-0.0021134210050277468,4.466548344492492e-06,4.466548344492492e-06,6.650018037896205e-12,4.466548344492492e-06,-0.634,-1.017
2019-10-08,127.91,127.51,-0.0031320987158511083,9.810042365836162e-06,9.810042365836162e-06,3.2078977073166786e-11,9.810042365836162e-06,-0.475,-0.945
2019-10-09,127.65,127.56,-0.0007053015456359794,4.974502702765015e-07,4.974502702765015e-07,8.248559046605482e-14,4.974502702765015e-07,-0.585,-1.031
2019-10-10,127.14,126.81,-0.002598938261454448,6.754480086851867e-06,6.754480086851867e-06,1.5207667081226137e-11,6.754480086851867e-06,-0.693,-1.068
2019-10-11,126.5,126.58,0.00063221117958428,3.996909755913467e-07,3.996909755913467e-07,5.3250958656387504e-14,3.996909755913467e-07,-0.801,-1.196
2019-10-14,126.9,127.0,0.0007877117382491863,6.204897825755545e-07,6.204897825755545e-07,1.2833585676021963e-13,6.204897825755545e-07,-0.839,-1.227
2019-10-15,127.05,126.66,-0.0030743786778888193,9.451804255057405e-06,9.451804255057405e-06,2.977886789197375e-11,9.451804255057405e-06,-0.927,-1.339
2019-10-16,126.74,126.8,0.0004732981077547387,2.2401109880421624e-07,2.2401109880421624e-07,1.6726990795824112e-14,2.2401109880421624e-07,-1.022,-1.676
2019-10-17,126.82,126.98,0.0012608354704182743,1.589706083464871e-06,1.589706083464871e-06,8.423884772684066e-13,1.589706083464871e-06,-1.069,-1.761
2019-10-18,127.05,127.14,0.000708131742089622,5.01450564154883e-07,5.01450564154883e-07,8.381755609708347e-14,5.01450564154883e-07,-1.083,-1.753
2019-10-21,126.74,126.85,0.0008675421499199691,7.526293818877622e-07,7.526293818877622e-07,1.88816995493585e-13,7.526293818877622e-07,-1.174,-1.788
2019-10-22,127.22,127.07,-0.001179755534215232,1.3918231205114673e-06,1.3918231205114673e-06,6.457238662634261e-13,1.3918231205114673e-06,-1.144,-1.799
2019-10-23,127.31,127.14,-0.0013362155652913278,1.7854720369268227e-06,1.7854720369268227e-06,1.0626367982158726e-12,1.7854720369268227e-06,-1.153,-1.839
2019-10-24,127.27,127.42,0.0011779026843863256,1.3874547338845117e-06,1.3874547338845117e-06,6.416768795261804e-13,1.3874547338845117e-06,-1.189,-1.917
2019-10-25,127.48,127.2,-0.002198838643113936,4.834891378451136e-06,4.834891378451136e-06,7.79205821380704e-12,4.834891378451136e-06,-1.273,-2.014
2019-10-28,126.8,126.82,0.00015771626875996856,2.4874421431566635e-08,2.4874421431566635e-08,2.062456138517272e-16,2.4874421431566635e-08,-1.282,-1.985
2019-10-29,126.9,126.49,-0.003236121060891607,1.0472479520746221e-05,1.0472479520746221e-05,3.655760910414966e-11,1.0472479520746221e-05,-1.25,-1.978
2019-10-30,126.46,126.94,0.00378848124785697,1.4352590165363904e-05,1.4352590165363904e-05,6.866561481830022e-11,1.4352590165363904e-05,-1.256,-1.999
2019-10-31,127.41,127.71,0.0023518355148811434,5.531130289056253e-06,5.531130289056253e-06,1.0197800758171835e-11,5.531130289056253e-06,-1.151,-1.995
2019-11-01,127.35,127.49,0.001098728724564982,1.2072048101841921e-06,1.2072048101841921e-06,4.857811512439504e-13,1.2072048101841921e-06,-1.236,-2.079
2019-11-04,127.02,126.89,-0.0010239849660055537,1.0485452106053949e-06,1.0485452106053949e-06,3.6648235289450405e-13,1.0485452106053949e-06,-1.267,-2.076
2019-11-05,126.34,126.16,-0.0014257428157714311,2.032742576723849e-06,2.032742576723849e-06,1.3773474610753043e-12,2.032742576723849e-06,-1.249,-2.037
2019-11-06,126.51,126.87,0.002841583725928644,8.074598071462515e-06,8.074598071462515e-06,2.173304467188872e-11,8.074598071462515e-06,-1.271,-2.031
2019-11-07,126.32,125.88,-0.003489297751180531,1.2175198796393512e-05,1.2175198796393512e-05,4.941182191056734e-11,1.2175198796393512e-05,-1.27,-2.023
2019-11-08,125.79,125.72,-0.0005566379214142,3.0984577555632103e-07,3.0984577555632103e-07,3.200146821003269e-14,3.0984577555632103e-07,-1.307,-2.045
2019-11-11,125.9,125.75,-0.0011921320704529087,1.421178873402339e-06,1.421178873402339e-06,6.732497967350471e-13,1.421178873402339e-06,-1.277,-2.008
2019-11-12,125.78,125.85,0.0005563724659675888,3.095503208868558e-07,3.095503208868558e-07,3.1940467053718454e-14,3.095503208868558e-07,-1.294,-2.046
2019-11-13,126.23,126.155,-0.0005943301084270019,3.532282777828518e-07,3.532282777828518e-07,4.15900720751465e-14,3.532282777828518e-07,-1.268,-1.991
2019-11-14,126.64,126.83,0.001499191506581474,2.24757517340603e-06,2.24757517340603e-06,1.6838647200370486e-12,2.24757517340603e-06,-1.251,-2.003
2019-11-15,126.72,126.85,0.0010253579791751851,1.0513589854582194e-06,1.0513589854582194e-06,3.684519054345788e-13,1.0513589854582194e-06,-1.347,-2.114
2019-11-18,127.04,126.99,-0.00039365429788366235,1.5496370624227917e-07,1.5496370624227917e-07,8.004583417447799e-15,1.5496370624227917e-07,-1.339,-2.117
2019-11-19,127.08,127.24,0.0012582574796279318,1.5832118850396352e-06,1.5832118850396352e-06,8.355199576435851e-13,1.5832118850396352e-06,-1.331,-2.089
2019-11-20,127.42,127.42,0.0,0.0,0.0,0.0,0.0,-1.301,-2.043
2019-11-21,127.17,127.12,-0.000393251804194857,1.5464698150251014e-07,1.5464698150251014e-07,7.971896295945904e-15,1.5464698150251014e-07,-1.306,-2.008
2019-11-22,127.42,127.47,0.0003923261064878124,1.5391977383188632e-07,1.5391977383188632e-07,7.897098925486346e-15,1.5391977383188632e-07,-1.332,-2.074
2019-11-25,127.64,127.91,0.002113090201259005,4.4651501986568215e-06,4.4651501986568215e-06,6.645855432188351e-12,4.4651501986568215e-06,-1.377,-2.153
2019-11-26,128.05,128.22,0.0013267259135768725,1.760201649756387e-06,1.760201649756387e-06,1.0327699492683689e-12,1.760201649756387e-06,-1.391,-2.211
2019-11-27,127.99,128.23,0.0018733906033240458,3.5095923526228327e-06,3.5095923526228327e-06,4.105746160529556e-12,3.5095923526228327e-06,-1.439,-2.252
2019-11-29,128.23,128.23,0.0,0.0,0.0,0.0,0.0,-1.392,-2.183
2019-12-02,127.07,127.07,0.0,0.0,0.0,0.0,0.0,-1.256,-2.002
2019-12-03,127.51,128.05,0.004226019750083734,1.7859242928097786e-05,1.7859242928097786e-05,1.0631751932160359e-10,1.7859242928097786e-05,-1.166,-1.894
2019-12-04,127.91,127.88,-0.00023456741966110646,5.502187436646963e-08,5.502187436646963e-08,1.0091355529331894e-15,5.502187436646963e-08,-1.232,-1.89
2019-12-05,127.68,127.74,0.00046981443194429103,2.2072560046313686e-07,2.2072560046313686e-07,1.6239930233270775e-14,2.2072560046313686e-07,-1.254,-1.916
2019-12-06,127.37,127.67,0.0023525732305914046,5.534600805295278e-06,5.534600805295278e-06,1.021060202465838e-11,5.534600805295278e-06,-1.299,-1.983
2019-12-09,127.92,127.65,-0.0021129248382059347,4.4644513719075756e-06,4.4644513719075756e-06,6.643775350709145e-12,4.4644513719075756e-06,-1.238,-1.877
2019-12-10,127.82,127.65,-0.0013308805346427949,1.7712429974910916e-06,1.7712429974910916e-06,1.0457672520537422e-12,1.7712429974910916e-06,-1.267,-1.87
2019-12-11,127.88,128.15,0.0021091286184394234,4.448423529120191e-06,4.448423529120191e-06,6.596157298143378e-12,4.448423529120191e-06,-1.308,-1.908
2019-12-12,128.03,127.56,-0.003677769316230794,1.3525987143408722e-05,1.3525987143408722e-05,6.098410940121936e-11,1.3525987143408722e-05,-1.379,-1.979
2019-12-13,127.91,128.39,0.0037456149916903552,1.402963166597554e-05,1.402963166597554e-05,6.561018822764787e-11,1.402963166597554e-05,-1.425,-2.111
2019-12-16,128.24,128.1,-0.0010922993986090385,1.1931179762016672e-06,1.1931179762016672e-06,4.745101683785206e-13,1.1931179762016672e-06,-1.478,-2.233
2019-12-17,128.22,128.0,-0.001717274639494057,2.9490321874494438e-06,2.9490321874494438e-06,2.89893028087095e-12,2.9490321874494438e-06,-1.46,-2.228
2019-12-18,128.01,128.01,0.0,0.0,0.0,0.0,0.0,-1.464,-2.218
2019-12-19,127.54,127.7,0.0012537221513679736,1.57181923283074e-06,1.57181923283074e-06,8.235385668988721e-13,1.57181923283074e-06,-1.486,-2.239
2019-12-20,127.63,127.66,0.00023502683331192207,5.523761237663e-08,5.523761237663e-08,1.0170646070236092e-15,5.523761237663e-08,-1.475,-2.287
2019-12-23,127.8,127.72,-0.0006261740968531488,3.920939995698566e-07,3.920939995698566e-07,5.124590149956224e-14,3.920939995698566e-07,-1.482,-2.273
2019-12-24,127.56,127.56,0.0,0.0,0.0,0.0,0.0,-1.443,-2.264
2019-12-26,128.04,128.09,0.0003904267413824639,1.5243304038652936e-07,1.5243304038652936e-07,7.74527726716043e-15,1.5243304038652936e-07,-1.443,-2.597
2019-12-27,128.35,128.26,-0.0007014535964325921,4.920371479482178e-07,4.920371479482178e-07,8.070018498700546e-14,4.920371479482178e-07,-1.397,-2.556
2019-12-30,127.9,128.49,0.004602371710592429,2.1181825362461478e-05,2.1181825362461478e-05,1.4955657522860544e-10,2.1181825362461478e-05,-1.311,-2.068
2019-12-31,128.01,127.96,-0.00039067078670098867,1.5262366358156938e-07,1.5262366358156938e-07,7.764660895020024e-15,1.5262366358156938e-07,-1.387,-2.062
2020-01-02,128.34,128.23,-0.0008574658513448751,7.352476862225914e-07,7.352476862225914e-07,1.801963866985581e-13,7.352476862225914e-07,-1.46,-2.162
2020-01-03,128.33,128.67,0.002645915940528975,7.0008711643453304e-06,7.0008711643453304e-06,1.6337399019920648e-11,7.0008711643453304e-06,-1.362,-2.041
2020-01-06,128.69,128.26,-0.0033469577848566964,1.1202126413612844e-05,1.1202126413612844e-05,4.182921206218752e-11,1.1202126413612844e-05,-1.432,-1.983
2020-01-07,128.16,127.91,-0.0019525917087472684,3.8126143810685776e-06,3.8126143810685776e-06,4.845342806243644e-12,3.8126143810685776e-06,-1.433,-2.085
2020-01-08,128.01,127.73,-0.0021897248133327476,4.794894758125137e-06,4.794894758125137e-06,7.66367191383197e-12,4.794894758125137e-06,-1.473,-2.011
2020-01-09,127.7,128.34,0.004999229283875605,2.4992293432759398e-05,2.4992293432759398e-05,2.082049103430495e-10,2.4992293432759398e-05,-1.58,-2.158
2020-01-10,128.47,128.7,0.0017887005585626628,3.1994496882023816e-06,3.1994496882023816e-06,3.4121594357794392e-12,3.1994496882023816e-06,-1.582,-2.231
2020-01-13,128.54,128.39,-0.0011676333401479235,1.3633676170249963e-06,1.3633676170249963e-06,6.195904197174724e-13,1.3633676170249963e-06,-1.639,-2.238
2020-01-14,128.36,128.55,0.0014791174702424568,2.187788490776445e-06,2.187788490776445e-06,1.5954728267912916e-12,2.187788490776445e-06,-1.638,-2.262
2020-01-15,128.8,128.83,0.0002328921331801362,5.4238745697194296e-08,5.4238745697194296e-08,9.80613844934971e-16,5.4238745697194296e-08,-1.611,-2.271
2020-01-16,128.9,129.01,0.0008530107919033606,7.276274111035983e-07,7.276274111035983e-07,1.7648054979644164e-13,7.276274111035983e-07,-1.653,-2.335
2020-01-17,128.81,129.0,0.001473953953675554,2.172540257555797e-06,2.172540257555797e-06,1.5733103902335364e-12,2.172540257555797e-06,-1.68,-2.385
2020-01-21,129.36,129.57,0.0016220603718678293,2.631079849984001e-06,2.631079849984001e-06,2.3075270589972773e-12,2.631079849984001e-06,-1.65,-2.28
2020-01-22,129.71,129.68,-0.00023131192516109177,5.3505206721730524e-08,5.3505206721730524e-08,9.542690487783724e-16,5.3505206721730524e-08,-1.65,-2.293
2020-01-23,129.9,129.85,-0.0003849855677964903,1.48213887411586e-07,1.48213887411586e-07,7.322452140551432e-15,1.48213887411586e-07,-1.625,-2.218
2020-01-24,130.02,130.07,0.00038448229932669034,1.478266384955387e-07,1.478266384955387e-07,7.284238349630228e-15,1.478266384955387e-07,-1.516,-2.165
2020-01-27,130.19,130.32,0.0009980423844839145,9.96088601226338e-07,9.96088601226338e-07,3.307308338310141e-13,9.96088601226338e-07,-1.256,-1.713
2020-01-28,130.37,130.25,-0.0009208810412111298,8.480218920620946e-07,8.480218920620946e-07,2.397137098055249e-13,8.480218920620946e-07,-1.413,-1.871
2020-01-29,130.6,130.69,0.0006888897666138622,4.745691105453015e-07,4.745691105453015e-07,7.50719468945862e-14,4.745691105453015e-07,-1.404,-1.945
2020-01-30,130.72,130.75,0.00022947183333958186,5.265732229622883e-08,5.265732229622883e-08,9.242645304696392e-16,5.265732229622883e-08,-1.39,-1.829
2020-01-31,130.96,131.09,0.0009921771468383398,9.844154907082685e-07,9.844154907082685e-07,3.2302461944880037e-13,9.844154907082685e-07,-1.185,-1.677
2020-02-03,130.58,130.65,0.000535926208134073,2.8721690056496566e-07,2.8721690056496566e-07,2.7497849323381798e-14,2.8721690056496566e-07,-1.247,-1.638
2020-02-04,130.42,130.33,-0.0006903164224276033,4.765367630732452e-07,4.765367630732452e-07,7.56957621867754e-14,4.765367630732452e-07,-1.441,-1.903
2020-02-05,130.17,130.25,0.0006143921551072713,3.774777202573573e-07,3.774777202573573e-07,4.749647643023056e-14,3.774777202573573e-07,-1.534,-1.982
2020-02-06,130.29,130.21,-0.0006142034742030693,3.772459077231204e-07,3.772459077231204e-07,4.743815829794702e-14,3.772459077231204e-07,-1.578,-1.999
2020-02-07,130.72,130.69,-0.00022952450274825502,5.2681497361833725e-08,5.2681497361833725e-08,9.251133880949646e-16,5.2681497361833725e-08,-1.498,-1.936
2020-02-10,130.9,131.0,0.000763650285297175,5.831617582344569e-07,5.831617582344569e-07,1.1335921208903436e-13,5.831617582344569e-07,-1.523,-1.913
2020-02-11,130.89,130.81,-0.0006113871034921806,3.737941903165583e-07,3.737941903165583e-07,4.657403223813714e-14,3.737941903165583e-07,-1.584,-1.941
2020-02-12,130.7,130.75,0.0003824823148560118,1.4629272117761333e-07,1.4629272117761333e-07,7.133853423183638e-15,1.4629272117761333e-07,-1.665,-2.027
2020-02-13,130.75,130.66,-0.0006885735324280082,4.7413350956038524e-07,4.7413350956038524e-07,7.493419496268265e-14,4.7413350956038524e-07,-1.649,-1.967
2020-02-14,131.06,130.98,-0.0006105938214433683,3.728248147848159e-07,3.728248147848159e-07,4.6332780839777435e-14,3.728248147848159e-07,-1.661,-1.97
2020-02-18,131.15,131.23,0.0006098025953125976,3.7185920524997967e-07,3.7185920524997967e-07,4.6093089509715514e-14,3.7185920524997967e-07,-1.592,-1.887
2020-02-19,131.05,131.03,-0.00015262515292148454,2.329443730430654e-08,2.329443730430654e-08,1.8087693644142275e-16,2.329443730430654e-08,-1.607,-1.929
2020-02-20,131.16,131.49,0.0025128511223800345,6.314420763246599e-06,6.314420763246599e-06,1.3290636525106587e-11,6.314420763246599e-06,-1.507,-1.796
2020-02-21,131.67,131.75,0.000607395053219464,3.6892875067547556e-07,3.6892875067547556e-07,4.53694743583224e-14,3.6892875067547556e-07,-1.403,-1.622
2020-02-24,132.02,131.78,-0.0018195607749510081,3.3108014137403132e-06,3.3108014137403132e-06,3.6538020004082855e-12,3.3108014137403132e-06,-0.866,-1.014
2020-02-25,131.9,131.9,0.0,0.0,0.0,0.0,0.0,-0.671,-0.667
2020-02-26,131.6,131.41,-0.0014448122356700815,2.087482396341979e-06,2.087482396341979e-06,1.4525275850125505e-12,2.087482396341979e-06,-0.621,-0.661
2020-02-27,131.8463,130.7075,-0.008674847909262373,7.525298624883377e-05,7.525298624883377e-05,1.887670646455721e-09,7.525298624883377e-05,0.082,0.145
2020-02-28,131.01,132.18,0.008890973876727513,7.904941647665107e-05,7.904941647665107e-05,2.082936748433011e-09,7.904941647665107e-05,0.4,0.822
2020-03-02,131.87,131.7,-0.0012899800703724752,1.6640485819581762e-06,1.6640485819581762e-06,9.230192277056722e-13,1.6640485819581762e-06,0.065,0.428
2020-03-03,131.83,133.2,0.010338544336410004,0.00010688549899591537,0.00010688549899591537,3.8081699652019415e-09,0.00010688549899591537,0.402,0.35
2020-03-04,133.7389,133.39,-0.002612223525042835,6.823711744787215e-06,6.823711744787215e-06,1.5521013991982328e-11,6.823711744787215e-06,0.12,-0.177
2020-03-05,133.72,133.34,-0.002845804361983917,8.09860246668669e-06,8.09860246668669e-06,2.1862453971141246e-11,8.09860246668669e-06,0.455,0.207
2020-03-06,134.2,134.27,0.0005214735470355103,2.7193466025779653e-07,2.7193466025779653e-07,2.4649486483174407e-14,2.7193466025779653e-07,0.969,1.068
2020-03-09,131.295,131.295,0.0,0.0,0.0,0.0,0.0,2.473,3.246
2020-03-10,130.91,128.11,-0.02162079432366517,0.000467458747186232,0.000467458747186232,7.283922677364053e-08,0.000467458747186232,1.515,2.636
2020-03-11,128.08,123.85,-0.03358391275309077,0.001127879195807213,0.001127879195807213,4.2403716011157515e-07,0.001127879195807213,2.054,3.104
2020-03-12,121.43,117.94,-0.029161944493369577,0.0008504190066343681,0.0008504190066343681,2.410708289483285e-07,0.0008504190066343681,3.542,4.86
2020-03-13,121.49,123.39,0.015518116043791762,0.0002408119255485873,0.0002408119255485873,1.9330127828806118e-08,0.0002408119255485873,2.581,4.074
2020-03-16,116.32,121.25,0.04150951603238338,0.0017230399212426926,0.0017230399212426926,9.896221900653414e-07,0.0017230399212426926,4.168,5.557
2020-03-17,119.45,116.91,-0.021493465753091096,0.0004619690700792998,0.0004619690700792998,7.1138473903311e-08,0.0004619690700792998,3.72,4.865
2020-03-18,112.72,112.72,0.0,0.0,0.0,0.0,0.0,4.426,5.399
2020-03-19,109.08,105.46,-0.033749823875064075,0.001139050611597845,0.001139050611597845,4.3247876526047495e-07,0.001139050611597845,4.863,5.704
2020-03-20,108.57,106.75,-0.016905474135026716,0.00028579505573005727,0.00028579505573005727,2.722627129324885e-08,0.00028579505573005727,4.844,5.053
2020-03-23,111.07,114.63,0.031548916947889645,0.0009953341605848385,0.0009953341605848385,3.3023003040904165e-07,0.0009953341605848385,4.988,4.675
2020-03-24,115.54,116.98,0.012386189661760126,0.00015341769433709345,0.00015341769433709345,7.845662978569944e-09,0.00015341769433709345,4.467,3.774
2020-03-25,117.89,122.58,0.03901189175354953,0.0015219276981906656,0.0015219276981906656,7.720879728399794e-07,0.0015219276981906656,4.316,3.689
2020-03-26,122.42,122.57,0.00122453993014996,1.4994980405316691e-06,1.4994980405316691e-06,7.494981245194384e-13,1.4994980405316691e-06,4.017,3.639
2020-03-27,121.58,122.43,0.0069669557652476625,4.853847263491764e-05,4.853847263491764e-05,7.853277752435496e-10,4.853847263491764e-05,4.388,3.972
2020-03-30,122.84,123.92,0.008753500535991622,7.66237716336056e-05,7.66237716336056e-05,1.9570674597863144e-09,7.66237716336056e-05,3.991,3.639
2020-03-31,124.09,123.75,-0.0027437073377285987,7.527929955105755e-06,7.527929955105755e-06,1.8889909802992845e-11,7.527929955105755e-06,3.763,3.123
2020-04-01,122.55,121.42,-0.00926350027183359,8.581243728626099e-05,8.581243728626099e-05,2.4545914643361583e-09,8.581243728626099e-05,4.114,3.373
2020-04-02,121.66,121.73,0.0005752085289457673,3.308648517719536e-07,3.308648517719536e-07,3.6490516712692276e-14,3.308648517719536e-07,3.85,3.276
2020-04-03,122.02,121.1,-0.007568315164659802,5.727939443161953e-05,5.727939443161953e-05,1.0936430088176821e-09,5.727939443161953e-05,3.662,3.072
2020-04-06,122.63,123.49,0.006988489355796295,4.883898347607811e-05,4.883898347607811e-05,7.950821023255437e-10,4.883898347607811e-05,3.409,2.689
2020-04-07,124.3,123.68,-0.0050004136775535606,2.5004136946664725e-05,2.5004136946664725e-05,2.0840228814918794e-10,2.5004136946664725e-05,3.324,2.715
2020-04-08,124.33,125.91,0.012628045048763092,0.00015946752175359004,0.00015946752175359004,8.476630164743905e-09,0.00015946752175359004,2.982,2.416
2020-04-09,129.41,131.62,0.016933324194394323,0.00028673746827246016,0.00028673746827246016,2.7406125237100034e-08,0.00028673746827246016,2.674,2.18
2020-04-13,131.19,130.55,-0.004890358947800912,2.391561063833644e-05,2.391561063833644e-05,1.9065214406817036e-10,2.391561063833644e-05,2.481,2.178
2020-04-14,131.4,129.91,-0.011404203042868736,0.00013005584704297655,0.00013005584704297655,5.638174450022037e-09,0.00013005584704297655,2.238,1.819
2020-04-15,129.4,130.78,0.010608140066329612,0.00011253263566686763,0.00011253263566686763,4.2211980300439894e-09,0.00011253263566686763,2.399,1.956
2020-04-16,130.62,130.13,-0.0037583936858452296,1.412552309780129e-05,1.412552309780129e-05,6.651013426217259e-11,1.412552309780129e-05,2.326,2.008
2020-04-17,131.33,130.56,-0.0058803483812717265,3.4578497085125015e-05,3.4578497085125015e-05,3.9855748688866637e-10,3.4578497085125015e-05,2.15,1.741
2020-04-20,130.03,129.82,-0.0016163174579059997,2.612482124731713e-06,2.612482124731713e-06,2.275020950680909e-12,2.612482124731713e-06,2.316,1.83
2020-04-21,129.7,129.36,-0.0026248760535465617,6.889974296482172e-06,6.889974296482172e-06,1.5823915268728335e-11,6.889974296482172e-06,2.585,2.437
2020-04-22,129.36,129.44,0.000618238041330053,3.822182757476203e-07,3.822182757476203e-07,4.869693677182798e-14,3.822182757476203e-07,2.313,2.296
2020-04-23,129.92,129.99,0.0005386480065600323,2.901416749710966e-07,2.901416749710966e-07,2.806073051834449e-14,2.901416749710966e-07,2.238,2.1
2020-04-24,129.78,129.84,0.00046221401331344693,2.136417941033233e-07,2.136417941033233e-07,1.521427206256226e-14,2.136417941033233e-07,1.971,1.976
2020-04-27,129.98,128.85,-0.008731655367828677,7.624180546253135e-05,7.624180546253135e-05,1.9376043000621582e-09,7.624180546253135e-05,1.681,1.582
2020-04-28,129.4,129.2,-0.0015467907182987934,2.3925615262152973e-06,2.3925615262152973e-06,1.908116885575224e-12,2.3925615262152973e-06,1.634,1.448
2020-04-29,129.91,130.05,0.0010770888870192223,1.1601204705403071e-06,1.1601204705403071e-06,4.4862650205555445e-13,1.1601204705403071e-06,1.351,1.202
2020-04-30,129.73,129.17,-0.0043260013389969255,1.8714287585003192e-05,1.8714287585003192e-05,1.1674151993806819e-10,1.8714287585003192e-05,1.296,1.283
2020-05-01,128.7,128.34,-0.002801122279711556,7.846286025896465e-06,7.846286025896465e-06,2.0521401466726048e-11,7.846286025896465e-06,1.307,1.63
2020-05-04,128.53,128.54,7.779982109950648e-05,6.0528121631152135e-09,6.0528121631152135e-09,1.2212178360651823e-17,6.0528121631152135e-09,1.197,1.549
2020-05-05,128.5,128.37,-0.0010121852384393473,1.0245189569145184e-06,1.0245189569145184e-06,3.498796976924043e-13,1.0245189569145184e-06,1.015,1.374
2020-05-06,127.89,126.93,-0.007534766045142796,5.677269935503681e-05,5.677269935503681e-05,1.0743797973524657e-09,5.677269935503681e-05,1.024,1.44
2020-05-07,127.32,127.27,-0.0003927884099363156,1.5428273498029912e-07,1.5428273498029912e-07,7.934387437667071e-15,1.5428273498029912e-07,0.915,1.182
2020-05-08,126.82,126.66,-0.0012624271836013082,1.5937223938955312e-06,1.5937223938955312e-06,8.466503562680341e-13,1.5937223938955312e-06,0.727,0.916
2020-05-11,126.38,125.55,-0.006589155741715144,4.341697338857765e-05,4.341697338857765e-05,6.2834452607482e-10,4.341697338857765e-05,0.673,0.832
2020-05-12,127.17,126.76,-0.003229239209935474,1.0427985874984685e-05,1.0427985874984685e-05,3.624762980296003e-11,1.0427985874984685e-05,0.864,0.948
2020-05-13,127.29,127.05,-0.0018872381161701853,3.56166770712559e-06,3.56166770712559e-06,4.228492285327085e-12,3.56166770712559e-06,0.985,1.143
2020-05-14,127.5,128.1,0.0046948443042076635,2.204156304075114e-05,2.204156304075114e-05,1.619435004264689e-10,2.204156304075114e-05,0.863,1.238
2020-05-15,128.1,128.55,0.0035067248092100407,1.2297118887529197e-05,1.2297118887529197e-05,5.040637764467576e-11,1.2297118887529197e-05,0.803,1.073
2020-05-18,128.86,129.28,0.0032540510622888273,1.0588848315983045e-05,1.0588848315983045e-05,3.737456955296566e-11,1.0588848315983045e-05,0.543,0.833
2020-05-19,129.33,129.38,0.0003865331886863184,1.4940790595601304e-07,1.4940790595601304e-07,7.44090745405361e-15,1.4940790595601304e-07,0.582,0.809
2020-05-20,129.76,130.8,0.00798284865599567,6.372587266453187e-05,6.372587266453187e-05,1.3536622822853769e-09,6.372587266453187e-05,0.402,0.602
2020-05-21,130.99,130.67,-0.0024459234085029155,5.98254132026252e-06,5.98254132026252e-06,1.1930266882882808e-11,5.98254132026252e-06,0.277,0.234
2020-05-22,130.72,130.7,-0.00015301048151652487,2.3412207453918797e-08,2.3412207453918797e-08,1.8271048595511033e-16,2.3412207453918797e-08,0.216,0.244
2020-05-26,130.92,130.52,-0.003059977907859718,9.363464796589537e-06,9.363464796589537e-06,2.9224824332323847e-11,9.363464796589537e-06,0.09,0.002
2020-05-27,130.93,131.06,0.0009924043716889128,9.848664369472658e-07,9.848664369472658e-07,3.233206328750676e-13,9.848664369472658e-07,0.006,-0.009
2020-05-28,130.93,131.17,0.001831362587392174,3.353888926499758e-06,3.353888926499758e-06,3.7495236437659e-12,3.353888926499758e-06,0.011,0.025
2020-05-29,131.36,132.02,0.005011780556506553,2.5117944346577133e-05,2.5117944346577133e-05,2.1030370939924875e-10,2.5117944346577133e-05,-0.052,0.001
2020-06-01,131.4,131.64,0.0018248180246288955,3.3299608230105042e-06,3.3299608230105042e-06,3.696213027594932e-12,3.3299608230105042e-06,-0.088,-0.046
2020-06-02,131.82,132.06,0.0018190091418514513,3.3087942581391532e-06,3.3087942581391532e-06,3.6493731475648764e-12,3.3087942581391532e-06,-0.216,-0.12
2020-06-03,132.02,131.98,-0.00030303030534930376,9.182736596009228e-08,9.182736596009228e-08,2.810755046389571e-15,9.182736596009228e-08,-0.363,-0.191
2020-06-04,132.14,131.58,-0.004246934943887665,1.8036456417614123e-05,1.8036456417614123e-05,1.0843792003483125e-10,1.8036456417614123e-05,-0.415,-0.35
2020-06-05,132.09,132.26,0.001286173810744085,1.6542430714439614e-06,1.6542430714439614e-06,9.121733798067836e-13,1.6542430714439614e-06,-0.548,-0.462
2020-06-08,132.49,132.7,0.0015837704581298693,2.508328864044896e-06,2.508328864044896e-06,2.097237896733586e-12,2.508328864044896e-06,-0.618,-0.365
2020-06-09,132.77,132.42,-0.0026396184111107824,6.967585356275011e-06,6.967585356275011e-06,1.6182415232325993e-11,6.967585356275011e-06,-0.49,-0.25
2020-06-10,132.66,133.29,0.004737741518516792,2.24461946962778e-05,2.24461946962778e-05,1.6794388544773653e-10,2.24461946962778e-05,-0.439,-0.243
2020-06-11,132.59,131.7,-0.00673505137739216,4.536091705611203e-05,4.536091705611203e-05,6.858709320571584e-10,4.536091705611203e-05,0.255,0.544
2020-06-12,132.7285,132.33,-0.0030068856516465587,9.04136132207795e-06,9.04136132207795e-06,2.724873818545571e-11,9.04136132207795e-06,0.068,0.611
