Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,FSI US,FSI Vol
2015-11-05,115.12,114.69,-0.0037422262026813075,1.4004256952034559e-05,5.184036161510793e-05,3.5138093802143887e-09,-0.544,-0.552
2015-11-06,114.49,114.79,0.0026168891416844943,6.848108779866209e-06,4.859413437244594e-05,1.7759284497028732e-09,-0.58,-0.571
2015-11-09,114.36,113.58,-0.006843933004824566,4.683941897452701e-05,5.0178688347313834e-05,3.379146938879097e-09,-0.465,-0.534
2015-11-10,112.96,113.28,0.0028288562004778446,8.002427402981947e-06,2.5620566485303357e-05,7.544454379165749e-10,-0.53,-0.555
2015-11-11,113.59,113.12,-0.004146272095067546,1.719157228633582e-05,3.8459561019056093e-05,1.1170535233102483e-09,-0.513,-0.61
2015-11-12,112.65,112.02,-0.005608240096567228,3.1452356980744386e-05,4.938010383461014e-05,1.9013413120631537e-09,-0.386,-0.508
2015-11-13,111.57,109.85,-0.015536397774469133,0.00024137965580652945,8.16132651550391e-05,4.73260889838003e-09,-0.279,-0.414
2015-11-16,109.71,111.39,0.015197036027698957,0.0002309499040271801,6.337671088666527e-05,6.510602976028104e-09,-0.363,-0.386
2015-11-17,111.61,111.49,-0.0010757508881434443,1.1572399733414093e-06,6.750337615112547e-05,3.7201125258611094e-09,-0.357,-0.475
2015-11-18,111.94,113.63,0.014984542466704187,0.00022453651293646122,3.676690923950882e-05,1.480460447054038e-09,-0.48,-0.524
2015-11-19,113.68,113.68,0.0,0.0,4.0222649492726666e-05,2.5907646840008323e-09,-0.489,-0.615
2015-11-20,114.24,114.44,0.0017491695906352485,3.0595942568030828e-06,1.6611467467442215e-05,2.780949695470122e-10,-0.561,-0.729
2015-11-23,114.53,114.15,-0.0033234244338202607,1.104514996731352e-05,3.0884673684465646e-05,1.0348805168672833e-09,-0.512,-0.684
2015-11-24,113.42,114.07,0.0057145524539245745,3.2656109748655375e-05,6.413682733051857e-05,3.5929160219883045e-09,-0.523,-0.595
2015-11-25,114.19,114.13,-0.0005255781480480135,2.7623238970557957e-07,1.970388150408694e-05,4.285738455605887e-10,-0.549,-0.595
2015-11-27,114.395,114.13,-0.002319222131334698,5.37879129447266e-06,1.1711229946289547e-05,1.7758208767094457e-10,-0.551,-0.661
2015-11-30,114.6,114.0,-0.005249355886143678,2.755573721939128e-05,3.682510594464965e-05,1.5984491100427633e-09,-0.498,-0.578
2015-12-01,114.475,115.14,0.005792320704504371,3.355097914383001e-05,4.292159411866955e-05,2.433272451193202e-09,-0.565,-0.664
2015-12-02,115.23,114.47,-0.006617351095538197,4.3789335521620575e-05,4.2511700868831925e-05,1.5384304982246001e-09,-0.493,-0.641
2015-12-03,114.76,112.54,-0.019534277108031056,0.00038158798213334613,0.0001305976423543019,1.1690021133873707e-08,-0.467,-0.649
2015-12-04,112.84,115.14,0.020177893113867907,0.0004071473705146779,8.16445289474226e-05,9.759072982887694e-09,-0.62,-0.794
2015-12-07,115.22,114.6,-0.005395540023597886,2.9111852146246673e-05,6.396704209690802e-05,3.4669281939021234e-09,-0.523,-0.814
2015-12-08,113.44,114.64,0.010522720736099136,0.00011072765168993074,0.00011524421660969169,1.1869052825081111e-08,-0.448,-0.699
2015-12-09,114.11,112.89,-0.010749002173132738,0.00011554104771801232,0.00010483293640835503,1.0769863221273888e-08,-0.343,-0.603
2015-12-10,113.15,113.39,0.002118831904202033,4.489448638264413e-06,4.859076985434062e-05,1.7851412670313342e-09,-0.338,-0.571
2015-12-11,112.09,110.8,-0.011575345719820588,0.0001339886285333688,5.962815344495607e-05,2.7546969601145514e-09,-0.027,-0.302
2015-12-14,110.98,111.66,0.006108534984459111,3.731419965636087e-05,0.00017339430355190686,2.7691129130902547e-08,-0.089,-0.177
2015-12-15,112.6,112.31,-0.0025788107306452465,6.6502647844910706e-06,7.089741791165004e-05,5.774212989141898e-09,-0.207,-0.253
2015-12-16,113.08,113.96,0.007751976804317924,6.009314437468313e-05,0.00012128693647537495,2.6760176091519818e-08,-0.427,-0.538
2015-12-17,114.46,112.32,-0.018873476703455284,0.0003562081228758693,0.0001069416174866054,1.3368036285943392e-08,-0.276,-0.642
2015-12-18,111.58,109.88,-0.015352961190309175,0.00023571341731113972,0.0001460715417894835,2.1680594039637708e-08,-0.099,-0.505
2015-12-21,110.86,111.07,0.0018924891873700438,3.5815153243125285e-06,5.897050702777701e-05,4.4266135659818886e-09,-0.148,-0.584
2015-12-22,111.65,111.76,0.0009847366625395598,9.69706294549551e-07,5.2565420072131135e-05,3.920021778859717e-09,-0.289,-0.739
2015-12-23,112.35,112.62,0.002400321195134304,5.7615418398109736e-06,1.8750285213781583e-05,3.131692657372419e-10,-0.349,-0.798
2015-12-24,112.57,112.45,-0.0010665719613878895,1.1375757488188096e-06,1.418417490260314e-05,3.842058733148544e-10,-0.355,-0.805
2015-12-28,112.32,112.52,0.0017790433441551784,3.1649952203828405e-06,2.498487060688608e-05,7.166764483656459e-10,-0.307,-0.731
2015-12-29,113.215,114.27,0.009275403334137611,8.603310701093112e-05,2.2706586051341078e-05,5.567969958491818e-10,-0.414,-0.76
2015-12-30,114.16,113.28,-0.007738343223171292,5.9881955839601064e-05,3.1878490388660515e-05,1.4096611166102462e-09,-0.314,-0.701
2015-12-31,112.87,111.88,-0.008809845633776063,7.761338009096316e-05,4.0618347091248934e-05,1.5184901869800777e-09,-0.259,-0.66
2016-01-04,109.43,109.57,0.0012785389869502508,1.6346619411517736e-06,0.00010853728283148292,1.42120100935514e-08,-0.12,-0.376
2016-01-05,110.04,109.26,-0.007113573088802225,5.0602922089731225e-05,0.00011496185091305834,1.1422684380161305e-08,-0.173,-0.457
2016-01-06,107.44,108.27,0.00769555510782485,5.9221568417569145e-05,0.0001390872093055057,2.4886306159178664e-08,-0.068,-0.357
2016-01-07,105.96,104.89,-0.01014948243035634,0.00010301199360411205,0.00026227720754323856,5.395009733144892e-08,0.159,0.005
2016-01-08,105.67,104.02,-0.01573784210801305,0.00024767967421674856,0.00019741322056750576,3.821697558719748e-08,0.257,0.092
2016-01-11,104.79,104.355,-0.004159799443135916,1.7303931407113874e-05,0.00023896050926519195,1.2364127233165583e-07,0.194,0.044
2016-01-12,105.31,105.56,0.0023711302426175653,5.622258627455634e-06,0.00023279474565290415,3.780729844503901e-08,0.107,-0.004
2016-01-13,106.0,101.88,-0.0396434440008109,0.0015716026522454298,0.0002632054187135253,6.50262426090338e-08,0.263,-0.05
2016-01-14,102.3,104.05,0.01696187988206262,0.00028770536913352065,0.0004180670427178036,3.06772024378864e-07,0.194,0.082
2016-01-15,100.57,100.83,0.0025819279487350353,6.666351932459107e-06,0.00041701417006703625,1.6003314674826572e-07,0.452,0.447
2016-01-19,102.2,101.07,-0.01111833168303295,0.0001236172994139343,0.00028865775380025843,7.903005458931064e-08,0.395,0.283
2016-01-20,99.48,100.78,0.012983304317248026,0.00016856619099427122,0.0005605304134467298,2.85425812914761e-07,0.572,0.62
2016-01-21,101.19,100.87,-0.0031673786749244924,1.0032287670366433e-05,0.0004152518773357128,2.1099243123816326e-07,0.51,0.698
2016-01-22,102.84,103.76,0.008906157610499702,7.931964338306177e-05,8.816708725847476e-05,5.389811284914862e-09,0.299,0.507
2016-01-25,103.46,102.27,-0.011568689757447596,0.00013383458270407292,6.499929954502365e-05,3.554497799974758e-09,0.408,0.436
2016-01-26,102.64,103.17,0.005150392804903573,2.6526546044802493e-05,0.00010539964892937569,1.9214280456252764e-08,0.321,0.465
2016-01-27,102.55,100.59,-0.019297635372142682,0.0003723987309561724,0.00025683244127023934,8.839182339773414e-08,0.349,0.483
2016-01-28,102.19,101.99,-0.0019590563616909244,3.837901828281682e-06,0.00023410385126712834,5.392088465613859e-08,0.317,0.54
2016-01-29,102.02,104.13,0.020471246047024043,0.0004190719147177975,0.00010308160469086152,1.800691450167194e-08,0.222,0.291
2016-02-01,103.62,104.38,0.007307724828624759,5.340284217089876e-05,8.078547642573692e-05,6.5354460732394526e-09,0.181,0.18
2016-02-02,103.97,102.18,-0.017366432087226862,0.00030159296344026273,0.00012524220975526488,2.0598918511577835e-08,0.369,0.339
2016-02-03,102.8,101.67,-0.011053078733995034,0.00012217054949989326,0.0004542728212173571,3.0252183250351573e-07,0.378,0.622
2016-02-04,101.35,101.65,0.002955667176346622,8.735968457332814e-06,0.0002986531072617304,9.124207326909857e-08,0.422,0.609
2016-02-05,101.29,98.12,-0.03179647030841722,0.0010110155240740581,0.00020953678805820536,5.965198113469733e-08,0.531,0.693
2016-02-08,96.33,96.62,0.0030059623567283227,9.035809690067692e-06,0.0003317986678914544,1.208161863918389e-07,0.849,0.988
2016-02-09,95.36,96.31,0.00991295225573341,9.826662242445009e-05,0.0005744139523215604,2.9307389336186825e-07,0.883,1.351
2016-02-10,97.5,96.71,-0.008135568274929714,6.618747115604283e-05,0.00023402166746178322,4.858599381495032e-08,0.842,1.318
2016-02-11,95.45,96.6,0.01197619104671562,0.0001434291519874314,0.000260529690014411,6.540753755750888e-08,1.107,1.655
2016-02-12,97.68,98.02,0.0034747096789519943,1.2073607353002671e-05,0.00011805639050584376,1.2532797478055814e-08,0.889,1.64
2016-02-16,99.44,100.15,0.007114614909371736,5.0617745308654596e-05,8.127356106927294e-05,5.321493178931594e-09,0.716,1.167
2016-02-17,101.0,102.47,0.014449555970367104,0.0002087896677407716,5.6856093721994066e-05,3.593865162850127e-09,0.547,1.038
2016-02-18,102.81,101.34,-0.014401424506863448,0.0002074010278268871,8.330004161109366e-05,8.867496452115532e-09,0.575,0.921
2016-02-19,100.91,101.67,0.007503243810632369,5.6298667681792953e-05,6.746803999383212e-05,8.085865692700666e-09,0.56,0.976
2016-02-22,102.53,103.27,0.0071914790013126615,5.1717370226320954e-05,3.59796990774499e-05,1.2964966277071655e-09,0.466,0.829
2016-02-23,102.67,101.6,-0.010476426166491961,0.00010975550522195746,6.532095188027494e-05,4.8814443365001016e-09,0.545,0.862
2016-02-24,100.44,102.54,0.020692432066170434,0.0004281767448130784,0.0001446542481764786,1.8449250353426303e-08,0.546,0.99
2016-02-25,102.76,103.54,0.0075618392320724445,5.718141257170998e-05,8.083209346196899e-05,4.96670156947866e-09,0.444,0.773
2016-02-26,104.28,103.4,-0.008474626990972232,7.181930263611507e-05,7.112187373715993e-05,5.432108063798344e-09,0.418,0.719
2016-02-29,103.32,102.55,-0.007480483709250082,5.595763652435586e-05,6.949861209837793e-05,5.854997619113239e-09,0.483,0.783
2016-03-01,103.44,105.76,0.022180641639774082,0.0004919808635520798,8.148083557413661e-05,1.2903322712462689e-08,0.224,0.563
2016-03-02,105.63,105.805,0.0016553554516639216,2.740201671353466e-06,5.225744967864348e-05,2.6499237497713224e-09,0.18,0.43
2016-03-03,105.71,105.63,-0.0007570739455008359,5.731609589562026e-07,3.272152896492508e-05,1.1433032238304936e-09,0.144,0.338
2016-03-04,105.75,105.66,-0.000851426190217624,7.249265573884975e-07,7.512265546004654e-05,1.0835417446832491e-08,0.086,0.235
2016-03-07,105.12,105.05,-0.0006661274452910378,4.437257733699646e-07,9.47700839259349e-05,9.237550477416353e-09,0.08,0.296
2016-03-08,104.3,104.15,-0.0014391942997456723,2.071280232420436e-06,7.75211540379396e-05,8.007493826260072e-09,0.172,0.428
2016-03-09,104.57,104.82,0.002387889763522801,5.7020175227369776e-06,6.653554217987017e-05,6.240797910273973e-09,0.127,0.453
2016-03-10,105.31,104.68,-0.006000303730560656,3.600364485898012e-05,0.00017154363079235332,3.30748403667949e-08,0.044,0.331
2016-03-11,105.8,106.46,0.006218808320412317,3.867357692602946e-05,3.271515403040283e-05,2.041391671099746e-09,-0.102,0.06
2016-03-14,106.08,106.62,0.00507758495706257,2.5781868996188104e-05,3.5680828532873715e-05,1.4841218983245294e-09,-0.14,-0.084
2016-03-15,106.27,106.62,0.0032880860100113498,1.0811509609232358e-05,3.3840358908726755e-05,1.0195442228158733e-09,-0.158,-0.216
2016-03-16,106.37,107.58,0.011311174581523024,0.00012794267041369255,7.467208367986654e-05,8.527893228279488e-09,-0.193,-0.304
2016-03-17,107.26,107.51,0.002328072942357623,5.41992362493768e-06,4.4220559742055854e-05,2.0867537844300377e-09,-0.3,-0.413
2016-03-18,107.46,107.39,-0.0006516174305502256,4.246052757968781e-07,4.961559665824684e-05,3.993873287556619e-09,-0.361,-0.529
2016-03-21,107.16,107.8,0.005954613798488753,3.545742548915265e-05,3.961762968164445e-05,1.531310304095662e-09,-0.42,-0.551
2016-03-22,107.19,108.07,0.008176204611646016,6.685032185150158e-05,3.453379243369308e-05,1.5295704485473417e-09,-0.396,-0.607
2016-03-23,107.91,107.22,-0.006414747976250614,4.1148991598811356e-05,3.2920226847558766e-05,1.5093774696291182e-09,-0.307,-0.527
2016-03-24,106.68,107.24,0.005235614053944943,2.7411654521865796e-05,3.543566643623507e-05,1.9642030830297007e-09,-0.284,-0.439
2016-03-28,107.56,107.14,-0.003912440947849608,1.5307194170410342e-05,4.432054412329225e-05,3.6436186123480288e-09,-0.261,-0.42
2016-03-29,106.93,108.81,0.01742882719435532,0.0003037640173706996,4.21113582787717e-05,3.638793371211942e-09,-0.292,-0.507
2016-03-30,109.48,109.38,-0.0009138262538517595,8.350784222287403e-07,2.872287464990429e-05,9.540764034299954e-10,-0.366,-0.651
2016-03-31,109.3,109.18,-0.0010984988288811903,1.2066996770533466e-06,1.7518065399068746e-05,3.2019649255739504e-10,-0.294,-0.639
2016-04-01,108.58,110.34,0.016079279366979792,0.00025854322496138206,3.813308936687692e-05,2.91708770485825e-09,-0.337,-0.535
2016-04-04,110.29,109.89,-0.0036333948592229487,1.3201558203027752e-05,2.8582240486742935e-05,5.259722216593649e-10,-0.298,-0.523
2016-04-05,109.09,108.92,-0.0015595618041065243,2.432233020827997e-06,5.9400774192942014e-05,4.5286094356212815e-09,-0.186,-0.305
2016-04-06,109.0,110.66,0.015114555240819888,0.00022844978012779595,3.973909788115022e-05,1.2711953532412294e-09,-0.27,-0.369
2016-04-07,110.03,109.04,-0.009038268493544048,8.169029736139099e-05,7.63714011959556e-05,6.270488618996596e-09,-0.111,-0.224
2016-04-08,109.78,109.01,-0.007038741981475936,4.9543888681791794e-05,6.851426491342178e-05,3.908851036843452e-09,-0.147,-0.295
2016-04-11,109.48,108.62,-0.007886331565779062,6.219422556540324e-05,7.463051054924156e-05,5.272863016547507e-09,-0.118,-0.282
2016-04-12,108.66,109.5,0.007700808133178596,5.930244590402961e-05,5.422875124553878e-05,4.979815967841977e-09,-0.239,-0.396
2016-04-13,110.32,110.89,0.005153485480078179,2.6558412593376618e-05,4.307313711364398e-05,1.437724435483823e-09,-0.325,-0.508
2016-04-14,110.0,110.91,0.008238695824233946,6.787610888424985e-05,6.420686960648856e-05,3.100759382712214e-08,-0.347,-0.524
2016-04-15,110.83,110.66,-0.0015350583175980392,2.3564040384269224e-06,1.572003773565022e-05,1.8144064341083027e-10,-0.342,-0.532
2016-04-18,110.33,111.23,0.008124254831723335,6.600351657077995e-05,2.452105958408363e-05,1.341229186142847e-09,-0.373,-0.473
2016-04-19,111.44,110.53,-0.008199352148686199,6.722937565816499e-05,7.353232035160158e-05,1.3950999458436712e-08,-0.421,-0.582
2016-04-20,110.54,110.63,0.000813853641702447,6.623577501123349e-07,3.1017836212839625e-05,1.0239433152469387e-09,-0.445,-0.543
2016-04-21,110.59,110.63,0.00036163095955088227,1.3077695090569184e-07,3.9539230325137945e-05,2.8063455030524964e-09,-0.414,-0.473
2016-04-22,109.21,108.99,-0.0020164993084167073,4.066269460845059e-06,6.27274591463186e-05,4.942744614616729e-09,-0.447,-0.516
2016-04-25,108.62,108.98,0.0033088265482530623,1.0948333126424275e-05,3.882904194942885e-05,1.7470320780074241e-09,-0.442,-0.44
2016-04-26,109.2,108.47,-0.006707426258678589,4.498956701561105e-05,4.9687640145801134e-05,3.152602971979903e-09,-0.483,-0.458
2016-04-27,107.33,107.6,0.00251244723425087,6.312391104894847e-06,7.873824916726618e-05,6.740742971880366e-09,-0.465,-0.51
2016-04-28,107.69,106.32,-0.012803314935799724,0.0001639248733452723,5.721362123758476e-05,4.513933154391975e-09,-0.391,-0.561
2016-04-29,106.22,105.72,-0.004718325258164692,2.2262593241834903e-05,0.00012086871333705545,2.0256112866793047e-08,-0.344,-0.436
2016-05-02,105.97,106.72,0.007052546980568848,4.973841891313078e-05,4.8481772778779924e-05,3.139084608230753e-09,-0.377,-0.297
2016-05-03,105.96,105.74,-0.0020784135965647445,4.319803078385197e-06,5.031338824893195e-05,2.7662460327886876e-09,-0.29,-0.218
2016-05-04,105.13,105.035,-0.0009040516400957994,8.173093679599048e-07,3.56274276298193e-05,9.487881938605133e-10,-0.247,-0.195
2016-05-05,105.43,105.03,-0.003801201954174358,1.444913629641896e-05,5.489691981936963e-05,3.456449576388812e-09,-0.224,-0.197
2016-05-06,104.51,105.59,0.0102809092120107,0.00010569709422560647,7.245115887276048e-05,8.816425049176828e-09,-0.306,-0.361
2016-05-09,105.61,105.86,0.002364402671458434,5.5903999927997785e-06,3.750417104045031e-05,1.8924632030052875e-09,-0.32,-0.426
2016-05-10,106.26,107.34,0.010112445725885499,0.00010226155855897989,2.8870671692394315e-05,2.216141289440705e-09,-0.417,-0.525
2016-05-11,107.16,106.37,-0.00739946241283437,5.4752043998948636e-05,2.1641963760105404e-05,5.969290516570307e-10,-0.362,-0.45
2016-05-12,106.68,105.91,-0.007244022458235801,5.247586137542466e-05,7.09385021346916e-05,4.075432793449054e-09,-0.39,-0.509
2016-05-13,105.85,105.53,-0.003027724897875242,9.167118057213643e-06,5.3160855113137464e-05,4.095829330806028e-09,-0.308,-0.45
2016-05-16,105.67,106.82,0.010824144458684872,0.00011716210326247843,2.399339529319658e-05,4.048637118060093e-10,-0.364,-0.415
2016-05-17,106.74,105.46,-0.012064236803475065,0.00014554580965032225,4.7018499987386355e-05,2.0733920684681946e-09,-0.359,-0.423
2016-05-18,105.3,105.87,0.005398507215358627,2.9143880154279156e-05,0.00011009806182265477,1.2798918318337343e-08,-0.381,-0.412
2016-05-19,105.45,105.31,-0.0013285255322777907,1.7649800899139872e-06,6.722663909027543e-05,7.89749821256995e-09,-0.31,-0.379
2016-05-20,105.74,106.45,0.006692140532184456,4.4784744902506055e-05,3.4290241354645896e-05,1.3285609777454256e-09,-0.39,-0.55
2016-05-23,106.55,106.28,-0.002537237653013407,6.437574907868983e-06,2.841527061575074e-05,1.160457865850414e-09,-0.403,-0.551
2016-05-24,106.92,108.45,0.014208346002165096,0.00020187709611724087,2.7262807943999075e-05,1.7147801448242674e-09,-0.508,-0.656
2016-05-25,108.86,109.22,0.0033015437179536827,1.0900190921559426e-05,3.001063645565656e-05,1.2871548698886785e-09,-0.572,-0.734
2016-05-26,109.35,109.54,0.0017360322327985263,3.013807913315437e-06,1.500733838779677e-05,3.9719964604049194e-10,-0.559,-0.817
2016-05-27,109.65,110.11,0.004186391261602421,1.7525871795221113e-05,1.6023806199378007e-05,3.8879687198891236e-10,-0.595,-0.884
2016-05-31,110.28,110.38,0.0009063718557592852,8.215099409125305e-07,2.621194041507173e-05,1.1255367564007356e-09,-0.511,-0.766
2016-06-01,110.0,110.34,0.003086142051868438,9.524272764310732e-06,3.3636243289717244e-05,1.9552466889469943e-09,-0.523,-0.724
2016-06-02,110.13,110.58,0.004077754732934409,1.6628083661968972e-05,3.078791643355823e-05,1.6741711994702409e-09,-0.541,-0.787
2016-06-03,110.37,110.06,-0.0028126861531799375,7.911203396290154e-06,3.7484651770946955e-05,2.3270835292520418e-09,-0.513,-0.841
2016-06-06,110.25,110.46,0.0019029501460860636,3.621219258488971e-06,1.1387073168022378e-05,1.0009256790944486e-10,-0.542,-0.785
2016-06-07,110.53,110.2,-0.002990080604049881,8.940582018715301e-06,1.068773265276711e-05,1.0528747260063285e-10,-0.565,-0.848
2016-06-08,110.37,110.34,-0.00027184994050801365,7.390239015421056e-08,2.8707686649001348e-05,1.2507096444166853e-09,-0.563,-0.846
2016-06-09,109.93,110.17,0.0021808277612012142,4.7560097240259006e-06,2.42634368244295e-05,4.895510355358999e-10,-0.513,-0.727
2016-06-10,109.2,108.95,-0.0022920019201757773,5.2532728020894505e-06,2.2447200783546043e-05,3.7670979200801876e-10,-0.328,-0.449
2016-06-13,108.34,108.04,-0.0027729013053379575,7.68898164914495e-06,4.86633674356704e-05,2.9005862360236667e-09,-0.139,-0.006
