04/04/2016,9.32,9.075,-0.026639249,0.00070965,0.000421088,2.70E-07,-0.298,-0.523
05/04/2016,9.07,9.13,0.00659343,4.35E-05,0.000359353,2.98E-07,-0.186,-0.305
06/04/2016,9.38,9.605,0.023704033,0.000561881,0.000299373,3.02E-07,-0.27,-0.369
07/04/2016,9.49,9.51,0.002105264,4.43E-06,0.000307613,1.37E-07,-0.111,-0.224
08/04/2016,9.975,10.03,0.005498639,3.02E-05,0.000355841,2.90E-07,-0.147,-0.295
11/04/2016,10.19,10.28,0.008793413,7.73E-05,0.00040166,2.59E-07,-0.118,-0.282
12/04/2016,10.37,10.64,0.025703462,0.000660668,0.000245583,1.61E-07,-0.239,-0.396
13/04/2016,10.59,10.51,-0.007582975,5.75E-05,0.000397184,2.35E-07,-0.325,-0.508
14/04/2016,10.58,10.48,-0.009496748,9.02E-05,0.000197604,6.46E-08,-0.347,-0.524
15/04/2016,10.28,10.25,-0.002922554,8.54E-06,0.000254241,8.61E-08,-0.342,-0.532
18/04/2016,9.84,10.155,0.031510484,0.000992911,0.000414658,2.01E-07,-0.373,-0.473
19/04/2016,10.25,10.44,0.018366877,0.000337342,0.000364611,2.79E-07,-0.421,-0.582
20/04/2016,10.24,10.76,0.049533935,0.002453611,0.000493431,5.96E-07,-0.445,-0.543
21/04/2016,10.71,10.72,0.000933271,8.71E-07,0.000481624,2.72E-07,-0.414,-0.473
22/04/2016,10.75,10.76,0.0009298,8.65E-07,0.000287456,8.04E-08,-0.447,-0.516
25/04/2016,10.78,10.55,-0.021566706,0.000465123,0.000345955,1.50E-07,-0.442,-0.44
26/04/2016,10.66,10.81,0.013973213,0.000195251,0.000153229,2.46E-08,-0.483,-0.458
27/04/2016,11.025,11.14,0.010376813,0.000107678,0.00045441,4.42E-07,-0.465,-0.51
28/04/2016,11.16,11.22,0.005361943,2.88E-05,0.00014463,2.79E-08,-0.391,-0.561
29/04/2016,11.42,11.3,-0.010563479,0.000111587,0.000597439,6.35E-07,-0.344,-0.436
02/05/2016,11.24,11.05,-0.017048417,0.000290649,0.000280602,1.15E-07,-0.377,-0.297
03/05/2016,10.86,10.74,-0.011111225,0.000123459,0.000240077,7.12E-08,-0.29,-0.218
04/05/2016,10.92,10.79,-0.011976191,0.000143429,0.000494026,4.01E-07,-0.247,-0.195
05/05/2016,11.23,10.9,-0.02982598,0.000889589,0.000486252,3.75E-07,-0.224,-0.197
06/05/2016,10.81,10.96,0.01378065,0.000189906,0.000331974,1.60E-07,-0.306,-0.361
09/05/2016,10.86,10.68,-0.016713481,0.00027934,0.000339799,1.58E-07,-0.32,-0.426
10/05/2016,10.75,10.99,0.022080014,0.000487527,0.000270372,2.04E-07,-0.417,-0.525
11/05/2016,10.91,11.34,0.038656498,0.001494325,0.000768354,8.13E-06,-0.362,-0.45
12/05/2016,11.525,11.45,-0.006528859,4.26E-05,0.000379362,1.93E-07,-0.39,-0.509
13/05/2016,11.35,11.37,0.001760564,3.10E-06,0.000212446,6.58E-08,-0.308,-0.45
16/05/2016,11.68,11.76,0.006825965,4.66E-05,0.000138707,2.57E-08,-0.364,-0.415
17/05/2016,11.75,11.92,0.014364421,0.000206337,0.000166985,4.49E-08,-0.359,-0.423
18/05/2016,11.85,11.7,-0.012739026,0.000162283,0.000240793,1.27E-07,-0.381,-0.412
19/05/2016,11.58,11.79,0.017972242,0.000323001,0.000262701,1.47E-07,-0.31,-0.379
20/05/2016,11.79,11.75,-0.003398474,1.15E-05,0.00025094,1.75E-07,-0.39,-0.55
23/05/2016,11.51,11.66,0.012947958,0.00016765,0.000215591,8.34E-08,-0.403,-0.551
24/05/2016,11.67,11.82,0.012771566,0.000163113,0.000128157,4.16E-08,-0.508,-0.656
25/05/2016,11.92,12.03,0.009185868,8.44E-05,0.000134829,2.50E-08,-0.572,-0.734
26/05/2016,12.11,11.95,-0.013300279,0.000176897,0.000194524,5.60E-08,-0.559,-0.817
27/05/2016,11.84,11.98,0.011754963,0.000138179,0.000112368,1.46E-08,-0.595,-0.884
31/05/2016,11.98,11.87,-0.009224384,8.51E-05,0.00014145,3.28E-08,-0.511,-0.766
01/06/2016,11.62,11.93,0.026328485,0.000693189,0.000225327,1.22E-07,-0.523,-0.724
02/06/2016,11.67,11.87,0.016992762,0.000288754,0.000203169,1.08E-07,-0.541,-0.787
03/06/2016,11.89,11.82,-0.005904699,3.49E-05,0.000208124,1.12E-07,-0.513,-0.841
06/06/2016,12.01,12.04,0.002494804,6.22E-06,0.000113451,3.90E-08,-0.542,-0.785
07/06/2016,12.1,12.22,0.009868501,9.74E-05,0.000100854,2.70E-08,-0.565,-0.848
08/06/2016,12.34,12.43,0.007266887,5.28E-05,0.000114784,1.40E-08,-0.563,-0.846
09/06/2016,12.19,12.25,0.004909993,2.41E-05,9.86E-05,1.29E-08,-0.513,-0.727
10/06/2016,12.02,11.87,-0.01255772,0.000157696,0.000120506,2.01E-08,-0.328,-0.449
13/06/2016,11.71,11.76,0.004260765,1.82E-05,0.000148829,3.76E-08,-0.139,-0.006
14/06/2016,11.73,11.73,0,0,8.74E-05,1.04E-08,-0.089,0.155
15/06/2016,11.57,11.47,-0.00868061,7.54E-05,0.000311366,2.52E-07,-0.12,0.044
16/06/2016,11.4,11.14,-0.023071121,0.000532277,0.000313402,1.56E-07,-0.108,0.217
17/06/2016,11.45,11.66,0.018174451,0.000330311,0.000161418,4.17E-08,-0.133,0.13
20/06/2016,11.82,11.91,0.007585371,5.75E-05,0.000162829,3.45E-08,-0.269,-0.076
21/06/2016,11.755,11.89,0.011419029,0.000130394,0.000151464,2.93E-08,-0.3,-0.111
22/06/2016,11.99,11.74,-0.021071155,0.000443994,0.00036126,3.89E-07,-0.187,0.126
23/06/2016,11.92,11.98,0.005020931,2.52E-05,0.00016466,6.84E-08,-0.446,-0.223
24/06/2016,11.38,11.4,0.001755927,3.08E-06,0.000230816,9.23E-08,0.21,0.654
27/06/2016,11.22,11.19,-0.002677378,7.17E-06,0.00029204,5.13E-07,0.282,0.544
28/06/2016,11.4,11.47,0.006121576,3.75E-05,0.000197495,6.70E-08,-0.028,0.021
29/06/2016,11.55,11.79,0.020566278,0.000422972,0.000219693,1.42E-07,-0.189,-0.291
30/06/2016,11.66,11.57,-0.00774864,6.00E-05,0.000462548,1.88E-06,-0.19,-0.356
01/07/2016,11.52,11.78,0.022318523,0.000498116,0.000159327,3.51E-08,-0.227,-0.474
05/07/2016,11.35,11.18,-0.015091276,0.000227747,0.000215594,6.63E-08,-0.096,-0.325
06/07/2016,11.09,11.33,0.021410274,0.0004584,0.000252959,6.40E-08,-0.142,-0.221
07/07/2016,11.5,10.82,-0.060950762,0.003714995,0.000859487,3.63E-06,-0.168,-0.278
08/07/2016,10.91,10.83,-0.007359739,5.42E-05,0.000266801,2.59E-07,-0.282,-0.386
11/07/2016,10.91,10.65,-0.024119908,0.00058177,0.000243097,6.19E-08,-0.333,-0.452
12/07/2016,11.04,11.19,0.013495481,0.000182128,0.000200963,5.44E-08,-0.388,-0.435
13/07/2016,11.07,10.77,-0.027474256,0.000754835,0.000371868,2.65E-07,-0.395,-0.449
14/07/2016,10.86,10.87,0.000920387,8.47E-07,0.000211754,5.29E-08,-0.431,-0.511
15/07/2016,10.99,10.99,0,0,0.000186313,4.81E-08,-0.377,-0.5
18/07/2016,10.79,10.82,0.002776494,7.71E-06,0.000136973,3.04E-08,-0.393,-0.509
19/07/2016,10.79,10.7,-0.008376038,7.02E-05,9.79E-05,1.44E-08,-0.409,-0.519
20/07/2016,10.55,10.715,0.015518769,0.000240832,0.000233522,7.77E-08,-0.422,-0.542
21/07/2016,10.68,10.49,-0.017950411,0.000322217,0.000177264,4.99E-08,-0.318,-0.506
22/07/2016,10.49,10.42,-0.006695386,4.48E-05,0.000268869,2.06E-07,-0.374,-0.603
25/07/2016,10.195,10.13,-0.006396086,4.09E-05,0.000103177,9.53E-09,-0.351,-0.585
26/07/2016,10.1,10.08,-0.001982161,3.93E-06,0.000161794,3.40E-08,-0.374,-0.627
27/07/2016,10.1,9.89,-0.021011278,0.000441474,0.000439417,8.68E-07,-0.349,-0.688
28/07/2016,9.85,9.67,-0.018443146,0.00034015,0.000199318,6.99E-08,-0.36,-0.709
29/07/2016,9.63,9.76,0.013409175,0.000179806,0.000301667,2.21E-07,-0.428,-0.937
01/08/2016,9.62,9.41,-0.022071311,0.000487143,0.000238702,1.66E-07,-0.423,-0.983
02/08/2016,9.59,9.33,-0.027485874,0.000755473,0.000267824,1.81E-07,-0.335,-0.816
03/08/2016,9.35,9.69,0.035718083,0.001275781,0.000493248,5.18E-07,-0.317,-0.782
04/08/2016,9.565,9.84,0.028345108,0.000803445,0.00031521,1.91E-07,-0.311,-0.883
05/08/2016,9.83,9.86,0.003047234,9.29E-06,0.000302131,1.63E-07,-0.421,-1.067
08/08/2016,10.03,10.09,0.005964232,3.56E-05,0.000180545,5.00E-08,-0.417,-1.12
09/08/2016,10.19,10.07,-0.011846141,0.000140331,0.000230338,8.34E-08,-0.411,-1.145
10/08/2016,10.1,9.77,-0.033218958,0.001103499,0.000381381,2.90E-07,-0.387,-1.109
11/08/2016,9.89,10.21,0.031843487,0.001014008,0.000280272,1.06E-07,-0.446,-1.13
12/08/2016,10.3,10.5,0.019231362,0.000369845,0.000326708,4.06E-07,-0.443,-1.193
15/08/2016,10.59,10.76,0.015925395,0.000253618,0.000240115,1.12E-07,-0.493,-1.13
16/08/2016,10.79,10.92,0.011976191,0.000143429,0.000207439,5.61E-08,-0.463,-1.019
17/08/2016,10.88,10.99,0.010059527,0.000101194,0.000404206,6.04E-07,-0.462,-0.998
18/08/2016,11.11,11.3,0.016957122,0.000287544,0.00012905,2.23E-08,-0.488,-1.02
19/08/2016,11.34,11.34,0,0,0.000198477,9.14E-08,-0.501,-0.999
22/08/2016,11.095,10.97,-0.011330282,0.000128375,0.000142182,3.46E-08,-0.443,-0.928
23/08/2016,10.8,11.1,0.027398974,0.000750704,0.000666551,3.22E-06,-0.456,-0.962
24/08/2016,10.94,10.82,-0.011029524,0.00012165,0.000207863,2.43E-07,-0.437,-0.898
25/08/2016,10.8,10.935,0.01242252,0.000154319,0.000204239,7.34E-08,-0.433,-0.89
26/08/2016,10.94,10.95,0.000913659,8.35E-07,0.000235883,9.92E-08,-0.446,-0.905
29/08/2016,10.83,10.855,0.002305742,5.32E-06,0.000120806,1.73E-08,-0.448,-0.91
30/08/2016,10.93,10.73,-0.018467746,0.000341058,0.000199822,8.32E-08,-0.417,-0.922
31/08/2016,10.62,10.37,-0.023821994,0.000567487,0.000214747,3.79E-07,-0.404,-0.922
01/09/2016,10.19,10.06,-0.012839683,0.000164857,0.000213591,9.33E-08,-0.393,-0.874
02/09/2016,10.2,10.24,0.003913899,1.53E-05,0.000247174,1.42E-07,-0.468,-0.988
06/09/2016,10.21,10.39,0.017476173,0.000305417,0.000263735,2.14E-07,-0.479,-1.057
07/09/2016,10.4,10.52,0.011472401,0.000131616,0.000223533,1.28E-07,-0.514,-1.099
08/09/2016,10.71,10.96,0.023074397,0.000532428,0.000424055,2.05E-06,-0.489,-1.078
09/09/2016,10.78,10.59,-0.017782406,0.000316214,0.00019185,4.30E-08,-0.221,-0.788
12/09/2016,10.4,10.64,0.022814678,0.00052051,0.000326832,1.88E-07,-0.33,-0.704
13/09/2016,10.49,10.37,-0.0115054,0.000132374,0.000209349,4.90E-08,-0.213,-0.608
14/09/2016,10.27,10.09,-0.01768219,0.00031266,0.000617747,1.52E-06,-0.169,-0.57
15/09/2016,10.14,10.14,0,0,0.00031323,1.75E-07,-0.23,-0.648
16/09/2016,9.93,10,0.007024615,4.93E-05,0.000200645,1.34E-07,-0.244,-0.678
19/09/2016,10.03,9.98,-0.004997512,2.50E-05,0.000288789,3.55E-07,-0.231,-0.703
20/09/2016,9.87,10.07,0.020060853,0.000402438,0.000417402,4.16E-07,-0.24,-0.696
21/09/2016,10.25,10.4,0.014528101,0.000211066,0.000133956,3.64E-08,-0.34,-0.956
22/09/2016,10.57,10.53,-0.003791474,1.44E-05,0.000195153,1.09E-07,-0.424,-1.116
23/09/2016,10.49,10.19,-0.029015575,0.000841904,0.000480547,7.03E-07,-0.408,-1.156
26/09/2016,10.34,10.43,0.0086664,7.51E-05,0.00023374,2.53E-07,-0.279,-0.936
27/09/2016,10.19,10.15,-0.003933142,1.55E-05,0.00024932,2.04E-07,-0.35,-0.982
28/09/2016,10.3,10.65,0.033415997,0.001116629,0.000810953,9.08E-07,-0.421,-0.957
29/09/2016,10.77,10.87,0.00924221,8.54E-05,0.000215422,5.84E-08,-0.304,-0.885
30/09/2016,10.97,10.94,-0.002738477,7.50E-06,0.000136133,2.42E-08,-0.322,-0.857
03/10/2016,11.04,11.1,0.005420067,2.94E-05,0.000136212,2.75E-08,-0.35,-0.903
04/10/2016,11.18,11.09,-0.008082666,6.53E-05,0.000154036,3.58E-08,-0.371,-0.941
05/10/2016,11.33,11.35,0.001763669,3.11E-06,7.55E-05,1.97E-08,-0.424,-0.943
06/10/2016,11.47,11.51,0.003481292,1.21E-05,8.02E-05,9.95E-09,-0.427,-0.943
07/10/2016,11.49,11.33,-0.014023017,0.000196645,0.000126061,2.01E-08,-0.388,-0.902
10/10/2016,11.53,11.67,0.012069112,0.000145663,0.000150296,7.07E-08,-0.428,-0.958
11/10/2016,11.69,11.58,-0.009454303,8.94E-05,0.000151491,3.26E-08,-0.344,-0.859
12/10/2016,11.46,11.43,-0.002621233,6.87E-06,0.000119497,6.87E-08,-0.329,-0.823
13/10/2016,11.42,11.49,0.006110888,3.73E-05,0.000331536,8.71E-07,-0.271,-0.799
14/10/2016,11.5,11.44,-0.005231049,2.74E-05,0.000123542,2.29E-08,-0.324,-0.925
17/10/2016,11.41,11.37,-0.003511856,1.23E-05,0.00011668,2.69E-08,-0.314,-0.893
18/10/2016,11.48,11.45,-0.002616661,6.85E-06,8.06E-05,1.59E-08,-0.391,-1.031
19/10/2016,11.57,11.66,0.00774864,6.00E-05,0.000124554,3.45E-08,-0.445,-1.121
20/10/2016,11.49,11.43,-0.005235614,2.74E-05,9.03E-05,1.31E-08,-0.47,-1.207
21/10/2016,11.41,11.48,0.006116227,3.74E-05,0.000144678,4.16E-08,-0.484,-1.242
24/10/2016,11.35,11.43,0.007023734,4.93E-05,0.00013938,3.66E-08,-0.524,-1.249
25/10/2016,11.34,11.24,-0.008857454,7.85E-05,0.000145649,3.61E-08,-0.522,-1.262
26/10/2016,11.07,11.09,0.001805055,3.26E-06,0.000428282,2.18E-06,-0.482,-1.187
27/10/2016,11.21,11.21,0,0,9.65E-05,1.04E-08,-0.429,-1.108
28/10/2016,11.1,11.01,-0.008141158,6.63E-05,0.000213268,1.41E-07,-0.396,-1.134
31/10/2016,10.84,10.53,-0.02901467,0.000841851,0.00013506,3.00E-08,-0.337,-0.997
01/11/2016,10.65,10.57,-0.007540092,5.69E-05,0.000325924,3.20E-07,-0.272,-0.825
02/11/2016,10.35,10.28,-0.00678626,4.61E-05,0.000648088,5.08E-06,-0.211,-0.667
03/11/2016,10.24,10.08,-0.015748357,0.000248011,0.000160233,3.82E-08,-0.097,-0.571
04/11/2016,9.97,9.98,0.001002506,1.01E-06,0.000444801,7.95E-07,-0.053,-0.477
07/11/2016,10.06,10.16,0.009891277,9.78E-05,0.00015486,4.70E-08,-0.314,-0.772
08/11/2016,10.06,10.1,0.003968259,1.57E-05,0.000207795,8.54E-08,-0.382,-0.873
09/11/2016,10.14,10.28,0.013712262,0.000188026,0.000449002,1.02E-06,-0.535,-0.886
10/11/2016,10.1,10.04,-0.00595831,3.55E-05,0.000192929,6.58E-08,-0.463,-0.813
11/11/2016,9.88,9.77,-0.011196046,0.000125351,0.000171415,3.10E-08,-0.455,-0.682
14/11/2016,9.73,9.87,0.014285957,0.000204089,0.000400429,4.09E-07,-0.408,-0.537
15/11/2016,10.08,10.34,0.025466606,0.000648548,0.000203151,5.66E-08,-0.469,-0.646
16/11/2016,10.28,10.23,-0.00487568,2.38E-05,0.000444898,5.96E-07,-0.431,-0.598
17/11/2016,10.44,10.13,-0.030143264,0.000908616,0.000233526,7.08E-08,-0.477,-0.688
18/11/2016,10.24,10.32,0.00778214,6.06E-05,0.000239668,7.22E-08,-0.442,-0.597
21/11/2016,10.6,10.77,0.01591049,0.000253144,0.000135227,2.17E-08,-0.483,-0.608
22/11/2016,10.735,10.63,-0.009829239,9.66E-05,0.000367464,3.51E-07,-0.566,-0.707
23/11/2016,10.6,10.67,0.006582064,4.33E-05,0.000216375,6.88E-08,-0.553,-0.638
25/11/2016,10.51,10.33,-0.017274902,0.000298422,0.00027332,2.13E-07,-0.524,-0.586
28/11/2016,10.47,10.44,-0.002869442,8.23E-06,0.00039591,5.26E-07,-0.477,-0.535
29/11/2016,10.1,10.06,-0.003968259,1.57E-05,0.000254461,2.12E-07,-0.488,-0.525
30/11/2016,10.67,10.93,0.024075237,0.000579617,0.000513579,6.54E-07,-0.418,-0.381
01/12/2016,11.315,11.33,0.001324796,1.76E-06,0.000240286,8.06E-08,-0.36,-0.185
02/12/2016,11.4,11.46,0.005249356,2.76E-05,0.000186371,6.86E-08,-0.348,-0.197
05/12/2016,11.61,11.35,-0.022649052,0.00051298,0.000160787,4.46E-08,-0.461,-0.414
06/12/2016,11.22,11.29,0.006219478,3.87E-05,0.000151735,3.56E-08,-0.508,-0.491
07/12/2016,11.16,11.09,-0.006292156,3.96E-05,0.000237179,8.61E-08,-0.559,-0.523
08/12/2016,11.15,11.31,0.014247792,0.000203,0.000242244,1.69E-07,-0.564,-0.552
09/12/2016,11.43,11.44,0.000874508,7.65E-07,5.44E-05,2.49E-09,-0.602,-0.512
12/12/2016,11.9,11.62,-0.023810649,0.000566947,0.00018264,3.70E-08,-0.559,-0.439
13/12/2016,11.79,11.73,-0.005102052,2.60E-05,0.000132756,4.58E-08,-0.624,-0.517
14/12/2016,11.58,11.32,-0.022708399,0.000515671,0.000325777,3.26E-07,-0.591,-0.467
15/12/2016,11.185,11.36,0.015524818,0.00024102,0.000170363,4.13E-08,-0.486,-0.41
16/12/2016,11.44,11.55,0.009569451,9.16E-05,0.000140759,1.71E-08,-0.488,-0.46
19/12/2016,11.52,11.5,-0.00173762,3.02E-06,0.000114341,1.45E-08,-0.51,-0.506
20/12/2016,11.67,11.615,-0.00472408,2.23E-05,9.01E-05,2.35E-08,-0.542,-0.557
21/12/2016,11.645,11.44,-0.017760917,0.00031545,0.000103817,1.64E-08,-0.551,-0.617
22/12/2016,11.5,11.4696,-0.002646978,7.01E-06,7.51E-05,5.45E-09,-0.543,-0.636
23/12/2016,11.45,11.56,0.009561133,9.14E-05,6.75E-05,1.25E-08,-0.561,-0.616
27/12/2016,11.64,11.73,0.00770222,5.93E-05,5.86E-05,6.40E-09,-0.571,-0.554
28/12/2016,11.78,11.75,-0.002549938,6.50E-06,7.26E-05,9.97E-09,-0.534,-0.522
29/12/2016,11.75,11.72,-0.002556456,6.54E-06,9.72E-05,1.77E-08,-0.497,-0.494
30/12/2016,11.66,11.72,0.005132603,2.63E-05,6.11E-05,5.11E-09,-0.519,-0.561
03/01/2017,11.98,11.44,-0.046122607,0.002127295,0.000516544,1.12E-06,-0.634,-0.696
04/01/2017,11.42,11.58,0.013913268,0.000193579,0.000160194,3.60E-08,-0.736,-0.804
05/01/2017,11.69,11.7,0.000855066,7.31E-07,0.000193559,5.85E-08,-0.704,-0.838
06/01/2017,11.76,11.68,-0.006825965,4.66E-05,0.000132241,5.14E-08,-0.754,-0.944
09/01/2017,11.52,11.31,-0.018397365,0.000338463,9.05E-05,1.24E-08,-0.668,-0.859
10/01/2017,11.37,11.07,-0.026739561,0.000715004,0.000171006,3.48E-08,-0.678,-0.86
11/01/2017,11.21,11.37,0.014172071,0.000200848,0.00041197,6.11E-07,-0.662,-0.82
12/01/2017,11.6,11.54,-0.005185837,2.69E-05,0.000138486,2.72E-08,-0.658,-0.826
13/01/2017,11.45,11.41,-0.003499566,1.22E-05,7.40E-05,6.27E-09,-0.708,-0.968
17/01/2017,11.6,11.41,-0.016514934,0.000272743,0.00011914,2.35E-08,-0.674,-0.926
18/01/2017,11.19,11.16,-0.002684565,7.21E-06,0.000201296,6.91E-08,-0.668,-0.91
19/01/2017,11.24,11.18,-0.005352377,2.86E-05,0.000164669,8.90E-08,-0.602,-0.86
20/01/2017,11.45,11.39,-0.005253953,2.76E-05,6.84E-05,4.97E-09,-0.64,-0.915
23/01/2017,11.21,11.32,0.009764836,9.54E-05,0.000147065,3.90E-08,-0.62,-0.876
24/01/2017,11.37,11.37,0,0,6.90E-05,7.63E-09,-0.72,-0.949
25/01/2017,11.295,11.325,0.002652521,7.04E-06,0.000211441,4.55E-07,-0.782,-0.987
26/01/2017,11.44,11.53,0.007836348,6.14E-05,0.000148464,1.10E-07,-0.779,-0.993
27/01/2017,11.4,11.4,0,0,0.000112706,3.83E-08,-0.774,-0.994
30/01/2017,11.35,11.295,-0.004857594,2.36E-05,5.74E-05,5.54E-09,-0.699,-0.868
31/01/2017,11.4,11.32,-0.007042283,4.96E-05,8.97E-05,1.71E-08,-0.713,-0.848
01/02/2017,11.42,11.48,0.005240187,2.75E-05,0.000194727,7.43E-08,-0.723,-0.912
02/02/2017,11.57,11.51,-0.005199318,2.70E-05,0.000109768,2.41E-08,-0.735,-0.944
03/02/2017,11.49,11.54,0.004342169,1.89E-05,9.25E-05,2.43E-08,-0.8,-1.03
06/02/2017,11.52,11.38,-0.012227227,0.000149505,7.59E-05,9.89E-09,-0.739,-0.988
07/02/2017,11.21,11.19,-0.001785715,3.19E-06,0.00013051,4.99E-08,-0.73,-0.958
08/02/2017,11.11,11.23,0.010743165,0.000115416,0.000160327,1.08E-07,-0.727,-0.995
09/02/2017,11.385,11.35,-0.003078956,9.48E-06,5.25E-05,4.21E-09,-0.778,-1.074
10/02/2017,11.53,11.5,-0.002605299,6.79E-06,4.94E-05,2.52E-09,-0.787,-1.068
13/02/2017,11.37,11.325,-0.003965636,1.57E-05,6.00E-05,5.75E-09,-0.812,-1.122
14/02/2017,11.48,11.39,-0.007870613,6.19E-05,5.69E-05,3.99E-09,-0.865,-1.195
15/02/2017,11.33,11.36,0.002644338,6.99E-06,0.000106433,5.58E-08,-0.857,-1.19
16/02/2017,11.44,11.41,-0.002625822,6.89E-06,0.000118764,3.79E-08,-0.82,-1.21
17/02/2017,11.32,11.4,0.007042283,4.96E-05,7.01E-05,1.54E-08,-0.813,-1.236
21/02/2017,11.63,11.53,-0.008635632,7.46E-05,8.94E-05,4.04E-08,-0.806,-1.228
22/02/2017,11.38,11.37,-0.000879121,7.73E-07,5.33E-05,3.48E-09,-0.806,-1.19
23/02/2017,11.61,11.525,-0.007348207,5.40E-05,8.54E-05,1.44E-08,-0.808,-1.181
24/02/2017,11.44,11.46,0.001746725,3.05E-06,4.87E-05,4.88E-09,-0.789,-1.201
27/02/2017,11.56,11.47,-0.007815932,6.11E-05,3.65E-05,2.13E-09,-0.826,-1.175
28/02/2017,11.36,11.45,0.007891317,6.23E-05,8.78E-05,1.48E-08,-0.888,-1.175
01/03/2017,11.51,11.405,-0.009164367,8.40E-05,5.61E-05,6.34E-09,-0.95,-1.224
02/03/2017,11.21,11.17,-0.003574624,1.28E-05,8.27E-05,1.60E-08,-0.988,-1.242
03/03/2017,11.19,11.29,0.008896856,7.92E-05,8.78E-05,1.93E-08,-1.089,-1.327
06/03/2017,11.32,11.28,-0.003539827,1.25E-05,5.81E-05,6.76E-09,-1.108,-1.406
07/03/2017,11.38,11.2605,-0.010556402,0.000111438,6.33E-05,5.89E-09,-1.11,-1.449
08/03/2017,11.11,10.67,-0.040409538,0.001632931,0.000234634,1.17E-07,-1.056,-1.35
09/03/2017,10.57,10.53,-0.003791474,1.44E-05,0.000227841,5.79E-08,-1.025,-1.295
10/03/2017,10.52,10.29,-0.022105657,0.00048866,0.000216672,7.81E-08,-1.068,-1.302
13/03/2017,10.29,10.28,-0.00097229,9.45E-07,9.01E-05,1.02E-08,-1.094,-1.335
14/03/2017,10.11,10.19,0.007881814,6.21E-05,0.00027148,2.63E-07,-1.048,-1.317
15/03/2017,10.31,10.38,0.00676658,4.58E-05,0.000235912,1.22E-07,-1.053,-1.363
16/03/2017,10.39,10.36,-0.002891568,8.36E-06,0.000141819,3.88E-08,-1.146,-1.613
17/03/2017,10.42,10.33,-0.008674753,7.53E-05,6.14E-05,3.62E-09,-1.117,-1.607
20/03/2017,10.26,10.28,0.00194742,3.79E-06,0.000158778,1.65E-07,-1.082,-1.547
21/03/2017,10.3,10.11,-0.018618862,0.000346662,9.70E-05,1.40E-08,-1.002,-1.462
22/03/2017,10.015,10.12,0.010429695,0.000108779,0.000236336,1.51E-07,-0.965,-1.326
23/03/2017,10.04,10.01,-0.002992521,8.96E-06,6.83E-05,4.59E-09,-0.954,-1.304
24/03/2017,10.05,10.085,0.003476537,1.21E-05,7.75E-05,1.86E-08,-0.981,-1.349
27/03/2017,9.93,10.04,0.011016636,0.000121366,0.000137232,3.11E-08,-1.018,-1.299
28/03/2017,10.11,10.159,0.004834979,2.34E-05,0.000116672,2.79E-08,-1.106,-1.399
29/03/2017,10.18,10.37,0.018492011,0.000341954,0.000208566,2.28E-07,-1.114,-1.45
30/03/2017,10.47,10.57,0.009505775,9.04E-05,6.68E-05,4.93E-09,-1.11,-1.433
31/03/2017,10.52,10.64,0.011342277,0.000128647,7.68E-05,6.99E-09,-1.016,-1.383
03/04/2017,10.615,10.555,-0.005668414,3.21E-05,7.19E-05,5.62E-09,-1.007,-1.427
04/04/2017,10.625,10.71,0.00796817,6.35E-05,8.21E-05,8.46E-09,-1.035,-1.395
05/04/2017,10.84,10.68,-0.014870162,0.000221122,0.000147496,8.81E-08,-1.02,-1.347
06/04/2017,10.82,10.86,0.003690041,1.36E-05,5.46E-05,4.19E-09,-1.02,-1.273
07/04/2017,10.89,10.96,0.006407345,4.11E-05,8.01E-05,1.44E-08,-1.04,-1.295
10/04/2017,11.07,11.14,0.006303488,3.97E-05,8.44E-05,1.28E-08,-0.997,-1.215
11/04/2017,11.13,11.17,0.003587448,1.29E-05,8.00E-05,2.50E-08,-0.932,-1.129
12/04/2017,11.24,11.11,-0.011633241,0.000135332,9.42E-05,1.12E-08,-0.855,-1.036
13/04/2017,11.18,11.135,-0.004033167,1.63E-05,8.59E-05,2.59E-08,-0.807,-1.003
17/04/2017,11.13,11.06,-0.006309169,3.98E-05,5.17E-05,2.93E-09,-0.88,-1.055
18/04/2017,11,11.04,0.003629768,1.32E-05,9.08E-05,8.70E-09,-0.876,-1.051
19/04/2017,11.03,10.62,-0.037879817,0.001434881,0.000189027,5.20E-08,-0.863,-1.058
20/04/2017,10.585,10.54,-0.004260361,1.82E-05,0.000180918,7.07E-08,-0.899,-1.051
21/04/2017,10.55,10.32,-0.0220421,0.000485854,0.000143165,2.76E-08,-0.834,-1.022
24/04/2017,10.29,10.25,-0.003894844,1.52E-05,0.000209318,8.15E-08,-1.137,-1.639
25/04/2017,10.23,10.36,0.012627657,0.000159458,0.000170576,5.77E-08,-1.191,-1.658
26/04/2017,10.24,10.265,0.002438431,5.95E-06,0.000302038,7.80E-07,-1.188,-1.65
27/04/2017,10.14,10.24,0.009813621,9.63E-05,0.000160267,4.11E-08,-1.232,-1.712
28/04/2017,10.29,10.235,-0.005359331,2.87E-05,0.00012035,2.58E-08,-1.203,-1.697
01/05/2017,10.19,10.15,-0.003933142,1.55E-05,5.75E-05,3.01E-09,-1.24,-1.711
02/05/2017,10.17,9.92,-0.024889289,0.000619477,0.000235838,3.49E-07,-1.241,-1.686
03/05/2017,9.96,9.93,-0.003016594,9.10E-06,0.000218086,2.32E-07,-1.288,-1.714
